accelerometer_x,accelerometer_y,accelerometer_z,fall
-1377,2712,2615,0
-1362,2721,2624,0
-1355,2731,2632,0
-1348,2743,2639,0
-1337,2752,2644,0
-1331,2765,2649,0
-1330,2776,2654,0
-1330,2782,2653,0
-1330,2780,2651,0
-1329,2780,2650,0
-1337,2779,2643,0
-1344,2776,2638,0
-1354,2779,2628,0
-1362,2779,2620,0
-1365,2774,2618,0
-1371,2774,2616,0
-1375,2770,2611,0
-1375,2766,2609,0
-1373,2761,2609,0
-1373,2757,2609,0
-1370,2755,2612,0
-1364,2754,2618,0
-1357,2756,2619,0
-1352,2757,2623,0
-1348,2755,2629,0
-1343,2756,2634,0
-1339,2761,2638,0
-1336,2763,2641,0
-1334,2764,2641,0
-1327,2762,2640,0
-1330,2762,2639,0
-1332,2762,2638,0
-1335,2758,2635,0
-1338,2755,2634,0
-1341,2755,2632,0
-1349,2753,2630,0
-1354,2754,2633,0
-1359,2755,2635,0
-1362,2751,2633,0
-1366,2753,2634,0
-1369,2754,2635,0
-1368,2759,2638,0
-1367,2765,2639,0
-1366,2768,2641,0
-1365,2767,2643,0
-1363,2768,2642,0
-1356,2775,2648,0
-1352,2780,2648,0
-1348,2784,2650,0
-1340,2788,2650,0
-1334,2796,2653,0
-1326,2798,2655,0
-1322,2802,2650,0
-1319,2808,2651,0
-1317,2810,2646,0
-1320,2812,2643,0
-1321,2808,2638,0
-1323,2807,2635,0
-1325,2800,2629,0
-1324,2796,2623,0
-1330,2795,2618,0
-1337,2792,2609,0
-1346,2790,2607,0
-1348,2789,2600,0
-1352,2791,2599,0
-1359,2791,2595,0
-1366,2794,2598,0
-1371,2796,2597,0
-1371,2797,2598,0
-1376,2800,2597,0
-1371,2807,2599,0
-1369,2809,2602,0
-1372,2810,2606,0
-1368,2815,2605,0
-1363,2818,2611,0
-1358,2822,2611,0
-1352,2824,2615,0
-1349,2830,2613,0
-1343,2832,2614,0
-1343,2836,2614,0
-1344,2838,2611,0
-1344,2837,2611,0
-1346,2835,2609,0
-1347,2830,2607,0
-1349,2828,2604,0
-1354,2820,2602,0
-1353,2818,2599,0
-1363,2817,2596,0
-1367,2809,2592,0
-1369,2802,2592,0
-1375,2798,2588,0
-1378,2796,2588,0
-1381,2794,2591,0
-1381,2795,2590,0
-1378,2793,2589,0
-1371,2796,2588,0
-1362,2797,2591,0
-1355,2800,2595,0
-1346,2803,2600,0
-1340,2801,2604,0
-1334,2805,2610,0
-1327,2802,2620,0
-1319,2801,2626,0
-1318,2800,2635,0
-1319,2798,2643,0
-1322,2800,2648,0
-1321,2797,2653,0
-1321,2801,2651,0
-1326,2801,2649,0
-1331,2804,2644,0
-1336,2804,2636,0
-1340,2802,2632,0
-1347,2800,2630,0
-1346,2795,2627,0
-1345,2792,2624,0
-1347,2792,2623,0
-1353,2792,2622,0
-1354,2791,2621,0
-1358,2791,2618,0
-1356,2792,2618,0
-1353,2798,2624,0
-1353,2806,2629,0
-1346,2807,2634,0
-1347,2811,2636,0
-1344,2817,2638,0
-1340,2818,2641,0
-1337,2823,2639,0
-1339,2818,2637,0
-1337,2815,2638,0
-1334,2807,2636,0
-1338,2803,2633,0
-1340,2795,2631,0
-1343,2786,2628,0
-1348,2777,2625,0
-1352,2768,2621,0
-1354,2765,2615,0
-1357,2762,2613,0
-1361,2758,2611,0
-1365,2755,2614,0
-1361,2756,2613,0
-1360,2754,2613,0
-1362,2753,2618,0
-1363,2756,2624,0
-1361,2759,2624,0
-1357,2762,2632,0
-1357,2763,2635,0
-1353,2768,2636,0
-1355,2773,2636,0
-1351,2778,2640,0
-1347,2779,2638,0
-1343,2781,2640,0
-1341,2780,2640,0
-1338,2783,2638,0
-1340,2784,2636,0
-1340,2783,2633,0
-1340,2782,2631,0
-1340,2776,2631,0
-1341,2771,2633,0
-1344,2770,2633,0
-1348,2772,2627,0
-1347,2775,2629,0
-1345,2773,2629,0
-1347,2771,2627,0
-1344,2771,2628,0
-1341,2772,2629,0
-1336,2773,2632,0
-1332,2774,2634,0
-1327,2779,2638,0
-1324,2779,2641,0
-1321,2778,2643,0
-1319,2782,2642,0
-1313,2787,2645,0
-1312,2791,2647,0
-1307,2791,2653,0
-1304,2790,2654,0
-1301,2790,2653,0
-1304,2786,2653,0
-1308,2787,2647,0
-1305,2788,2645,0
-1310,2785,2643,0
-1317,2781,2640,0
-1322,2780,2637,0
-1328,2784,2634,0
-1334,2786,2634,0
-1346,2785,2634,0
-1351,2791,2631,0
-1355,2794,2631,0
-1355,2796,2631,0
-1355,2799,2632,0
-1358,2800,2632,0
-1355,2804,2629,0
-1352,2808,2628,0
-1349,2804,2625,0
-1345,2803,2627,0
-1338,2801,2622,0
-1335,2798,2623,0
-1330,2798,2624,0
-1329,2799,2624,0
-1329,2797,2621,0
-1330,2796,2619,0
-1330,2797,2620,0
-1329,2800,2618,0
-1332,2797,2616,0
-1336,2801,2617,0
-1340,2801,2616,0
-1346,2799,2620,0
-1347,2802,2615,0
-1353,2806,2616,0
-1353,2811,2615,0
-1357,2810,2615,0
-1359,2809,2613,0
-1364,2806,2614,0
-1368,2809,2617,0
-1363,2810,2619,0
-1366,2807,2618,0
-1363,2808,2620,0
-1360,2808,2622,0
-1359,2805,2625,0
-1358,2803,2630,0
-1356,2801,2631,0
-1353,2802,2631,0
-1346,2799,2631,0
-1344,2799,2629,0
-1340,2798,2628,0
-1335,2798,2627,0
-1334,2795,2623,0
-1332,2792,2625,0
-1332,2791,2623,0
-1329,2792,2626,0
-1329,2793,2626,0
-1332,2790,2626,0
-1332,2787,2628,0
-1333,2782,2634,0
-1337,2780,2634,0
-1343,2777,2632,0
-1346,2774,2633,0
-1350,2771,2637,0
-1354,2765,2635,0
-1357,2767,2636,0
-1360,2764,2637,0
-1358,2762,2640,0
-1355,2768,2638,0
-1348,2769,2637,0
-1339,2771,2637,0
-1332,2774,2640,0
-1321,2779,2642,0
-1312,2784,2647,0
-1299,2792,2647,0
-1291,2794,2652,0
-1279,2793,2659,0
-1277,2791,2665,0
-1276,2790,2669,0
-1277,2794,2676,0
-1281,2791,2679,0
-1286,2792,2679,0
-1291,2790,2674,0
-1299,2789,2670,0
-1312,2789,2658,0
-1323,2789,2648,0
-1329,2787,2641,0
-1339,2784,2632,0
-1349,2778,2626,0
-1356,2775,2623,0
-1364,2770,2622,0
-1369,2764,2618,0
-1373,2764,2621,0
-1375,2762,2621,0
-1375,2762,2626,0
-1374,2762,2629,0
-1369,2766,2632,0
-1362,2772,2637,0
-1357,2778,2641,0
-1351,2780,2640,0
-1346,2783,2641,0
-1339,2784,2639,0
-1331,2789,2638,0
-1322,2790,2637,0
-1320,2791,2637,0
-1316,2789,2634,0
-1314,2788,2633,0
-1314,2786,2635,0
-1318,2783,2631,0
-1322,2781,2630,0
-1327,2779,2630,0
-1331,2778,2630,0
-1338,2778,2628,0
-1337,2778,2627,0
-1341,2780,2627,0
-1340,2778,2629,0
-1341,2781,2629,0
-1340,2782,2633,0
-1338,2783,2633,0
-1336,2785,2634,0
-1335,2788,2638,0
-1331,2787,2638,0
-1330,2788,2640,0
-1326,2788,2640,0
-1324,2792,2646,0
-1323,2790,2645,0
-1324,2788,2644,0
-1327,2788,2647,0
-1331,2787,2650,0
-1329,2786,2646,0
-1330,2787,2644,0
-1331,2788,2643,0
-1334,2784,2642,0
-1335,2785,2639,0
-1337,2786,2636,0
-1336,2784,2638,0
-1335,2782,2641,0
-1335,2785,2645,0
-1331,2786,2652,0
-1329,2786,2655,0
-1325,2784,2661,0
-1324,2783,2662,0
-1320,2785,2664,0
-1318,2786,2667,0
-1318,2785,2667,0
-1317,2786,2665,0
-1315,2788,2663,0
-1314,2785,2656,0
-1313,2785,2654,0
-1313,2782,2646,0
-1312,2780,2640,0
-1315,2782,2635,0
-1317,2782,2636,0
-1323,2784,2632,0
-1326,2776,2631,0
-1326,2776,2629,0
-1327,2774,2633,0
-1329,2772,2628,0
-1331,2774,2627,0
-1336,2778,2626,0
-1338,2781,2625,0
-1335,2781,2628,0
-1337,2783,2629,0
-1339,2784,2632,0
-1343,2784,2633,0
-1340,2785,2633,0
-1342,2785,2632,0
-1336,2789,2635,0
-1335,2790,2635,0
-1336,2790,2636,0
-1334,2792,2634,0
-1333,2792,2635,0
-1330,2790,2639,0
-1330,2793,2637,0
-1329,2794,2637,0
-1330,2793,2638,0
-1332,2791,2637,0
-1333,2792,2635,0
-1333,2795,2630,0
-1332,2794,2628,0
-1336,2793,2630,0
-1339,2795,2629,0
-1341,2791,2628,0
-1342,2794,2628,0
-1345,2794,2631,0
-1345,2793,2629,0
-1346,2793,2629,0
-1348,2790,2632,0
-1341,2789,2633,0
-1343,2790,2632,0
-1345,2789,2632,0
-1344,2791,2633,0
-1344,2789,2637,0
-1342,2784,2640,0
-1336,2784,2642,0
-1337,2786,2640,0
-1335,2786,2643,0
-1331,2783,2645,0
-1328,2783,2646,0
-1326,2783,2647,0
-1328,2780,2644,0
-1327,2777,2644,0
-1325,2777,2648,0
-1323,2778,2649,0
-1323,2781,2649,0
-1326,2775,2647,0
-1329,2776,2648,0
-1328,2778,2646,0
-1329,2778,2647,0
-1334,2780,2643,0
-1334,2777,2643,0
-1339,2774,2643,0
-1341,2771,2646,0
-1341,2770,2645,0
-1346,2774,2642,0
-1344,2771,2642,0
-1340,2772,2639,0
-1333,2776,2639,0
-1334,2774,2639,0
-1332,2775,2637,0
-1330,2779,2637,0
-1321,2783,2637,0
-1316,2786,2640,0
-1311,2789,2644,0
-1307,2789,2647,0
-1305,2788,2649,0
-1309,2787,2653,0
-1308,2786,2655,0
-1310,2787,2660,0
-1311,2793,2658,0
-1314,2792,2654,0
-1316,2794,2652,0
-1324,2794,2645,0
-1329,2792,2643,0
-1330,2790,2640,0
-1335,2786,2636,0
-1338,2779,2629,0
-1341,2776,2623,0
-1344,2775,2618,0
-1349,2775,2617,0
-1352,2775,2617,0
-1357,2774,2618,0
-1358,2775,2620,0
-1358,2777,2623,0
-1354,2782,2627,0
-1357,2789,2631,0
-1352,2794,2638,0
-1340,2795,2639,0
-1341,2799,2638,0
-1341,2801,2640,0
-1334,2806,2635,0
-1331,2803,2635,0
-1330,2799,2633,0
-1333,2796,2630,0
-1332,2796,2626,0
-1330,2791,2626,0
-1334,2790,2627,0
-1338,2787,2624,0
-1340,2789,2623,0
-1344,2786,2621,0
-1346,2786,2621,0
-1350,2786,2619,0
-1350,2787,2620,0
-1353,2788,2623,0
-1350,2791,2626,0
-1348,2792,2626,0
-1345,2791,2626,0
-1342,2792,2629,0
-1342,2798,2632,0
-1341,2799,2636,0
-1335,2799,2630,0
-1330,2803,2631,0
-1331,2802,2634,0
