accelerometer_x,accelerometer_y,accelerometer_z,fall
3845,463,1184,0
3860,478,1189,0
3867,493,1192,0
3865,500,1193,0
3858,496,1191,0
3844,493,1184,0
3823,487,1181,0
3802,485,1180,0
3783,480,1179,0
3772,480,1183,0
3762,475,1189,0
3765,479,1191,0
3772,475,1190,0
3775,468,1183,0
3782,466,1181,0
3789,470,1178,0
3792,475,1178,0
3797,476,1180,0
3798,477,1182,0
3803,476,1184,0
3808,471,1184,0
3810,469,1184,0
3810,470,1184,0
3807,472,1187,0
3802,476,1193,0
3797,480,1196,0
3794,484,1196,0
3801,487,1196,0
3809,489,1197,0
3817,491,1197,0
3827,494,1200,0
3830,498,1202,0
3828,505,1208,0
3823,502,1204,0
3818,505,1207,0
3814,504,1208,0
3811,505,1206,0
3809,502,1200,0
3802,501,1197,0
3800,501,1201,0
3797,501,1205,0
3799,504,1209,0
3797,501,1209,0
3796,501,1208,0
3795,502,1208,0
3789,501,1203,0
3783,502,1200,0
3782,498,1197,0
3780,499,1199,0
3782,494,1201,0
3783,493,1201,0
3787,490,1200,0
3795,483,1201,0
3804,482,1199,0
3806,478,1203,0
3812,477,1208,0
3820,473,1211,0
3819,481,1216,0
3817,485,1214,0
3807,484,1211,0
3799,482,1206,0
3792,481,1198,0
3787,481,1194,0
3786,478,1191,0
3787,479,1194,0
3786,481,1199,0
3782,482,1208,0
3783,479,1207,0
3785,474,1203,0
3790,475,1206,0
3800,477,1208,0
3811,479,1210,0
3818,481,1208,0
3825,477,1209,0
3824,477,1209,0
3824,479,1205,0
3821,480,1204,0
3817,476,1205,0
3814,476,1211,0
3807,472,1211,0
3799,470,1209,0
3797,470,1209,0
3793,473,1210,0
3790,475,1212,0
3789,477,1221,0
3786,479,1227,0
3786,481,1228,0
3786,481,1227,0
3784,481,1221,0
3796,476,1214,0
3804,474,1217,0
3809,475,1221,0
3810,478,1225,0
3806,475,1223,0
3800,476,1220,0
3790,473,1213,0
3786,474,1207,0
3775,473,1210,0
3769,479,1213,0
3766,479,1215,0
3768,481,1215,0
3772,483,1223,0
3779,488,1232,0
3785,497,1233,0
3785,501,1232,0
3789,496,1232,0
3791,499,1233,0
3796,498,1237,0
3795,497,1240,0
3796,502,1242,0
3801,507,1248,0
3806,508,1244,0
3808,504,1242,0
3811,508,1239,0
3809,507,1233,0
3801,511,1230,0
3795,504,1228,0
3786,504,1223,0
3779,499,1220,0
3775,496,1222,0
3776,496,1222,0
3780,498,1225,0
3779,500,1228,0
3780,501,1230,0
3782,507,1232,0
3785,509,1235,0
3783,505,1232,0
3786,499,1227,0
3793,496,1229,0
3803,495,1230,0
3810,491,1237,0
3814,496,1245,0
3818,496,1243,0
3819,501,1237,0
3819,507,1226,0
3817,502,1217,0
3804,502,1216,0
3791,506,1219,0
3778,506,1220,0
3764,507,1222,0
3760,510,1225,0
3757,511,1228,0
3755,510,1231,0
3757,508,1230,0
3761,503,1234,0
3763,503,1232,0
3769,501,1231,0
3770,503,1232,0
3770,504,1230,0
3773,512,1231,0
3770,518,1234,0
3772,523,1239,0
3773,525,1239,0
3778,531,1239,0
3791,534,1243,0
3797,538,1244,0
3801,537,1245,0
3807,536,1246,0
3805,534,1243,0
3797,534,1246,0
3794,534,1241,0
3792,524,1234,0
3791,525,1236,0
3789,525,1240,0
3785,533,1243,0
3785,534,1242,0
3782,532,1239,0
3776,532,1232,0
3776,529,1233,0
3780,529,1238,0
3781,525,1245,0
3783,526,1252,0
3785,526,1257,0
3789,534,1259,0
3792,537,1258,0
3794,534,1256,0
3794,533,1254,0
3794,539,1256,0
3793,542,1253,0
3789,540,1253,0
3784,545,1251,0
3774,547,1247,0
3768,550,1241,0
3766,548,1238,0
3763,546,1239,0
3766,540,1238,0
3768,532,1239,0
3770,526,1243,0
