accelerometer_x,accelerometer_y,accelerometer_z,fall
4102,-202,-10,0
4101,-203,-6,0
4099,-202,-2,0
4099,-199,-1,0
4100,-196,-1,0
4099,-199,0,0
4097,-201,-5,0
4096,-200,-9,0
4098,-196,-10,0
4093,-197,-13,0
4090,-194,-14,0
4093,-194,-16,0
4096,-197,-11,0
4098,-196,-10,0
4099,-198,-12,0
4100,-201,-15,0
4100,-198,-13,0
4099,-195,-16,0
4099,-193,-18,0
4098,-191,-17,0
4097,-191,-17,0
4097,-192,-17,0
4098,-192,-14,0
4098,-194,-10,0
4098,-197,-5,0
4097,-203,-4,0
4099,-204,-7,0
4095,-202,-9,0
4097,-203,-11,0
4098,-205,-17,0
4099,-211,-21,0
4100,-207,-19,0
4100,-205,-18,0
4103,-202,-17,0
4103,-202,-15,0
4102,-204,-18,0
4102,-205,-15,0
4102,-203,-18,0
4101,-208,-18,0
4100,-211,-19,0
4099,-211,-19,0
4098,-209,-19,0
4094,-208,-13,0
4089,-209,-14,0
4088,-210,-15,0
4088,-208,-11,0
4092,-201,-15,0
4095,-201,-18,0
4095,-197,-24,0
4098,-200,-25,0
4101,-204,-19,0
4104,-210,-16,0
4106,-216,-14,0
4104,-220,-8,0
4102,-225,-9,0
4101,-226,-9,0
4099,-225,-10,0
4090,-222,-10,0
4085,-225,-17,0
4082,-222,-17,0
4080,-219,-19,0
4079,-215,-18,0
4076,-215,-19,0
4073,-218,-22,0
4072,-219,-27,0
4074,-216,-23,0
4075,-211,-26,0
4081,-203,-28,0
4089,-198,-23,0
4094,-199,-25,0
4098,-200,-15,0
4102,-203,-9,0
4102,-203,-6,0
4104,-204,-3,0
4104,-202,-4,0
4106,-198,-9,0
4105,-191,-12,0
4107,-191,-20,0
4107,-195,-30,0
4105,-201,-38,0
4104,-204,-49,0
4102,-208,-58,0
4100,-212,-68,0
4100,-212,-76,0
4091,-210,-75,0
4089,-207,-66,0
4087,-209,-48,0
4089,-206,-23,0
4095,-209,14,0
4108,-210,47,0
4129,-202,58,0
4133,-177,33,0
4126,-161,8,0
4114,-153,-29,0
4100,-154,-52,0
