accelerometer_x,accelerometer_y,accelerometer_z,fall
202,-2801,-3033,0
198,-2808,-3039,0
201,-2810,-3051,0
198,-2818,-3067,0
196,-2810,-3077,0
197,-2814,-3086,0
203,-2811,-3089,0
203,-2801,-3092,0
204,-2818,-3088,0
203,-2813,-3087,0
200,-2822,-3087,0
205,-2826,-3085,0
207,-2821,-3085,0
207,-2822,-3084,0
209,-2821,-3083,0
210,-2812,-3079,0
210,-2806,-3076,0
209,-2805,-3071,0
207,-2808,-3070,0
208,-2807,-3070,0
209,-2805,-3068,0
209,-2804,-3069,0
208,-2803,-3068,0
206,-2805,-3064,0
204,-2801,-3066,0
206,-2802,-3071,0
207,-2800,-3072,0
209,-2799,-3072,0
207,-2801,-3075,0
209,-2799,-3076,0
208,-2798,-3078,0
206,-2798,-3079,0
202,-2798,-3079,0
205,-2796,-3078,0
208,-2796,-3079,0
202,-2797,-3077,0
200,-2790,-3073,0
198,-2788,-3073,0
198,-2787,-3070,0
200,-2788,-3065,0
201,-2787,-3063,0
202,-2791,-3060,0
202,-2792,-3062,0
198,-2790,-3065,0
197,-2790,-3067,0
198,-2792,-3064,0
202,-2791,-3056,0
204,-2793,-3061,0
203,-2792,-3063,0
201,-2789,-3067,0
195,-2789,-3070,0
199,-2785,-3073,0
199,-2789,-3076,0
198,-2786,-3077,0
193,-2785,-3078,0
191,-2787,-3083,0
192,-2788,-3082,0
191,-2787,-3082,0
190,-2785,-3084,0
186,-2779,-3083,0
190,-2781,-3076,0
191,-2782,-3072,0
193,-2783,-3073,0
193,-2778,-3071,0
194,-2776,-3063,0
194,-2774,-3064,0
192,-2771,-3067,0
190,-2772,-3069,0
189,-2775,-3063,0
190,-2775,-3060,0
190,-2781,-3055,0
196,-2784,-3055,0
197,-2794,-3034,0
199,-2808,-3054,0
194,-2763,-3060,0
195,-2785,-3073,0
195,-2786,-3076,0
193,-2800,-3081,0
189,-2798,-3084,0
190,-2796,-3091,0
188,-2796,-3094,0
183,-2795,-3100,0
183,-2802,-3104,0
185,-2800,-3105,0
188,-2804,-3107,0
185,-2802,-3112,0
188,-2802,-3117,0
185,-2796,-3119,0
184,-2798,-3123,0
183,-2804,-3130,0
178,-2798,-3133,0
179,-2797,-3136,0
179,-2790,-3136,0
177,-2789,-3135,0
173,-2786,-3133,0
175,-2784,-3125,0
180,-2786,-3118,0
183,-2777,-3108,0
185,-2774,-3103,0
189,-2768,-3091,0
195,-2767,-3080,0
196,-2763,-3070,0
194,-2762,-3060,0
197,-2763,-3055,0
199,-2763,-3050,0
203,-2765,-3042,0
207,-2764,-3037,0
206,-2766,-3035,0
205,-2764,-3032,0
204,-2763,-3028,0
204,-2761,-3025,0
202,-2764,-3023,0
203,-2767,-3025,0
195,-2774,-3023,0
193,-2780,-3024,0
189,-2784,-3026,0
180,-2789,-3031,0
177,-2790,-3034,0
174,-2786,-3036,0
173,-2782,-3038,0
178,-2783,-3039,0
181,-2783,-3039,0
180,-2781,-3041,0
181,-2781,-3042,0
183,-2781,-3039,0
186,-2780,-3035,0
190,-2779,-3030,0
190,-2776,-3022,0
193,-2774,-3016,0
199,-2772,-3016,0
203,-2774,-3014,0
202,-2777,-3017,0
199,-2776,-3023,0
195,-2775,-3027,0
192,-2772,-3030,0
194,-2772,-3027,0
194,-2766,-3019,0
196,-2735,-3006,0
188,-2758,-2999,0
196,-2749,-2996,0
190,-2756,-3000,0
189,-2761,-3010,0
187,-2766,-3021,0
191,-2777,-3029,0
193,-2784,-3033,0
194,-2792,-3044,0
190,-2793,-3060,0
192,-2790,-3071,0
192,-2784,-3073,0
191,-2789,-3073,0
197,-2785,-3074,0
200,-2778,-3080,0
199,-2782,-3093,0
203,-2777,-3105,0
209,-2778,-3116,0
211,-2790,-3119,0
215,-2807,-3122,0
226,-2789,-3131,0
230,-2799,-3138,0
232,-2790,-3145,0
227,-2796,-3148,0
226,-2794,-3161,0
227,-2789,-3162,0
224,-2789,-3160,0
223,-2776,-3160,0
224,-2769,-3160,0
223,-2761,-3157,0
219,-2760,-3149,0
217,-2762,-3148,0
215,-2759,-3145,0
216,-2755,-3131,0
210,-2753,-3120,0
206,-2754,-3110,0
206,-2753,-3106,0
206,-2748,-3099,0
206,-2744,-3097,0
204,-2744,-3096,0
204,-2748,-3096,0
201,-2747,-3101,0
199,-2750,-3105,0
201,-2752,-3109,0
196,-2754,-3110,0
197,-2756,-3113,0
193,-2757,-3119,0
189,-2758,-3123,0
188,-2765,-3124,0
188,-2770,-3127,0
188,-2771,-3131,0
191,-2771,-3130,0
193,-2771,-3131,0
189,-2773,-3130,0
194,-2773,-3126,0
194,-2773,-3123,0
198,-2768,-3117,0
198,-2765,-3111,0
202,-2760,-3103,0
204,-2759,-3099,0
205,-2760,-3093,0
206,-2759,-3090,0
204,-2759,-3088,0
202,-2759,-3085,0
205,-2761,-3088,0
206,-2759,-3085,0
206,-2759,-3083,0
208,-2757,-3081,0
208,-2756,-3084,0
207,-2757,-3083,0
211,-2759,-3084,0
211,-2763,-3091,0
212,-2764,-3093,0
211,-2762,-3089,0
215,-2763,-3087,0
218,-2762,-3082,0
221,-2759,-3081,0
219,-2756,-3082,0
220,-2761,-3083,0
221,-2752,-3083,0
217,-2754,-3085,0
220,-2759,-3086,0
221,-2763,-3083,0
219,-2765,-3084,0
215,-2764,-3085,0
215,-2762,-3083,0
211,-2757,-3085,0
215,-2758,-3081,0
213,-2757,-3081,0
212,-2753,-3080,0
216,-2754,-3080,0
217,-2756,-3080,0
216,-2756,-3077,0
216,-2756,-3078,0
216,-2753,-3080,0
216,-2757,-3080,0
216,-2759,-3080,0
217,-2759,-3082,0
221,-2761,-3080,0
213,-2761,-3085,0
212,-2758,-3085,0
214,-2761,-3089,0
216,-2762,-3091,0
213,-2763,-3089,0
213,-2764,-3088,0
212,-2766,-3091,0
212,-2762,-3089,0
211,-2761,-3088,0
215,-2760,-3087,0
211,-2763,-3084,0
215,-2761,-3085,0
213,-2759,-3086,0
212,-2757,-3085,0
209,-2758,-3090,0
209,-2755,-3095,0
214,-2759,-3095,0
216,-2761,-3097,0
213,-2763,-3103,0
211,-2762,-3102,0
206,-2765,-3099,0
204,-2763,-3093,0
204,-2757,-3085,0
202,-2755,-3085,0
205,-2759,-3085,0
206,-2758,-3092,0
206,-2757,-3096,0
210,-2755,-3101,0
210,-2759,-3105,0
213,-2761,-3108,0
217,-2762,-3112,0
216,-2761,-3112,0
215,-2758,-3107,0
223,-2738,-3091,0
210,-2805,-3099,0
227,-2767,-3103,0
225,-2778,-3105,0
223,-2776,-3108,0
215,-2772,-3116,0
213,-2766,-3114,0
219,-2767,-3117,0
220,-2766,-3115,0
220,-2763,-3114,0
217,-2760,-3112,0
220,-2758,-3107,0
221,-2757,-3105,0
219,-2755,-3099,0
216,-2759,-3093,0
215,-2759,-3093,0
214,-2761,-3094,0
210,-2763,-3092,0
211,-2762,-3090,0
213,-2758,-3093,0
210,-2758,-3098,0
212,-2758,-3099,0
211,-2761,-3103,0
210,-2760,-3097,0
213,-2761,-3096,0
214,-2763,-3099,0
212,-2763,-3097,0
215,-2765,-3092,0
215,-2765,-3086,0
216,-2763,-3086,0
214,-2763,-3084,0
212,-2764,-3089,0
211,-2767,-3089,0
213,-2765,-3089,0
215,-2762,-3089,0
212,-2763,-3089,0
212,-2762,-3087,0
214,-2762,-3084,0
215,-2763,-3084,0
215,-2763,-3082,0
214,-2763,-3085,0
215,-2762,-3086,0
216,-2760,-3088,0
220,-2764,-3085,0
220,-2763,-3084,0
217,-2760,-3085,0
216,-2760,-3085,0
218,-2762,-3085,0
215,-2762,-3088,0
213,-2761,-3091,0
218,-2763,-3090,0
215,-2764,-3093,0
215,-2766,-3095,0
213,-2766,-3096,0
214,-2767,-3094,0
217,-2765,-3093,0
215,-2762,-3087,0
215,-2760,-3086,0
216,-2759,-3083,0
214,-2762,-3083,0
214,-2765,-3087,0
218,-2765,-3084,0
219,-2766,-3086,0
219,-2767,-3083,0
220,-2769,-3081,0
219,-2770,-3081,0
216,-2768,-3086,0
216,-2767,-3088,0
217,-2769,-3089,0
219,-2768,-3094,0
220,-2765,-3091,0
221,-2761,-3087,0
222,-2763,-3086,0
222,-2762,-3089,0
219,-2763,-3090,0
219,-2768,-3084,0
218,-2766,-3089,0
217,-2764,-3090,0
216,-2765,-3089,0
217,-2768,-3088,0
217,-2767,-3087,0
219,-2766,-3088,0
213,-2762,-3086,0
216,-2758,-3086,0
216,-2764,-3085,0
218,-2763,-3084,0
219,-2764,-3084,0
219,-2764,-3085,0
221,-2762,-3085,0
222,-2764,-3084,0
223,-2766,-3085,0
222,-2764,-3085,0
220,-2764,-3086,0
220,-2765,-3089,0
216,-2765,-3090,0
215,-2763,-3088,0
217,-2765,-3087,0
215,-2767,-3088,0
216,-2767,-3091,0
224,-2767,-3087,0
223,-2767,-3086,0
218,-2767,-3087,0
218,-2766,-3085,0
219,-2766,-3085,0
217,-2767,-3086,0
219,-2768,-3086,0
220,-2767,-3087,0
222,-2765,-3089,0
222,-2765,-3088,0
220,-2765,-3086,0
219,-2765,-3090,0
217,-2766,-3089,0
216,-2764,-3089,0
216,-2765,-3092,0
221,-2766,-3089,0
221,-2762,-3091,0
220,-2763,-3089,0
219,-2764,-3087,0
222,-2763,-3087,0
219,-2762,-3086,0
215,-2767,-3089,0
217,-2774,-3090,0
219,-2764,-3090,0
220,-2764,-3092,0
223,-2762,-3094,0
224,-2768,-3098,0
223,-2769,-3092,0
223,-2768,-3090,0
222,-2769,-3090,0
223,-2767,-3090,0
225,-2768,-3084,0
225,-2769,-3083,0
221,-2767,-3079,0
220,-2770,-3078,0
220,-2765,-3079,0
220,-2767,-3078,0
221,-2768,-3078,0
221,-2768,-3078,0
219,-2766,-3080,0
219,-2762,-3083,0
223,-2759,-3085,0
226,-2762,-3088,0
225,-2763,-3088,0
225,-2762,-3087,0
225,-2765,-3089,0
226,-2769,-3084,0
222,-2765,-3080,0
221,-2764,-3082,0
222,-2773,-3085,0
222,-2775,-3093,0
225,-2773,-3093,0
225,-2775,-3098,0
224,-2772,-3101,0
226,-2771,-3101,0
226,-2767,-3100,0
226,-2766,-3101,0
225,-2766,-3101,0
227,-2767,-3103,0
227,-2764,-3096,0
227,-2764,-3090,0
225,-2766,-3087,0
220,-2766,-3085,0
220,-2764,-3083,0
223,-2761,-3084,0
224,-2762,-3082,0
226,-2762,-3082,0
225,-2764,-3080,0
220,-2764,-3082,0
225,-2765,-3080,0
223,-2763,-3080,0
222,-2767,-3083,0
219,-2768,-3085,0
222,-2764,-3087,0
221,-2768,-3086,0
221,-2767,-3087,0
223,-2768,-3083,0
222,-2767,-3082,0
221,-2767,-3083,0
223,-2766,-3079,0
224,-2763,-3077,0
223,-2765,-3077,0
219,-2768,-3084,0
223,-2772,-3090,0
220,-2772,-3097,0
221,-2771,-3088,0
226,-2770,-3084,0
227,-2772,-3086,0
227,-2772,-3083,0
225,-2769,-3085,0
223,-2768,-3086,0
222,-2768,-3083,0
222,-2767,-3083,0
223,-2767,-3081,0
225,-2765,-3081,0
229,-2764,-3082,0
230,-2768,-3079,0
229,-2772,-3079,0
223,-2768,-3084,0
223,-2768,-3083,0
222,-2768,-3084,0
222,-2766,-3082,0
223,-2766,-3085,0
227,-2765,-3081,0
229,-2770,-3079,0
229,-2766,-3080,0
227,-2768,-3082,0
225,-2767,-3083,0
224,-2770,-3081,0
223,-2774,-3082,0
222,-2776,-3081,0
220,-2776,-3080,0
223,-2772,-3081,0
221,-2772,-3082,0
224,-2770,-3083,0
228,-2772,-3083,0
229,-2775,-3083,0
229,-2774,-3083,0
229,-2777,-3083,0
231,-2774,-3080,0
231,-2769,-3081,0
230,-2769,-3080,0
228,-2767,-3078,0
227,-2769,-3078,0
229,-2767,-3083,0
228,-2771,-3081,0
228,-2774,-3082,0
228,-2773,-3080,0
226,-2772,-3082,0
223,-2773,-3083,0
226,-2772,-3081,0
229,-2770,-3082,0
231,-2769,-3081,0
232,-2769,-3081,0
234,-2773,-3081,0
230,-2772,-3081,0
228,-2772,-3084,0
225,-2773,-3086,0
229,-2771,-3089,0
226,-2773,-3089,0
224,-2770,-3090,0
223,-2772,-3090,0
224,-2768,-3087,0
224,-2769,-3083,0
226,-2771,-3081,0
228,-2772,-3085,0
225,-2772,-3083,0
227,-2771,-3081,0
228,-2771,-3081,0
225,-2771,-3083,0
225,-2769,-3080,0
228,-2770,-3084,0
227,-2775,-3084,0
230,-2773,-3082,0
229,-2775,-3081,0
229,-2774,-3083,0
226,-2772,-3084,0
225,-2775,-3083,0
228,-2772,-3081,0
224,-2770,-3083,0
223,-2767,-3083,0
224,-2769,-3083,0
222,-2770,-3083,0
227,-2774,-3083,0
227,-2774,-3079,0
231,-2774,-3081,0
233,-2773,-3081,0
228,-2770,-3082,0
228,-2774,-3086,0
227,-2777,-3085,0
226,-2778,-3085,0
225,-2775,-3083,0
224,-2774,-3086,0
227,-2773,-3086,0
228,-2776,-3085,0
226,-2775,-3086,0
230,-2777,-3084,0
230,-2774,-3081,0
227,-2775,-3083,0
232,-2774,-3082,0
232,-2771,-3082,0
230,-2772,-3085,0
231,-2770,-3080,0
230,-2772,-3077,0
232,-2767,-3076,0
231,-2777,-3080,0
228,-2772,-3079,0
227,-2769,-3082,0
231,-2771,-3081,0
234,-2770,-3083,0
236,-2777,-3081,0
232,-2773,-3077,0
227,-2780,-3077,0
224,-2779,-3075,0
224,-2776,-3072,0
225,-2774,-3072,0
227,-2772,-3071,0
232,-2770,-3072,0
230,-2771,-3074,0
229,-2771,-3076,0
230,-2773,-3078,0
233,-2773,-3077,0
233,-2773,-3079,0
230,-2773,-3081,0
230,-2771,-3080,0
230,-2771,-3078,0
228,-2774,-3073,0
232,-2776,-3074,0
233,-2776,-3082,0
229,-2777,-3079,0
227,-2779,-3080,0
225,-2784,-3087,0
222,-2782,-3092,0
224,-2778,-3087,0
230,-2775,-3082,0
232,-2770,-3083,0
234,-2769,-3080,0
234,-2769,-3078,0
236,-2769,-3071,0
231,-2769,-3064,0
231,-2769,-3060,0
228,-2768,-3062,0
228,-2770,-3059,0
228,-2769,-3063,0
224,-2766,-3065,0
223,-2768,-3067,0
224,-2767,-3071,0
226,-2766,-3072,0
226,-2766,-3076,0
227,-2765,-3075,0
230,-2768,-3075,0
228,-2768,-3074,0
224,-2769,-3071,0
222,-2770,-3066,0
221,-2769,-3065,0
222,-2768,-3070,0
221,-2767,-3074,0
221,-2767,-3079,0
222,-2768,-3080,0
220,-2770,-3084,0
222,-2768,-3085,0
222,-2771,-3085,0
218,-2769,-3086,0
217,-2774,-3086,0
217,-2772,-3092,0
215,-2773,-3096,0
214,-2773,-3092,0
217,-2770,-3095,0
220,-2767,-3098,0
222,-2765,-3100,0
229,-2714,-3083,0
208,-2799,-3082,0
230,-2761,-3092,0
233,-2780,-3101,0
235,-2780,-3094,0
232,-2774,-3104,0
226,-2769,-3099,0
223,-2766,-3100,0
221,-2765,-3102,0
220,-2763,-3096,0
220,-2762,-3097,0
221,-2760,-3096,0
221,-2760,-3098,0
222,-2758,-3099,0
225,-2755,-3093,0
224,-2756,-3095,0
222,-2758,-3094,0
222,-2763,-3090,0
223,-2762,-3092,0
220,-2763,-3096,0
218,-2762,-3094,0
222,-2767,-3091,0
220,-2764,-3097,0
221,-2763,-3096,0
224,-2763,-3101,0
224,-2764,-3101,0
223,-2761,-3096,0
226,-2762,-3098,0
223,-2764,-3097,0
225,-2762,-3094,0
224,-2765,-3094,0
221,-2761,-3098,0
223,-2762,-3098,0
221,-2762,-3095,0
224,-2759,-3092,0
222,-2761,-3094,0
223,-2763,-3094,0
223,-2763,-3094,0
222,-2762,-3092,0
223,-2760,-3092,0
224,-2759,-3097,0
220,-2759,-3098,0
221,-2758,-3099,0
219,-2758,-3102,0
222,-2759,-3102,0
220,-2757,-3101,0
219,-2757,-3098,0
219,-2759,-3099,0
218,-2759,-3102,0
216,-2761,-3102,0
220,-2761,-3100,0
220,-2759,-3099,0
218,-2757,-3092,0
217,-2759,-3094,0
217,-2757,-3093,0
216,-2759,-3090,0
214,-2758,-3092,0
213,-2758,-3092,0
218,-2756,-3093,0
218,-2755,-3089,0
222,-2759,-3093,0
223,-2759,-3094,0
223,-2756,-3096,0
221,-2757,-3097,0
221,-2758,-3097,0
218,-2756,-3097,0
220,-2755,-3094,0
223,-2756,-3088,0
219,-2753,-3086,0
219,-2755,-3088,0
216,-2755,-3092,0
217,-2753,-3091,0
217,-2753,-3097,0
218,-2755,-3095,0
217,-2756,-3096,0
218,-2760,-3093,0
218,-2757,-3093,0
221,-2756,-3095,0
218,-2755,-3094,0
220,-2753,-3093,0
219,-2749,-3095,0
217,-2749,-3097,0
218,-2753,-3099,0
218,-2754,-3099,0
215,-2756,-3099,0
215,-2752,-3097,0
218,-2753,-3098,0
219,-2755,-3096,0
218,-2757,-3097,0
216,-2754,-3095,0
214,-2755,-3098,0
215,-2751,-3100,0
215,-2751,-3102,0
218,-2752,-3101,0
212,-2755,-3099,0
216,-2755,-3100,0
213,-2754,-3104,0
214,-2755,-3103,0
215,-2754,-3103,0
215,-2756,-3107,0
215,-2757,-3111,0
212,-2750,-3107,0
218,-2755,-3106,0
216,-2755,-3104,0
217,-2756,-3105,0
217,-2754,-3106,0
214,-2753,-3107,0
214,-2753,-3108,0
216,-2753,-3107,0
216,-2753,-3107,0
214,-2751,-3107,0
213,-2746,-3103,0
213,-2748,-3091,0
214,-2783,-3091,0
215,-2718,-3100,0
214,-2745,-3111,0
217,-2746,-3116,0
212,-2747,-3123,0
214,-2751,-3116,0
215,-2752,-3114,0
215,-2753,-3109,0
210,-2757,-3106,0
209,-2754,-3105,0
204,-2750,-3104,0
202,-2746,-3105,0
201,-2742,-3108,0
202,-2739,-3110,0
202,-2740,-3120,0
200,-2736,-3112,0
207,-2741,-3114,0
210,-2742,-3113,0
211,-2746,-3113,0
218,-2742,-3108,0
222,-2749,-3085,0
226,-2794,-3087,0
225,-2722,-3072,0
225,-2744,-3093,0
229,-2723,-3100,0
224,-2744,-3123,0
225,-2747,-3130,0
217,-2749,-3134,0
221,-2750,-3132,0
220,-2743,-3127,0
221,-2737,-3122,0
218,-2737,-3116,0
218,-2738,-3118,0
216,-2731,-3114,0
215,-2734,-3107,0
213,-2735,-3105,0
212,-2737,-3105,0
209,-2738,-3102,0
206,-2740,-3105,0
207,-2739,-3108,0
211,-2740,-3109,0
205,-2736,-3109,0
207,-2739,-3109,0
205,-2745,-3110,0
202,-2740,-3112,0
205,-2741,-3111,0
205,-2743,-3112,0
206,-2743,-3113,0
210,-2741,-3112,0
207,-2770,-3095,0
208,-2731,-3105,0
207,-2730,-3108,0
212,-2727,-3113,0
211,-2730,-3119,0
207,-2736,-3122,0
207,-2736,-3121,0
210,-2735,-3117,0
206,-2733,-3119,0
206,-2736,-3124,0
209,-2731,-3120,0
211,-2734,-3116,0
212,-2731,-3114,0
214,-2740,-3103,0
214,-2742,-3113,0
208,-2722,-3111,0
210,-2734,-3114,0
211,-2726,-3116,0
211,-2731,-3123,0
216,-2732,-3125,0
215,-2731,-3125,0
212,-2734,-3131,0
211,-2738,-3131,0
206,-2732,-3131,0
208,-2732,-3128,0
210,-2731,-3128,0
210,-2731,-3130,0
209,-2730,-3126,0
209,-2729,-3124,0
206,-2731,-3126,0
208,-2734,-3123,0
209,-2738,-3120,0
211,-2736,-3117,0
213,-2735,-3114,0
214,-2733,-3118,0
212,-2734,-3119,0
211,-2736,-3118,0
214,-2733,-3120,0
213,-2729,-3120,0
208,-2731,-3121,0
208,-2734,-3122,0
212,-2735,-3125,0
216,-2733,-3126,0
213,-2731,-3125,0
215,-2734,-3123,0
210,-2735,-3121,0
208,-2736,-3120,0
209,-2736,-3122,0
207,-2734,-3121,0
206,-2730,-3119,0
205,-2727,-3119,0
208,-2728,-3119,0
208,-2730,-3120,0
207,-2730,-3119,0
210,-2730,-3117,0
209,-2728,-3119,0
211,-2727,-3117,0
214,-2729,-3115,0
212,-2730,-3119,0
210,-2731,-3118,0
209,-2731,-3118,0
209,-2732,-3118,0
211,-2730,-3119,0
212,-2733,-3122,0
212,-2732,-3125,0
208,-2733,-3124,0
206,-2731,-3123,0
207,-2733,-3121,0
209,-2733,-3120,0
215,-2733,-3120,0
211,-2732,-3121,0
211,-2733,-3119,0
211,-2735,-3118,0
209,-2733,-3118,0
208,-2735,-3124,0
214,-2734,-3127,0
210,-2732,-3123,0
214,-2730,-3118,0
211,-2732,-3124,0
212,-2730,-3118,0
212,-2730,-3118,0
211,-2729,-3119,0
213,-2728,-3116,0
210,-2726,-3115,0
209,-2728,-3118,0
210,-2730,-3117,0
209,-2733,-3119,0
210,-2736,-3117,0
210,-2733,-3117,0
209,-2733,-3116,0
207,-2731,-3114,0
204,-2731,-3116,0
205,-2733,-3115,0
206,-2732,-3118,0
207,-2731,-3116,0
207,-2731,-3118,0
206,-2733,-3114,0
206,-2731,-3116,0
207,-2731,-3117,0
209,-2733,-3113,0
207,-2735,-3115,0
213,-2733,-3116,0
212,-2735,-3116,0
212,-2732,-3118,0
212,-2733,-3119,0
215,-2733,-3117,0
213,-2732,-3120,0
213,-2733,-3119,0
215,-2733,-3121,0
214,-2731,-3119,0
213,-2732,-3114,0
212,-2729,-3112,0
211,-2731,-3114,0
217,-2736,-3114,0
218,-2735,-3113,0
215,-2727,-3118,0
209,-2736,-3116,0
207,-2728,-3118,0
210,-2727,-3118,0
213,-2729,-3117,0
217,-2732,-3118,0
215,-2735,-3117,0
213,-2734,-3118,0
210,-2737,-3117,0
207,-2740,-3116,0
205,-2731,-3118,0
207,-2733,-3120,0
211,-2728,-3119,0
211,-2742,-3129,0
208,-2730,-3118,0
211,-2731,-3125,0
210,-2732,-3125,0
211,-2728,-3123,0
213,-2728,-3125,0
216,-2730,-3120,0
214,-2731,-3115,0
215,-2733,-3110,0
220,-2729,-3107,0
226,-2735,-3107,0
225,-2737,-3113,0
223,-2743,-3120,0
222,-2744,-3125,0
219,-2738,-3128,0
213,-2739,-3130,0
210,-2735,-3126,0
211,-2732,-3126,0
211,-2729,-3121,0
212,-2731,-3119,0
213,-2730,-3113,0
212,-2731,-3110,0
211,-2732,-3108,0
209,-2733,-3105,0
207,-2733,-3110,0
206,-2735,-3110,0
206,-2735,-3114,0
205,-2739,-3116,0
210,-2737,-3117,0
210,-2740,-3118,0
207,-2736,-3117,0
209,-2734,-3118,0
211,-2736,-3117,0
206,-2736,-3117,0
206,-2738,-3113,0
208,-2736,-3111,0
205,-2737,-3113,0
210,-2739,-3109,0
212,-2735,-3108,0
212,-2739,-3109,0
213,-2739,-3111,0
211,-2737,-3113,0
212,-2734,-3115,0
215,-2739,-3114,0
210,-2740,-3114,0
211,-2738,-3113,0
215,-2737,-3118,0
216,-2738,-3115,0
217,-2738,-3116,0
216,-2731,-3118,0
219,-2742,-3119,0
215,-2730,-3116,0
216,-2737,-3118,0
217,-2739,-3122,0
214,-2735,-3117,0
212,-2738,-3117,0
214,-2736,-3118,0
215,-2739,-3114,0
213,-2738,-3116,0
209,-2738,-3120,0
210,-2741,-3117,0
213,-2743,-3121,0
215,-2737,-3118,0
214,-2738,-3117,0
221,-2741,-3113,0
218,-2741,-3112,0
220,-2737,-3105,0
220,-2738,-3110,0
218,-2737,-3107,0
217,-2745,-3106,0
217,-2741,-3108,0
214,-2749,-3110,0
213,-2741,-3111,0
214,-2744,-3109,0
217,-2741,-3107,0
216,-2746,-3110,0
218,-2744,-3107,0
218,-2744,-3109,0
215,-2743,-3107,0
216,-2741,-3108,0
216,-2745,-3105,0
209,-2745,-3106,0
212,-2743,-3104,0
213,-2742,-3104,0
213,-2742,-3109,0
214,-2743,-3110,0
213,-2743,-3109,0
213,-2740,-3108,0
215,-2740,-3106,0
215,-2741,-3105,0
215,-2738,-3104,0
216,-2740,-3104,0
212,-2739,-3105,0
217,-2740,-3105,0
216,-2740,-3105,0
216,-2743,-3103,0
216,-2738,-3104,0
217,-2748,-3104,0
218,-2736,-3104,0
214,-2738,-3106,0
215,-2737,-3105,0
213,-2741,-3107,0
215,-2740,-3107,0
216,-2741,-3106,0
224,-2647,-3065,0
189,-2740,-3055,0
218,-2748,-3098,0
224,-2743,-3112,0
224,-2757,-3120,0
221,-2752,-3123,0
217,-2750,-3116,0
220,-2741,-3114,0
222,-2744,-3112,0
223,-2745,-3108,0
224,-2742,-3113,0
222,-2745,-3111,0
221,-2748,-3107,0
217,-2746,-3106,0
216,-2743,-3106,0
217,-2742,-3107,0
219,-2744,-3104,0
218,-2739,-3105,0
219,-2737,-3107,0
222,-2728,-3094,0
206,-2775,-3114,0
222,-2742,-3118,0
219,-2755,-3114,0
222,-2754,-3121,0
224,-2751,-3118,0
221,-2747,-3111,0
220,-2743,-3114,0
220,-2743,-3109,0
218,-2743,-3109,0
222,-2746,-3107,0
221,-2745,-3110,0
222,-2746,-3112,0
221,-2744,-3106,0
219,-2744,-3106,0
220,-2742,-3110,0
221,-2745,-3108,0
223,-2742,-3108,0
222,-2743,-3109,0
224,-2741,-3110,0
221,-2744,-3110,0
223,-2743,-3107,0
225,-2742,-3110,0
226,-2745,-3113,0
230,-2747,-3110,0
228,-2748,-3111,0
226,-2743,-3112,0
223,-2744,-3113,0
219,-2745,-3111,0
217,-2744,-3109,0
221,-2748,-3111,0
221,-2745,-3109,0
220,-2744,-3108,0
224,-2744,-3109,0
223,-2747,-3109,0
223,-2743,-3110,0
222,-2743,-3109,0
222,-2743,-3107,0
224,-2745,-3109,0
223,-2747,-3109,0
227,-2748,-3113,0
226,-2748,-3111,0
224,-2749,-3110,0
225,-2744,-3104,0
224,-2747,-3110,0
225,-2749,-3107,0
224,-2747,-3103,0
227,-2746,-3104,0
227,-2747,-3105,0
224,-2746,-3102,0
225,-2746,-3099,0
229,-2744,-3094,0
227,-2745,-3099,0
225,-2744,-3099,0
223,-2743,-3103,0
221,-2742,-3100,0
223,-2740,-3101,0
228,-2743,-3103,0
226,-2743,-3102,0
226,-2744,-3104,0
224,-2749,-3100,0
219,-2751,-3103,0
220,-2751,-3103,0
219,-2749,-3103,0
222,-2751,-3103,0
223,-2747,-3103,0
226,-2747,-3100,0
229,-2746,-3101,0
228,-2747,-3104,0
229,-2745,-3103,0
230,-2745,-3106,0
229,-2746,-3106,0
226,-2741,-3106,0
226,-2741,-3102,0
227,-2745,-3098,0
228,-2745,-3100,0
229,-2747,-3098,0
234,-2751,-3104,0
232,-2755,-3111,0
231,-2759,-3117,0
229,-2755,-3123,0
229,-2754,-3131,0
229,-2753,-3127,0
229,-2750,-3124,0
232,-2745,-3120,0
231,-2744,-3115,0
230,-2742,-3109,0
231,-2745,-3104,0
228,-2746,-3104,0
229,-2743,-3098,0
228,-2745,-3097,0
226,-2745,-3103,0
223,-2746,-3103,0
224,-2748,-3107,0
222,-2749,-3107,0
222,-2747,-3105,0
222,-2744,-3104,0
224,-2747,-3104,0
225,-2750,-3103,0
227,-2749,-3103,0
225,-2751,-3100,0
223,-2749,-3101,0
224,-2744,-3097,0
