accelerometer_x,accelerometer_y,accelerometer_z,fall
4148,-2018,918,0
4106,-1791,973,0
4053,-1594,1015,0
3974,-1435,979,0
3962,-1317,933,0
3937,-1186,901,0
3981,-1083,961,0
3968,-912,1079,0
4015,-732,1279,0
3976,-590,1343,0
3938,-425,1496,0
3893,-328,1556,0
3857,-218,1653,0
3867,-181,1681,0
3911,-173,1657,0
4033,-241,1651,0
4227,-379,1677,0
4485,-504,1763,0
4753,-642,1849,0
4983,-763,1924,0
5203,-939,1936,0
5353,-1106,1874,0
5395,-1186,1788,0
5345,-1235,1656,0
5198,-1197,1507,0
4986,-1124,1362,0
4730,-998,1243,0
4462,-885,1140,0
4213,-806,1058,0
3985,-775,1036,0
3818,-777,1096,0
3678,-777,1123,0
3567,-788,1098,0
3486,-843,1059,0
3408,-849,1033,0
3317,-768,1018,0
3286,-758,1052,0
3270,-822,1067,0
3290,-866,1163,0
3306,-981,1195,0
3308,-1091,1204,0
3264,-1108,1202,0
3203,-1118,1190,0
3167,-1204,1188,0
3153,-1195,1208,0
3167,-1158,1261,0
3188,-1164,1307,0
3216,-1229,1310,0
3249,-1274,1321,0
3296,-1336,1338,0
3295,-1310,1318,0
3266,-1311,1319,0
3249,-1287,1309,0
3213,-1274,1233,0
3152,-1212,1252,0
3088,-1215,1167,0
3040,-1173,1212,0
2964,-1142,1140,0
2967,-1170,1157,0
2944,-885,1342,0
2932,-842,1393,0
2869,-961,1339,0
2866,-960,1378,0
2845,-969,1417,0
2820,-991,1487,0
2767,-1031,1456,0
2756,-990,1550,0
2700,-965,1552,0
2660,-1031,1537,0
2572,-1016,1519,0
2518,-1135,1470,0
2487,-1108,1560,0
2429,-1135,1570,0
2392,-1201,1604,0
2341,-1225,1642,0
2304,-1278,1666,0
2304,-1368,1720,0
2291,-1389,1780,0
2320,-1435,1895,0
2370,-1514,1923,0
2418,-1504,1924,0
2527,-1600,1933,0
2630,-1577,1899,0
2758,-1586,1903,0
2902,-1634,1971,0
2980,-1597,2036,0
3034,-1682,2034,0
3053,-1586,2072,0
3100,-1635,2144,0
3092,-1610,2151,0
3073,-1794,2101,0
3002,-1863,2000,0
2961,-1983,1927,0
2946,-2029,1792,0
2977,-2022,1714,0
3095,-2174,1670,0
3213,-2074,1597,0
3365,-2079,1645,0
3525,-2158,1674,0
3664,-2206,1771,0
3732,-2234,1880,0
3717,-2245,1966,0
3614,-2211,2050,0
3489,-2149,2142,0
3374,-2051,2171,0
3273,-1991,2191,0
3193,-1880,2167,0
3157,-1822,2114,0
3170,-1792,2089,0
3212,-1726,2106,0
3303,-1657,2193,0
3460,-1584,2290,0
3713,-1465,2408,0
4045,-1386,2523,0
4435,-1408,2594,0
4803,-1540,2634,0
5075,-1612,2480,0
5312,-1707,2487,0
5358,-1806,2342,0
5190,-1708,2280,0
4916,-1617,2208,0
4644,-1632,2165,0
4455,-1659,2152,0
4418,-1612,2256,0
4520,-1443,2362,0
4655,-1208,2360,0
4704,-988,2260,0
4629,-811,2236,0
4400,-707,2288,0
4057,-671,2403,0
3710,-612,2569,0
3460,-512,2703,0
3334,-465,2792,0
3282,-449,2797,0
3263,-433,2690,0
3227,-358,2448,0
3219,-298,2252,0
3322,-339,1961,0
3544,-281,1839,0
3816,-205,1835,0
4034,-116,1838,0
4222,-40,1856,0
4314,10,1847,0
4396,-192,1756,0
4402,-338,1640,0
4336,-533,1594,0
4295,-847,1487,0
4234,-1318,1167,0
4089,-1616,827,0
3909,-1879,522,0
3783,-2082,353,0
3683,-2234,247,0
3664,-2182,379,0
3637,-2527,202,0
3554,-2602,211,0
3483,-2437,369,0
3362,-2278,541,0
3195,-2045,641,0
3089,-1989,717,0
3009,-2027,773,0
2929,-1883,854,0
2886,-1808,988,0
2905,-1630,1155,0
3013,-1783,1245,0
3099,-1769,1331,0
3158,-1680,1365,0
3206,-1526,1378,0
3260,-1446,1398,0
3373,-1552,1450,0
3465,-1412,1399,0
3560,-1190,1540,0
3639,-1006,1642,0
3651,-1097,1740,0
3576,-904,1613,0
3634,-816,1780,0
3591,-656,1878,0
3624,-683,1896,0
3641,-715,1941,0
3650,-700,1933,0
3673,-844,1810,0
3668,-1016,1721,0
3592,-817,1835,0
3573,-631,1951,0
3545,-678,1890,0
3573,-972,1776,0
3717,-1546,1363,0
3590,-1078,1720,0
3370,-860,1658,0
3397,-1141,1554,0
3470,-1334,1511,0
3462,-1552,1310,0
3419,-1690,1241,0
3474,-1694,1429,0
3275,-1773,1250,0
3137,-1879,1199,0
3052,-1859,1292,0
3132,-1798,1506,0
2967,-1899,1293,0
2830,-1859,1274,0
2788,-1825,1287,0
2921,-1861,1283,0
2813,-1855,1218,0
2777,-1886,1142,0
2827,-1873,1213,0
2933,-1843,1241,0
2854,-1777,1259,0
2787,-1877,1134,0
2740,-1775,1179,0
2848,-1652,1341,0
2723,-1646,1244,0
2781,-1770,1228,0
2975,-1983,1214,0
3126,-2064,1334,0
3129,-2265,1195,0
3199,-2354,1275,0
3045,-2049,1369,0
2998,-2212,1200,0
3055,-2207,1239,0
3027,-1902,1375,0
2738,-1631,1386,0
2644,-1634,1318,0
2714,-1694,1331,0
2852,-1644,1450,0
3154,-1768,1412,0
2998,-1619,1551,0
2880,-1620,1509,0
3073,-1706,1542,0
2919,-1486,1612,0
2912,-1508,1549,0
2909,-1494,1572,0
2947,-1497,1544,0
2982,-1506,1539,0
2999,-1564,1541,0
3008,-1586,1563,0
3003,-1589,1567,0
3008,-1578,1614,0
3056,-1624,1604,0
3036,-1671,1616,0
3014,-1566,1671,0
3000,-1488,1687,0
3008,-1458,1650,0
3053,-1435,1631,0
3107,-1486,1639,0
3167,-1658,1496,0
3238,-1491,1587,0
3274,-1407,1602,0
3283,-1459,1522,0
3285,-1492,1464,0
3275,-1480,1477,0
3280,-1472,1484,0
3292,-1497,1481,0
3356,-1635,1467,0
3442,-1534,1585,0
3457,-1532,1522,0
3474,-1651,1401,0
3488,-1679,1366,0
3450,-1782,1181,0
3445,-1664,1375,0
3363,-1607,1387,0
3268,-1679,1265,0
3204,-1712,1237,0
3156,-1837,1141,0
3154,-1631,1351,0
3120,-1548,1417,0
3089,-1588,1381,0
3098,-1557,1403,0
3144,-1572,1407,0
3208,-1330,1609,0
3255,-1239,1757,0
3250,-1404,1604,0
3308,-1442,1681,0
3329,-1592,1398,0
3409,-1765,1356,0
3591,-1980,1394,0
3884,-2119,1678,0
4242,-1953,2115,0
4583,-1609,2644,0
4761,-1375,2770,0
4767,-1375,2580,0
4679,-1555,2235,0
4533,-1879,1912,0
4451,-2407,1662,0
4401,-2640,1756,0
4330,-2774,1741,0
4272,-2791,1870,0
4197,-2759,1948,0
4090,-2739,1959,0
4001,-2724,1923,0
3943,-2494,1899,0
3991,-2633,1875,0
4073,-2817,1711,0
4221,-2825,1626,0
4430,-2740,1655,0
4628,-2674,1689,0
4878,-2594,1775,0
5087,-2430,1852,0
5196,-2350,1735,0
5287,-2155,1721,0
5289,-1929,1661,0
5241,-1719,1556,0
5110,-1552,1345,0
4989,-1332,1289,0
