accelerometer_x,accelerometer_y,accelerometer_z,fall
3704,-650,985,0
3748,-620,1009,0
3783,-592,1016,0
3816,-578,1018,0
3847,-575,1025,0
3875,-582,1029,0
3892,-587,1021,0
3901,-593,1011,0
3903,-600,1005,0
3903,-605,1005,0
3901,-618,1003,0
3889,-633,999,0
3869,-651,995,0
3856,-670,998,0
3839,-688,1006,0
3819,-707,1012,0
3800,-736,1022,0
3794,-771,1037,0
3791,-809,1054,0
3785,-845,1061,0
3784,-880,1057,0
3791,-917,1036,0
3802,-957,1008,0
3813,-992,982,0
3826,-1012,951,0
3835,-1033,922,0
3843,-1049,896,0
3856,-1062,880,0
3866,-1074,877,0
3875,-1087,887,0
3883,-1101,894,0
3884,-1112,892,0
3881,-1118,881,0
3869,-1117,863,0
3857,-1112,859,0
3849,-1097,858,0
3848,-1083,861,0
3850,-1070,874,0
3857,-1053,892,0
3868,-1035,914,0
3878,-1017,924,0
3888,-994,926,0
3895,-970,926,0
3900,-949,930,0
3904,-928,935,0
3911,-910,941,0
3918,-888,960,0
3921,-868,984,0
3922,-849,1003,0
3909,-825,1011,0
3895,-811,1009,0
3870,-804,1002,0
3842,-802,997,0
3818,-803,988,0
3793,-809,981,0
3772,-819,980,0
3765,-829,979,0
3761,-843,972,0
3761,-859,963,0
3765,-869,952,0
3770,-883,948,0
3781,-897,946,0
3790,-911,943,0
3805,-927,937,0
3813,-938,934,0
3822,-946,932,0
3834,-950,926,0
3840,-959,926,0
3844,-961,926,0
3842,-965,923,0
3842,-969,924,0
3841,-973,927,0
3837,-978,930,0
3835,-987,940,0
3835,-993,951,0
3829,-1003,959,0
3825,-1004,966,0
3820,-1011,971,0
3818,-1015,969,0
3810,-1017,973,0
3808,-1017,978,0
3800,-1014,978,0
3796,-1005,984,0
3792,-997,980,0
3784,-985,977,0
3779,-971,972,0
3774,-953,969,0
3770,-942,964,0
3768,-930,964,0
3770,-916,963,0
3774,-909,966,0
3786,-905,966,0
3797,-902,969,0
3807,-894,970,0
3819,-891,975,0
3830,-899,984,0
3853,-908,997,0
3874,-922,1009,0
3893,-932,1022,0
3909,-933,1033,0
3913,-932,1036,0
3910,-932,1039,0
3899,-936,1034,0
3883,-941,1025,0
3867,-951,1012,0
3844,-960,1001,0
3827,-970,995,0
3809,-982,991,0
3794,-986,990,0
3782,-989,987,0
3769,-982,987,0
3764,-980,991,0
3760,-985,983,0
3757,-992,978,0
3754,-997,970,0
3757,-998,961,0
3762,-1004,953,0
3771,-1007,948,0
3782,-1008,940,0
3789,-997,938,0
3797,-987,939,0
3806,-978,941,0
3812,-971,938,0
3815,-968,935,0
