accelerometer_x,accelerometer_y,accelerometer_z,fall
-117,-3730,1875,1
-108,-3718,1905,1
-111,-3721,1936,1
-109,-3745,1942,1
-53,-3740,1945,1
-46,-3717,1945,1
-90,-3701,1933,1
-137,-3687,1911,1
-175,-3673,1911,1
-200,-3666,1898,1
-144,-3580,1931,1
-102,-3550,1930,1
-84,-3541,1935,1
-40,-3525,1971,1
-68,-3574,1933,1
-208,-3634,1855,1
-320,-3612,1833,1
-310,-3532,1848,1
-268,-3466,1842,1
-258,-3433,1814,1
-270,-3415,1791,1
-283,-3443,1767,1
-254,-3483,1786,1
-217,-3525,1819,1
-155,-3614,1818,1
-75,-3713,1774,1
-47,-3727,1764,1
-98,-3693,1830,1
-286,-3722,1850,1
-388,-3822,1824,1
-422,-3988,1750,1
-435,-4027,1796,1
-444,-3908,1917,1
-429,-3792,1973,1
-389,-3772,1937,1
-320,-3727,1965,1
-222,-3651,1990,1
-282,-3453,1669,1
-203,-3451,1711,1
-81,-3494,1861,1
-7,-3578,1959,1
15,-3653,1917,1
-39,-3731,1779,1
-93,-3753,1743,1
-135,-3738,1788,1
-144,-3720,1817,1
-150,-3674,1873,1
-150,-3626,1928,1
-147,-3573,1969,1
-139,-3563,1971,1
-115,-3549,1982,1
-122,-3488,2022,1
-114,-3454,2021,1
-118,-3421,1980,1
-181,-3382,1975,1
-210,-3418,2005,1
-201,-3530,2031,1
-195,-3640,2036,1
-227,-3679,2040,1
-224,-3675,2050,1
-210,-3659,2044,1
-201,-3636,2010,1
-233,-3578,2005,1
-269,-3535,1996,1
-303,-3498,1983,1
-334,-3454,1968,1
-356,-3451,1930,1
-389,-3454,1888,1
-406,-3452,1875,1
-373,-3475,1858,1
-298,-3516,1856,1
-238,-3534,1867,1
-183,-3540,1881,1
-135,-3573,1888,1
-110,-3590,1909,1
-88,-3613,1915,1
-72,-3583,1971,1
-32,-3572,1980,1
25,-3545,2093,1
74,-3510,2165,1
122,-3491,2170,1
162,-3483,2138,1
207,-3457,2138,1
323,-3334,2190,1
394,-3309,2346,1
431,-3459,2249,1
431,-3488,2162,1
297,-3492,1977,1
138,-3432,1856,1
24,-3368,1837,1
-84,-3332,1839,1
-171,-3319,1868,1
-183,-3365,1928,1
-109,-3446,1983,1
-12,-3519,2014,1
69,-3551,2035,1
115,-3576,2040,1
141,-3594,2041,1
131,-3609,2023,1
99,-3642,1995,1
59,-3678,1967,1
17,-3720,1952,1
-20,-3747,1944,1
-56,-3765,1946,1
-88,-3777,1939,1
-108,-3773,1932,1
-121,-3770,1928,1
-130,-3759,1921,1
-122,-3724,1938,1
-124,-3691,1929,1
-129,-3661,1926,1
-47,-3657,2039,1
155,-3344,2362,1
179,-3241,2236,1
159,-3268,2000,1
75,-3272,1806,1
-230,-3319,1597,1
-322,-3535,1553,1
-294,-3856,1621,1
-245,-4161,1683,1
-155,-4132,1883,1
-92,-3876,2106,1
-47,-3760,2059,1
-20,-3786,1880,1
16,-3790,1806,1
33,-3730,1853,1
38,-3670,1908,1
31,-3667,1895,1
35,-3692,1862,1
41,-3709,1849,1
39,-3707,1862,1
40,-3703,1887,1
36,-3699,1904,1
33,-3693,1913,1
27,-3686,1924,1
22,-3678,1931,1
23,-3669,1930,1
20,-3665,1923,1
12,-3652,1911,1
2,-3636,1904,1
-5,-3620,1905,1
-14,-3601,1918,1
-31,-3589,1933,1
-40,-3585,1943,1
-54,-3589,1946,1
-52,-3606,1953,1
-47,-3618,1960,1
-48,-3624,1974,1
-43,-3625,1986,1
-41,-3615,1991,1
-61,-3592,1991,1
-61,-3579,1994,1
-54,-3547,2014,1
-57,-3510,2030,1
-78,-3466,2040,1
-44,-3491,2010,1
-9,-3463,2044,1
19,-3403,2089,1
45,-3395,2061,1
69,-3410,2029,1
90,-3425,2019,1
81,-3443,2017,1
46,-3462,2023,1
-7,-3478,2027,1
-69,-3486,2048,1
-135,-3482,2059,1
-190,-3484,2063,1
-215,-3491,2080,1
-228,-3497,2105,1
-219,-3517,2126,1
-203,-3538,2139,1
-174,-3555,2148,1
-145,-3553,2146,1
-72,-3551,2164,1
9,-3521,2162,1
41,-3470,2144,1
48,-3420,2129,1
40,-3372,2113,1
23,-3332,2101,1
8,-3304,2096,1
1,-3287,2104,1
-12,-3274,2104,1
-17,-3283,2086,1
-20,-3278,2071,1
-13,-3261,2070,1
4,-3254,2074,1
14,-3247,2090,1
35,-3245,2125,1
48,-3248,2161,1
51,-3261,2190,1
40,-3288,2219,1
17,-3314,2255,1
-18,-3342,2290,1
-42,-3357,2334,1
-61,-3353,2362,1
-79,-3369,2335,1
-99,-3378,2320,1
-103,-3394,2299,1
-110,-3409,2271,1
-101,-3426,2258,1
-67,-3435,2267,1
-33,-3440,2267,1
-15,-3440,2255,1
-2,-3468,2238,1
3,-3488,2244,1
-22,-3488,2261,1
-29,-3480,2324,1
-38,-3468,2385,1
-45,-3526,2432,1
-84,-3638,2453,1
-126,-3703,2479,1
-163,-3718,2505,1
-202,-3669,2525,1
-249,-3589,2522,1
-289,-3488,2527,1
-310,-3370,2548,1
-316,-3248,2550,1
-293,-3131,2546,1
-248,-3026,2555,1
-210,-2965,2554,1
-149,-2930,2576,1
-109,-2922,2587,1
-82,-2941,2585,1
-67,-2964,2568,1
-68,-2993,2548,1
-61,-3037,2531,1
-58,-3052,2528,1
-28,-3068,2534,1
-13,-3087,2533,1
18,-3130,2541,1
123,-3166,2564,1
225,-3168,2581,1
279,-3175,2566,1
310,-3193,2565,1
340,-3199,2582,1
376,-3194,2605,1
391,-3186,2615,1
371,-3202,2587,1
318,-3221,2548,1
241,-3258,2510,1
147,-3281,2494,1
76,-3268,2504,1
26,-3230,2528,1
12,-3155,2543,1
28,-3084,2535,1
75,-3030,2509,1
146,-2983,2476,1
241,-2953,2443,1
339,-2923,2420,1
424,-2917,2390,1
508,-2918,2347,1
576,-2965,2298,1
617,-3068,2265,1
627,-3189,2257,1
607,-3317,2244,1
577,-3444,2236,1
543,-3552,2240,1
509,-3633,2246,1
483,-3697,2238,1
460,-3742,2219,1
441,-3766,2203,1
434,-3768,2191,1
408,-3745,2180,1
341,-3707,2154,1
291,-3661,2149,1
251,-3620,2146,1
218,-3578,2159,1
181,-3530,2173,1
141,-3493,2181,1
119,-3467,2191,1
101,-3449,2206,1
90,-3440,2220,1
98,-3419,2242,1
115,-3403,2250,1
135,-3399,2253,1
160,-3402,2265,1
178,-3406,2286,1
187,-3411,2304,1
196,-3428,2311,1
199,-3436,2318,1
195,-3448,2327,1
196,-3454,2343,1
182,-3456,2358,1
165,-3449,2371,1
147,-3441,2378,1
123,-3428,2378,1
108,-3411,2376,1
97,-3393,2374,1
91,-3373,2376,1
83,-3351,2377,1
79,-3336,2377,1
79,-3325,2381,1
80,-3316,2387,1
84,-3315,2398,1
83,-3304,2411,1
83,-3291,2412,1
86,-3275,2414,1
90,-3259,2418,1
96,-3247,2416,1
99,-3235,2410,1
97,-3223,2405,1
99,-3214,2408,1
103,-3204,2411,1
112,-3200,2416,1
132,-3201,2416,1
161,-3212,2411,1
184,-3218,2411,1
189,-3222,2409,1
187,-3250,2379,1
171,-3264,2367,1
152,-3278,2360,1
132,-3295,2360,1
107,-3308,2351,1
83,-3322,2336,1
69,-3339,2314,1
66,-3354,2296,1
71,-3376,2291,1
75,-3396,2293,1
86,-3411,2300,1
98,-3420,2310,1
107,-3425,2313,1
117,-3424,2309,1
118,-3415,2309,1
118,-3409,2313,1
118,-3401,2318,1
121,-3390,2320,1
122,-3389,2324,1
117,-3381,2327,1
114,-3375,2327,1
120,-3370,2327,1
130,-3359,2339,1
138,-3345,2340,1
153,-3338,2332,1
172,-3341,2317,1
188,-3340,2316,1
196,-3356,2308,1
215,-3432,2290,1
239,-3438,2330,1
272,-3442,2357,1
253,-3430,2377,1
192,-3371,2396,1
121,-3282,2393,1
68,-3234,2362,1
60,-3215,2358,1
67,-3199,2373,1
71,-3189,2388,1
70,-3178,2407,1
64,-3164,2437,1
57,-3144,2462,1
51,-3123,2484,1
55,-3090,2505,1
69,-3059,2540,1
87,-3035,2556,1
110,-3012,2550,1
133,-2997,2531,1
154,-2995,2506,1
167,-3005,2486,1
168,-3015,2469,1
179,-3049,2457,1
198,-3091,2445,1
209,-3125,2429,1
204,-3154,2407,1
189,-3174,2387,1
165,-3219,2347,1
154,-3275,2337,1
143,-3328,2342,1
133,-3379,2353,1
131,-3430,2360,1
143,-3464,2360,1
161,-3482,2350,1
173,-3472,2333,1
188,-3464,2321,1
202,-3469,2307,1
195,-3466,2296,1
175,-3452,2297,1
154,-3444,2288,1
123,-3451,2263,1
101,-3432,2267,1
82,-3408,2268,1
43,-3406,2234,1
51,-3406,2244,1
67,-3385,2274,1
55,-3370,2264,1
35,-3378,2246,1
60,-3364,2274,1
101,-3340,2302,1
124,-3337,2294,1
139,-3350,2274,1
159,-3348,2264,1
174,-3358,2249,1
187,-3378,2246,1
176,-3400,2237,1
151,-3414,2227,1
127,-3433,2229,1
113,-3449,2233,1
99,-3461,2232,1
84,-3469,2220,1
72,-3476,2199,1
58,-3485,2179,1
47,-3492,2170,1
19,-3494,2184,1
20,-3518,2204,1
59,-3548,2213,1
72,-3556,2213,1
68,-3551,2211,1
50,-3544,2202,1
43,-3527,2208,1
60,-3516,2217,1
67,-3505,2219,1
82,-3485,2228,1
92,-3459,2238,1
98,-3437,2236,1
104,-3404,2237,1
104,-3353,2246,1
108,-3331,2208,1
116,-3317,2204,1
107,-3295,2205,1
94,-3286,2186,1
84,-3296,2176,1
70,-3316,2173,1
57,-3352,2164,1
58,-3383,2179,1
55,-3418,2177,1
32,-3434,2179,1
23,-3437,2203,1
12,-3429,2212,1
14,-3422,2222,1
22,-3410,2236,1
27,-3402,2256,1
51,-3394,2267,1
84,-3397,2273,1
124,-3397,2289,1
159,-3391,2305,1
168,-3383,2310,1
180,-3377,2318,1
196,-3370,2331,1
197,-3359,2335,1
184,-3340,2347,1
172,-3323,2356,1
173,-3332,2352,1
173,-3335,2360,1
169,-3338,2360,1
173,-3347,2353,1
184,-3349,2360,1
185,-3340,2366,1
179,-3335,2358,1
162,-3325,2357,1
132,-3304,2359,1
105,-3285,2350,1
100,-3276,2340,1
113,-3283,2346,1
121,-3292,2344,1
126,-3314,2336,1
128,-3329,2330,1
122,-3337,2320,1
115,-3340,2315,1
123,-3338,2311,1
133,-3341,2301,1
135,-3354,2294,1
135,-3364,2294,1
134,-3374,2290,1
110,-3382,2277,1
103,-3394,2269,1
108,-3394,2262,1
106,-3389,2253,1
107,-3389,2249,1
110,-3389,2247,1
122,-3393,2248,1
133,-3403,2244,1
142,-3412,2247,1
146,-3417,2247,1
146,-3420,2241,1
140,-3422,2235,1
127,-3405,2242,1
116,-3414,2222,1
102,-3431,2210,1
91,-3442,2203,1
77,-3446,2197,1
66,-3452,2186,1
49,-3465,2172,1
46,-3474,2190,1
24,-3462,2194,1
3,-3441,2184,1
-6,-3419,2182,1
-11,-3411,2176,1
0,-3406,2182,1
21,-3406,2187,1
48,-3393,2210,1
20,-3408,2177,1
-11,-3373,2179,1
-14,-3372,2153,1
-26,-3349,2191,1
15,-3316,2229,1
66,-3338,2213,1
96,-3355,2225,1
104,-3385,2236,1
132,-3401,2266,1
175,-3419,2255,1
176,-3437,2230,1
166,-3475,2233,1
148,-3508,2240,1
128,-3523,2239,1
115,-3533,2240,1
103,-3544,2238,1
106,-3561,2237,1
108,-3579,2230,1
115,-3592,2225,1
126,-3596,2234,1
139,-3600,2242,1
146,-3597,2250,1
153,-3582,2261,1
159,-3523,2299,1
155,-3532,2258,1
154,-3527,2260,1
152,-3519,2263,1
149,-3498,2265,1
154,-3474,2261,1
150,-3439,2267,1
146,-3409,2261,1
134,-3384,2254,1
117,-3361,2241,1
110,-3344,2250,1
75,-3323,2250,1
79,-3313,2265,1
95,-3310,2273,1
90,-3305,2260,1
67,-3301,2248,1
71,-3306,2247,1
76,-3310,2241,1
72,-3313,2241,1
63,-3317,2234,1
46,-3321,2232,1
39,-3334,2233,1
30,-3342,2231,1
29,-3353,2236,1
35,-3366,2246,1
39,-3373,2251,1
54,-3380,2258,1
65,-3379,2258,1
54,-3374,2248,1
78,-3370,2268,1
75,-3378,2263,1
72,-3377,2263,1
66,-3375,2262,1
50,-3362,2257,1
46,-3353,2254,1
50,-3349,2255,1
59,-3344,2253,1
62,-3344,2256,1
67,-3348,2262,1
71,-3346,2265,1
72,-3353,2265,1
79,-3362,2271,1
76,-3365,2276,1
81,-3368,2273,1
82,-3371,2273,1
83,-3372,2273,1
