accelerometer_x,accelerometer_y,accelerometer_z,fall
-993,3616,1546,0
-994,3615,1547,0
-998,3611,1551,0
-1005,3609,1550,0
-1006,3604,1554,0
-1008,3605,1555,0
-1008,3602,1558,0
-1007,3601,1561,0
-1009,3601,1562,0
-1010,3598,1566,0
-1008,3595,1564,0
-1010,3593,1567,0
-1010,3590,1567,0
-1008,3588,1564,0
-1008,3587,1570,0
-1007,3586,1573,0
-992,3571,1576,0
-990,3576,1571,0
-1006,3590,1562,0
-1012,3599,1557,0
-1004,3600,1561,0
-998,3596,1556,0
-994,3596,1553,0
-993,3607,1552,0
-997,3610,1550,0
-994,3612,1549,0
-988,3608,1545,0
-983,3600,1544,0
-979,3603,1542,0
-976,3601,1541,0
-971,3602,1537,0
-969,3602,1539,0
-980,3612,1532,0
-986,3616,1533,0
-983,3619,1534,0
-976,3620,1535,0
-979,3626,1533,0
-981,3627,1533,0
-980,3626,1533,0
-975,3619,1533,0
-973,3619,1532,0
-983,3621,1531,0
-984,3619,1534,0
-978,3620,1535,0
-978,3619,1534,0
-978,3619,1533,0
-977,3620,1533,0
-979,3623,1538,0
-977,3623,1541,0
-976,3620,1541,0
-976,3618,1542,0
-976,3618,1537,0
-977,3618,1535,0
-978,3620,1535,0
-974,3618,1537,0
-978,3619,1542,0
-979,3616,1537,0
-981,3619,1535,0
-977,3620,1541,0
-977,3617,1540,0
-976,3612,1539,0
-981,3612,1538,0
-978,3614,1537,0
-974,3616,1539,0
-974,3618,1540,0
-977,3617,1539,0
-978,3617,1538,0
-981,3616,1534,0
-981,3615,1534,0
-980,3615,1532,0
-979,3614,1528,0
-978,3617,1527,0
-983,3618,1529,0
-990,3620,1531,0
-983,3619,1534,0
-982,3620,1532,0
-985,3619,1533,0
-983,3612,1536,0
-982,3613,1539,0
-988,3620,1535,0
-990,3627,1531,0
-988,3624,1532,0
-979,3619,1532,0
-978,3615,1536,0
-981,3619,1533,0
-982,3624,1536,0
-987,3613,1530,0
-980,3610,1535,0
-981,3613,1538,0
-983,3616,1538,0
-978,3619,1541,0
-973,3616,1541,0
-971,3617,1535,0
-969,3612,1529,0
-966,3610,1532,0
-969,3618,1532,0
-971,3620,1535,0
-972,3619,1536,0
-972,3619,1536,0
-974,3618,1536,0
-971,3619,1534,0
-965,3617,1530,0
-963,3616,1528,0
-966,3617,1527,0
-966,3616,1526,0
-972,3619,1520,0
-972,3622,1522,0
-980,3626,1525,0
-978,3627,1525,0
-976,3627,1527,0
-975,3623,1526,0
-972,3621,1530,0
-971,3619,1530,0
-967,3619,1534,0
-972,3620,1530,0
-972,3617,1530,0
-970,3616,1527,0
-969,3610,1524,0
-976,3613,1525,0
-978,3612,1526,0
-976,3614,1530,0
-976,3615,1535,0
-976,3617,1537,0
-981,3617,1543,0
-984,3620,1540,0
-984,3616,1546,0
-985,3620,1552,0
-978,3620,1554,0
-976,3623,1555,0
-976,3623,1550,0
-1000,3634,1538,0
-1038,3643,1529,0
-1017,3620,1531,0
-975,3602,1538,0
-938,3596,1547,0
-926,3606,1563,0
-930,3616,1577,0
-935,3621,1583,0
-952,3624,1576,0
-961,3625,1560,0
-966,3621,1553,0
-963,3612,1535,0
-964,3608,1531,0
-965,3607,1529,0
-967,3612,1530,0
-970,3612,1526,0
-970,3614,1526,0
-969,3616,1528,0
-973,3617,1524,0
-975,3622,1524,0
-977,3623,1524,0
-974,3623,1529,0
-969,3623,1528,0
-968,3623,1532,0
-967,3621,1534,0
-965,3619,1532,0
-968,3619,1532,0
-963,3621,1527,0
-965,3617,1527,0
-964,3613,1525,0
-963,3616,1521,0
-966,3618,1522,0
-969,3617,1520,0
-967,3623,1524,0
-968,3623,1526,0
-969,3627,1530,0
-964,3627,1533,0
-965,3627,1536,0
-963,3623,1537,0
-964,3622,1533,0
-964,3619,1528,0
-964,3619,1527,0
-963,3617,1528,0
-963,3615,1525,0
-963,3616,1526,0
-963,3614,1526,0
-964,3615,1528,0
-965,3616,1528,0
-962,3620,1533,0
-959,3617,1536,0
-962,3616,1539,0
-961,3618,1540,0
-958,3619,1537,0
-958,3618,1533,0
-958,3619,1526,0
-959,3622,1527,0
-970,3624,1522,0
-966,3622,1520,0
-958,3619,1531,0
-960,3623,1529,0
-965,3624,1526,0
-970,3623,1535,0
-971,3624,1539,0
-976,3624,1535,0
-980,3623,1529,0
-986,3629,1524,0
-982,3631,1530,0
-970,3617,1534,0
-959,3613,1535,0
-947,3614,1543,0
-945,3620,1548,0
-947,3624,1549,0
-951,3625,1546,0
-956,3626,1540,0
-961,3627,1537,0
-962,3628,1541,0
-962,3621,1552,0
-956,3606,1541,0
-952,3609,1547,0
-955,3614,1542,0
-955,3615,1540,0
-955,3617,1545,0
-960,3618,1540,0
-960,3619,1543,0
-958,3613,1541,0
-955,3609,1539,0
-952,3604,1538,0
-965,3614,1535,0
-971,3622,1528,0
-963,3619,1534,0
-957,3613,1538,0
-964,3618,1535,0
-967,3621,1532,0
-964,3622,1531,0
-961,3620,1531,0
-961,3618,1531,0
-965,3625,1535,0
-968,3630,1535,0
-967,3627,1535,0
-964,3626,1535,0
-965,3628,1529,0
-963,3627,1532,0
-959,3623,1530,0
-962,3623,1531,0
-964,3624,1530,0
-966,3624,1531,0
-969,3622,1533,0
-971,3623,1534,0
-969,3623,1531,0
-961,3623,1534,0
-954,3622,1535,0
-949,3620,1537,0
-949,3622,1541,0
-953,3622,1537,0
-955,3620,1538,0
-956,3622,1542,0
-956,3626,1536,0
-956,3624,1534,0
-958,3625,1534,0
-963,3619,1530,0
-956,3622,1532,0
-951,3624,1536,0
-951,3622,1531,0
-952,3621,1531,0
-958,3621,1536,0
-959,3623,1533,0
-961,3627,1537,0
-957,3625,1530,0
-958,3627,1530,0
-960,3625,1529,0
-962,3626,1532,0
-958,3628,1533,0
-957,3624,1530,0
-958,3624,1531,0
-959,3627,1532,0
-956,3628,1528,0
-960,3622,1524,0
-961,3622,1527,0
-957,3624,1527,0
-956,3622,1528,0
-953,3618,1526,0
-953,3618,1525,0
-957,3617,1526,0
-957,3619,1530,0
-960,3622,1535,0
-959,3625,1535,0
-954,3622,1535,0
-949,3616,1535,0
-953,3617,1531,0
-960,3625,1530,0
-957,3628,1530,0
-953,3628,1535,0
-958,3624,1539,0
-963,3629,1534,0
-962,3631,1537,0
-960,3625,1536,0
-967,3629,1527,0
-994,3632,1516,0
-997,3630,1515,0
-964,3614,1522,0
-935,3608,1531,0
-922,3609,1541,0
-928,3620,1547,0
-939,3628,1548,0
-952,3633,1545,0
-958,3632,1537,0
-962,3630,1529,0
-963,3624,1527,0
-961,3622,1526,0
-960,3621,1531,0
-961,3623,1534,0
-955,3624,1534,0
-956,3621,1536,0
-958,3620,1529,0
-964,3617,1527,0
-959,3616,1527,0
-960,3618,1528,0
-957,3619,1529,0
-954,3620,1534,0
-954,3619,1538,0
-954,3618,1540,0
-957,3618,1541,0
-956,3621,1547,0
-953,3620,1547,0
-956,3626,1549,0
-957,3632,1552,0
-954,3625,1551,0
-954,3624,1547,0
-957,3627,1539,0
-955,3630,1540,0
-951,3628,1542,0
-950,3628,1544,0
-949,3628,1547,0
-949,3630,1546,0
-950,3630,1544,0
-953,3626,1543,0
-950,3622,1543,0
-941,3610,1545,0
-941,3614,1537,0
-958,3619,1530,0
-958,3621,1524,0
-961,3620,1523,0
-961,3618,1522,0
-962,3616,1521,0
-961,3622,1521,0
-957,3613,1521,0
-952,3615,1521,0
-961,3622,1518,0
-956,3626,1521,0
-949,3624,1524,0
-950,3623,1523,0
-957,3631,1521,0
-958,3636,1522,0
-955,3631,1524,0
-956,3627,1523,0
-963,3628,1519,0
-969,3630,1518,0
-968,3631,1519,0
-967,3627,1522,0
-967,3635,1529,0
-963,3631,1529,0
-960,3629,1523,0
-963,3630,1529,0
-962,3627,1528,0
-961,3627,1526,0
-960,3627,1529,0
-962,3628,1532,0
-961,3628,1529,0
-958,3626,1529,0
-956,3623,1530,0
-957,3620,1528,0
-958,3620,1527,0
-960,3621,1527,0
-962,3621,1532,0
-965,3620,1531,0
-971,3622,1530,0
-975,3625,1528,0
-972,3623,1528,0
-952,3618,1531,0
-930,3609,1538,0
-933,3616,1536,0
-938,3624,1537,0
-942,3629,1533,0
-950,3628,1530,0
-954,3626,1526,0
-959,3623,1523,0
-964,3623,1524,0
-962,3626,1529,0
-963,3623,1535,0
-958,3622,1539,0
-957,3623,1533,0
-958,3624,1530,0
-955,3621,1532,0
-955,3622,1533,0
-955,3622,1535,0
-956,3621,1538,0
-955,3621,1538,0
-961,3621,1532,0
-956,3626,1531,0
-949,3623,1536,0
-950,3621,1530,0
-953,3623,1534,0
-958,3626,1538,0
-960,3626,1538,0
-956,3624,1536,0
-953,3623,1534,0
-948,3621,1531,0
-950,3623,1535,0
-953,3623,1534,0
-954,3621,1532,0
-954,3620,1534,0
-952,3621,1529,0
-953,3621,1530,0
-951,3623,1526,0
-952,3623,1526,0
-956,3622,1527,0
-954,3621,1527,0
-955,3621,1527,0
-958,3626,1528,0
-959,3624,1533,0
-959,3626,1529,0
-960,3627,1526,0
-963,3625,1528,0
-960,3628,1524,0
-957,3626,1521,0
-955,3623,1522,0
-959,3628,1522,0
-960,3627,1522,0
-960,3626,1519,0
-958,3626,1525,0
-956,3626,1526,0
-956,3624,1525,0
-957,3625,1527,0
-954,3623,1532,0
-954,3624,1536,0
-958,3626,1536,0
-957,3623,1532,0
-956,3622,1532,0
-957,3622,1533,0
-957,3624,1532,0
-957,3625,1531,0
-956,3622,1530,0
-955,3623,1526,0
-956,3626,1530,0
-954,3627,1534,0
-957,3625,1531,0
-954,3623,1532,0
-950,3621,1529,0
-954,3624,1525,0
-953,3628,1524,0
-952,3625,1529,0
-953,3628,1529,0
-956,3625,1530,0
-951,3627,1530,0
-954,3629,1528,0
-956,3627,1526,0
-957,3626,1526,0
-955,3624,1528,0
-956,3626,1528,0
-956,3626,1526,0
-953,3623,1526,0
-957,3624,1524,0
-962,3625,1523,0
-962,3626,1524,0
-962,3628,1524,0
-961,3624,1529,0
-958,3625,1529,0
-959,3626,1533,0
-955,3625,1539,0
-952,3624,1536,0
-957,3625,1532,0
-959,3625,1530,0
-958,3624,1528,0
-958,3626,1531,0
