accelerometer_x,accelerometer_y,accelerometer_z,fall
3846,-92,-1416,0
3837,-90,-1416,0
3834,-85,-1418,0
3836,-83,-1419,0
3839,-80,-1416,0
3840,-73,-1412,0
3843,-62,-1408,0
3838,-54,-1401,0
3835,-48,-1401,0
3828,-47,-1406,0
3821,-45,-1411,0
3813,-44,-1412,0
3810,-42,-1408,0
3808,-42,-1412,0
3806,-45,-1422,0
3808,-48,-1419,0
3816,-56,-1421,0
3824,-68,-1420,0
3836,-78,-1419,0
3838,-79,-1414,0
3841,-78,-1412,0
3846,-77,-1407,0
3847,-77,-1406,0
3846,-87,-1408,0
3846,-93,-1412,0
3848,-92,-1419,0
3853,-86,-1422,0
3859,-82,-1421,0
3854,-74,-1412,0
3849,-65,-1414,0
3838,-60,-1421,0
3828,-63,-1432,0
3821,-62,-1442,0
3819,-62,-1453,0
3819,-64,-1451,0
3821,-64,-1451,0
3827,-64,-1448,0
3837,-72,-1447,0
3845,-75,-1441,0
3848,-77,-1435,0
3851,-80,-1432,0
3850,-84,-1428,0
3848,-82,-1423,0
3839,-84,-1427,0
3833,-93,-1433,0
3824,-92,-1437,0
3820,-96,-1438,0
3817,-98,-1443,0
3816,-102,-1453,0
3817,-107,-1462,0
3824,-106,-1465,0
3831,-103,-1463,0
3835,-95,-1461,0
3842,-95,-1456,0
3845,-95,-1457,0
3845,-92,-1460,0
3842,-91,-1465,0
3843,-94,-1464,0
3848,-101,-1470,0
3842,-107,-1471,0
3844,-114,-1470,0
3844,-118,-1470,0
3843,-116,-1471,0
3846,-117,-1471,0
3848,-116,-1471,0
3847,-117,-1478,0
3841,-121,-1481,0
3834,-127,-1486,0
3829,-139,-1489,0
3821,-148,-1499,0
3819,-156,-1505,0
3823,-161,-1509,0
3827,-158,-1503,0
3831,-151,-1493,0
3835,-142,-1483,0
3839,-128,-1471,0
3846,-126,-1470,0
3845,-129,-1476,0
3837,-136,-1490,0
3831,-145,-1498,0
3824,-148,-1500,0
3815,-148,-1501,0
3810,-143,-1503,0
3811,-138,-1499,0
3812,-137,-1496,0
3817,-134,-1491,0
3819,-125,-1486,0
3820,-120,-1480,0
3821,-114,-1479,0
3820,-111,-1480,0
3817,-109,-1482,0
3814,-112,-1485,0
3811,-115,-1491,0
3805,-110,-1493,0
3799,-105,-1498,0
