accelerometer_x,accelerometer_y,accelerometer_z,fall
3226,1212,657,0
3236,1112,598,0
3258,1013,525,0
3276,922,452,0
3305,829,379,0
3337,741,303,0
3351,672,238,0
3362,611,192,0
3370,552,158,0
3371,500,138,0
3377,448,127,0
3381,393,106,0
3387,340,102,0
3395,282,108,0
3410,227,133,0
3431,183,163,0
3452,162,198,0
3479,167,226,0
3509,207,264,0
3546,258,312,0
3590,326,369,0
3647,398,440,0
3711,471,540,0
3788,538,646,0
3880,606,736,0
3985,668,762,0
4094,726,703,0
4205,795,533,0
4315,877,265,0
4388,984,-49,0
4419,1110,-310,0
4405,1254,-412,0
4364,1393,-285,0
4327,1502,84,0
4331,1584,658,0
4413,1635,1322,0
4578,1673,1978,0
4812,1724,2548,0
5095,1768,2973,0
5379,1779,3212,0
5631,1732,3262,0
5811,1632,3134,0
5920,1463,2872,0
5970,1217,2528,0
5985,886,2063,0
5934,596,1380,0
5791,411,609,0
5540,295,-192,0
5232,166,-1014,0
4957,-52,-1742,0
4763,-406,-2302,0
4701,-873,-2701,0
4795,-1367,-3006,0
5050,-1760,-3244,0
5397,-1925,-3350,0
5764,-1811,-3277,0
6099,-1455,-3045,0
6388,-907,-2668,0
6634,-255,-2162,0
6811,457,-1596,0
6885,1156,-1031,0
6836,1780,-516,0
6675,2293,-108,0
6411,2684,135,0
6062,2964,193,0
5647,3141,93,0
5176,3239,-102,0
4680,3238,-340,0
4182,3122,-588,0
3669,2889,-813,0
3149,2568,-1017,0
2636,2192,-1193,0
2120,1818,-1329,0
1591,1491,-1417,0
1054,1228,-1440,0
543,1045,-1401,0
61,944,-1299,0
-377,909,-1163,0
-735,904,-1000,0
-995,924,-855,0
-1148,964,-761,0
-1176,1046,-747,0
-1048,1140,-837,0
-797,1218,-983,0
-444,1264,-1129,0
-21,1264,-1244,0
458,1225,-1293,0
994,1143,-1287,0
1593,1004,-1226,0
2325,725,-1044,0
3145,371,-796,0
3982,9,-550,0
4768,-286,-401,0
5459,-482,-423,0
6046,-601,-575,0
6533,-631,-803,0
6915,-564,-1080,0
7177,-410,-1376,0
7326,-185,-1640,0
7378,98,-1839,0
7331,406,-1936,0
7218,705,-1914,0
7048,985,-1778,0
6811,1263,-1540,0
6506,1536,-1236,0
6139,1797,-907,0
5737,2011,-581,0
5309,2158,-281,0
4877,2228,-23,0
4461,2220,170,0
4060,2146,285,0
3692,2021,331,0
3352,1840,308,0
3057,1620,229,0
2791,1372,116,0
2562,1116,-31,0
2365,865,-194,0
2207,630,-361,0
2087,424,-514,0
2013,247,-661,0
1991,116,-786,0
2026,22,-890,0
2112,-31,-972,0
2250,-44,-1018,0
2437,-30,-1028,0
2649,10,-994,0
2880,81,-918,0
3121,168,-811,0
3372,263,-680,0
3619,355,-533,0
3858,449,-383,0
4079,536,-236,0
4284,615,-101,0
4464,684,16,0
4606,739,114,0
4707,790,192,0
4763,825,238,0
4775,849,258,0
4735,865,252,0
4655,865,225,0
4538,855,188,0
4394,836,142,0
4247,812,94,0
4101,779,49,0
3957,734,-8,0
3824,668,-72,0
3709,602,-146,0
3611,528,-217,0
3530,457,-283,0
3467,389,-350,0
3423,330,-414,0
3399,273,-474,0
3391,219,-521,0
3411,169,-558,0
3462,120,-576,0
3547,71,-576,0
3665,24,-556,0
3806,-17,-514,0
3960,-52,-461,0
4118,-74,-407,0
4280,-79,-359,0
4433,-80,-321,0
4563,-74,-281,0
4670,-73,-249,0
4743,-78,-239,0
4788,-99,-228,0
4810,-134,-206,0
4810,-176,-127,0
4807,-226,-63,0
4815,-278,-35,0
4828,-327,-47,0
4853,-360,-79,0
4885,-377,-105,0
4922,-369,-105,0
4953,-328,-95,0
4976,-247,-125,0
5004,-127,-194,0
5036,15,-288,0
5071,180,-408,0
5117,341,-550,0
5170,488,-720,0
5232,596,-914,0
5313,638,-1090,0
5402,595,-1228,0
5503,483,-1324,0
5598,340,-1357,0
5675,197,-1323,0
5723,95,-1220,0
5733,44,-1081,0
5699,46,-944,0
5629,88,-848,0
5530,158,-810,0
5401,232,-829,0
5239,300,-888,0
5048,354,-965,0
4810,404,-1049,0
4521,464,-1145,0
4200,519,-1234,0
3843,573,-1311,0
3467,617,-1372,0
3084,652,-1421,0
2711,684,-1445,0
2347,721,-1443,0
2003,763,-1421,0
1692,818,-1399,0
1422,902,-1364,0
1197,1016,-1316,0
1035,1157,-1260,0
961,1322,-1219,0
1009,1489,-1191,0
1178,1637,-1156,0
1429,1752,-1099,0
1728,1831,-1018,0
2060,1888,-904,0
2408,1917,-761,0
2795,1905,-570,0
3266,1806,-279,0
3782,1655,9,0
4333,1497,282,0
4850,1374,455,0
5305,1287,511,0
5695,1243,450,0
6025,1213,319,0
6296,1180,128,0
6509,1128,-101,0
6656,1034,-325,0
6727,861,-499,0
6718,603,-631,0
6648,291,-776,0
6512,-40,-934,0
6313,-359,-1066,0
6045,-632,-1161,0
5736,-846,-1206,0
5395,-983,-1219,0
5041,-1046,-1209,0
4690,-1050,-1199,0
4376,-1016,-1197,0
4100,-958,-1206,0
3870,-895,-1223,0
3689,-810,-1235,0
3546,-688,-1246,0
3442,-531,-1240,0
3379,-373,-1215,0
3349,-224,-1170,0
3344,-95,-1096,0
3357,27,-1003,0
3372,146,-889,0
3386,268,-762,0
3391,393,-628,0
3386,516,-499,0
3375,638,-381,0
3355,743,-281,0
3336,825,-202,0
3322,878,-142,0
3314,898,-107,0
3318,885,-99,0
3335,835,-125,0
3379,756,-170,0
3440,643,-240,0
3521,523,-319,0
3611,400,-403,0
3710,286,-492,0
3806,184,-573,0
3904,90,-652,0
3984,19,-722,0
4045,-42,-780,0
4093,-91,-825,0
4131,-124,-842,0
4154,-149,-841,0
4163,-166,-828,0
4153,-166,-810,0
4130,-153,-792,0
4100,-124,-779,0
4047,-87,-773,0
3973,-44,-768,0
3887,6,-766,0
3800,52,-771,0
3718,96,-784,0
3633,127,-799,0
3546,160,-803,0
3461,193,-804,0
3375,235,-798,0
3300,275,-791,0
3228,323,-796,0
3170,379,-811,0
3130,435,-832,0
3124,483,-860,0
3151,525,-893,0
3202,568,-942,0
3267,623,-995,0
3354,680,-1047,0
3444,733,-1087,0
3542,779,-1124,0
3647,830,-1159,0
3757,891,-1197,0
3860,961,-1243,0
3967,1049,-1297,0
4065,1146,-1357,0
4168,1239,-1425,0
4265,1340,-1498,0
4351,1449,-1570,0
4431,1562,-1623,0
4503,1671,-1667,0
4568,1763,-1683,0
4632,1829,-1672,0
4703,1872,-1635,0
4771,1899,-1573,0
4838,1908,-1477,0
4903,1901,-1354,0
4963,1879,-1200,0
5017,1852,-1017,0
5064,1809,-787,0
5102,1755,-548,0
5116,1709,-344,0
5099,1671,-227,0
5042,1604,-212,0
4942,1529,-314,0
4813,1427,-495,0
4678,1282,-703,0
4557,1065,-917,0
4458,773,-1110,0
4374,422,-1282,0
4297,58,-1438,0
4212,-281,-1577,0
4132,-574,-1699,0
4028,-785,-1806,0
3907,-905,-1892,0
3773,-946,-1943,0
3628,-898,-1954,0
3470,-767,-1927,0
3302,-559,-1865,0
3137,-293,-1776,0
2985,3,-1673,0
2866,311,-1573,0
2780,617,-1475,0
2733,909,-1395,0
2719,1171,-1328,0
2744,1378,-1267,0
2797,1502,-1204,0
2877,1518,-1131,0
2984,1434,-1054,0
3103,1278,-974,0
3232,1072,-896,0
3371,828,-822,0
3532,549,-741,0
3720,244,-667,0
3913,-59,-598,0
4104,-340,-557,0
4289,-566,-554,0
4457,-717,-589,0
4595,-796,-648,0
4697,-794,-729,0
4764,-726,-820,0
4801,-610,-896,0
4810,-463,-961,0
4793,-293,-1008,0
4764,-134,-1026,0
4722,15,-1029,0
4674,147,-999,0
4623,248,-941,0
4569,334,-867,0
4511,392,-784,0
4458,414,-701,0
4395,405,-619,0
4322,376,-551,0
4237,339,-502,0
4145,291,-474,0
4035,215,-472,0
3918,111,-497,0
3794,-21,-555,0
3676,-176,-635,0
3559,-344,-736,0
3454,-505,-852,0
3359,-643,-985,0
3275,-744,-1122,0
3204,-807,-1253,0
3160,-831,-1368,0
3143,-823,-1464,0
3158,-780,-1542,0
3203,-703,-1591,0
3279,-610,-1617,0
3373,-505,-1624,0
3489,-389,-1610,0
3617,-276,-1584,0
3750,-163,-1545,0
3892,-67,-1499,0
4021,16,-1440,0
4156,84,-1378,0
4284,133,-1321,0
4407,154,-1266,0
4508,168,-1225,0
4593,177,-1179,0
4653,181,-1142,0
4693,179,-1108,0
4710,177,-1081,0
4707,178,-1057,0
4669,204,-1060,0
4595,247,-1063,0
4507,288,-1056,0
4398,323,-1051,0
4283,351,-1041,0
4175,366,-1035,0
4051,376,-1047,0
3918,374,-1061,0
3792,350,-1097,0
3674,304,-1160,0
3568,240,-1239,0
3470,162,-1329,0
3389,67,-1432,0
3313,-25,-1546,0
3249,-122,-1660,0
