accelerometer_x,accelerometer_y,accelerometer_z,fall
3306,510,764,0
3334,520,764,0
3358,526,763,0
3379,538,779,0
3405,561,794,0
3432,593,813,0
3450,617,832,0
3470,638,860,0
3487,659,884,0
3512,667,899,0
3542,657,908,0
3576,652,927,0
3608,643,950,0
3648,639,975,0
3690,636,1005,0
3735,631,1024,0
3781,621,1050,0
3825,618,1082,0
3860,619,1111,0
3890,618,1140,0
3919,615,1168,0
3949,611,1196,0
3974,597,1214,0
3996,570,1224,0
4007,544,1237,0
4011,521,1235,0
4012,505,1233,0
4009,484,1230,0
4014,458,1228,0
4014,436,1228,0
4022,415,1227,0
4023,396,1227,0
4028,375,1227,0
4025,352,1228,0
4025,329,1239,0
4024,312,1252,0
4029,299,1270,0
4034,290,1278,0
4032,282,1284,0
4028,281,1289,0
4019,283,1298,0
4010,282,1307,0
4003,279,1310,0
4004,271,1310,0
4015,276,1302,0
4031,292,1290,0
4054,316,1262,0
4078,346,1223,0
4107,384,1188,0
4142,418,1174,0
4179,447,1173,0
4211,476,1191,0
4235,503,1210,0
4251,525,1227,0
4248,544,1236,0
4238,552,1235,0
4216,540,1232,0
4181,513,1230,0
4141,488,1225,0
4090,477,1213,0
4035,474,1209,0
3971,468,1208,0
3911,458,1205,0
3862,435,1207,0
3814,404,1207,0
3773,368,1207,0
3732,338,1198,0
3703,311,1184,0
3686,287,1172,0
3675,266,1173,0
3675,248,1176,0
3683,236,1182,0
3690,235,1183,0
3691,245,1175,0
3718,241,1178,0
3750,250,1177,0
3777,275,1183,0
3797,303,1193,0
3814,316,1198,0
3827,329,1206,0
3837,340,1218,0
3839,345,1226,0
3840,334,1229,0
3840,335,1242,0
3837,336,1257,0
3837,328,1267,0
3829,316,1280,0
3822,299,1286,0
3814,280,1285,0
3802,268,1278,0
3786,256,1265,0
3774,245,1252,0
3763,239,1239,0
3756,230,1228,0
3743,225,1223,0
3735,226,1208,0
3722,231,1194,0
3714,231,1180,0
3711,227,1174,0
3702,226,1169,0
3708,221,1165,0
3713,219,1165,0
3718,221,1168,0
3723,226,1177,0
3735,230,1188,0
3736,236,1196,0
3734,243,1207,0
3738,246,1217,0
3740,258,1223,0
3734,265,1228,0
3735,271,1235,0
3732,265,1245,0
3727,260,1259,0
3724,254,1274,0
3716,253,1293,0
3710,247,1311,0
3700,239,1331,0
3694,234,1352,0
3682,229,1370,0
3674,225,1383,0
3672,222,1392,0
3666,226,1394,0
3657,227,1398,0
3646,224,1401,0
3638,219,1396,0
3637,216,1390,0
3639,212,1386,0
3636,204,1388,0
3639,196,1391,0
3643,193,1395,0
3648,194,1390,0
3657,181,1383,0
3677,195,1374,0
3697,215,1363,0
3712,228,1353,0
3728,243,1342,0
3741,267,1347,0
3753,295,1354,0
3763,315,1367,0
3763,333,1376,0
3763,360,1376,0
3761,381,1374,0
3757,397,1379,0
3754,408,1387,0
3746,422,1398,0
3739,422,1420,0
3731,422,1444,0
3719,423,1471,0
3702,429,1508,0
3685,435,1544,0
3671,433,1580,0
3662,431,1613,0
3655,428,1641,0
3650,417,1669,0
3660,394,1710,0
3657,385,1748,0
3673,366,1781,0
3700,339,1810,0
3725,315,1836,0
3751,295,1864,0
3778,278,1892,0
3803,247,1912,0
3829,213,1921,0
3855,185,1928,0
3890,164,1929,0
3939,149,1916,0
3981,148,1894,0
4021,152,1869,0
4059,160,1847,0
4085,158,1828,0
4110,153,1821,0
4123,147,1813,0
4119,150,1802,0
4112,153,1792,0
4106,131,1778,0
4105,96,1769,0
4104,45,1767,0
4110,9,1752,0
4111,-28,1744,0
4107,-58,1746,0
4098,-69,1749,0
4074,-65,1749,0
4038,-60,1748,0
3979,-55,1745,0
3930,-68,1742,0
3900,-94,1739,0
3886,-126,1749,0
3893,-162,1771,0
3870,-166,1772,0
3821,-154,1756,0
3768,-155,1740,0
3723,-147,1720,0
3679,-134,1697,0
3643,-97,1688,0
3632,-90,1670,0
3645,-102,1646,0
3648,-90,1619,0
3634,-62,1604,0
3628,-32,1601,0
3644,-8,1603,0
3657,17,1597,0
3656,47,1596,0
3657,67,1590,0
3669,93,1584,0
3676,119,1584,0
3672,152,1589,0
3675,175,1589,0
3664,189,1581,0
3655,211,1575,0
3648,229,1569,0
3641,252,1573,0
3635,268,1577,0
3621,296,1588,0
3615,302,1599,0
3610,302,1617,0
3606,300,1627,0
3594,291,1626,0
3584,288,1629,0
3562,285,1621,0
3547,283,1617,0
3536,287,1625,0
3521,306,1636,0
3513,322,1643,0
3509,338,1639,0
3507,339,1640,0
3510,332,1637,0
3515,335,1633,0
3518,333,1625,0
3516,342,1617,0
3514,356,1609,0
3519,351,1614,0
3519,357,1624,0
3515,368,1635,0
3510,387,1643,0
3499,407,1642,0
3493,409,1651,0
3487,408,1662,0
3480,408,1661,0
3478,404,1670,0
3474,406,1667,0
3480,407,1671,0
3477,408,1672,0
3473,408,1672,0
3474,403,1675,0
3481,397,1684,0
3490,378,1690,0
3494,359,1694,0
3497,345,1701,0
3499,333,1705,0
3495,317,1706,0
3491,306,1705,0
3486,303,1698,0
3480,295,1692,0
3477,282,1682,0
3482,274,1680,0
3497,272,1679,0
3516,276,1680,0
3542,288,1674,0
3568,313,1650,0
3596,337,1637,0
3626,349,1641,0
3658,355,1665,0
3689,357,1700,0
3720,356,1728,0
3750,367,1728,0
3768,390,1684,0
3783,420,1626,0
3802,441,1589,0
3830,451,1579,0
3866,455,1596,0
3907,463,1614,0
3952,485,1614,0
4001,520,1598,0
4050,565,1579,0
4095,625,1569,0
4143,686,1575,0
4178,737,1594,0
4205,784,1639,0
4230,819,1705,0
4251,848,1782,0
4244,847,1839,0
4237,858,1888,0
4222,859,1927,0
4204,869,1954,0
4178,876,1967,0
4158,874,1974,0
4133,871,1964,0
4120,862,1956,0
4124,862,1948,0
4138,856,1939,0
4171,847,1946,0
4226,846,1950,0
4287,857,1926,0
