accelerometer_x,accelerometer_y,accelerometer_z,fall
4140,-77,-150,0
4138,-74,-151,0
4125,-68,-153,0
4117,-65,-159,0
4113,-63,-164,0
4108,-56,-165,0
4104,-48,-166,0
4101,-43,-169,0
4093,-43,-173,0
4091,-46,-173,0
4085,-43,-172,0
4081,-44,-175,0
4078,-46,-175,0
4077,-45,-171,0
4076,-46,-168,0
4075,-50,-165,0
4076,-49,-161,0
4080,-52,-158,0
4088,-54,-151,0
4094,-58,-144,0
4098,-66,-141,0
4101,-69,-138,0
4107,-72,-131,0
4111,-76,-131,0
4117,-75,-129,0
4117,-74,-124,0
4122,-79,-122,0
4125,-86,-122,0
4115,-90,-123,0
4109,-94,-134,0
4106,-101,-136,0
4103,-104,-140,0
4096,-109,-144,0
4088,-112,-154,0
4083,-116,-161,0
4077,-117,-164,0
4073,-113,-163,0
4073,-112,-162,0
4075,-110,-157,0
4085,-104,-152,0
4092,-100,-149,0
4096,-100,-145,0
4098,-92,-139,0
4104,-87,-136,0
4108,-88,-133,0
4109,-89,-133,0
4111,-86,-136,0
4110,-81,-138,0
4109,-75,-144,0
4107,-80,-152,0
4104,-84,-162,0
4102,-78,-171,0
4101,-76,-179,0
4096,-76,-191,0
4090,-71,-197,0
4090,-69,-201,0
4088,-70,-200,0
4093,-69,-199,0
4095,-70,-197,0
4097,-69,-193,0
4099,-67,-190,0
4100,-71,-186,0
4104,-78,-188,0
4106,-82,-183,0
4109,-82,-184,0
4113,-82,-184,0
4123,-89,-180,0
4130,-93,-178,0
4133,-96,-179,0
4135,-101,-180,0
4136,-102,-180,0
4134,-97,-179,0
4129,-100,-181,0
4121,-104,-181,0
4115,-111,-177,0
4108,-109,-174,0
4100,-99,-170,0
4097,-97,-166,0
4093,-98,-166,0
4088,-103,-163,0
4087,-103,-162,0
4087,-100,-163,0
4088,-99,-165,0
4093,-102,-170,0
4096,-106,-169,0
4100,-101,-164,0
4103,-93,-165,0
4105,-89,-170,0
4110,-85,-175,0
4109,-86,-181,0
4105,-88,-180,0
4105,-88,-184,0
4103,-88,-182,0
4101,-91,-177,0
4100,-90,-172,0
4100,-89,-166,0
4099,-101,-162,0
4096,-92,-162,0
4093,-79,-162,0
4092,-74,-167,0
4096,-77,-174,0
4098,-81,-182,0
4099,-81,-187,0
4103,-80,-191,0
4105,-83,-190,0
4103,-88,-191,0
4102,-93,-192,0
4101,-95,-196,0
4101,-99,-193,0
4095,-100,-188,0
4096,-102,-182,0
4098,-105,-174,0
4099,-101,-163,0
4100,-98,-161,0
4100,-95,-159,0
4100,-90,-162,0
4100,-85,-165,0
4100,-80,-172,0
4101,-78,-182,0
4101,-78,-193,0
4100,-75,-203,0
4100,-73,-211,0
4100,-74,-215,0
4101,-75,-211,0
4101,-74,-215,0
4102,-78,-216,0
4102,-76,-212,0
4102,-80,-208,0
4108,-81,-205,0
4111,-80,-195,0
4111,-75,-192,0
4110,-80,-186,0
4111,-82,-183,0
4107,-86,-186,0
4106,-88,-188,0
4104,-87,-190,0
