accelerometer_x,accelerometer_y,accelerometer_z,fall
2705,1075,2817,0
2697,1078,2812,0
2695,1068,2809,0
2687,1062,2811,0
2682,1058,2817,0
2678,1058,2827,0
2672,1055,2836,0
2672,1049,2842,0
2676,1047,2847,0
2683,1037,2851,0
2692,1034,2851,0
2702,1034,2846,0
2702,1030,2839,0
2699,1028,2832,0
2700,1033,2829,0
2696,1037,2832,0
2689,1034,2831,0
2684,1036,2834,0
2679,1033,2835,0
2678,1030,2838,0
2676,1031,2842,0
2684,1010,2831,0
2702,978,2822,0
2688,1024,2830,0
2679,1052,2840,0
2676,1050,2837,0
2671,1037,2820,0
2663,1030,2806,0
2655,1027,2806,0
2653,1030,2810,0
2652,1035,2819,0
2654,1037,2827,0
2656,1043,2832,0
2660,1039,2836,0
2674,1037,2837,0
2683,1039,2840,0
2688,1040,2837,0
2695,1043,2837,0
2698,1046,2837,0
2701,1049,2845,0
2702,1046,2847,0
2702,1048,2851,0
2702,1041,2849,0
2704,1034,2847,0
2700,1026,2847,0
2705,1017,2845,0
2705,1011,2840,0
2705,1009,2837,0
2700,1001,2827,0
2692,1003,2821,0
2688,1009,2811,0
2688,1017,2811,0
2683,1020,2810,0
2683,1022,2809,0
2679,1019,2813,0
2679,1018,2819,0
2688,991,2821,0
2696,982,2823,0
2683,1006,2832,0
2678,1024,2837,0
2681,1021,2828,0
2685,1005,2810,0
2684,995,2804,0
2684,994,2805,0
2683,997,2807,0
2679,1004,2808,0
2681,1008,2813,0
2680,1013,2817,0
2685,1015,2818,0
2693,1018,2821,0
2710,1020,2822,0
2715,1022,2821,0
2716,1022,2825,0
2718,1027,2825,0
2725,1028,2832,0
2724,1027,2827,0
2719,1025,2830,0
2712,1027,2827,0
2706,1027,2830,0
2703,1021,2832,0
2697,1018,2836,0
2688,1017,2834,0
2676,1011,2838,0
2673,1007,2835,0
2671,1007,2829,0
2667,1013,2821,0
2669,1012,2813,0
2670,1013,2810,0
2677,1018,2808,0
2686,1021,2813,0
2698,1028,2818,0
2704,1036,2825,0
2713,1045,2834,0
2721,1048,2835,0
2727,1049,2835,0
2729,1044,2833,0
2730,1037,2827,0
2731,1039,2827,0
2728,1034,2828,0
2718,1031,2824,0
2712,1026,2815,0
2709,1022,2809,0
2707,1024,2809,0
2703,1021,2811,0
2706,1024,2807,0
2711,1020,2802,0
2716,1028,2806,0
2715,1037,2812,0
2712,1045,2816,0
2710,1046,2820,0
2705,1044,2823,0
2697,1043,2825,0
2695,1044,2826,0
2694,1040,2833,0
2692,1039,2832,0
2690,1038,2835,0
2689,1036,2834,0
2688,1039,2831,0
2689,1037,2829,0
2688,1038,2829,0
2689,1033,2829,0
2695,1026,2824,0
2695,1016,2821,0
2683,1034,2827,0
2676,1038,2828,0
2680,1033,2822,0
2683,1027,2818,0
2688,1020,2813,0
2691,1013,2817,0
2692,1011,2822,0
2696,1013,2825,0
2700,1014,2824,0
2705,1018,2827,0
2711,1020,2835,0
2711,1025,2838,0
2721,1026,2841,0
2725,1029,2837,0
2721,1031,2832,0
2723,1032,2828,0
2715,1033,2831,0
2710,1033,2828,0
2706,1032,2827,0
2698,1030,2823,0
2693,1026,2822,0
2688,1024,2826,0
2690,1024,2828,0
2685,1022,2823,0
2686,1020,2817,0
2684,1021,2819,0
2685,1025,2817,0
2689,1033,2820,0
2694,1037,2825,0
2697,1041,2834,0
2697,1042,2833,0
2700,1044,2832,0
2706,1045,2828,0
2705,1042,2828,0
2703,1046,2828,0
2704,1046,2828,0
2702,1049,2827,0
2696,1050,2828,0
2693,1040,2827,0
2685,1036,2828,0
2675,1034,2832,0
2667,1037,2836,0
2659,1036,2839,0
2652,1034,2841,0
2653,1033,2841,0
2653,1037,2847,0
2653,1034,2854,0
2649,1029,2857,0
2650,1028,2854,0
2654,1028,2851,0
2655,1029,2855,0
2660,1028,2855,0
2665,1026,2855,0
2668,1027,2858,0
2672,1029,2860,0
2670,1026,2859,0
2670,1030,2858,0
2669,1028,2855,0
2672,1030,2851,0
2670,1032,2847,0
2671,1034,2850,0
2669,1036,2853,0
2667,1035,2855,0
2669,1036,2856,0
2671,1033,2856,0
2677,1034,2852,0
2681,1032,2852,0
2686,1035,2855,0
2692,1037,2856,0
2692,1033,2859,0
2692,1031,2857,0
2694,1028,2851,0
2693,1027,2853,0
2690,1026,2858,0
2691,1028,2859,0
2693,1030,2855,0
2691,1029,2849,0
2686,1025,2843,0
2682,1025,2837,0
2680,1028,2837,0
2677,1028,2834,0
2672,1030,2833,0
2672,1033,2835,0
2671,1033,2842,0
2669,1034,2846,0
2670,1030,2844,0
2670,1023,2842,0
2672,1021,2837,0
2673,1020,2839,0
2670,1019,2840,0
2670,1020,2842,0
2673,1016,2846,0
2675,1014,2845,0
2670,1007,2840,0
2668,1004,2837,0
2671,998,2834,0
2670,997,2831,0
2671,997,2828,0
2675,999,2830,0
2676,1004,2834,0
2670,1008,2837,0
2669,1004,2836,0
2670,1009,2842,0
2670,1015,2846,0
2669,1019,2846,0
2669,1019,2850,0
2664,1021,2849,0
2669,1025,2857,0
2673,1029,2863,0
2670,1032,2861,0
2669,1032,2856,0
2667,1033,2844,0
2662,1031,2841,0
2665,1030,2839,0
2665,1040,2833,0
2668,1041,2830,0
2669,1041,2828,0
2666,1036,2826,0
2667,1034,2824,0
2663,1038,2820,0
2655,1042,2814,0
2650,1049,2807,0
2653,1059,2808,0
2656,1069,2812,0
2668,1079,2819,0
2687,1086,2841,0
2714,1091,2864,0
2743,1088,2882,0
2757,1077,2886,0
2765,1058,2869,0
2757,1031,2848,0
2744,1022,2836,0
2725,1020,2835,0
2709,1024,2839,0
2698,1026,2849,0
2689,1031,2859,0
2678,1041,2869,0
2671,1044,2873,0
2664,1047,2881,0
2662,1057,2877,0
2654,1070,2876,0
2660,1041,2860,0
2673,1021,2847,0
2660,1062,2851,0
2645,1118,2864,0
2644,1127,2867,0
2651,1106,2854,0
2656,1079,2839,0
2663,1059,2828,0
2665,1051,2828,0
2658,1052,2829,0
2647,1049,2824,0
2634,1045,2817,0
2624,1046,2812,0
2618,1048,2813,0
2613,1053,2818,0
2621,1056,2822,0
2631,1053,2826,0
2642,1048,2827,0
2648,1046,2823,0
2649,1050,2821,0
2653,1054,2823,0
2659,1053,2828,0
2666,1055,2833,0
2676,1057,2839,0
2681,1058,2843,0
2690,1056,2849,0
2695,1055,2850,0
2703,1051,2851,0
2698,1051,2853,0
2698,1052,2855,0
2694,1051,2856,0
2687,1055,2850,0
2681,1058,2844,0
2673,1060,2840,0
2667,1060,2839,0
2666,1060,2838,0
2669,1062,2836,0
2667,1067,2836,0
2667,1066,2832,0
2671,1058,2826,0
2673,1058,2824,0
2673,1061,2826,0
2674,1060,2834,0
2676,1066,2840,0
2678,1065,2844,0
2673,1065,2844,0
2667,1063,2844,0
2662,1063,2846,0
2666,1068,2847,0
2671,1074,2853,0
2672,1076,2853,0
2670,1074,2852,0
2669,1074,2849,0
2669,1073,2842,0
2667,1074,2840,0
2665,1076,2840,0
2667,1077,2840,0
2667,1074,2837,0
2666,1072,2837,0
2664,1071,2837,0
2665,1069,2837,0
2658,1065,2828,0
2650,1064,2822,0
2648,1070,2823,0
2646,1072,2824,0
2645,1074,2824,0
2645,1074,2824,0
2645,1074,2830,0
2649,1079,2837,0
2656,1083,2844,0
2659,1085,2843,0
2660,1083,2842,0
2659,1086,2838,0
2656,1087,2833,0
2659,1084,2829,0
2661,1084,2830,0
2665,1085,2836,0
2669,1083,2840,0
2671,1083,2845,0
2673,1084,2849,0
2678,1085,2850,0
2678,1084,2852,0
2678,1084,2858,0
2683,1084,2859,0
2688,1085,2865,0
2687,1084,2868,0
2679,1080,2861,0
2671,1078,2847,0
2662,1076,2838,0
2655,1073,2836,0
2656,1068,2835,0
2652,1067,2834,0
2653,1063,2838,0
2657,1062,2841,0
2654,1060,2838,0
2652,1062,2841,0
2648,1068,2849,0
2652,1073,2857,0
2655,1077,2859,0
2655,1080,2860,0
2651,1081,2857,0
2641,1080,2853,0
2638,1083,2849,0
2633,1083,2848,0
2628,1081,2845,0
2628,1082,2843,0
2624,1080,2844,0
2628,1079,2846,0
2626,1074,2846,0
2625,1069,2843,0
2631,1073,2839,0
2631,1070,2834,0
2633,1070,2832,0
2642,1068,2830,0
2647,1071,2834,0
2647,1069,2838,0
2650,1070,2837,0
2646,1067,2838,0
2647,1066,2841,0
2647,1067,2847,0
2646,1071,2853,0
2648,1068,2854,0
2645,1074,2855,0
2643,1074,2854,0
2641,1076,2852,0
2639,1080,2850,0
2635,1080,2851,0
2635,1077,2850,0
2640,1076,2852,0
2649,1074,2854,0
2658,1075,2856,0
2665,1075,2856,0
2670,1071,2855,0
2680,1073,2856,0
2688,1071,2856,0
2692,1069,2862,0
2692,1068,2863,0
2690,1071,2857,0
2678,1073,2850,0
2667,1076,2844,0
2661,1074,2850,0
2664,1074,2854,0
2659,1077,2848,0
2651,1079,2841,0
2650,1081,2840,0
2649,1080,2842,0
2651,1088,2845,0
2652,1090,2848,0
2656,1090,2841,0
2653,1092,2839,0
2653,1091,2841,0
2657,1089,2847,0
2656,1085,2849,0
2656,1085,2853,0
2656,1087,2853,0
2654,1087,2856,0
2652,1087,2856,0
2651,1087,2856,0
2648,1083,2853,0
2646,1083,2856,0
2643,1084,2855,0
2648,1086,2848,0
2647,1086,2850,0
2644,1082,2846,0
2636,1083,2844,0
2636,1085,2842,0
2641,1083,2840,0
2641,1082,2835,0
2642,1080,2831,0
2643,1080,2839,0
2646,1081,2845,0
2643,1078,2845,0
2637,1077,2840,0
2635,1079,2838,0
2639,1072,2839,0
2649,1070,2844,0
2656,1071,2847,0
2657,1073,2846,0
2658,1075,2846,0
2656,1079,2850,0
2657,1078,2856,0
2660,1081,2864,0
2660,1083,2861,0
2653,1084,2858,0
2652,1078,2857,0
2651,1082,2860,0
2647,1081,2862,0
2653,1081,2862,0
2651,1079,2860,0
2654,1078,2854,0
2652,1079,2848,0
2650,1079,2842,0
2649,1078,2837,0
2650,1079,2835,0
2651,1082,2836,0
2655,1084,2840,0
2659,1084,2844,0
2661,1089,2847,0
2661,1090,2849,0
2656,1087,2854,0
2657,1087,2853,0
2658,1087,2855,0
2658,1089,2853,0
2656,1085,2851,0
2652,1086,2846,0
2652,1086,2843,0
2652,1087,2848,0
2656,1090,2853,0
2659,1090,2856,0
2665,1093,2856,0
2669,1091,2858,0
2672,1085,2851,0
2667,1082,2848,0
2666,1078,2841,0
2658,1075,2835,0
2648,1075,2830,0
2640,1070,2829,0
2634,1071,2828,0
2633,1072,2831,0
2632,1073,2830,0
2635,1072,2831,0
2632,1078,2834,0
2636,1082,2841,0
2643,1084,2844,0
2644,1087,2847,0
2651,1088,2851,0
2657,1089,2854,0
2663,1096,2859,0
2671,1093,2864,0
2677,1093,2864,0
2680,1088,2861,0
2682,1090,2854,0
2684,1084,2849,0
2681,1084,2850,0
2678,1083,2846,0
2677,1084,2847,0
2672,1087,2851,0
2672,1088,2856,0
2674,1086,2852,0
2671,1081,2852,0
2665,1084,2846,0
2658,1082,2846,0
2651,1086,2845,0
2651,1088,2844,0
2645,1086,2844,0
2637,1082,2844,0
2633,1078,2840,0
2629,1074,2843,0
2629,1072,2845,0
2627,1078,2841,0
2625,1082,2841,0
2627,1086,2839,0
2629,1088,2844,0
2636,1097,2851,0
2640,1099,2855,0
2648,1095,2860,0
2649,1094,2862,0
2653,1094,2866,0
2652,1094,2864,0
2646,1092,2860,0
2639,1090,2854,0
2635,1090,2852,0
2623,1086,2850,0
2616,1086,2841,0
2616,1081,2842,0
2617,1081,2843,0
2621,1081,2850,0
2628,1083,2854,0
2632,1079,2857,0
2636,1077,2858,0
2639,1074,2857,0
2645,1080,2857,0
2646,1083,2856,0
2652,1086,2851,0
2648,1088,2854,0
2649,1086,2851,0
2645,1088,2850,0
2644,1087,2850,0
2646,1086,2848,0
2643,1086,2844,0
2646,1081,2842,0
2651,1082,2843,0
2655,1078,2848,0
2656,1076,2844,0
2659,1075,2848,0
2663,1076,2852,0
2665,1073,2854,0
2668,1070,2856,0
2675,1075,2855,0
2675,1073,2856,0
2672,1068,2857,0
2676,1066,2860,0
2672,1061,2863,0
2670,1065,2863,0
2667,1068,2865,0
2668,1072,2870,0
2669,1074,2865,0
2669,1072,2855,0
2667,1073,2851,0
2662,1074,2841,0
2661,1078,2841,0
2662,1080,2840,0
2664,1083,2838,0
2664,1086,2837,0
2662,1079,2833,0
2661,1077,2832,0
2653,1078,2835,0
2650,1077,2840,0
2647,1080,2845,0
2649,1084,2846,0
2643,1084,2844,0
2640,1088,2844,0
2637,1091,2844,0
2640,1091,2846,0
2643,1092,2847,0
2644,1094,2845,0
2648,1090,2839,0
2652,1091,2837,0
2649,1091,2837,0
2643,1084,2841,0
2644,1080,2846,0
2644,1077,2844,0
2640,1074,2842,0
2637,1068,2844,0
2634,1065,2848,0
2630,1062,2856,0
2625,1065,2854,0
2625,1067,2858,0
2627,1073,2860,0
2629,1075,2859,0
2630,1074,2865,0
2634,1079,2864,0
2643,1081,2865,0
2646,1088,2861,0
2650,1091,2861,0
2664,1091,2862,0
2665,1090,2861,0
2666,1094,2857,0
2664,1099,2853,0
2666,1099,2852,0
2664,1101,2849,0
2656,1097,2846,0
2652,1095,2840,0
2646,1092,2839,0
2643,1089,2842,0
2642,1090,2840,0
2637,1091,2842,0
2636,1091,2846,0
2637,1089,2848,0
2636,1093,2850,0
2638,1092,2851,0
2640,1092,2858,0
2647,1090,2866,0
2658,1087,2867,0
2662,1086,2865,0
2661,1081,2859,0
2659,1082,2856,0
2657,1081,2853,0
2658,1082,2855,0
2658,1078,2855,0
2658,1075,2859,0
2656,1071,2857,0
2656,1067,2855,0
2646,1063,2849,0
2641,1063,2847,0
2637,1066,2848,0
2640,1069,2852,0
2646,1077,2853,0
2651,1080,2858,0
2659,1084,2858,0
2664,1088,2857,0
2664,1092,2851,0
2664,1087,2847,0
2661,1090,2841,0
2655,1087,2837,0
2645,1082,2830,0
2639,1080,2830,0
2635,1077,2828,0
2631,1075,2827,0
2625,1074,2829,0
2620,1076,2834,0
2615,1079,2837,0
2613,1083,2834,0
2617,1083,2837,0
2623,1086,2842,0
2628,1090,2848,0
2634,1092,2853,0
2648,1096,2860,0
2659,1097,2868,0
2673,1096,2869,0
2676,1096,2868,0
2683,1095,2865,0
2683,1092,2866,0
2684,1089,2868,0
2676,1088,2863,0
2670,1081,2861,0
2663,1078,2859,0
2662,1078,2860,0
2653,1078,2856,0
2647,1080,2861,0
2644,1082,2860,0
2645,1085,2859,0
2642,1084,2852,0
2641,1086,2848,0
2643,1084,2848,0
2647,1086,2845,0
2650,1088,2843,0
2652,1091,2845,0
2658,1091,2848,0
2661,1092,2844,0
2659,1095,2842,0
2656,1096,2843,0
2651,1096,2838,0
2646,1097,2841,0
2642,1096,2840,0
2640,1095,2842,0
2642,1094,2846,0
2636,1091,2846,0
2632,1086,2850,0
2630,1080,2848,0
2631,1077,2849,0
2628,1075,2854,0
2627,1068,2855,0
2626,1067,2852,0
2623,1067,2849,0
2627,1066,2848,0
2626,1070,2850,0
2626,1076,2852,0
2626,1078,2852,0
2627,1083,2853,0
2631,1082,2851,0
2632,1083,2847,0
2639,1091,2848,0
2644,1091,2850,0
2648,1096,2855,0
2651,1096,2852,0
2651,1099,2853,0
2646,1101,2853,0
2647,1103,2855,0
2648,1107,2854,0
2652,1106,2856,0
2654,1104,2861,0
2657,1102,2858,0
2659,1099,2856,0
2659,1102,2857,0
2654,1102,2860,0
2655,1110,2858,0
2654,1111,2859,0
2650,1112,2860,0
2647,1110,2859,0
2643,1105,2858,0
2641,1101,2859,0
2642,1099,2861,0
2637,1098,2856,0
2636,1101,2856,0
2636,1103,2864,0
2637,1107,2868,0
2640,1112,2866,0
2642,1114,2867,0
2646,1116,2867,0
2650,1118,2866,0
2656,1110,2865,0
2654,1107,2864,0
2648,1109,2860,0
2647,1105,2856,0
2641,1101,2858,0
2635,1097,2853,0
2624,1088,2848,0
2617,1087,2846,0
2609,1086,2846,0
2606,1081,2851,0
2603,1081,2853,0
2602,1084,2855,0
2602,1086,2858,0
2601,1084,2862,0
2604,1087,2868,0
2608,1088,2876,0
2617,1088,2880,0
2624,1088,2886,0
2628,1087,2889,0
2634,1087,2884,0
2635,1086,2880,0
2635,1087,2872,0
2631,1087,2866,0
2624,1089,2861,0
2619,1088,2856,0
2615,1089,2853,0
2615,1086,2851,0
2610,1082,2848,0
2606,1078,2846,0
2603,1077,2848,0
2605,1074,2850,0
2610,1075,2855,0
2617,1075,2866,0
2626,1077,2874,0
2632,1080,2871,0
2639,1084,2870,0
2648,1087,2869,0
2648,1093,2870,0
2648,1099,2866,0
2647,1101,2864,0
2648,1102,2866,0
2651,1102,2862,0
2649,1102,2859,0
2645,1103,2857,0
2635,1099,2854,0
2630,1101,2854,0
2628,1100,2857,0
2630,1100,2859,0
2631,1094,2861,0
2629,1090,2865,0
2629,1086,2868,0
2627,1086,2865,0
2625,1086,2861,0
2627,1084,2858,0
2634,1082,2858,0
2635,1083,2857,0
2638,1080,2856,0
2638,1077,2855,0
2638,1081,2853,0
2642,1079,2859,0
2642,1082,2861,0
2641,1086,2860,0
2644,1088,2859,0
2643,1091,2858,0
2643,1095,2857,0
2641,1096,2857,0
2638,1099,2862,0
2636,1100,2860,0
2637,1098,2857,0
2632,1098,2855,0
2634,1100,2860,0
2638,1097,2859,0
2639,1095,2854,0
2636,1095,2848,0
2636,1098,2845,0
2637,1096,2842,0
2640,1099,2845,0
2644,1096,2844,0
2642,1094,2847,0
2643,1091,2843,0
2645,1091,2840,0
2640,1092,2842,0
2634,1097,2838,0
2629,1092,2835,0
2622,1098,2838,0
2618,1103,2839,0
2616,1099,2841,0
2616,1096,2849,0
2617,1096,2856,0
2625,1085,2858,0
2633,1092,2862,0
2640,1102,2871,0
2649,1120,2873,0
2680,1057,2863,0
2681,1062,2859,0
2666,1105,2880,0
2655,1146,2893,0
2649,1173,2895,0
2659,1171,2891,0
2669,1147,2878,0
2674,1126,2866,0
2672,1115,2860,0
2664,1107,2853,0
2656,1101,2846,0
2646,1090,2843,0
2636,1085,2835,0
2624,1083,2837,0
2619,1081,2834,0
2618,1072,2826,0
