accelerometer_x,accelerometer_y,accelerometer_z,fall
2954,-2459,-190,0
2993,-2435,-213,0
3021,-2405,-235,0
3046,-2377,-253,0
3051,-2343,-255,0
3037,-2285,-243,0
3022,-2222,-229,0
3020,-2158,-212,0
3025,-2108,-193,0
3035,-2068,-170,0
3045,-2044,-158,0
3068,-2049,-154,0
3108,-2084,-148,0
3167,-2144,-136,0
3240,-2225,-121,0
3319,-2314,-113,0
3396,-2398,-106,0
3467,-2474,-95,0
3520,-2535,-90,0
3555,-2578,-82,0
3565,-2614,-56,0
3550,-2633,-22,0
3519,-2640,15,0
3463,-2638,52,0
3394,-2622,91,0
3313,-2596,129,0
3232,-2567,168,0
3151,-2538,197,0
3072,-2517,222,0
3009,-2496,232,0
2947,-2482,233,0
2897,-2475,220,0
2860,-2471,195,0
2834,-2473,176,0
2807,-2468,147,0
2779,-2487,106,0
2763,-2528,62,0
2757,-2575,24,0
2773,-2624,-3,0
2799,-2659,-22,0
2827,-2687,-33,0
2858,-2705,-47,0
2892,-2708,-53,0
2917,-2690,-58,0
2938,-2662,-53,0
2961,-2625,-53,0
2980,-2585,-51,0
3000,-2545,-48,0
3022,-2496,-54,0
3037,-2455,-68,0
3055,-2425,-84,0
3075,-2399,-103,0
3098,-2383,-118,0
3122,-2377,-128,0
3140,-2376,-129,0
3162,-2392,-130,0
3181,-2417,-124,0
3199,-2438,-112,0
3216,-2456,-92,0
3240,-2464,-62,0
3255,-2466,-13,0
3269,-2498,29,0
3284,-2545,60,0
3296,-2574,97,0
3316,-2588,140,0
3342,-2598,178,0
3368,-2609,211,0
3387,-2632,238,0
3410,-2665,260,0
3463,-2683,248,0
3511,-2656,281,0
3535,-2643,341,0
3524,-2657,390,0
3500,-2670,427,0
3482,-2647,462,0
3469,-2577,492,0
3453,-2516,509,0
3429,-2497,505,0
3394,-2521,484,0
3360,-2575,462,0
3341,-2634,451,0
3338,-2691,444,0
3349,-2734,423,0
3366,-2766,388,0
3388,-2798,348,0
3411,-2839,316,0
3430,-2894,293,0
3434,-2964,284,0
3427,-3048,279,0
3407,-3150,256,0
3386,-3259,215,0
3376,-3374,151,0
3366,-3495,63,0
3359,-3630,-63,0
3363,-3784,-208,0
3377,-3940,-353,0
3422,-4082,-471,0
3491,-4199,-544,0
3562,-4291,-584,0
3626,-4361,-611,0
3655,-4410,-629,0
3644,-4450,-652,0
3599,-4493,-691,0
3537,-4522,-749,0
3457,-4524,-795,0
3392,-4501,-808,0
3334,-4433,-808,0
3285,-4303,-763,0
3230,-4116,-684,0
3151,-3880,-608,0
3048,-3616,-541,0
2938,-3347,-480,0
2828,-3069,-397,0
2729,-2824,-311,0
2644,-2621,-247,0
2580,-2467,-210,0
2540,-2358,-191,0
2511,-2285,-199,0
2502,-2241,-241,0
2499,-2205,-313,0
2494,-2174,-382,0
2468,-2167,-465,0
2440,-2171,-559,0
2402,-2175,-654,0
2363,-2175,-731,0
2323,-2175,-793,0
2278,-2169,-841,0
2242,-2170,-867,0
2223,-2167,-874,0
2209,-2162,-900,0
2209,-2184,-945,0
2235,-2237,-1007,0
2294,-2307,-1043,0
2381,-2399,-1060,0
2460,-2502,-1092,0
2536,-2609,-1143,0
2633,-2729,-1175,0
2735,-2814,-1177,0
2833,-2887,-1182,0
2915,-2943,-1201,0
2982,-2985,-1222,0
3033,-3009,-1228,0
3074,-3014,-1204,0
3112,-3008,-1160,0
3132,-2987,-1108,0
3129,-2957,-1070,0
3120,-2917,-1034,0
3113,-2875,-974,0
3096,-2826,-905,0
3062,-2772,-842,0
3025,-2720,-783,0
2993,-2673,-716,0
2952,-2629,-654,0
2901,-2588,-597,0
2830,-2568,-558,0
2764,-2559,-544,0
2712,-2558,-545,0
2673,-2561,-545,0
2661,-2569,-545,0
2666,-2584,-539,0
2684,-2631,-522,0
2695,-2701,-524,0
2705,-2765,-544,0
2713,-2805,-566,0
2720,-2821,-578,0
2714,-2829,-587,0
2693,-2845,-592,0
2680,-2866,-600,0
2669,-2884,-606,0
2650,-2902,-623,0
2632,-2921,-654,0
2615,-2935,-681,0
2615,-2936,-699,0
2626,-2914,-698,0
2647,-2884,-691,0
2661,-2854,-698,0
2672,-2823,-716,0
2684,-2786,-736,0
2705,-2748,-747,0
2735,-2710,-742,0
2776,-2672,-719,0
2829,-2643,-701,0
2895,-2626,-687,0
2967,-2610,-689,0
3039,-2584,-693,0
3111,-2560,-689,0
3179,-2536,-676,0
3232,-2507,-668,0
3271,-2476,-661,0
3303,-2442,-651,0
3335,-2410,-628,0
3360,-2374,-596,0
3371,-2333,-570,0
3382,-2302,-532,0
3389,-2292,-491,0
3389,-2291,-457,0
3383,-2285,-422,0
3375,-2268,-403,0
3356,-2244,-388,0
3344,-2223,-376,0
3333,-2209,-358,0
3320,-2193,-339,0
3296,-2182,-332,0
3278,-2175,-331,0
3262,-2170,-320,0
3248,-2171,-315,0
3236,-2182,-318,0
3224,-2197,-327,0
3220,-2215,-334,0
3215,-2238,-348,0
3212,-2275,-362,0
3209,-2316,-367,0
3200,-2358,-373,0
3195,-2400,-378,0
3179,-2445,-387,0
3168,-2484,-390,0
3158,-2515,-389,0
3153,-2544,-385,0
3142,-2576,-384,0
3125,-2605,-395,0
3115,-2634,-409,0
3109,-2650,-420,0
3105,-2659,-424,0
3108,-2670,-421,0
3105,-2676,-425,0
3106,-2701,-435,0
3100,-2729,-453,0
3101,-2746,-476,0
3093,-2739,-500,0
3090,-2729,-505,0
3092,-2720,-502,0
3092,-2709,-496,0
3100,-2696,-504,0
3091,-2680,-513,0
3089,-2661,-530,0
3098,-2638,-555,0
3113,-2607,-559,0
3138,-2559,-553,0
3163,-2503,-558,0
3175,-2464,-551,0
3191,-2411,-541,0
3211,-2344,-531,0
3239,-2283,-519,0
3270,-2242,-500,0
3290,-2208,-484,0
3311,-2192,-475,0
3332,-2191,-465,0
3365,-2191,-473,0
3414,-2184,-468,0
3469,-2164,-456,0
3516,-2140,-443,0
3538,-2122,-451,0
3552,-2090,-473,0
3565,-2036,-463,0
3559,-1979,-439,0
3537,-1944,-426,0
3520,-1927,-416,0
3514,-1922,-409,0
3518,-1912,-397,0
3531,-1894,-380,0
3543,-1888,-368,0
3538,-1878,-363,0
3544,-1908,-347,0
3542,-1949,-335,0
3536,-1997,-329,0
3519,-2056,-324,0
3503,-2113,-329,0
3485,-2173,-319,0
3474,-2232,-296,0
3463,-2293,-278,0
3444,-2350,-272,0
3432,-2402,-269,0
3414,-2444,-266,0
3404,-2481,-254,0
3384,-2506,-236,0
3362,-2527,-231,0
3338,-2534,-229,0
3323,-2529,-232,0
3304,-2510,-240,0
3289,-2493,-254,0
3273,-2474,-271,0
3275,-2471,-286,0
3292,-2481,-282,0
3316,-2513,-280,0
3340,-2549,-285,0
3354,-2587,-292,0
3364,-2616,-303,0
3365,-2635,-317,0
3370,-2641,-326,0
3379,-2627,-326,0
3392,-2598,-316,0
3401,-2564,-309,0
3409,-2526,-299,0
3417,-2490,-287,0
3421,-2445,-279,0
3418,-2411,-268,0
3414,-2392,-260,0
3415,-2369,-244,0
3416,-2348,-222,0
3425,-2327,-209,0
3432,-2309,-196,0
3427,-2293,-188,0
3408,-2291,-181,0
3369,-2325,-177,0
3327,-2398,-173,0
3292,-2483,-170,0
3261,-2556,-170,0
3248,-2609,-182,0
3230,-2641,-209,0
3220,-2662,-238,0
3213,-2664,-265,0
3200,-2642,-294,0
3185,-2594,-322,0
3170,-2519,-362,0
3161,-2435,-422,0
3154,-2353,-507,0
3161,-2304,-604,0
3168,-2320,-700,0
3180,-2401,-773,0
3189,-2542,-822,0
3209,-2722,-855,0
3253,-2909,-881,0
3324,-3064,-914,0
3426,-3164,-950,0
3545,-3198,-975,0
3660,-3174,-1001,0
3771,-3105,-1032,0
3860,-2975,-1074,0
3922,-2805,-1124,0
3948,-2648,-1173,0
3940,-2539,-1224,0
3910,-2482,-1245,0
3853,-2467,-1227,0
3781,-2487,-1184,0
3686,-2524,-1137,0
3579,-2569,-1112,0
3458,-2630,-1117,0
3311,-2688,-1166,0
3167,-2724,-1216,0
3042,-2739,-1243,0
2932,-2746,-1251,0
2841,-2759,-1254,0
2760,-2768,-1251,0
2686,-2770,-1233,0
2621,-2764,-1207,0
2574,-2759,-1178,0
2525,-2767,-1132,0
2470,-2786,-1086,0
2408,-2813,-1040,0
2342,-2833,-990,0
2292,-2844,-943,0
2247,-2853,-892,0
2225,-2855,-835,0
2214,-2840,-774,0
2228,-2831,-719,0
2267,-2837,-672,0
2330,-2854,-630,0
2419,-2889,-606,0
2519,-2929,-597,0
2627,-2963,-600,0
2735,-2981,-622,0
2838,-2979,-653,0
2933,-2968,-683,0
3018,-2957,-712,0
3091,-2938,-744,0
3135,-2906,-792,0
