accelerometer_x,accelerometer_y,accelerometer_z,fall
4107,422,114,1
4115,425,117,1
4120,421,124,1
4122,411,138,1
4114,406,147,1
4107,395,154,1
4102,388,149,1
4092,390,154,1
4079,381,152,1
4065,382,153,1
4054,369,151,1
4046,362,146,1
4037,355,137,1
4031,348,121,1
4029,341,107,1
4034,332,98,1
4036,328,88,1
4039,328,79,1
4048,328,72,1
4061,326,66,1
4102,324,76,1
4125,328,79,1
4136,329,71,1
4128,331,59,1
4128,341,58,1
4148,346,68,1
4164,342,65,1
4171,363,68,1
4164,373,67,1
4168,401,79,1
4162,408,83,1
4147,419,88,1
4144,420,99,1
4138,402,105,1
4109,388,92,1
4086,396,88,1
4090,398,95,1
4076,375,87,1
4059,378,80,1
4037,381,80,1
4037,373,86,1
4071,360,103,1
4081,359,107,1
4083,355,103,1
4050,338,75,1
3990,333,47,1
3965,338,45,1
3980,325,53,1
4016,338,78,1
4067,353,103,1
4088,327,88,1
4136,326,93,1
4180,333,102,1
4174,334,78,1
4175,332,78,1
4140,344,63,1
4120,367,60,1
4121,367,71,1
4116,360,72,1
4108,360,67,1
4094,360,65,1
4133,366,107,1
4177,338,118,1
4175,348,103,1
4141,351,85,1
4115,319,62,1
4060,346,69,1
4083,322,73,1
4104,305,74,1
4114,334,89,1
4111,293,61,1
4105,301,82,1
4101,301,82,1
4057,313,70,1
4031,284,68,1
4073,335,123,1
4115,302,128,1
4159,326,157,1
4140,346,124,1
4138,349,115,1
4124,335,116,1
4099,350,107,1
4074,380,119,1
4055,370,105,1
4023,374,102,1
4023,386,112,1
4048,391,137,1
4045,393,120,1
4048,382,100,1
4068,365,105,1
4037,351,89,1
4040,346,101,1
4071,351,125,1
4080,329,116,1
4042,355,102,1
4069,368,118,1
4063,369,101,1
4056,385,98,1
4070,391,93,1
4057,396,78,1
4030,405,54,1
4029,412,65,1
4063,405,81,1
4056,400,80,1
4054,404,68,1
4052,425,47,1
4058,440,43,1
4052,437,34,1
4047,419,29,1
4050,416,29,1
4043,423,42,1
4053,452,68,1
4057,458,76,1
4069,468,82,1
4071,482,86,1
4081,490,91,1
4076,492,94,1
4077,506,103,1
4087,514,112,1
4092,526,119,1
4096,536,126,1
4098,536,130,1
4099,548,137,1
4096,531,130,1
4072,510,119,1
4066,509,121,1
4066,507,119,1
4072,502,114,1
4065,499,108,1
4059,489,99,1
4054,505,110,1
4054,474,89,1
4058,470,87,1
4064,467,85,1
4063,472,80,1
4063,476,73,1
4063,480,62,1
4065,486,59,1
4064,499,60,1
4065,507,61,1
4065,512,60,1
4064,515,59,1
4056,517,54,1
4051,517,49,1
4044,518,45,1
4042,521,39,1
4043,529,40,1
4044,532,38,1
4045,533,35,1
4043,542,26,1
4042,550,17,1
4040,556,15,1
4041,559,11,1
4039,564,8,1
4039,563,6,1
4039,556,3,1
4040,555,3,1
4042,548,4,1
4039,545,3,1
4034,538,7,1
4032,531,18,1
4032,523,24,1
4036,512,31,1
4037,501,38,1
4039,490,39,1
4041,487,42,1
4041,482,53,1
4048,471,54,1
4062,463,56,1
4062,452,58,1
4084,471,82,1
4078,450,78,1
4077,466,85,1
4088,471,98,1
4094,474,112,1
4098,473,117,1
4100,473,125,1
4101,479,118,1
4117,494,127,1
4115,500,115,1
4106,506,100,1
4090,512,97,1
4090,514,104,1
4102,514,113,1
4114,511,114,1
4114,504,104,1
4110,499,104,1
4109,483,107,1
4122,482,116,1
4124,476,111,1
4119,466,110,1
4109,454,96,1
4098,457,95,1
4099,457,92,1
4099,456,88,1
4100,451,89,1
4100,451,88,1
4100,449,87,1
4100,455,91,1
4101,447,87,1
4101,453,92,1
4100,458,89,1
4100,461,86,1
4100,465,86,1
4100,474,89,1
4100,476,91,1
4100,481,90,1
4100,483,88,1
4099,490,85,1
4090,496,78,1
4095,505,79,1
4087,507,72,1
4082,516,63,1
4075,526,53,1
4077,525,55,1
4084,527,63,1
4090,526,67,1
4098,529,78,1
4099,536,74,1
4099,542,60,1
4089,550,45,1
4095,544,39,1
4103,537,54,1
4093,532,56,1
4067,507,53,1
4051,505,65,1
4072,514,91,1
4080,479,65,1
4073,477,60,1
4052,459,60,1
4048,478,79,1
4045,460,85,1
4036,434,77,1
4030,439,80,1
4020,429,64,1
4011,445,73,1
3998,428,57,1
4041,429,71,1
4044,432,57,1
4044,435,53,1
4045,434,53,1
4054,439,53,1
4048,437,50,1
4051,444,55,1
4061,446,57,1
4067,458,67,1
4080,456,75,1
4086,461,77,1
4087,455,73,1
4091,458,83,1
4089,448,73,1
4082,451,78,1
4073,451,79,1
4048,446,62,1
4045,453,65,1
4044,442,65,1
4056,444,72,1
4060,443,70,1
4074,436,70,1
4087,429,71,1
4076,423,58,1
4071,425,53,1
4068,421,47,1
4053,423,47,1
4055,415,47,1
4076,411,47,1
4067,417,35,1
4073,404,30,1
4072,407,26,1
4064,411,23,1
4066,412,23,1
4070,408,21,1
4080,387,13,1
4086,394,13,1
4145,376,22,1
4135,408,17,1
4106,413,12,1
4079,409,7,1
4059,403,9,1
4054,405,12,1
4055,401,16,1
4067,409,20,1
4072,415,22,1
4077,417,25,1
4081,420,33,1
4089,420,35,1
4091,419,32,1
4091,427,39,1
4093,423,41,1
4098,427,51,1
4099,423,52,1
4099,421,49,1
4098,404,51,1
4094,408,54,1
4085,418,41,1
4078,416,37,1
4088,415,41,1
4093,420,43,1
4090,419,40,1
4071,423,29,1
4067,430,28,1
4074,434,36,1
4087,437,45,1
4089,439,42,1
4089,437,43,1
4085,431,42,1
4093,429,47,1
4095,434,40,1
4098,427,41,1
4092,418,37,1
4095,422,42,1
4098,426,46,1
4099,416,42,1
4094,427,42,1
4099,436,53,1
4100,423,48,1
4099,429,49,1
4091,433,49,1
4184,412,98,1
4186,426,62,1
4149,431,43,1
4121,428,48,1
4090,426,53,1
4071,429,63,1
4062,413,59,1
4058,432,65,1
4074,418,65,1
4080,446,80,1
4075,442,76,1
4072,461,93,1
4066,454,91,1
4074,458,103,1
4080,443,101,1
4075,450,103,1
4056,443,91,1
4046,457,96,1
4046,458,99,1
4047,482,104,1
4062,475,98,1
4063,484,88,1
4066,490,79,1
4074,495,75,1
4077,491,73,1
4086,491,81,1
4093,491,86,1
4096,493,79,1
4097,491,71,1
4095,492,60,1
4091,488,57,1
4089,484,60,1
4089,478,75,1
4090,475,91,1
4089,469,101,1
4088,462,98,1
4082,457,93,1
4079,453,90,1
4075,452,85,1
4072,453,84,1
4067,455,81,1
4059,457,79,1
4058,457,77,1
4054,456,74,1
4053,457,73,1
4055,457,71,1
4057,459,72,1
4058,458,71,1
4062,451,67,1
4064,446,69,1
4066,449,63,1
4068,449,65,1
4071,451,65,1
4071,452,65,1
4068,451,68,1
4071,450,70,1
4072,454,71,1
4073,458,67,1
4069,462,60,1
4065,470,59,1
4064,479,62,1
4065,484,63,1
4058,493,64,1
4057,503,66,1
4062,511,73,1
4067,511,81,1
4074,509,86,1
4080,510,91,1
4080,516,93,1
4082,514,94,1
4091,509,92,1
4090,505,87,1
4088,507,86,1
4086,504,82,1
4084,497,83,1
4084,492,87,1
4077,487,90,1
4070,481,95,1
4067,482,95,1
4064,479,97,1
4057,476,101,1
4058,469,101,1
4060,476,102,1
4056,473,104,1
4056,470,108,1
4055,466,108,1
4057,470,105,1
4056,473,102,1
4057,472,95,1
4055,469,89,1
4055,468,85,1
4059,466,86,1
4061,468,94,1
4067,471,95,1
4067,465,95,1
4073,465,97,1
4075,468,97,1
4077,475,94,1
4076,473,100,1
4078,471,106,1
4076,476,111,1
4080,478,113,1
4082,481,110,1
4086,479,106,1
4087,477,104,1
4084,475,99,1
4079,474,100,1
4078,476,97,1
4074,469,102,1
4072,467,102,1
4074,463,103,1
4069,462,103,1
4064,457,106,1
4055,454,103,1
4053,454,101,1
4052,454,98,1
4055,456,99,1
4060,455,102,1
4061,455,103,1
4055,457,104,1
4054,458,103,1
4053,458,108,1
4054,454,108,1
4060,453,110,1
4065,452,107,1
4067,451,109,1
4072,449,112,1
4073,446,117,1
4076,448,118,1
4077,443,123,1
4077,443,125,1
4080,442,124,1
4079,443,130,1
4080,441,133,1
4081,441,131,1
4081,438,138,1
4082,439,138,1
4085,439,135,1
4082,440,133,1
4081,441,135,1
4086,440,141,1
4087,436,144,1
4084,439,146,1
4081,440,144,1
4083,441,146,1
4080,446,144,1
4076,447,145,1
4078,447,139,1
4075,445,139,1
4080,444,143,1
4082,444,148,1
4083,444,148,1
4079,444,151,1
4073,446,149,1
4074,448,144,1
4070,452,138,1
4065,456,129,1
4068,456,117,1
4066,457,108,1
4064,458,98,1
4064,465,93,1
4067,469,87,1
4069,466,92,1
4067,462,106,1
4069,453,122,1
4075,453,146,1
4083,450,156,1
4084,460,151,1
4078,461,142,1
4060,460,132,1
4049,460,126,1
4056,441,139,1
4068,440,159,1
4076,435,167,1
4084,441,171,1
4086,443,168,1
4079,454,161,1
4065,466,154,1
4069,469,156,1
4077,469,154,1
4085,469,149,1
4083,473,141,1
4076,481,132,1
4071,484,123,1
4064,486,112,1
