accelerometer_x,accelerometer_y,accelerometer_z,fall
762,3753,-1041,0
765,3758,-1032,0
763,3767,-1032,0
764,3782,-1029,0
762,3793,-1032,0
762,3808,-1035,0
760,3821,-1045,0
759,3832,-1054,0
761,3844,-1069,0
764,3859,-1078,0
763,3871,-1093,0
764,3879,-1111,0
762,3890,-1123,0
766,3900,-1136,0
772,3902,-1142,0
770,3905,-1146,0
768,3909,-1143,0
765,3912,-1146,0
764,3912,-1146,0
768,3916,-1147,0
771,3921,-1149,0
773,3921,-1152,0
777,3923,-1154,0
775,3921,-1155,0
777,3922,-1161,0
775,3921,-1164,0
776,3917,-1160,0
776,3914,-1157,0
779,3910,-1152,0
776,3905,-1146,0
777,3900,-1145,0
775,3893,-1143,0
771,3887,-1144,0
768,3879,-1145,0
764,3874,-1142,0
767,3872,-1141,0
771,3864,-1139,0
764,3856,-1136,0
760,3851,-1136,0
759,3847,-1136,0
757,3846,-1139,0
755,3842,-1133,0
754,3844,-1133,0
755,3844,-1132,0
756,3844,-1131,0
754,3845,-1135,0
752,3845,-1137,0
753,3843,-1142,0
751,3845,-1144,0
756,3846,-1148,0
753,3845,-1144,0
756,3845,-1148,0
758,3843,-1147,0
760,3845,-1148,0
764,3845,-1140,0
767,3843,-1137,0
760,3840,-1135,0
756,3837,-1137,0
755,3840,-1138,0
755,3844,-1139,0
758,3848,-1139,0
762,3855,-1143,0
765,3861,-1141,0
771,3868,-1142,0
776,3873,-1141,0
779,3876,-1141,0
776,3879,-1143,0
770,3875,-1142,0
770,3874,-1143,0
768,3873,-1143,0
768,3874,-1146,0
771,3875,-1150,0
774,3874,-1148,0
778,3877,-1148,0
778,3881,-1144,0
779,3880,-1142,0
781,3879,-1137,0
775,3878,-1130,0
772,3877,-1125,0
769,3875,-1127,0
769,3877,-1128,0
771,3876,-1132,0
773,3877,-1129,0
775,3879,-1127,0
776,3886,-1132,0
779,3889,-1131,0
781,3888,-1128,0
779,3888,-1133,0
778,3887,-1132,0
773,3883,-1132,0
772,3876,-1133,0
765,3875,-1133,0
766,3871,-1135,0
766,3872,-1135,0
767,3869,-1134,0
771,3869,-1132,0
770,3866,-1131,0
768,3869,-1129,0
768,3868,-1123,0
766,3862,-1123,0
761,3858,-1121,0
758,3854,-1118,0
758,3854,-1117,0
757,3854,-1117,0
758,3854,-1116,0
761,3854,-1115,0
762,3858,-1116,0
766,3858,-1116,0
766,3861,-1115,0
766,3856,-1116,0
763,3857,-1120,0
760,3852,-1121,0
757,3850,-1119,0
754,3849,-1118,0
754,3848,-1117,0
755,3851,-1112,0
762,3854,-1112,0
757,3853,-1111,0
762,3854,-1111,0
766,3859,-1114,0
767,3858,-1110,0
763,3861,-1111,0
762,3855,-1112,0
760,3855,-1111,0
763,3860,-1116,0
765,3863,-1121,0
769,3864,-1123,0
771,3862,-1120,0
772,3869,-1120,0
773,3873,-1117,0
774,3875,-1120,0
776,3876,-1121,0
774,3879,-1123,0
775,3875,-1124,0
768,3872,-1128,0
762,3871,-1131,0
763,3871,-1131,0
765,3870,-1132,0
768,3869,-1131,0
770,3870,-1128,0
771,3872,-1126,0
771,3875,-1122,0
773,3878,-1120,0
