accelerometer_x,accelerometer_y,accelerometer_z,fall
4120,-220,-65,0
4111,-223,-57,0
4106,-227,-50,0
4095,-232,-47,0
4076,-237,-43,0
4056,-245,-43,0
4039,-251,-41,0
4026,-253,-37,0
4018,-254,-36,0
4016,-261,-40,0
4017,-261,-42,0
4028,-258,-47,0
4040,-258,-52,0
4056,-254,-55,0
4076,-246,-55,0
4088,-242,-58,0
4102,-236,-56,0
4113,-230,-51,0
4122,-228,-56,0
4121,-228,-64,0
4118,-230,-71,0
4111,-230,-73,0
4106,-230,-71,0
4101,-226,-75,0
4089,-226,-76,0
4074,-218,-77,0
4066,-208,-74,0
4060,-200,-71,0
4057,-193,-71,0
4059,-188,-69,0
4066,-185,-71,0
4069,-184,-77,0
4073,-182,-77,0
4078,-184,-80,0
4086,-184,-82,0
4092,-189,-81,0
4094,-189,-79,0
4096,-191,-83,0
4098,-191,-84,0
4089,-192,-84,0
4083,-196,-83,0
4078,-197,-85,0
4073,-197,-86,0
4074,-200,-82,0
4076,-205,-81,0
4080,-208,-81,0
4088,-214,-82,0
4093,-220,-86,0
4096,-218,-99,0
4098,-223,-106,0
4099,-225,-112,0
4100,-225,-118,0
4100,-235,-116,0
4099,-235,-109,0
4094,-237,-104,0
4089,-238,-105,0
4081,-237,-104,0
4075,-231,-90,0
4071,-227,-67,0
4064,-224,-49,0
4051,-221,-40,0
4041,-217,-29,0
4030,-213,-35,0
4023,-215,-40,0
4021,-220,-46,0
4032,-215,-51,0
4046,-215,-55,0
4069,-214,-51,0
4087,-211,-45,0
4101,-211,-48,0
4108,-212,-60,0
4111,-219,-72,0
4110,-227,-85,0
4105,-232,-89,0
4096,-229,-92,0
4088,-221,-91,0
4076,-211,-93,0
4065,-208,-90,0
4056,-193,-81,0
4051,-184,-79,0
4058,-178,-78,0
4064,-173,-78,0
4073,-170,-77,0
4084,-163,-81,0
4092,-163,-84,0
4096,-167,-88,0
4101,-171,-96,0
4111,-181,-97,0
4117,-179,-91,0
4120,-185,-83,0
4120,-195,-79,0
4112,-204,-80,0
4106,-215,-80,0
4101,-223,-81,0
4090,-230,-77,0
4077,-231,-75,0
4066,-230,-78,0
4054,-224,-78,0
4048,-221,-76,0
4047,-218,-77,0
4048,-219,-77,0
4052,-212,-82,0
4058,-211,-87,0
4061,-213,-96,0
4069,-216,-99,0
4071,-219,-103,0
4071,-225,-103,0
4072,-228,-95,0
4073,-232,-88,0
4075,-234,-87,0
4073,-240,-89,0
4066,-245,-86,0
4064,-240,-79,0
4060,-241,-75,0
4064,-243,-77,0
4067,-244,-80,0
4071,-247,-86,0
4071,-249,-96,0
4074,-252,-104,0
4078,-255,-107,0
4078,-255,-110,0
4082,-257,-109,0
4088,-257,-105,0
4092,-255,-101,0
4085,-250,-94,0
4085,-247,-84,0
4083,-244,-79,0
4083,-246,-78,0
4083,-241,-75,0
4080,-229,-73,0
4082,-227,-68,0
4081,-228,-66,0
4084,-237,-63,0
4092,-246,-57,0
4090,-259,-56,0
4087,-276,-57,0
4081,-293,-63,0
4077,-304,-69,0
4075,-312,-70,0
4072,-309,-67,0
4075,-316,-62,0
4073,-310,-61,0
4072,-300,-74,0
4066,-294,-89,0
4069,-291,-105,0
4065,-284,-116,0
4065,-271,-122,0
4065,-258,-115,0
4066,-236,-112,0
4064,-212,-108,0
4063,-189,-101,0
4062,-171,-96,0
4058,-151,-92,0
4054,-132,-87,0
4051,-128,-84,0
4052,-124,-83,0
4055,-130,-84,0
4061,-141,-90,0
4071,-152,-94,0
4084,-163,-94,0
4092,-170,-92,0
4096,-175,-92,0
4098,-179,-98,0
4100,-179,-110,0
4100,-183,-123,0
4102,-188,-135,0
4103,-193,-141,0
4106,-192,-138,0
4112,-195,-124,0
4124,-200,-102,0
4127,-209,-82,0
4125,-215,-66,0
4113,-222,-65,0
4103,-225,-69,0
4082,-221,-73,0
4064,-221,-80,0
4058,-231,-96,0
4047,-233,-100,0
4046,-232,-108,0
4043,-231,-110,0
4041,-229,-109,0
4039,-230,-103,0
4038,-224,-100,0
4039,-220,-91,0
4043,-218,-78,0
4049,-223,-64,0
4063,-232,-49,0
4079,-245,-31,0
4090,-262,-20,0
4095,-273,-25,0
4090,-265,-42,0
4081,-259,-64,0
4070,-256,-89,0
4069,-248,-110,0
4069,-239,-126,0
4070,-234,-134,0
4077,-232,-132,0
4087,-234,-128,0
4093,-241,-118,0
4102,-247,-104,0
