accelerometer_x,accelerometer_y,accelerometer_z,fall
-1046,1105,3767,0
-1043,1108,3771,0
-1046,1109,3771,0
-1055,1107,3775,0
-1062,1102,3773,0
-1071,1100,3769,0
-1078,1093,3761,0
-1079,1088,3753,0
-1075,1088,3749,0
-1066,1088,3743,0
-1051,1091,3734,0
-1043,1097,3730,0
-1034,1102,3725,0
-1026,1110,3719,0
-1017,1118,3711,0
-1015,1125,3703,0
-1018,1136,3700,0
-1023,1150,3702,0
-1034,1163,3703,0
-1043,1176,3711,0
-1057,1186,3719,0
-1073,1198,3725,0
-1088,1208,3735,0
-1095,1215,3738,0
-1109,1221,3727,0
-1122,1223,3714,0
-1132,1221,3710,0
-1138,1210,3708,0
-1148,1198,3712,0
-1161,1186,3716,0
-1173,1171,3718,0
-1187,1159,3720,0
-1206,1142,3723,0
-1221,1132,3727,0
-1242,1124,3725,0
-1266,1116,3723,0
-1294,1117,3723,0
-1323,1118,3719,0
-1357,1133,3716,0
-1394,1156,3718,0
-1431,1180,3715,0
-1467,1204,3714,0
-1505,1236,3710,0
-1533,1266,3705,0
-1555,1294,3696,0
-1568,1316,3692,0
-1574,1332,3685,0
-1570,1339,3672,0
-1555,1340,3661,0
-1535,1337,3647,0
-1503,1330,3632,0
-1470,1325,3620,0
-1431,1321,3607,0
-1392,1318,3596,0
-1360,1318,3590,0
-1329,1323,3583,0
-1308,1332,3578,0
-1283,1341,3571,0
-1271,1349,3569,0
-1272,1358,3564,0
-1273,1364,3565,0
-1276,1367,3569,0
-1289,1366,3570,0
-1302,1363,3571,0
-1320,1361,3572,0
-1337,1360,3572,0
-1355,1354,3569,0
-1368,1345,3570,0
-1378,1342,3569,0
-1393,1340,3573,0
-1398,1331,3580,0
-1403,1326,3577,0
-1410,1320,3577,0
-1415,1317,3575,0
-1421,1316,3574,0
-1417,1310,3569,0
-1420,1317,3573,0
-1425,1320,3583,0
-1432,1323,3589,0
-1443,1326,3587,0
-1449,1330,3579,0
-1459,1333,3576,0
-1467,1338,3578,0
-1475,1348,3581,0
-1484,1361,3581,0
-1496,1369,3583,0
-1510,1373,3579,0
-1520,1379,3572,0
-1522,1378,3564,0
-1525,1380,3561,0
-1527,1380,3553,0
-1519,1381,3551,0
-1509,1378,3551,0
-1501,1377,3548,0
-1485,1379,3548,0
-1469,1379,3545,0
-1454,1378,3546,0
-1437,1377,3549,0
-1426,1380,3546,0
-1415,1381,3552,0
-1408,1383,3552,0
-1407,1383,3547,0
-1407,1383,3549,0
-1405,1380,3554,0
-1403,1380,3555,0
-1406,1377,3553,0
-1410,1374,3554,0
-1413,1372,3553,0
-1420,1368,3555,0
-1426,1372,3560,0
-1428,1373,3564,0
-1433,1375,3568,0
-1439,1378,3570,0
-1441,1377,3575,0
-1445,1381,3577,0
-1452,1391,3580,0
-1454,1398,3583,0
-1458,1395,3584,0
-1457,1396,3577,0
-1460,1390,3574,0
-1458,1389,3569,0
-1451,1385,3566,0
-1451,1378,3562,0
-1443,1374,3560,0
-1443,1368,3560,0
-1439,1368,3563,0
-1429,1365,3560,0
-1425,1364,3558,0
-1423,1363,3560,0
-1423,1366,3562,0
-1420,1369,3565,0
-1419,1370,3565,0
-1422,1366,3568,0
-1427,1373,3564,0
-1429,1372,3567,0
-1429,1372,3567,0
-1427,1366,3571,0
-1424,1360,3570,0
-1421,1355,3566,0
-1414,1351,3567,0
-1410,1344,3567,0
-1409,1337,3562,0
-1405,1327,3557,0
-1405,1324,3552,0
-1407,1326,3553,0
-1411,1333,3555,0
-1417,1337,3562,0
-1422,1342,3565,0
-1432,1341,3561,0
-1443,1342,3561,0
-1450,1339,3562,0
-1456,1341,3562,0
-1461,1340,3564,0
-1464,1344,3560,0
-1472,1344,3562,0
-1474,1347,3562,0
-1478,1349,3565,0
-1477,1348,3569,0
-1477,1344,3576,0
-1480,1341,3578,0
-1480,1337,3586,0
-1479,1333,3588,0
-1471,1329,3586,0
-1461,1339,3588,0
-1452,1346,3584,0
-1442,1355,3576,0
-1440,1356,3570,0
-1440,1359,3566,0
-1439,1357,3559,0
-1440,1351,3557,0
-1451,1350,3554,0
-1459,1348,3546,0
-1469,1347,3542,0
-1481,1346,3535,0
-1490,1344,3532,0
-1496,1339,3531,0
-1496,1338,3532,0
-1497,1335,3523,0
-1500,1337,3524,0
-1504,1341,3524,0
-1506,1352,3527,0
-1506,1361,3524,0
-1514,1374,3522,0
-1519,1383,3517,0
-1524,1392,3514,0
-1535,1406,3517,0
-1545,1424,3522,0
-1566,1441,3532,0
-1574,1439,3538,0
-1583,1450,3547,0
-1594,1467,3567,0
-1603,1481,3572,0
-1612,1481,3568,0
-1623,1473,3557,0
-1630,1458,3547,0
-1633,1448,3548,0
-1629,1433,3558,0
-1626,1417,3569,0
-1615,1397,3570,0
-1605,1383,3570,0
-1595,1371,3568,0
-1577,1353,3566,0
-1544,1331,3564,0
-1502,1301,3561,0
-1459,1278,3556,0
-1414,1261,3548,0
-1367,1238,3545,0
-1314,1213,3543,0
-1273,1202,3542,0
-1240,1200,3540,0
-1219,1201,3545,0
-1200,1207,3546,0
-1198,1215,3549,0
-1206,1227,3552,0
-1226,1243,3554,0
-1251,1254,3555,0
-1283,1270,3560,0
-1318,1280,3564,0
-1352,1291,3568,0
-1383,1303,3568,0
-1410,1311,3569,0
-1432,1316,3570,0
-1445,1325,3575,0
-1462,1343,3578,0
-1468,1361,3581,0
-1469,1377,3581,0
-1462,1398,3580,0
-1454,1413,3581,0
-1443,1428,3582,0
-1430,1437,3582,0
-1412,1446,3576,0
-1394,1447,3570,0
-1381,1445,3563,0
-1372,1444,3563,0
-1367,1440,3558,0
-1367,1433,3551,0
-1369,1424,3546,0
-1377,1418,3544,0
-1392,1411,3540,0
-1407,1408,3538,0
-1418,1408,3538,0
-1433,1407,3538,0
-1446,1407,3538,0
-1458,1411,3536,0
-1471,1413,3538,0
-1473,1412,3536,0
-1479,1413,3537,0
-1482,1414,3544,0
-1484,1414,3542,0
-1487,1411,3540,0
-1489,1408,3545,0
-1487,1406,3541,0
-1488,1401,3542,0
-1492,1398,3538,0
-1498,1393,3537,0
-1496,1386,3540,0
-1497,1380,3540,0
-1496,1378,3538,0
-1494,1374,3539,0
-1489,1371,3538,0
-1487,1370,3539,0
-1488,1367,3539,0
-1484,1366,3537,0
-1486,1365,3536,0
-1487,1364,3540,0
-1485,1363,3538,0
-1485,1360,3540,0
-1486,1359,3540,0
-1487,1359,3541,0
-1488,1361,3544,0
-1493,1360,3544,0
-1497,1360,3548,0
-1500,1359,3548,0
-1505,1355,3547,0
-1509,1356,3548,0
-1513,1354,3548,0
-1515,1353,3552,0
-1512,1351,3552,0
-1514,1350,3552,0
-1513,1344,3548,0
-1510,1346,3549,0
-1506,1346,3548,0
-1501,1347,3549,0
-1495,1348,3551,0
-1489,1347,3550,0
-1481,1351,3548,0
-1479,1357,3552,0
-1477,1357,3552,0
-1475,1354,3549,0
-1477,1355,3554,0
-1477,1355,3553,0
-1476,1355,3549,0
-1478,1356,3547,0
-1476,1357,3547,0
-1476,1358,3545,0
-1475,1356,3546,0
-1474,1356,3541,0
-1475,1359,3538,0
-1472,1352,3549,0
-1460,1345,3538,0
-1463,1365,3530,0
-1465,1381,3536,0
-1465,1380,3551,0
-1468,1377,3552,0
-1475,1372,3541,0
-1479,1371,3532,0
-1478,1373,3533,0
-1482,1375,3532,0
-1483,1376,3535,0
-1487,1382,3536,0
-1491,1387,3532,0
-1492,1393,3530,0
-1489,1392,3530,0
-1487,1396,3530,0
-1486,1399,3534,0
-1486,1403,3535,0
-1487,1400,3533,0
-1491,1400,3535,0
-1491,1396,3532,0
-1488,1395,3533,0
-1491,1392,3532,0
-1497,1390,3536,0
-1496,1393,3534,0
-1500,1391,3536,0
-1503,1388,3535,0
-1501,1385,3536,0
-1504,1381,3535,0
-1506,1382,3534,0
-1505,1379,3534,0
-1509,1376,3539,0
-1510,1375,3540,0
-1510,1369,3541,0
-1506,1364,3536,0
-1500,1358,3536,0
-1495,1353,3534,0
-1496,1351,3533,0
-1493,1348,3536,0
-1491,1350,3537,0
-1485,1345,3533,0
-1481,1343,3536,0
-1479,1342,3537,0
-1475,1339,3533,0
-1471,1341,3529,0
-1471,1348,3523,0
-1472,1355,3518,0
-1476,1359,3519,0
-1485,1367,3523,0
-1491,1376,3527,0
-1502,1386,3531,0
-1510,1393,3536,0
-1521,1397,3538,0
-1524,1394,3536,0
-1522,1390,3538,0
-1524,1387,3535,0
-1520,1382,3533,0
-1516,1379,3529,0
-1510,1376,3528,0
-1506,1378,3524,0
-1502,1380,3528,0
-1499,1380,3537,0
-1498,1380,3544,0
-1496,1379,3549,0
-1498,1383,3554,0
-1496,1383,3554,0
-1493,1383,3556,0
-1486,1391,3559,0
-1480,1402,3558,0
-1473,1409,3554,0
-1472,1409,3547,0
-1471,1406,3542,0
-1472,1403,3541,0
-1473,1397,3537,0
-1478,1391,3533,0
-1489,1384,3531,0
-1497,1382,3529,0
-1504,1377,3523,0
-1511,1378,3519,0
-1513,1373,3512,0
-1514,1371,3509,0
-1513,1367,3509,0
-1512,1365,3508,0
-1510,1363,3509,0
-1511,1365,3507,0
-1508,1372,3507,0
-1506,1381,3506,0
-1507,1385,3508,0
-1509,1394,3511,0
-1512,1399,3510,0
-1516,1403,3510,0
-1518,1405,3515,0
-1532,1410,3515,0
-1512,1384,3512,0
-1511,1389,3501,0
-1518,1413,3507,0
-1516,1420,3523,0
-1514,1418,3534,0
-1515,1410,3530,0
-1518,1397,3522,0
-1516,1385,3520,0
-1512,1374,3524,0
-1513,1372,3528,0
-1511,1367,3527,0
-1508,1369,3529,0
-1507,1369,3530,0
-1510,1365,3526,0
-1501,1367,3524,0
-1493,1371,3519,0
-1495,1371,3516,0
-1490,1376,3515,0
-1486,1376,3515,0
-1482,1381,3517,0
-1484,1385,3520,0
-1484,1386,3520,0
-1487,1390,3522,0
-1491,1397,3523,0
-1496,1396,3524,0
-1499,1396,3524,0
-1506,1400,3522,0
-1508,1399,3522,0
-1511,1396,3522,0
-1514,1396,3528,0
-1514,1397,3528,0
-1513,1394,3526,0
-1509,1394,3523,0
-1506,1397,3522,0
-1505,1395,3527,0
-1504,1393,3528,0
-1498,1396,3528,0
-1498,1401,3527,0
-1500,1400,3527,0
-1497,1398,3527,0
-1497,1402,3530,0
-1501,1404,3529,0
-1504,1401,3528,0
-1506,1400,3527,0
-1510,1395,3528,0
-1510,1391,3523,0
-1510,1387,3519,0
-1510,1385,3521,0
-1510,1382,3518,0
-1511,1380,3518,0
-1511,1380,3516,0
-1510,1378,3515,0
-1511,1381,3517,0
-1513,1386,3517,0
-1519,1387,3522,0
-1523,1386,3524,0
-1526,1383,3524,0
-1530,1385,3526,0
-1531,1383,3528,0
-1535,1383,3526,0
-1534,1381,3526,0
-1536,1380,3525,0
-1537,1380,3526,0
-1535,1381,3524,0
-1534,1384,3526,0
-1528,1383,3523,0
-1524,1381,3522,0
-1524,1379,3524,0
-1525,1378,3524,0
-1519,1380,3522,0
-1516,1378,3519,0
-1512,1375,3519,0
-1508,1381,3519,0
-1505,1385,3518,0
-1507,1388,3522,0
-1510,1382,3519,0
-1506,1381,3519,0
-1508,1379,3518,0
-1510,1382,3516,0
-1509,1385,3520,0
-1508,1388,3520,0
-1518,1393,3519,0
-1517,1392,3519,0
-1518,1393,3517,0
-1519,1393,3519,0
-1518,1393,3518,0
-1516,1392,3518,0
-1517,1392,3516,0
-1515,1394,3520,0
-1516,1392,3521,0
-1513,1390,3517,0
-1512,1390,3519,0
-1507,1391,3519,0
-1507,1397,3521,0
-1511,1401,3521,0
-1513,1407,3518,0
-1507,1405,3519,0
-1507,1405,3516,0
-1507,1405,3516,0
-1507,1402,3512,0
-1508,1401,3514,0
-1514,1403,3514,0
-1505,1395,3513,0
-1508,1398,3506,0
-1510,1405,3513,0
-1510,1411,3520,0
-1512,1413,3519,0
-1514,1409,3514,0
-1514,1409,3512,0
-1518,1406,3511,0
-1513,1404,3510,0
-1513,1402,3510,0
-1514,1404,3506,0
-1513,1405,3506,0
-1510,1406,3509,0
-1508,1407,3509,0
-1511,1411,3509,0
-1512,1414,3509,0
-1512,1413,3511,0
-1514,1413,3509,0
-1517,1411,3506,0
-1521,1413,3506,0
-1521,1415,3505,0
-1526,1414,3505,0
-1525,1412,3509,0
-1526,1412,3508,0
-1528,1413,3507,0
-1528,1415,3506,0
-1527,1412,3510,0
-1526,1411,3506,0
-1530,1412,3506,0
-1530,1408,3510,0
-1529,1407,3510,0
-1526,1406,3511,0
-1530,1407,3509,0
-1529,1405,3513,0
-1527,1403,3511,0
-1524,1399,3508,0
-1519,1397,3508,0
-1518,1397,3512,0
-1520,1397,3513,0
-1519,1394,3512,0
-1517,1394,3511,0
-1518,1391,3511,0
-1524,1392,3512,0
-1523,1392,3509,0
-1526,1391,3509,0
-1525,1391,3509,0
-1531,1395,3509,0
-1534,1394,3511,0
-1533,1397,3511,0
-1536,1401,3513,0
-1536,1402,3515,0
-1538,1401,3516,0
-1539,1401,3518,0
-1540,1399,3519,0
-1538,1394,3513,0
-1534,1392,3512,0
-1533,1389,3511,0
-1533,1386,3512,0
-1528,1390,3512,0
-1520,1390,3511,0
-1511,1385,3505,0
-1503,1383,3500,0
-1498,1385,3498,0
-1493,1386,3493,0
-1493,1391,3492,0
-1499,1400,3491,0
-1504,1405,3492,0
-1506,1411,3496,0
-1518,1417,3500,0
-1527,1423,3505,0
-1538,1424,3503,0
-1548,1427,3501,0
-1552,1421,3504,0
-1557,1417,3501,0
-1560,1417,3498,0
-1558,1410,3496,0
-1554,1407,3496,0
-1547,1403,3499,0
-1545,1405,3501,0
-1537,1407,3507,0
-1528,1410,3514,0
-1522,1410,3522,0
-1517,1411,3527,0
