accelerometer_x,accelerometer_y,accelerometer_z,fall
3745,-491,-419,0
3685,-599,-331,0
3619,-735,-258,0
3543,-882,-187,0
3454,-1030,-144,0
3361,-1187,-133,0
3244,-1330,-114,0
3116,-1444,-108,0
2983,-1534,-128,0
2852,-1603,-180,0
2721,-1643,-259,0
2593,-1654,-365,0
2466,-1632,-475,0
2347,-1577,-574,0
2233,-1489,-654,0
2127,-1379,-712,0
2030,-1253,-743,0
1933,-1113,-740,0
1839,-973,-713,0
1742,-831,-680,0
1652,-704,-654,0
1563,-601,-653,0
1469,-517,-671,0
1371,-457,-719,0
1269,-424,-778,0
1165,-411,-839,0
1058,-423,-863,0
953,-446,-829,0
859,-489,-745,0
782,-543,-625,0
701,-614,-465,0
617,-692,-242,0
566,-790,55,0
613,-905,329,0
791,-1005,467,0
1043,-1018,485,0
1335,-944,451,0
1651,-799,431,0
1983,-584,519,0
2345,-337,678,0
2742,-156,751,0
3149,-78,672,0
3586,-83,551,0
4071,-135,509,0
4645,-218,596,0
5281,-345,804,0
5952,-532,1092,0
6618,-793,1357,0
7230,-1120,1481,0
7724,-1474,1400,0
8095,-1791,1118,0
8391,-2022,708,0
8640,-2160,293,0
8855,-2223,-21,0
9011,-2221,-184,0
9087,-2182,-181,0
9083,-2160,-35,0
8972,-2136,233,0
8785,-2124,534,0
8545,-2105,805,0
8236,-2056,993,0
7849,-1956,1076,0
7380,-1809,1039,0
6869,-1628,927,0
6356,-1428,778,0
5878,-1219,627,0
5453,-1006,497,0
5092,-799,385,0
4792,-580,313,0
4541,-348,289,0
4337,-112,298,0
4181,117,336,0
4073,293,383,0
4030,387,415,0
4061,367,429,0
4156,255,434,0
4292,103,431,0
4428,-72,406,0
4544,-237,357,0
4626,-389,288,0
4658,-527,208,0
4639,-645,119,0
4569,-751,36,0
4447,-848,-38,0
4281,-936,-106,0
4075,-1012,-154,0
3828,-1069,-188,0
3564,-1103,-199,0
3281,-1098,-198,0
2989,-1055,-174,0
2700,-969,-135,0
2419,-830,-74,0
2165,-648,2,0
1934,-439,77,0
1735,-214,145,0
1572,7,195,0
1441,210,203,0
1324,403,177,0
1226,576,125,0
1137,729,52,0
1046,852,-38,0
965,948,-141,0
899,1016,-253,0
841,1050,-382,0
782,1054,-535,0
729,1029,-692,0
674,992,-831,0
631,963,-930,0
605,953,-982,0
605,956,-997,0
620,965,-1007,0
647,969,-1028,0
682,959,-1077,0
734,909,-1144,0
797,802,-1248,0
868,646,-1390,0
942,466,-1556,0
1036,276,-1685,0
1160,92,-1750,0
1307,-118,-1770,0
1480,-360,-1763,0
1683,-645,-1742,0
1925,-977,-1704,0
2232,-1352,-1616,0
2628,-1751,-1451,0
3133,-2167,-1145,0
3748,-2587,-718,0
4444,-3067,-351,0
5170,-3585,-156,0
5816,-4110,-232,0
6317,-4628,-601,0
6719,-5105,-1088,0
7089,-5489,-1501,0
7470,-5727,-1720,0
7872,-5772,-1710,0
8325,-5625,-1532,0
8768,-5259,-1325,0
9150,-4714,-1187,0
9396,-3991,-1093,0
9474,-3141,-987,0
9430,-2295,-854,0
9310,-1552,-699,0
9165,-965,-516,0
9021,-531,-291,0
8846,-212,-64,0
8620,25,121,0
8329,191,245,0
7937,313,293,0
7461,413,287,0
6947,505,251,0
6461,594,237,0
6040,657,254,0
5708,704,307,0
5460,762,393,0
5298,832,478,0
5200,900,516,0
5147,940,468,0
5116,926,326,0
5097,847,111,0
5078,717,-154,0
5047,564,-435,0
5002,412,-691,0
4942,281,-897,0
4879,164,-1039,0
4810,78,-1105,0
4729,23,-1097,0
4630,-1,-1015,0
4504,0,-894,0
4352,32,-769,0
4181,80,-663,0
3981,127,-595,0
3748,177,-558,0
3488,223,-557,0
3217,255,-590,0
2938,272,-650,0
2659,278,-731,0
2398,255,-810,0
2161,201,-876,0
1949,124,-924,0
1774,11,-972,0
1635,-145,-1048,0
1543,-345,-1149,0
1485,-579,-1275,0
1472,-829,-1410,0
1489,-1079,-1546,0
1532,-1303,-1671,0
1604,-1491,-1782,0
1682,-1617,-1864,0
1751,-1662,-1902,0
1809,-1635,-1879,0
1858,-1545,-1799,0
1897,-1400,-1670,0
1928,-1221,-1501,0
1943,-1027,-1315,0
1941,-839,-1113,0
1921,-664,-906,0
1882,-508,-694,0
1822,-371,-477,0
1742,-261,-270,0
1638,-181,-72,0
1513,-137,121,0
1359,-127,306,0
1184,-150,489,0
1001,-211,664,0
823,-308,820,0
659,-434,938,0
523,-582,1003,0
412,-737,997,0
325,-886,913,0
277,-999,760,0
286,-1060,544,0
348,-1068,301,0
459,-1040,56,0
621,-991,-162,0
830,-934,-352,0
1085,-878,-507,0
1397,-829,-613,0
1783,-785,-643,0
2326,-686,-370,0
3003,-604,46,0
3740,-645,360,0
4532,-808,551,0
5369,-1067,657,0
6183,-1365,682,0
6946,-1624,649,0
7622,-1744,594,0
8224,-1615,495,0
8782,-1281,414,0
9333,-904,315,0
9888,-610,116,0
10406,-490,-199,0
10845,-593,-628,0
11198,-910,-1072,0
11494,-1450,-1346,0
11680,-2172,-1282,0
11599,-2924,-869,0
11191,-3602,-282,0
10509,-4137,295,0
9620,-4424,680,0
8644,-4454,846,0
7668,-4304,851,0
6801,-4044,785,0
6068,-3715,665,0
5466,-3345,512,0
4977,-2943,361,0
4598,-2495,248,0
4330,-2004,169,0
4165,-1476,116,0
4098,-925,90,0
4132,-423,102,0
4296,-30,159,0
4553,251,247,0
4881,419,354,0
5241,496,442,0
5610,510,489,0
5947,467,485,0
6227,398,431,0
6427,322,347,0
6530,253,249,0
6523,185,158,0
6405,100,104,0
6196,-18,89,0
5900,-187,101,0
5542,-406,111,0
5132,-645,111,0
4682,-882,99,0
4229,-1092,90,0
3774,-1248,90,0
3333,-1347,108,0
2913,-1389,130,0
2539,-1382,149,0
2202,-1335,161,0
1884,-1244,180,0
1591,-1113,198,0
1315,-962,210,0
1052,-783,212,0
810,-584,204,0
584,-387,192,0
369,-197,185,0
178,-29,167,0
1,125,151,0
-157,246,128,0
-295,344,88,0
-401,422,37,0
-499,482,-33,0
-577,518,-112,0
-639,527,-211,0
-694,515,-316,0
-743,500,-421,0
-788,482,-511,0
-825,459,-597,0
-853,437,-666,0
-868,417,-702,0
-869,404,-705,0
-844,378,-676,0
-779,336,-637,0
-684,279,-606,0
-547,189,-591,0
-370,72,-603,0
-169,-63,-606,0
58,-209,-582,0
303,-352,-516,0
579,-504,-423,0
884,-673,-342,0
1228,-878,-286,0
1614,-1124,-277,0
2037,-1422,-323,0
2534,-1768,-357,0
3110,-2171,-338,0
3740,-2658,-306,0
4410,-3268,-360,0
5066,-4007,-619,0
5699,-4872,-1156,0
6390,-5789,-1821,0
7225,-6708,-2511,0
8189,-7505,-3258,0
9224,-8029,-4018,0
10311,-8097,-4460,0
11302,-7554,-4292,0
12046,-6276,-3393,0
12373,-4431,-2037,0
12261,-2494,-803,0
11786,-863,-79,0
11052,339,122,0
10164,1162,53,0
9233,1668,-67,0
8289,1983,-104,0
7356,2195,27,0
6449,2342,306,0
5616,2394,619,0
4874,2275,860,0
4295,1950,1005,0
3887,1436,1097,0
3630,796,1186,0
3517,126,1292,0
3517,-477,1417,0
3583,-932,1550,0
3710,-1234,1644,0
3869,-1405,1679,0
4026,-1474,1625,0
4188,-1469,1474,0
4351,-1427,1257,0
4512,-1372,1001,0
4663,-1320,730,0
4796,-1281,480,0
4905,-1276,259,0
4986,-1288,101,0
5032,-1314,-7,0
5057,-1358,-70,0
5059,-1401,-91,0
5038,-1427,-87,0
5009,-1422,-69,0
4970,-1379,-32,0
4930,-1306,17,0
4891,-1200,89,0
4851,-1076,203,0
4813,-941,340,0
4765,-813,487,0
4697,-705,625,0
4611,-621,739,0
4492,-570,813,0
4339,-549,844,0
4158,-553,817,0
3947,-580,744,0
3711,-612,629,0
3454,-636,475,0
3170,-648,283,0
2885,-643,52,0
2592,-615,-229,0
2307,-576,-531,0
2029,-525,-795,0
1744,-461,-991,0
1459,-385,-1110,0
1173,-302,-1145,0
899,-210,-1124,0
633,-108,-1056,0
374,-9,-942,0
136,102,-801,0
-101,200,-644,0
-325,284,-478,0
-537,348,-321,0
-734,380,-184,0
-916,377,-68,0
-1075,344,30,0
-1218,268,107,0
-1345,156,161,0
-1431,10,177,0
-1472,-182,154,0
-1442,-389,78,0
-1333,-590,-46,0
-1139,-768,-227,0
-881,-901,-426,0
-557,-979,-606,0
-179,-1025,-736,0
253,-1041,-815,0
719,-1040,-844,0
1220,-1061,-873,0
1763,-1106,-877,0
2469,-1122,-558,0
3309,-1132,-17,0
4247,-1234,469,0
5263,-1507,801,0
6333,-1927,946,0
7356,-2459,818,0
8249,-3067,381,0
8995,-3678,-263,0
9673,-4257,-874,0
10384,-4743,-1279,0
11126,-5003,-1498,0
11846,-5010,-1572,0
12452,-4864,-1505,0
12833,-4535,-1191,0
12809,-3971,-607,0
12313,-3263,194,0
11455,-2553,995,0
10397,-1931,1633,0
9292,-1469,1986,0
8196,-1147,2062,0
7141,-881,1929,0
6151,-632,1671,0
5277,-396,1323,0
4590,-149,955,0
4100,116,599,0
3813,368,290,0
3749,556,57,0
3881,636,-63,0
4152,609,-41,0
4515,487,111,0
4933,284,371,0
5346,-3,674,0
5715,-348,943,0
6023,-729,1142,0
6273,-1111,1246,0
6449,-1438,1273,0
6527,-1659,1240,0
6492,-1741,1166,0
6355,-1708,1062,0
6132,-1605,939,0
5842,-1490,792,0
5502,-1397,637,0
5120,-1336,510,0
4722,-1310,421,0
4318,-1309,381,0
3901,-1313,400,0
3494,-1316,473,0
3100,-1312,573,0
2736,-1281,675,0
2409,-1219,764,0
2114,-1119,818,0
1825,-967,846,0
1561,-782,836,0
1317,-560,811,0
1095,-317,764,0
888,-85,696,0
692,137,604,0
512,331,498,0
339,493,399,0
182,620,311,0
37,709,219,0
-107,763,127,0
-250,784,42,0
-383,774,-38,0
-506,751,-105,0
-617,722,-148,0
-704,684,-188,0
-779,633,-234,0
-831,583,-278,0
-877,539,-311,0
-906,505,-320,0
-923,494,-293,0
-925,503,-231,0
-896,531,-158,0
-834,579,-49,0
-730,644,85,0
-574,711,230,0
-372,755,358,0
-145,747,428,0
108,669,429,0
372,501,335,0
637,229,117,0
902,-161,-215,0
1198,-642,-576,0
1582,-1198,-844,0
2125,-1807,-851,0
2920,-2449,-421,0
3820,-3211,-16,0
4713,-4124,26,0
5465,-5131,-500,0
6171,-6161,-1358,0
7075,-7106,-2267,0
8246,-7857,-3288,0
9596,-8424,-4518,0
11218,-8632,-5516,0
12915,-8185,-5738,0
14212,-6601,-4573,0
14863,-4152,-2349,0
14869,-1624,-302,0
14339,405,748,0
13395,1754,728,0
12229,2515,292,0
10983,2890,-83,0
9707,3025,-222,0
8393,3078,-101,0
7077,3077,234,0
5803,2950,646,0
4678,2633,994,0
3769,2130,1252,0
3115,1420,1417,0
2702,587,1532,0
2491,-280,1599,0
2439,-1054,1660,0
2498,-1608,1732,0
2639,-1927,1797,0
2824,-2046,1807,0
3041,-2031,1724,0
3258,-1934,1532,0
3467,-1806,1276,0
3680,-1681,954,0
3885,-1581,617,0
4074,-1510,310,0
4246,-1477,50,0
4398,-1462,-156,0
4527,-1436,-294,0
4626,-1376,-351,0
4712,-1275,-344,0
4786,-1137,-283,0
4857,-979,-190,0
4920,-806,-90,0
4981,-635,21,0
5038,-472,126,0
5070,-310,225,0
5074,-167,309,0
5031,-46,370,0
4939,41,408,0
4795,102,447,0
4613,147,487,0
4382,175,521,0
4110,190,547,0
3807,175,514,0
3494,115,425,0
3179,26,284,0
2890,-100,128,0
2625,-242,-38,0
2383,-395,-207,0
2163,-546,-374,0
1953,-688,-532,0
1746,-827,-668,0
1532,-941,-761,0
1318,-1032,-827,0
1094,-1083,-847,0
875,-1099,-822,0
658,-1089,-761,0
432,-1046,-666,0
204,-971,-553,0
-31,-879,-428,0
-274,-776,-299,0
-511,-665,-175,0
-760,-558,-47,0
-1011,-462,78,0
-1255,-371,203,0
-1481,-296,308,0
-1671,-248,379,0
-1825,-236,402,0
-1909,-246,335,0
-1883,-273,189,0
-1747,-307,19,0
-1498,-338,-167,0
-1154,-362,-350,0
-747,-392,-519,0
-295,-430,-699,0
210,-496,-883,0
779,-565,-1012,0
1423,-641,-1052,0
2162,-748,-987,0
3238,-796,-194,0
4585,-888,867,0
6074,-1100,1719,0
7472,-1477,2002,0
8648,-2021,1635,0
9577,-2693,760,0
10379,-3441,-265,0
11195,-4198,-1142,0
12062,-4756,-1849,0
12925,-5099,-2332,0
13683,-5293,-2399,0
14150,-5266,-2010,0
14128,-4863,-1211,0
13493,-4130,-138,0
12437,-3264,909,0
11160,-2452,1713,0
9803,-1815,2123,0
8489,-1357,2192,0
7254,-1019,2036,0
6108,-736,1731,0
5079,-485,1364,0
4210,-204,1014,0
3538,113,693,0
3087,432,385,0
2863,695,94,0
2888,829,-126,0
3126,812,-213,0
3514,651,-145,0
4001,382,63,0
4551,48,395,0
5114,-310,761,0
5628,-677,1039,0
6062,-1013,1208,0
6403,-1292,1287,0
6620,-1470,1291,0
6712,-1553,1229,0
6662,-1547,1118,0
6486,-1495,966,0
6210,-1444,782,0
5852,-1415,592,0
5426,-1407,439,0
4947,-1415,358,0
4432,-1439,342,0
3884,-1466,394,0
3329,-1488,506,0
2808,-1492,645,0
2329,-1460,778,0
1893,-1380,883,0
1511,-1230,957,0
1173,-1009,992,0
887,-738,978,0
637,-431,920,0
434,-125,825,0
272,187,708,0
146,491,581,0
53,759,461,0
-29,990,350,0
-84,1164,231,0
-123,1279,122,0
-159,1339,31,0
-193,1335,-52,0
-227,1283,-117,0
-263,1188,-156,0
-310,1065,-189,0
-363,919,-218,0
-424,766,-221,0
-483,617,-198,0
-539,473,-153,0
-584,339,-93,0
-605,211,-42,0
-613,92,13,0
-592,-29,76,0
-523,-147,142,0
-409,-260,169,0
-261,-391,98,0
-89,-544,-104,0
99,-712,-399,0
299,-902,-724,0
546,-1138,-1006,0
883,-1446,-1180,0
1385,-1819,-1114,0
2156,-2260,-626,0
3284,-2724,491,0
4494,-3259,1446,0
5449,-3819,1574,0
6062,-4399,847,0
6555,-4929,-182,0
7117,-5377,-1259,0
7832,-5669,-2475,0
8747,-5839,-3712,0
10018,-5864,-4693,0
11439,-5524,-4949,0
12645,-4473,-4040,0
13414,-2692,-2108,0
13693,-731,-147,0
13529,947,981,0
12992,2105,1149,0
12206,2735,765,0
11252,2958,305,0
10184,2892,48,0
9047,2660,80,0
7874,2316,269,0
6692,1864,456,0
5566,1338,618,0
4624,766,785,0
3887,141,948,0
3353,-515,1078,0
2997,-1135,1178,0
2788,-1662,1255,0
2697,-2050,1312,0
2694,-2291,1341,0
2744,-2387,1323,0
2827,-2367,1253,0
2933,-2271,1124,0
3074,-2141,943,0
3243,-2013,705,0
3431,-1893,452,0
3620,-1790,203,0
3800,-1697,-37,0
3961,-1611,-235,0
4118,-1530,-357,0
4270,-1436,-402,0
4419,-1330,-369,0
4567,-1208,-265,0
4715,-1074,-123,0
4857,-944,45,0
4985,-824,203,0
5103,-718,327,0
5166,-614,408,0
5182,-509,434,0
5138,-406,418,0
5043,-304,371,0
4901,-210,285,0
4714,-135,184,0
4488,-90,74,0
4226,-81,-42,0
3930,-111,-165,0
3611,-164,-296,0
3281,-222,-417,0
2954,-264,-504,0
2639,-308,-562,0
2325,-362,-587,0
2021,-430,-597,0
1719,-501,-594,0
1426,-573,-586,0
1141,-630,-549,0
871,-675,-499,0
611,-703,-445,0
363,-712,-399,0
134,-709,-340,0
-90,-692,-269,0
-321,-677,-203,0
-548,-662,-144,0
-789,-631,-87,0
-1029,-594,-37,0
-1278,-547,18,0
-1521,-505,93,0
-1741,-462,177,0
-1931,-431,260,0
-2053,-426,320,0
-2054,-436,304,0
-1907,-442,216,0
-1620,-441,73,0
-1251,-429,-75,0
-850,-408,-204,0
-426,-408,-337,0
14,-434,-493,0
483,-519,-664,0
1045,-644,-719,0
1717,-739,-634,0
2658,-765,-19,0
3795,-905,729,0
5156,-1242,1504,0
6603,-1808,1973,0
7873,-2583,1688,0
8876,-3492,666,0
9690,-4456,-635,0
10587,-5448,-1635,0
11586,-6343,-2245,0
12709,-6873,-2538,0
13810,-7066,-2614,0
14638,-6836,-2310,0
14927,-6068,-1494,0
14508,-4845,-258,0
13522,-3485,1051,0
12222,-2254,2033,0
10792,-1315,2486,0
9387,-699,2475,0
8056,-294,2222,0
6823,43,1918,0
5690,393,1633,0
4683,724,1363,0
3825,1061,1080,0
3185,1390,762,0
2802,1657,423,0
2688,1790,127,0
2869,1700,-48,0
3276,1423,-44,0
3806,1018,127,0
4396,544,438,0
4970,52,823,0
5487,-435,1196,0
5899,-906,1418,0
6196,-1335,1477,0
6362,-1695,1411,0
6393,-1947,1255,0
6279,-2084,1051,0
6022,-2077,846,0
