accelerometer_x,accelerometer_y,accelerometer_z,fall
-1076,764,3836,0
-1071,762,3836,0
-1066,759,3839,0
-1058,754,3842,0
-1054,752,3850,0
-1054,750,3853,0
-1056,748,3855,0
-1064,745,3852,0
-1067,745,3856,0
-1069,752,3856,0
-1072,758,3846,0
-1079,761,3842,0
-1082,762,3843,0
-1082,762,3846,0
-1079,763,3845,0
-1079,760,3848,0
-1081,763,3848,0
-1087,763,3850,0
-1091,763,3845,0
-1093,760,3843,0
-1096,762,3839,0
-1095,764,3844,0
-1097,765,3849,0
-1102,767,3851,0
-1102,767,3854,0
-1101,768,3851,0
-1101,768,3848,0
-1095,772,3847,0
-1093,769,3846,0
-1085,766,3851,0
-1076,764,3851,0
-1069,766,3856,0
-1061,768,3863,0
-1055,770,3865,0
-1054,771,3859,0
-1055,770,3852,0
-1052,769,3848,0
-1055,771,3848,0
-1057,773,3844,0
-1059,775,3841,0
-1060,772,3843,0
-1062,774,3846,0
-1065,773,3847,0
-1069,771,3843,0
-1075,773,3839,0
-1081,773,3834,0
-1088,776,3834,0
-1091,774,3838,0
-1091,776,3842,0
-1093,777,3845,0
-1095,780,3847,0
-1094,784,3849,0
-1095,786,3852,0
-1095,789,3849,0
-1098,790,3841,0
-1099,788,3837,0
-1101,792,3831,0
-1102,797,3827,0
-1100,800,3830,0
-1097,803,3838,0
-1096,807,3842,0
-1091,809,3833,0
-1089,810,3824,0
-1085,808,3821,0
-1087,810,3817,0
-1088,810,3819,0
-1089,809,3824,0
-1084,805,3829,0
-1078,802,3832,0
-1075,796,3835,0
-1073,792,3839,0
-1072,788,3839,0
-1070,793,3835,0
-1075,794,3834,0
-1078,794,3838,0
-1077,791,3841,0
-1081,799,3843,0
-1086,804,3836,0
-1088,804,3837,0
-1089,810,3841,0
-1094,817,3841,0
-1095,816,3839,0
-1096,813,3841,0
-1099,812,3842,0
-1097,814,3835,0
-1096,817,3832,0
-1097,815,3828,0
-1097,812,3828,0
-1097,811,3829,0
-1097,810,3830,0
-1092,807,3830,0
-1090,799,3826,0
-1086,796,3825,0
-1089,802,3822,0
-1084,805,3829,0
-1076,796,3832,0
-1068,797,3836,0
-1069,789,3840,0
-1058,781,3841,0
-1056,782,3846,0
-1056,779,3847,0
-1058,782,3846,0
-1060,783,3852,0
-1059,781,3853,0
-1065,781,3851,0
-1070,780,3849,0
-1075,783,3853,0
-1078,789,3860,0
-1081,791,3858,0
-1084,791,3853,0
-1090,789,3847,0
-1093,786,3839,0
-1099,783,3841,0
-1106,784,3833,0
-1108,786,3830,0
-1111,786,3828,0
-1114,789,3825,0
-1115,792,3826,0
-1114,792,3833,0
-1106,793,3839,0
-1102,794,3840,0
-1096,796,3832,0
-1090,797,3835,0
-1090,800,3837,0
-1090,798,3836,0
-1092,797,3828,0
-1092,794,3825,0
-1086,795,3829,0
-1082,796,3847,0
-1075,794,3850,0
-1074,796,3843,0
-1075,798,3834,0
-1076,797,3828,0
-1082,795,3828,0
-1085,794,3827,0
-1085,794,3837,0
-1085,793,3840,0
-1080,794,3843,0
-1081,796,3844,0
-1084,794,3834,0
-1086,789,3829,0
-1087,790,3830,0
-1087,790,3835,0
-1085,792,3839,0
-1086,792,3842,0
-1085,790,3841,0
-1088,790,3844,0
-1083,789,3840,0
-1078,788,3839,0
-1081,784,3837,0
-1082,781,3836,0
-1078,780,3840,0
-1078,783,3848,0
-1078,785,3856,0
-1074,787,3848,0
-1075,783,3840,0
-1080,776,3839,0
-1084,776,3850,0
-1089,780,3851,0
-1090,778,3851,0
-1090,774,3848,0
-1093,771,3843,0
-1095,768,3839,0
-1094,768,3838,0
-1095,765,3837,0
-1096,759,3839,0
-1093,760,3839,0
-1091,758,3842,0
-1085,759,3846,0
-1085,758,3850,0
-1080,758,3852,0
-1078,754,3852,0
-1079,756,3851,0
-1080,761,3853,0
-1074,757,3860,0
-1073,755,3854,0
-1073,752,3849,0
-1068,754,3846,0
-1067,754,3845,0
-1068,754,3844,0
-1072,759,3844,0
-1069,762,3844,0
-1066,763,3844,0
-1064,762,3847,0
-1060,765,3846,0
-1060,767,3844,0
-1063,771,3845,0
-1069,771,3842,0
-1074,775,3842,0
-1077,780,3845,0
-1082,783,3847,0
-1086,787,3850,0
-1092,787,3843,0
-1100,790,3843,0
-1107,792,3843,0
-1112,789,3842,0
-1110,788,3846,0
-1113,781,3847,0
-1107,781,3844,0
-1106,781,3841,0
-1104,781,3836,0
-1098,783,3838,0
-1093,781,3838,0
-1089,778,3838,0
-1081,777,3839,0
-1077,783,3842,0
-1070,783,3843,0
-1065,795,3847,0
-1063,807,3843,0
-1064,812,3848,0
-1067,820,3850,0
-1070,825,3849,0
-1079,827,3840,0
-1089,830,3834,0
-1100,833,3832,0
-1112,836,3841,0
-1121,840,3842,0
-1130,844,3840,0
-1135,843,3840,0
-1143,844,3835,0
-1144,843,3826,0
-1150,837,3819,0
-1154,834,3816,0
-1153,831,3818,0
-1151,830,3818,0
-1142,826,3817,0
-1132,820,3816,0
-1117,818,3820,0
-1103,818,3820,0
-1086,813,3819,0
-1073,807,3823,0
-1066,802,3821,0
-1056,797,3821,0
-1052,796,3827,0
-1051,791,3825,0
-1053,786,3826,0
-1054,785,3825,0
-1059,783,3826,0
-1061,784,3831,0
-1065,783,3831,0
-1067,785,3835,0
-1067,788,3846,0
-1069,789,3850,0
-1079,782,3846,0
-1087,776,3843,0
-1094,777,3846,0
-1099,774,3849,0
-1105,778,3841,0
-1111,777,3831,0
-1114,779,3830,0
-1115,781,3826,0
-1111,783,3828,0
-1106,788,3825,0
-1098,786,3828,0
-1092,784,3831,0
-1088,784,3831,0
-1084,784,3831,0
-1081,779,3829,0
-1077,775,3832,0
-1069,774,3841,0
-1066,772,3842,0
-1064,768,3834,0
-1065,766,3836,0
-1068,763,3839,0
-1076,764,3847,0
-1086,768,3851,0
-1088,766,3852,0
-1090,764,3853,0
-1098,767,3855,0
-1098,766,3851,0
-1099,765,3849,0
-1102,763,3850,0
-1102,759,3847,0
-1094,759,3847,0
-1090,756,3841,0
-1082,756,3845,0
-1073,758,3842,0
-1066,756,3837,0
-1063,753,3840,0
-1059,753,3843,0
-1055,754,3851,0
-1049,757,3856,0
-1053,763,3853,0
-1059,763,3845,0
-1064,767,3847,0
-1074,769,3851,0
-1080,774,3850,0
-1083,777,3854,0
-1088,779,3852,0
