accelerometer_x,accelerometer_y,accelerometer_z,fall
4103,531,477,0
4110,489,473,0
4130,442,468,0
4161,399,476,0
4193,367,490,0
4225,331,507,0
4247,289,527,0
4263,246,554,0
4266,205,579,0
4264,166,607,0
4251,130,642,0
4235,101,677,0
4214,77,707,0
4186,53,729,0
4149,23,735,0
4122,-10,731,0
4080,-42,724,0
4024,-73,711,0
3963,-106,701,0
3899,-130,703,0
3838,-145,706,0
3775,-157,721,0
3715,-161,744,0
3664,-165,758,0
3618,-166,754,0
3585,-171,757,0
3557,-164,778,0
3540,-142,820,0
3534,-116,859,0
3532,-101,891,0
3543,-95,908,0
3559,-100,911,0
3584,-110,913,0
3616,-117,904,0
3652,-119,892,0
3691,-119,865,0
3722,-121,833,0
3745,-124,792,0
3759,-129,747,0
3759,-130,711,0
3749,-126,687,0
3735,-117,673,0
3716,-102,681,0
3703,-81,697,0
3689,-56,722,0
3674,-28,743,0
3657,4,759,0
3635,25,749,0
3607,34,718,0
3565,38,675,0
3523,48,634,0
3485,53,608,0
3457,65,594,0
3452,84,625,0
3489,116,671,0
3556,152,696,0
3640,199,706,0
3735,242,713,0
3841,258,712,0
3942,256,692,0
4022,250,651,0
4083,256,609,0
4133,269,569,0
4167,288,540,0
4182,307,515,0
4178,323,496,0
4146,323,479,0
4109,316,462,0
4059,300,446,0
4000,280,435,0
3945,260,432,0
3906,241,441,0
3894,226,462,0
3907,226,486,0
3951,234,519,0
4013,258,557,0
4080,288,588,0
4163,326,610,0
4245,349,606,0
4323,363,578,0
4381,365,534,0
4418,361,487,0
4434,349,443,0
4432,336,418,0
4405,323,401,0
4363,314,392,0
4311,315,392,0
4243,309,389,0
4188,309,394,0
4133,310,401,0
4073,320,416,0
4024,338,428,0
3970,351,430,0
3926,365,429,0
3897,365,416,0
3871,362,400,0
3860,360,392,0
3855,358,381,0
3865,360,373,0
3887,364,376,0
3920,373,382,0
3962,388,385,0
4005,401,385,0
4045,406,393,0
4073,413,393,0
4091,428,387,0
4111,442,368,0
4136,449,344,0
4170,453,323,0
4207,449,314,0
4246,453,310,0
4274,473,309,0
4292,497,318,0
4294,527,323,0
4288,552,325,0
4275,566,327,0
4261,575,333,0
4242,575,352,0
4223,585,373,0
4198,595,382,0
4179,593,378,0
4164,584,373,0
4150,568,358,0
4141,551,347,0
4133,535,339,0
4122,524,328,0
4112,521,323,0
4104,521,321,0
4095,511,321,0
4086,499,328,0
4078,486,333,0
4071,472,338,0
4066,451,343,0
4065,429,343,0
4070,407,343,0
4072,389,345,0
4067,377,355,0
4064,370,361,0
4058,369,373,0
4049,368,384,0
4042,369,390,0
4037,367,386,0
4031,361,385,0
4034,357,382,0
4040,352,378,0
4047,350,374,0
4059,352,374,0
4067,352,378,0
4077,354,387,0
4084,361,396,0
4090,362,402,0
4091,367,408,0
4090,372,410,0
4090,379,407,0
4086,385,407,0
4078,396,409,0
4070,411,412,0
4053,434,414,0
4038,459,425,0
4026,477,427,0
4019,481,418,0
4021,481,404,0
4021,488,394,0
4022,488,387,0
4021,485,382,0
4015,477,385,0
4016,465,388,0
4015,448,393,0
4012,435,396,0
4013,425,397,0
4011,414,399,0
4005,400,399,0
3995,389,404,0
3992,385,401,0
3993,384,390,0
3998,387,377,0
4005,380,355,0
4020,366,337,0
4032,356,323,0
4050,348,316,0
4065,329,312,0
4075,326,321,0
4080,326,334,0
4083,325,345,0
4091,327,352,0
4095,324,347,0
4097,318,348,0
4099,314,345,0
4099,311,343,0
4100,310,338,0
4100,307,337,0
4100,305,335,0
4100,300,330,0
4100,301,331,0
4094,304,336,0
4089,298,337,0
4080,296,338,0
4074,288,343,0
4065,273,355,0
4049,263,380,0
4032,253,411,0
4016,236,441,0
4000,221,462,0
3991,207,469,0
3989,195,467,0
3995,176,453,0
4009,159,430,0
4022,138,409,0
4035,129,399,0
4042,123,401,0
4047,130,408,0
4047,147,411,0
4051,160,401,0
4062,164,382,0
4080,168,365,0
4092,166,349,0
4104,163,338,0
4115,158,331,0
4119,163,335,0
4117,177,343,0
4115,198,357,0
4113,213,372,0
4108,228,382,0
4104,242,382,0
4097,251,385,0
4088,263,389,0
4080,275,393,0
4079,271,388,0
4076,267,385,0
4071,268,380,0
4060,276,380,0
4052,286,390,0
4049,298,394,0
4049,307,402,0
4046,308,402,0
4049,313,402,0
4044,311,402,0
4045,316,407,0
4045,323,413,0
4043,323,416,0
4046,317,422,0
4049,316,430,0
4047,311,428,0
4047,305,424,0
4048,296,417,0
4045,285,415,0
4044,279,417,0
4044,276,432,0
4039,274,443,0
4031,282,457,0
4027,278,458,0
4023,272,454,0
4019,265,443,0
4019,246,422,0
4022,228,402,0
4017,217,396,0
4015,204,396,0
4018,198,400,0
4023,190,404,0
4020,185,412,0
4027,179,417,0
4034,167,418,0
4041,165,420,0
4046,161,418,0
4055,171,422,0
4052,184,429,0
4051,186,439,0
4055,175,436,0
4061,148,436,0
4064,127,433,0
4075,115,427,0
4086,109,425,0
