accelerometer_x,accelerometer_y,accelerometer_z,fall
4003,281,608,0
4010,281,609,0
4014,280,612,0
4017,281,611,0
4015,280,613,0
4012,281,614,0
4010,276,614,0
4006,273,609,0
3999,267,607,0
3998,266,604,0
4001,275,608,0
4000,279,607,0
3998,285,603,0
3994,289,602,0
3992,297,604,0
3994,304,605,0
3990,307,608,0
3990,309,606,0
3988,308,604,0
3988,308,605,0
3996,311,609,0
4003,310,607,0
4004,306,606,0
4007,300,603,0
4011,305,604,0
4017,311,605,0
4024,313,607,0
4024,317,610,0
4024,322,611,0
4023,326,606,0
4021,330,605,0
4021,336,605,0
4020,337,606,0
4019,339,612,0
4018,340,615,0
4020,339,616,0
4015,341,613,0
4013,339,613,0
4012,336,612,0
4012,331,612,0
4011,327,614,0
4010,324,614,0
4010,323,612,0
4011,324,612,0
4010,318,611,0
4014,318,610,0
4014,315,608,0
4018,316,613,0
4017,317,614,0
4018,318,612,0
4015,316,614,0
4013,312,614,0
4007,310,611,0
4007,308,611,0
4001,309,613,0
4003,306,612,0
4005,302,613,0
4006,302,613,0
4011,299,613,0
4013,295,615,0
4012,295,611,0
4010,292,605,0
4007,288,601,0
4008,288,593,0
4006,290,592,0
4011,295,592,0
4013,295,588,0
4014,299,588,0
4018,307,585,0
4024,312,585,0
4027,311,585,0
4028,311,583,0
4028,315,586,0
4027,319,588,0
4027,323,591,0
4025,325,595,0
4021,330,596,0
4017,331,598,0
4012,332,601,0
4010,334,603,0
4006,335,600,0
4000,335,605,0
4005,333,604,0
4009,331,603,0
4013,336,606,0
4018,329,606,0
4026,322,603,0
4029,323,595,0
4032,320,590,0
4032,315,592,0
4025,307,597,0
4015,307,598,0
4009,310,596,0
3997,314,595,0
3984,308,596,0
3973,307,594,0
3966,309,589,0
3962,312,589,0
3962,317,590,0
3961,314,588,0
3963,309,587,0
3969,309,587,0
3977,309,593,0
3986,305,593,0
3996,305,593,0
4000,304,593,0
4007,301,598,0
4013,302,603,0
4014,303,604,0
4015,301,609,0
4016,304,611,0
4014,308,613,0
4016,313,612,0
4012,319,603,0
4010,326,595,0
4002,332,589,0
