accelerometer_x,accelerometer_y,accelerometer_z,fall
3380,-712,1454,0
3441,-769,1450,0
3507,-827,1417,0
3563,-866,1378,0
3596,-866,1349,0
3605,-839,1337,0
3617,-823,1343,0
3641,-826,1351,0
3674,-829,1361,0
3697,-830,1363,0
3714,-811,1369,0
3732,-801,1375,0
3759,-792,1390,0
3784,-787,1400,0
3809,-789,1413,0
3834,-792,1436,0
3865,-802,1458,0
3893,-805,1473,0
3913,-809,1475,0
3926,-821,1464,0
3946,-842,1454,0
3968,-861,1450,0
3990,-877,1443,0
4006,-891,1421,0
4025,-905,1394,0
4040,-917,1383,0
4049,-922,1367,0
4053,-918,1343,0
4056,-914,1309,0
4069,-910,1280,0
4081,-911,1258,0
4078,-912,1235,0
4064,-906,1202,0
4039,-897,1182,0
3999,-889,1157,0
3948,-868,1135,0
3895,-834,1126,0
3855,-795,1145,0
3816,-757,1182,0
3767,-720,1198,0
3728,-681,1199,0
3713,-648,1215,0
3714,-640,1240,0
3711,-633,1252,0
3708,-627,1250,0
3729,-623,1264,0
3750,-617,1272,0
3785,-609,1275,0
3825,-600,1287,0
3867,-580,1308,0
3899,-565,1318,0
3921,-559,1318,0
3942,-552,1306,0
3963,-549,1301,0
3982,-543,1293,0
3982,-535,1269,0
3980,-537,1247,0
3978,-546,1242,0
3968,-558,1240,0
3962,-578,1239,0
3952,-600,1238,0
3947,-619,1234,0
3945,-646,1232,0
3932,-673,1225,0
3923,-699,1213,0
3918,-726,1198,0
3911,-751,1180,0
3902,-770,1163,0
3892,-781,1139,0
3869,-786,1122,0
3849,-785,1116,0
3822,-778,1103,0
3792,-764,1080,0
3758,-737,1060,0
3741,-705,1060,0
3720,-675,1063,0
3699,-653,1059,0
3690,-634,1061,0
3692,-618,1081,0
3691,-604,1096,0
3689,-598,1095,0
3691,-591,1097,0
3706,-587,1108,0
3727,-575,1118,0
3745,-557,1122,0
3767,-538,1124,0
3787,-526,1137,0
3803,-524,1151,0
3800,-516,1151,0
3799,-503,1155,0
3802,-492,1166,0
3811,-488,1179,0
3820,-489,1199,0
3816,-491,1199,0
3812,-484,1196,0
3813,-485,1198,0
3819,-492,1208,0
3827,-503,1208,0
3823,-521,1197,0
3817,-531,1186,0
3804,-534,1176,0
3793,-540,1164,0
3772,-548,1153,0
3749,-553,1138,0
3728,-556,1128,0
3716,-553,1123,0
3705,-547,1120,0
3691,-543,1115,0
3678,-545,1110,0
3665,-544,1103,0
3662,-545,1099,0
3665,-540,1100,0
3660,-542,1100,0
3653,-539,1097,0
3646,-532,1101,0
3640,-538,1115,0
3629,-542,1127,0
3611,-543,1140,0
3601,-540,1148,0
3595,-543,1166,0
3591,-542,1173,0
3590,-533,1186,0
3597,-521,1198,0
3605,-514,1214,0
3617,-510,1226,0
3631,-509,1229,0
3644,-512,1226,0
3659,-518,1223,0
3675,-526,1229,0
3684,-534,1234,0
3677,-536,1234,0
3668,-534,1233,0
3658,-539,1223,0
3646,-543,1209,0
3639,-553,1204,0
3630,-563,1211,0
3614,-575,1210,0
3592,-588,1197,0
3575,-591,1187,0
3559,-601,1185,0
3554,-612,1184,0
