accelerometer_x,accelerometer_y,accelerometer_z,fall
2472,-3280,-949,0
2451,-3271,-935,0
2436,-3287,-922,0
2421,-3309,-905,0
2403,-3324,-907,0
2390,-3348,-921,0
2372,-3367,-942,0
2345,-3375,-952,0
2313,-3376,-957,0
2281,-3386,-949,0
2258,-3402,-927,0
2230,-3403,-912,0
2211,-3437,-889,0
2181,-3466,-867,0
2148,-3483,-859,0
2131,-3545,-848,0
2119,-3598,-853,0
2107,-3628,-870,0
2096,-3664,-905,0
2104,-3694,-943,0
2115,-3713,-981,0
2132,-3727,-1015,0
2141,-3710,-1031,0
2146,-3684,-1040,0
2171,-3686,-1023,0
2197,-3673,-996,0
2221,-3629,-972,0
2235,-3600,-960,0
2230,-3585,-951,0
2217,-3584,-932,0
2187,-3569,-934,0
2145,-3550,-930,0
2102,-3552,-915,0
2055,-3542,-891,0
2011,-3524,-876,0
1976,-3511,-855,0
1945,-3511,-842,0
1912,-3506,-854,0
1879,-3502,-862,0
1842,-3489,-859,0
1814,-3490,-844,0
1792,-3496,-824,0
1771,-3506,-823,0
1757,-3519,-831,0
1750,-3528,-854,0
1744,-3526,-862,0
1742,-3523,-865,0
1746,-3528,-862,0
1752,-3528,-850,0
1766,-3545,-848,0
1781,-3566,-873,0
1793,-3584,-878,0
1802,-3616,-875,0
1799,-3642,-862,0
1791,-3661,-832,0
1764,-3674,-817,0
1740,-3673,-827,0
1718,-3680,-855,0
1690,-3681,-891,0
1655,-3681,-933,0
1619,-3687,-955,0
1590,-3692,-946,0
1561,-3699,-927,0
1544,-3717,-893,0
1531,-3730,-881,0
1525,-3738,-882,0
1524,-3750,-887,0
1524,-3748,-906,0
1532,-3747,-904,0
1540,-3747,-892,0
1555,-3739,-872,0
1571,-3731,-848,0
1580,-3725,-832,0
1584,-3719,-824,0
1586,-3717,-806,0
1572,-3710,-789,0
1553,-3721,-774,0
1529,-3723,-753,0
1507,-3737,-733,0
1481,-3737,-720,0
1463,-3749,-698,0
1441,-3768,-706,0
1419,-3779,-721,0
1407,-3796,-732,0
1390,-3803,-760,0
1378,-3802,-786,0
1371,-3807,-795,0
1364,-3795,-798,0
1358,-3785,-790,0
1359,-3774,-787,0
1360,-3762,-783,0
1361,-3753,-798,0
1366,-3747,-821,0
1383,-3754,-857,0
1395,-3771,-886,0
1410,-3799,-908,0
1434,-3832,-923,0
1459,-3871,-941,0
1483,-3901,-966,0
1504,-3938,-991,0
1519,-3962,-1018,0
1528,-3973,-1034,0
1530,-3973,-1043,0
1534,-3978,-1021,0
1533,-3979,-978,0
1534,-3976,-923,0
1529,-3971,-868,0
1525,-3959,-821,0
1523,-3951,-784,0
1511,-3937,-759,0
1501,-3921,-760,0
1492,-3915,-771,0
1478,-3904,-796,0
1464,-3894,-818,0
1454,-3880,-834,0
1455,-3869,-835,0
1453,-3858,-830,0
1453,-3851,-823,0
1452,-3840,-817,0
1451,-3824,-808,0
1452,-3810,-791,0
1453,-3811,-781,0
1453,-3818,-776,0
1454,-3830,-765,0
1450,-3842,-761,0
1445,-3851,-750,0
1435,-3866,-734,0
1428,-3892,-712,0
1419,-3931,-686,0
1411,-3979,-651,0
1391,-3993,-610,0
1356,-3958,-567,0
1316,-3883,-519,0
1292,-3790,-458,0
1276,-3687,-408,0
1287,-3615,-380,0
1320,-3577,-385,0
1354,-3586,-405,0
1389,-3641,-420,0
1418,-3718,-426,0
1425,-3789,-434,0
1429,-3853,-437,0
1426,-3902,-448,0
1409,-3922,-470,0
1385,-3928,-494,0
1355,-3920,-534,0
1325,-3883,-575,0
1286,-3826,-605,0
1245,-3790,-606,0
1215,-3789,-571,0
1198,-3835,-502,0
1181,-3894,-438,0
1167,-3947,-403,0
1153,-3994,-394,0
1130,-4019,-418,0
