accelerometer_x,accelerometer_y,accelerometer_z,fall
5280,-1154,636,0
5359,-1295,854,0
5386,-1426,1006,0
5326,-1528,1091,0
5188,-1601,1108,0
4967,-1580,1096,0
4699,-1499,1059,0
4405,-1373,996,0
4084,-1166,879,0
3755,-993,786,0
3405,-820,672,0
3029,-564,485,0
2707,-422,284,0
2454,-385,101,0
2271,-373,-49,0
2125,-219,-118,0
2037,-136,-198,0
1996,-166,-266,0
1986,-261,-354,0
1993,-312,-343,0
2044,-311,-259,0
2147,-54,-80,0
2228,445,6,0
2347,786,-3,0
2498,884,-81,0
2645,875,-85,0
2758,866,-29,0
2849,902,84,0
2924,964,156,0
2965,1028,168,0
2980,1033,139,0
2985,972,119,0
2977,915,122,0
2959,809,132,0
2941,711,163,0
2931,664,224,0
2939,667,293,0
2971,700,334,0
3020,752,335,0
3089,785,348,0
3181,800,384,0
3268,795,417,0
3371,782,454,0
3459,783,487,0
3531,791,475,0
3566,799,414,0
3585,811,342,0
3598,847,282,0
3614,887,270,0
3635,928,294,0
3668,948,338,0
3696,938,382,0
3719,885,385,0
3724,790,353,0
3724,648,298,0
3721,503,267,0
3713,365,301,0
3718,257,400,0
3749,164,548,0
3815,75,696,0
3920,-27,799,0
4041,-118,801,0
4177,-154,705,0
4284,-98,576,0
4352,58,487,0
4367,277,452,0
4342,503,455,0
4288,719,462,0
4221,955,471,0
4167,1188,479,0
4140,1409,481,0
4125,1630,519,0
4114,1838,575,0
4121,1988,642,0
4143,2074,711,0
4193,2051,756,0
4266,1882,740,0
4350,1614,672,0
4452,1331,595,0
4591,1036,465,0
4762,733,270,0
4932,486,100,0
5129,302,-2,0
5350,172,-26,0
5580,44,-66,0
5757,-135,-183,0
5801,-302,-469,0
5636,-341,-925,0
5321,-264,-1444,0
4953,-116,-1907,0
4611,55,-2254,0
4320,197,-2456,0
4107,330,-2424,0
4002,498,-2223,0
4007,734,-1809,0
4094,969,-1238,0
4274,1138,-634,0
4536,1207,-180,0
4822,1089,-32,0
5074,829,-238,0
5304,513,-678,0
5529,225,-1142,0
5817,-22,-1438,0
6166,-209,-1494,0
6542,-371,-1418,0
6945,-531,-1284,0
7361,-660,-1129,0
7749,-750,-965,0
8069,-784,-757,0
8294,-779,-519,0
8392,-838,-338,0
8427,-964,-197,0
8343,-1048,-95,0
8126,-1028,-34,0
7772,-887,-7,0
7325,-632,6,0
6837,-299,16,0
6364,52,18,0
5887,431,45,0
5394,877,85,0
4909,1317,107,0
4443,1778,207,0
4023,2138,266,0
3684,2412,328,0
3357,2618,339,0
3093,2620,223,0
2927,2526,158,0
2852,2403,138,0
2810,2390,197,0
2785,2396,231,0
2773,2299,153,0
2762,2140,44,0
2743,1908,-82,0
2687,1596,-212,0
2619,1244,-295,0
2512,901,-337,0
2376,584,-346,0
2237,303,-320,0
2118,68,-254,0
2014,-128,-173,0
