accelerometer_x,accelerometer_y,accelerometer_z,fall
3806,-1530,-187,0
3807,-1529,-189,0
3809,-1527,-186,0
3809,-1528,-189,0
3809,-1529,-187,0
3805,-1529,-189,0
3802,-1533,-190,0
3799,-1534,-194,0
3796,-1534,-192,0
3796,-1535,-189,0
3798,-1533,-189,0
3798,-1535,-190,0
3798,-1533,-189,0
3800,-1530,-191,0
3801,-1526,-189,0
3803,-1528,-189,0
3802,-1526,-187,0
3805,-1530,-186,0
3808,-1530,-189,0
3806,-1528,-190,0
3807,-1528,-188,0
3811,-1530,-186,0
3813,-1529,-192,0
3810,-1530,-191,0
3808,-1532,-192,0
3811,-1530,-190,0
3810,-1526,-191,0
3812,-1523,-191,0
3811,-1520,-192,0
3808,-1519,-188,0
3811,-1519,-185,0
3809,-1520,-187,0
3804,-1519,-191,0
3801,-1521,-193,0
3799,-1522,-191,0
3796,-1524,-192,0
3797,-1527,-194,0
3800,-1527,-194,0
3800,-1524,-195,0
3797,-1522,-193,0
3794,-1525,-190,0
3790,-1525,-190,0
3794,-1526,-190,0
3795,-1529,-189,0
3802,-1529,-187,0
3804,-1527,-188,0
3804,-1523,-187,0
3803,-1523,-187,0
3801,-1525,-188,0
3803,-1527,-189,0
3809,-1531,-188,0
3812,-1530,-190,0
3814,-1529,-187,0
3818,-1532,-186,0
3818,-1530,-186,0
3819,-1534,-186,0
3820,-1534,-189,0
3823,-1535,-194,0
3820,-1533,-195,0
3821,-1534,-194,0
3819,-1534,-197,0
3816,-1533,-198,0
3813,-1536,-196,0
3810,-1535,-198,0
3810,-1533,-197,0
3809,-1530,-199,0
3805,-1531,-201,0
3801,-1530,-202,0
3801,-1530,-204,0
3800,-1527,-205,0
3804,-1525,-205,0
3807,-1525,-207,0
3809,-1521,-209,0
3810,-1517,-210,0
3814,-1515,-211,0
3819,-1511,-211,0
3819,-1509,-215,0
3822,-1502,-211,0
3826,-1500,-210,0
3825,-1498,-208,0
3825,-1498,-205,0
3817,-1497,-206,0
3817,-1498,-210,0
3814,-1499,-211,0
3814,-1497,-211,0
3810,-1491,-208,0
3805,-1499,-204,0
3804,-1507,-202,0
3797,-1511,-202,0
3795,-1512,-200,0
3790,-1515,-201,0
3792,-1515,-199,0
3796,-1520,-198,0
3800,-1523,-196,0
3805,-1522,-194,0
3810,-1524,-196,0
3812,-1524,-194,0
3815,-1524,-196,0
3816,-1526,-195,0
3807,-1526,-193,0
3798,-1532,-193,0
3790,-1531,-190,0
3781,-1539,-188,0
3772,-1540,-189,0
3764,-1539,-184,0
3758,-1539,-176,0
3752,-1549,-171,0
3752,-1563,-170,0
3745,-1573,-167,0
3740,-1583,-166,0
3743,-1594,-167,0
3748,-1601,-163,0
3752,-1606,-165,0
3757,-1608,-166,0
3763,-1612,-167,0
3773,-1613,-170,0
3780,-1619,-175,0
3789,-1623,-179,0
3792,-1622,-186,0
3798,-1623,-190,0
