accelerometer_x,accelerometer_y,accelerometer_z,fall
4097,-121,-369,0
4095,-124,-372,0
4093,-130,-373,0
4090,-132,-377,0
4086,-129,-375,0
4084,-125,-375,0
4080,-122,-369,0
4076,-123,-369,0
4070,-119,-364,0
4069,-111,-366,0
4067,-104,-367,0
4069,-109,-371,0
4072,-114,-374,0
4076,-118,-377,0
4078,-118,-383,0
4086,-120,-387,0
4090,-125,-392,0
4095,-129,-393,0
4098,-135,-397,0
4100,-145,-397,0
4101,-150,-395,0
4102,-155,-397,0
4102,-165,-392,0
4102,-168,-393,0
4101,-168,-391,0
4101,-170,-385,0
4101,-169,-382,0
4101,-174,-378,0
4101,-174,-374,0
4100,-176,-373,0
4100,-176,-369,0
4096,-172,-371,0
4092,-168,-368,0
4088,-166,-367,0
4088,-162,-367,0
4084,-159,-367,0
4084,-155,-365,0
4089,-153,-364,0
4092,-148,-358,0
4093,-148,-360,0
4097,-147,-366,0
4097,-142,-367,0
4098,-140,-366,0
4099,-136,-364,0
4099,-134,-366,0
4100,-128,-365,0
4101,-123,-364,0
4100,-121,-361,0
4101,-118,-358,0
4100,-112,-354,0
4101,-110,-349,0
4100,-106,-343,0
4098,-97,-345,0
4099,-93,-343,0
4094,-90,-343,0
4092,-86,-350,0
4086,-81,-351,0
4090,-75,-352,0
4089,-67,-355,0
4091,-62,-361,0
4094,-56,-363,0
4089,-43,-364,0
4091,-40,-366,0
4084,-33,-363,0
4081,-33,-361,0
4076,-33,-361,0
4072,-34,-358,0
4065,-36,-356,0
4059,-33,-357,0
4053,-34,-355,0
4050,-36,-354,0
4046,-36,-357,0
4047,-36,-361,0
4049,-35,-371,0
4056,-41,-374,0
4068,-45,-375,0
4075,-54,-376,0
4087,-56,-372,0
4093,-63,-368,0
4100,-66,-368,0
4102,-67,-375,0
4105,-68,-380,0
4111,-78,-385,0
4116,-88,-384,0
4117,-101,-378,0
4117,-108,-372,0
4115,-114,-357,0
4110,-119,-351,0
4105,-130,-342,0
4103,-132,-334,0
4101,-134,-325,0
4101,-134,-319,0
4100,-131,-317,0
4106,-133,-317,0
4119,-134,-318,0
4130,-138,-323,0
4145,-140,-324,0
4161,-143,-333,0
4169,-142,-344,0
4171,-144,-352,0
4172,-150,-359,0
4171,-148,-371,0
4161,-146,-382,0
4151,-144,-397,0
4145,-140,-411,0
4134,-131,-421,0
4122,-123,-431,0
4111,-112,-435,0
4105,-99,-437,0
4100,-85,-439,0
4095,-83,-437,0
4090,-77,-428,0
4086,-72,-417,0
4083,-63,-409,0
4086,-60,-396,0
4086,-60,-385,0
4091,-59,-374,0
4094,-57,-364,0
4097,-57,-356,0
4098,-59,-348,0
4100,-60,-342,0
4100,-65,-342,0
4100,-73,-338,0
4100,-76,-339,0
4099,-82,-338,0
4099,-84,-337,0
4100,-87,-329,0
4100,-92,-321,0
4100,-99,-315,0
4101,-99,-308,0
4102,-104,-306,0
4101,-104,-307,0
4101,-103,-304,0
4100,-104,-309,0
4100,-104,-312,0
4100,-109,-318,0
4099,-106,-330,0
4091,-111,-336,0
4083,-116,-342,0
4076,-118,-350,0
4074,-119,-353,0
4070,-120,-355,0
4068,-122,-350,0
4064,-119,-341,0
4063,-119,-328,0
4057,-119,-319,0
4058,-123,-312,0
4060,-123,-310,0
4067,-132,-311,0
4072,-140,-308,0
4077,-143,-307,0
4075,-143,-312,0
4085,-148,-320,0
4092,-152,-325,0
4094,-148,-328,0
4097,-140,-336,0
4098,-145,-335,0
4100,-141,-339,0
4101,-130,-343,0
4102,-119,-354,0
4105,-116,-359,0
4111,-117,-365,0
4119,-115,-377,0
4122,-121,-383,0
4131,-119,-381,0
4137,-113,-384,0
4139,-113,-386,0
4139,-116,-390,0
4139,-121,-395,0
4129,-120,-391,0
4125,-119,-392,0
4115,-119,-395,0
4108,-126,-401,0
4104,-129,-400,0
4101,-127,-398,0
4095,-132,-397,0
4093,-137,-396,0
4084,-141,-393,0
4081,-142,-385,0
4080,-151,-381,0
4077,-158,-378,0
4077,-165,-375,0
4083,-175,-372,0
4081,-180,-372,0
4080,-184,-369,0
4084,-184,-372,0
4087,-185,-375,0
4088,-185,-375,0
4093,-187,-374,0
4097,-182,-378,0
4098,-178,-374,0
4099,-173,-375,0
4100,-165,-375,0
4100,-164,-374,0
4101,-161,-373,0
4101,-157,-375,0
4101,-154,-372,0
4101,-154,-372,0
4101,-151,-371,0
4100,-154,-372,0
4101,-153,-372,0
4100,-153,-368,0
4101,-152,-372,0
4100,-148,-374,0
