accelerometer_x,accelerometer_y,accelerometer_z,fall
3941,586,911,0
3936,623,928,0
3925,659,938,0
3915,686,945,0
3908,713,950,0
3909,729,954,0
3911,739,959,0
3918,742,966,0
3936,744,989,0
3950,744,1017,0
3968,735,1046,0
3983,709,1070,0
3996,669,1085,0
3986,620,1074,0
3968,554,1071,0
3953,484,1068,0
3923,412,1048,0
3884,342,1012,0
3847,269,980,0
3813,190,954,0
3784,108,936,0
3763,28,913,0
3742,-47,891,0
3733,-118,872,0
3721,-193,849,0
3706,-275,802,0
3685,-358,756,0
3672,-436,723,0
3662,-500,692,0
3652,-551,672,0
3639,-587,647,0
3643,-616,639,0
3656,-629,634,0
3676,-623,644,0
3699,-608,650,0
3728,-583,653,0
3772,-553,676,0
3819,-512,705,0
3871,-458,738,0
3922,-401,777,0
3977,-336,818,0
4033,-276,861,0
4076,-208,900,0
4120,-142,932,0
4163,-74,954,0
4201,-4,976,0
4237,80,1004,0
4271,174,1035,0
4297,276,1068,0
4314,387,1103,0
4325,500,1132,0
4330,615,1164,0
4330,716,1193,0
4323,811,1223,0
4311,887,1255,0
4289,936,1275,0
4259,954,1289,0
4232,948,1302,0
4209,926,1324,0
4189,899,1340,0
4162,854,1335,0
4138,788,1321,0
4120,692,1320,0
4111,581,1320,0
4108,461,1328,0
4109,343,1343,0
4117,243,1361,0
4113,158,1381,0
4106,94,1390,0
4093,45,1388,0
4070,-3,1373,0
4041,-50,1350,0
4013,-89,1319,0
3989,-115,1275,0
3969,-129,1222,0
3955,-130,1157,0
3950,-120,1077,0
3951,-107,986,0
3974,-108,890,0
4009,-106,792,0
4058,-123,722,0
4135,-156,694,0
4235,-208,714,0
4337,-302,753,0
4422,-435,780,0
4485,-615,772,0
4524,-808,737,0
4536,-1006,677,0
4530,-1204,598,0
4510,-1394,509,0
4480,-1572,416,0
4432,-1735,317,0
4376,-1877,211,0
4308,-1999,107,0
4234,-2098,20,0
4158,-2174,-51,0
4071,-2238,-99,0
3977,-2304,-129,0
3875,-2367,-143,0
3770,-2426,-147,0
3667,-2478,-136,0
3570,-2521,-105,0
3477,-2553,-57,0
3394,-2553,1,0
3325,-2529,67,0
3278,-2488,136,0
3249,-2432,209,0
3258,-2365,284,0
3322,-2297,372,0
3425,-2212,456,0
3545,-2097,523,0
3661,-1944,581,0
3785,-1766,626,0
3920,-1572,667,0
4052,-1369,707,0
4199,-1143,760,0
4359,-910,833,0
4523,-670,916,0
4661,-414,977,0
4760,-158,1019,0
4829,97,1053,0
4870,339,1092,0
4898,545,1140,0
4904,719,1195,0
4888,858,1251,0
4861,954,1288,0
4814,999,1307,0
4742,991,1296,0
4642,938,1264,0
4524,846,1225,0
4388,725,1179,0
4248,593,1135,0
4112,466,1094,0
3974,345,1073,0
3840,227,1059,0
3717,119,1046,0
3606,28,1041,0
3513,-47,1044,0
3432,-117,1054,0
3365,-175,1067,0
3314,-217,1088,0
3282,-243,1125,0
3262,-253,1156,0
3257,-249,1188,0
3259,-241,1220,0
3265,-225,1250,0
3279,-211,1276,0
3295,-200,1297,0
3309,-198,1321,0
3324,-200,1347,0
3336,-206,1377,0
3348,-214,1399,0
3353,-228,1414,0
3347,-247,1416,0
3330,-261,1417,0
3305,-276,1423,0
3273,-283,1425,0
3229,-287,1427,0
3178,-287,1434,0
3132,-277,1438,0
3089,-276,1452,0
3048,-287,1471,0
3011,-298,1492,0
2975,-311,1508,0
2939,-323,1520,0
2911,-327,1523,0
2889,-322,1519,0
2882,-311,1506,0
2886,-295,1493,0
2906,-279,1479,0
2942,-253,1471,0
2986,-229,1470,0
3046,-203,1464,0
3108,-177,1456,0
3173,-151,1450,0
3242,-130,1449,0
3315,-114,1442,0
3376,-89,1427,0
3431,-60,1416,0
3482,-28,1407,0
3534,-1,1425,0
3581,17,1453,0
3631,32,1477,0
3677,40,1500,0
3719,44,1521,0
3758,43,1542,0
3786,34,1559,0
3812,20,1567,0
3834,4,1574,0
3844,-24,1573,0
3848,-61,1565,0
3845,-110,1548,0
3838,-163,1537,0
3840,-215,1534,0
3846,-260,1535,0
3864,-303,1552,0
3895,-345,1580,0
3928,-379,1603,0
3959,-408,1615,0
3994,-437,1618,0
4027,-465,1622,0
4053,-486,1629,0
4067,-505,1646,0
4075,-503,1673,0
4075,-494,1703,0
4067,-478,1729,0
4046,-456,1754,0
4014,-434,1779,0
3979,-424,1796,0
3942,-422,1811,0
3897,-424,1826,0
3849,-422,1839,0
3798,-414,1862,0
3747,-408,1873,0
3694,-387,1879,0
3646,-354,1886,0
3611,-318,1895,0
3594,-285,1935,0
3610,-264,1993,0
3646,-251,2028,0
3696,-249,2038,0
3759,-263,2038,0
3849,-296,2020,0
3965,-350,2003,0
4097,-412,1999,0
4253,-470,2014,0
4410,-530,2000,0
4555,-591,1951,0
4679,-659,1866,0
4781,-718,1766,0
4851,-755,1661,0
4865,-777,1538,0
4819,-805,1395,0
4737,-851,1242,0
4651,-923,1124,0
4591,-1016,1059,0
4562,-1135,1035,0
4549,-1279,1035,0
4536,-1430,1057,0
4531,-1587,1117,0
4526,-1751,1212,0
4491,-1902,1254,0
4408,-2032,1181,0
4313,-2143,1032,0
4232,-2211,892,0
4172,-2201,831,0
4137,-2128,832,0
4085,-2007,857,0
3993,-1855,870,0
3863,-1698,868,0
3709,-1541,852,0
3531,-1393,844,0
3348,-1256,846,0
3155,-1130,836,0
2965,-1010,812,0
2788,-892,769,0
2634,-787,714,0
2521,-690,672,0
2447,-605,644,0
2426,-537,621,0
2446,-493,600,0
2513,-474,578,0
2622,-489,546,0
2763,-526,506,0
2937,-564,475,0
3135,-602,452,0
3344,-646,437,0
3570,-695,445,0
3795,-743,458,0
3996,-801,473,0
4182,-869,482,0
4345,-939,496,0
4482,-1013,511,0
4582,-1092,529,0
4641,-1156,548,0
4660,-1209,569,0
4640,-1243,607,0
4578,-1256,635,0
4478,-1249,643,0
4357,-1235,666,0
4239,-1210,697,0
4124,-1178,727,0
4007,-1145,758,0
3899,-1106,787,0
3795,-1064,809,0
3696,-1019,822,0
3613,-973,833,0
3539,-919,839,0
3475,-852,836,0
3422,-784,827,0
3397,-717,827,0
3392,-652,828,0
3405,-596,807,0
3441,-550,782,0
3501,-512,766,0
3577,-472,757,0
3655,-435,743,0
3731,-406,718,0
3807,-381,701,0
3871,-366,669,0
3923,-355,634,0
3965,-355,603,0
3996,-360,588,0
4021,-365,587,0
4045,-372,590,0
4066,-381,599,0
4068,-386,607,0
4064,-383,614,0
4059,-386,616,0
4053,-383,617,0
4039,-370,622,0
4026,-354,637,0
4016,-333,655,0
4001,-312,676,0
3983,-297,695,0
3961,-280,711,0
3929,-262,728,0
3893,-247,754,0
3851,-236,784,0
3802,-230,818,0
3754,-228,840,0
3703,-224,861,0
3654,-216,883,0
3607,-206,907,0
3558,-197,919,0
3519,-178,924,0
3482,-160,929,0
3468,-146,940,0
3467,-137,937,0
3479,-131,914,0
3511,-131,901,0
3560,-130,901,0
3623,-130,902,0
3690,-130,900,0
3760,-132,891,0
3824,-131,882,0
3873,-133,868,0
3912,-131,846,0
3948,-131,833,0
3983,-139,825,0
4016,-146,822,0
4042,-148,825,0
4057,-151,819,0
4063,-151,809,0
4055,-153,794,0
4041,-148,780,0
4017,-144,749,0
3999,-149,727,0
3989,-145,721,0
3976,-139,708,0
3965,-129,696,0
3967,-120,710,0
3979,-126,730,0
3995,-139,751,0
4012,-154,763,0
4020,-182,749,0
4029,-207,727,0
4030,-236,698,0
4029,-258,670,0
4023,-282,664,0
4023,-299,671,0
4030,-313,697,0
4037,-325,723,0
4032,-333,743,0
4026,-342,760,0
4017,-342,777,0
4013,-341,798,0
4007,-334,819,0
4005,-330,833,0
4006,-316,834,0
4007,-289,827,0
4008,-252,825,0
4024,-207,834,0
4045,-156,845,0
4073,-104,864,0
4088,-60,886,0
4098,-30,910,0
4101,-3,921,0
4099,17,915,0
4079,35,908,0
4042,64,911,0
3999,100,927,0
3950,138,950,0
3889,186,970,0
3827,232,985,0
3760,289,985,0
3694,346,975,0
3635,397,955,0
3597,441,933,0
3580,485,910,0
3598,532,913,0
3640,555,927,0
3706,556,933,0
3798,528,941,0
3898,487,948,0
4013,432,964,0
4135,389,983,0
4263,356,1000,0
4389,328,1018,0
4506,318,1030,0
4615,296,1053,0
4710,264,1075,0
4786,230,1107,0
4845,187,1138,0
4877,140,1162,0
4889,86,1170,0
4890,26,1156,0
4888,-55,1126,0
4881,-163,1050,0
4862,-278,909,0
4833,-400,752,0
4808,-528,622,0
4799,-668,562,0
4791,-822,535,0
4766,-980,500,0
4707,-1132,440,0
4611,-1265,362,0
4480,-1390,272,0
4320,-1503,179,0
4172,-1626,86,0
4024,-1750,0,0
3889,-1866,-70,0
3774,-1960,-104,0
3674,-2025,-116,0
3590,-2076,-110,0
3524,-2111,-90,0
3466,-2145,-60,0
3419,-2171,-27,0
3387,-2188,24,0
3360,-2194,86,0
3343,-2196,161,0
3342,-2192,240,0
3359,-2177,316,0
3393,-2154,384,0
3449,-2120,442,0
3529,-2060,493,0
3644,-1975,537,0
3794,-1862,593,0
3963,-1712,657,0
4152,-1527,719,0
4345,-1315,783,0
4529,-1080,844,0
4704,-830,894,0
4861,-578,940,0
4993,-337,979,0
5099,-117,1014,0
5179,81,1041,0
5229,243,1067,0
5246,363,1077,0
5234,432,1079,0
5187,451,1066,0
5105,426,1032,0
4992,365,979,0
4848,281,912,0
4672,187,841,0
4475,89,769,0
4257,-2,703,0
4024,-95,636,0
3787,-188,563,0
3566,-273,492,0
3381,-353,442,0
3237,-426,410,0
3137,-493,404,0
3076,-551,424,0
3046,-610,460,0
3044,-661,500,0
3056,-704,548,0
3084,-739,592,0
3118,-781,636,0
3164,-826,679,0
3211,-878,721,0
3256,-925,770,0
3307,-972,817,0
3358,-1016,867,0
3407,-1052,917,0
3455,-1077,967,0
3493,-1087,1019,0
3528,-1097,1072,0
3560,-1095,1116,0
3576,-1074,1159,0
3582,-1031,1185,0
3575,-974,1203,0
3560,-896,1212,0
3533,-806,1213,0
3499,-705,1208,0
3460,-599,1203,0
3426,-485,1200,0
3397,-380,1194,0
3376,-285,1187,0
3360,-212,1174,0
3352,-154,1167,0
3363,-119,1163,0
3385,-115,1158,0
3410,-135,1147,0
3434,-162,1126,0
3458,-212,1097,0
3477,-264,1073,0
3501,-318,1045,0
3519,-370,1022,0
3542,-412,1001,0
