accelerometer_x,accelerometer_y,accelerometer_z,fall
946,2524,-3042,0
945,2421,-3337,0
863,2058,-3665,0
853,1854,-3841,0
849,1920,-3817,0
851,1887,-3724,0
838,1849,-3741,0
830,1775,-3759,0
833,1731,-3774,0
834,1704,-3781,0
838,1744,-3729,0
837,1739,-3705,0
835,1735,-3695,0
837,1722,-3694,0
840,1811,-3632,0
828,1732,-3605,0
820,1711,-3604,0
819,1681,-3647,0
827,1666,-3672,0
825,1630,-3718,0
822,1616,-3749,0
816,1678,-3682,0
803,1687,-3681,0
787,1690,-3665,0
783,1666,-3688,0
788,1689,-3660,0
783,1627,-3682,0
798,1620,-3697,0
792,1626,-3674,0
794,1593,-3695,0
800,1623,-3649,0
800,1591,-3678,0
801,1580,-3664,0
797,1574,-3690,0
797,1575,-3665,0
802,1584,-3672,0
805,1575,-3656,0
792,1580,-3667,0
793,1565,-3667,0
796,1578,-3687,0
795,1551,-3688,0
774,1551,-3774,0
814,1445,-3755,0
792,1458,-3740,0
793,1457,-3786,0
828,1328,-3835,0
796,1311,-3859,0
784,1236,-3925,0
773,1094,-3944,0
720,1219,-3812,0
685,1461,-3693,0
739,1686,-3611,0
825,2056,-3506,0
878,2073,-3684,0
830,1832,-3903,0
798,1665,-3959,0
800,1561,-3961,0
804,1539,-3924,0
791,1533,-3903,0
791,1510,-3895,0
791,1495,-3892,0
794,1493,-3895,0
794,1487,-3895,0
789,1486,-3887,0
787,1477,-3881,0
789,1470,-3868,0
786,1466,-3858,0
786,1457,-3850,0
787,1449,-3844,0
789,1449,-3839,0
790,1448,-3838,0
787,1448,-3831,0
784,1447,-3829,0
782,1443,-3833,0
779,1442,-3833,0
781,1436,-3833,0
780,1435,-3836,0
779,1437,-3831,0
779,1438,-3829,0
780,1436,-3828,0
776,1435,-3826,0
774,1436,-3823,0
773,1437,-3818,0
773,1435,-3813,0
778,1523,-3671,0
783,1306,-3808,0
789,1469,-3786,0
779,1411,-3836,0
779,1443,-3834,0
773,1439,-3850,0
776,1429,-3847,0
779,1435,-3851,0
776,1447,-3852,0
775,1441,-3851,0
777,1438,-3842,0
775,1421,-3867,0
783,1451,-3838,0
773,1429,-3842,0
779,1440,-3829,0
780,1441,-3821,0
780,1421,-3846,0
790,1464,-3811,0
781,1441,-3815,0
783,1446,-3801,0
772,1453,-3763,0
772,1426,-3816,0
784,1467,-3786,0
777,1441,-3795,0
782,1447,-3792,0
781,1440,-3803,0
778,1464,-3810,0
776,1471,-3808,0
770,1462,-3808,0
772,1464,-3807,0
773,1467,-3805,0
765,1482,-3767,0
771,1466,-3805,0
777,1486,-3787,0
772,1463,-3796,0
774,1470,-3792,0
768,1471,-3792,0
768,1476,-3788,0
770,1479,-3770,0
769,1453,-3794,0
772,1495,-3768,0
767,1474,-3772,0
771,1472,-3764,0
773,1474,-3756,0
773,1469,-3748,0
774,1469,-3745,0
773,1476,-3742,0
772,1475,-3744,0
777,1476,-3746,0
778,1479,-3747,0
779,1467,-3752,0
779,1493,-3754,0
775,1495,-3753,0
774,1491,-3753,0
777,1494,-3755,0
776,1491,-3755,0
776,1496,-3758,0
772,1504,-3757,0
770,1501,-3760,0
769,1502,-3763,0
