accelerometer_x,accelerometer_y,accelerometer_z,fall
2766,334,366,0
2903,308,450,0
3050,313,532,0
3203,390,568,0
3334,502,583,0
3456,602,593,0
3575,696,620,0
3672,782,589,0
3723,914,490,0
3735,1031,356,0
3715,1085,213,0
3681,1075,86,0
3670,1042,-12,0
3694,1018,-112,0
3769,1024,-194,0
3906,1048,-242,0
4103,1036,-236,0
4360,934,-165,0
4648,724,-7,0
4927,399,196,0
5187,61,349,0
5437,-152,439,0
5657,-247,605,0
5815,-261,838,0
5927,-263,1043,0
6029,-343,1214,0
6169,-529,1381,0
6406,-739,1596,0
6683,-813,1791,0
6911,-733,1890,0
7006,-645,1883,0
6935,-641,1748,0
6708,-682,1495,0
6370,-647,1158,0
6006,-516,792,0
5673,-229,214,0
5479,461,-870,0
5567,1516,-2269,0
5966,2501,-3347,0
6538,2824,-3804,0
7038,2332,-3543,0
7325,1410,-2879,0
7480,726,-2007,0
7563,619,-954,0
7432,906,-64,0
7094,1190,481,0
6562,1463,627,0
5910,1698,415,0
5245,1910,147,0
4650,1934,-110,0
4133,1915,-394,0
3700,2005,-799,0
3374,2246,-1293,0
3185,2584,-1720,0
3132,2859,-2047,0
3178,3043,-2158,0
3319,3052,-2020,0
3537,2937,-1715,0
3795,2743,-1322,0
4053,2473,-935,0
4298,2143,-641,0
4528,1782,-460,0
4713,1422,-387,0
4853,1069,-424,0
4939,721,-514,0
4970,372,-618,0
4950,14,-701,0
4898,-305,-747,0
4834,-547,-725,0
4791,-718,-593,0
4689,-754,-523,0
4567,-736,-483,0
4403,-697,-490,0
4219,-647,-532,0
4022,-635,-593,0
3834,-609,-660,0
3669,-536,-666,0
3535,-446,-621,0
3413,-386,-548,0
3311,-346,-486,0
3218,-296,-397,0
3130,-229,-305,0
3028,-158,-226,0
2914,-95,-174,0
2798,-36,-136,0
2682,14,-118,0
2559,86,-131,0
2426,164,-144,0
2289,199,-180,0
2153,217,-217,0
2026,228,-246,0
1925,230,-265,0
1850,222,-276,0
1796,221,-264,0
1763,213,-238,0
1757,203,-200,0
1761,203,-142,0
1762,195,-92,0
1780,191,-81,0
1808,191,-70,0
1851,172,-58,0
1897,128,-37,0
1955,57,-28,0
2028,-13,-32,0
2121,-77,-59,0
2242,-141,-71,0
2391,-235,-50,0
2548,-352,2,0
2714,-503,74,0
2880,-675,152,0
3018,-811,236,0
3119,-901,303,0
3177,-961,317,0
3194,-983,294,0
3169,-988,263,0
3111,-976,216,0
3039,-947,154,0
2960,-893,68,0
2896,-838,-44,0
2859,-769,-174,0
2853,-682,-276,0
2879,-571,-338,0
2914,-567,-285,0
2971,-527,-295,0
3033,-390,-233,0
3099,-266,-170,0
3187,-235,-109,0
3308,-253,-121,0
3479,-268,-289,0
3717,-269,-571,0
4015,-287,-885,0
4391,-358,-1104,0
4864,-468,-1110,0
5392,-578,-883,0
5904,-620,-507,0
6342,-561,-132,0
6674,-444,119,0
6881,-388,227,0
6957,-499,238,0
