accelerometer_x,accelerometer_y,accelerometer_z,fall
3441,-1434,1216,1
3438,-1423,1232,1
3447,-1411,1255,1
3445,-1385,1288,1
3428,-1367,1311,1
3425,-1375,1318,1
3421,-1395,1328,1
3425,-1411,1345,1
3423,-1423,1373,1
3415,-1416,1404,1
3406,-1408,1426,1
3406,-1414,1437,1
3406,-1410,1446,1
3412,-1404,1455,1
3407,-1382,1465,1
3409,-1373,1487,1
3420,-1385,1489,1
3414,-1374,1500,1
3417,-1371,1511,1
3408,-1353,1518,1
3406,-1345,1529,1
3399,-1351,1539,1
3393,-1350,1555,1
3395,-1347,1562,1
3399,-1335,1563,1
3403,-1318,1558,1
3401,-1303,1557,1
3395,-1293,1565,1
3392,-1279,1552,1
3367,-1261,1560,1
3347,-1253,1551,1
3346,-1272,1544,1
3355,-1286,1540,1
3358,-1266,1560,1
3341,-1251,1587,1
3348,-1259,1576,1
3358,-1265,1570,1
3372,-1276,1557,1
3373,-1263,1555,1
3383,-1252,1576,1
3388,-1246,1593,1
3394,-1262,1593,1
3413,-1273,1594,1
3424,-1256,1600,1
3446,-1250,1612,1
3449,-1230,1619,1
3439,-1205,1617,1
3445,-1231,1595,1
3440,-1241,1584,1
3429,-1242,1597,1
3407,-1247,1616,1
3387,-1269,1620,1
3362,-1291,1633,1
3331,-1295,1634,1
3305,-1306,1632,1
3290,-1311,1623,1
3285,-1311,1620,1
3282,-1311,1623,1
3290,-1326,1623,1
3278,-1312,1629,1
3266,-1301,1625,1
3296,-1337,1604,1
3313,-1349,1592,1
3330,-1333,1596,1
3334,-1310,1634,1
3349,-1309,1657,1
3352,-1297,1660,1
3352,-1280,1652,1
3354,-1275,1652,1
3341,-1276,1678,1
3346,-1299,1690,1
3344,-1302,1696,1
3331,-1292,1697,1
3318,-1289,1719,1
3294,-1277,1764,1
3285,-1258,1793,1
3299,-1217,1918,1
3274,-1246,1878,1
3246,-1316,1747,1
3254,-1362,1700,1
3286,-1337,1736,1
3311,-1269,1816,1
3341,-1207,1886,1
3356,-1138,1936,1
3387,-1108,1938,1
3417,-1105,1957,1
3432,-1145,1909,1
3437,-1167,1868,1
3451,-1162,1835,1
3488,-1199,1755,1
3552,-1292,1621,1
3633,-1420,1421,1
3712,-1557,1187,1
3792,-1694,934,1
3869,-1840,639,1
3918,-1951,408,1
3975,-1991,311,1
4059,-2015,286,1
4199,-2009,326,1
4378,-1953,439,1
4579,-1889,606,1
4796,-1837,802,1
5010,-1809,1054,1
5191,-1798,1345,1
5317,-1793,1670,1
5363,-1815,1999,1
5289,-1803,2295,1
5098,-1812,2506,1
4792,-1861,2589,1
4466,-1954,2542,1
4155,-2047,2456,1
3822,-2065,2359,1
3521,-2064,2225,1
3275,-2096,2077,1
3092,-2070,1928,1
2984,-1997,1785,1
2964,-1929,1636,1
3033,-1866,1444,1
3190,-1755,1253,1
3426,-1566,1144,1
3680,-1415,1106,1
3891,-1324,1112,1
4026,-1209,1103,1
4124,-1134,1066,1
4183,-1060,984,1
4214,-1007,834,1
4240,-969,710,1
4255,-936,654,1
4264,-931,654,1
4265,-980,640,1
4287,-1105,609,1
4286,-1282,524,1
4235,-1326,470,1
4217,-1465,382,1
4207,-1606,299,1
4183,-1622,289,1
4155,-1568,279,1
4130,-1522,232,1
4092,-1491,115,1
4056,-1457,29,1
4026,-1400,-11,1
4004,-1340,-38,1
3956,-1245,-71,1
3884,-1143,-103,1
3815,-1067,-140,1
3758,-1010,-153,1
3739,-1002,-153,1
3723,-994,-149,1
3705,-973,-137,1
3691,-940,-128,1
3690,-919,-119,1
3694,-896,-120,1
3692,-858,-121,1
3710,-848,-125,1
3758,-848,-128,1
3800,-859,-152,1
3832,-857,-192,1
3863,-834,-220,1
3898,-821,-247,1
3918,-796,-262,1
3933,-780,-269,1
3946,-770,-277,1
3949,-758,-291,1
3951,-754,-276,1
3954,-752,-268,1
3947,-755,-273,1
3935,-773,-276,1
3924,-808,-257,1
3895,-826,-247,1
3864,-854,-230,1
3848,-880,-189,1
3817,-896,-179,1
3792,-921,-169,1
3762,-938,-152,1
3720,-956,-134,1
3670,-980,-132,1
3622,-994,-125,1
3593,-999,-94,1
3546,-993,-91,1
3500,-991,-106,1
3478,-997,-107,1
3468,-991,-101,1
3478,-994,-113,1
3482,-983,-116,1
3472,-942,-104,1
3477,-916,-87,1
3506,-903,-77,1
3530,-884,-86,1
3549,-862,-96,1
3586,-842,-78,1
3639,-817,-57,1
3686,-790,-41,1
3712,-753,-28,1
3752,-735,-9,1
3785,-722,17,1
3815,-704,41,1
3843,-695,50,1
3859,-690,47,1
3877,-702,61,1
3873,-705,72,1
3878,-708,79,1
3883,-714,91,1
3888,-718,103,1
3881,-687,105,1
3884,-672,116,1
3891,-669,115,1
3904,-655,103,1
3914,-618,93,1
3935,-584,93,1
3952,-554,89,1
3967,-537,85,1
3974,-548,95,1
3959,-513,83,1
3962,-521,64,1
3970,-559,68,1
3962,-582,84,1
3953,-594,99,1
3948,-581,120,1
3964,-588,124,1
3964,-588,127,1
3946,-593,136,1
3923,-612,161,1
3903,-632,198,1
3898,-643,248,1
3903,-650,288,1
3914,-649,305,1
3925,-649,339,1
3933,-635,388,1
3934,-617,411,1
3932,-626,398,1
3922,-652,374,1
3909,-674,352,1
3897,-688,348,1
3900,-688,363,1
3900,-697,359,1
3900,-697,341,1
3921,-673,350,1
3945,-593,356,1
3974,-520,347,1
4013,-504,333,1
4040,-497,312,1
4036,-493,278,1
4010,-474,247,1
3972,-475,208,1
3955,-503,177,1
3938,-516,160,1
3920,-523,159,1
3903,-550,157,1
3880,-564,135,1
3862,-567,131,1
3859,-574,143,1
3874,-555,178,1
3897,-516,202,1
3925,-455,224,1
3978,-421,247,1
4013,-402,255,1
4035,-407,261,1
4054,-434,269,1
4052,-462,278,1
4041,-480,286,1
4037,-491,299,1
4040,-517,319,1
4045,-528,333,1
4053,-540,340,1
4056,-538,338,1
4059,-516,342,1
4080,-480,345,1
4103,-452,356,1
4147,-426,373,1
4202,-398,395,1
4250,-375,388,1
4308,-359,403,1
4353,-343,418,1
4395,-349,430,1
4434,-312,462,1
4470,-287,495,1
4500,-268,536,1
4548,-242,582,1
4588,-217,631,1
4620,-179,681,1
4655,-135,713,1
4698,-84,746,1
4752,-40,776,1
4811,10,775,1
4872,8,698,1
4927,-2,567,1
4996,-115,447,1
5027,-299,239,1
5091,-550,50,1
5181,-827,-78,1
5323,-1148,-187,1
5476,-1476,-303,1
5599,-1748,-428,1
5724,-1917,-458,1
5841,-1951,-472,1
5867,-1798,-533,1
5778,-1582,-658,1
5617,-1375,-819,1
5463,-1171,-908,1
5399,-897,-848,1
5387,-570,-819,1
5393,-363,-850,1
5310,-251,-866,1
5227,-211,-832,1
5150,-241,-824,1
5127,-258,-806,1
5115,-433,-834,1
5049,-576,-833,1
4909,-770,-878,1
4583,-1001,-978,1
4331,-1273,-1016,1
4077,-1514,-1043,1
3786,-1683,-1028,1
3472,-1848,-973,1
3218,-2056,-845,1
2987,-2227,-658,1
2831,-2428,-425,1
2737,-2565,-244,1
2643,-2617,-147,1
2562,-2678,-48,1
2569,-2729,51,1
2639,-2724,140,1
2753,-2632,246,1
2932,-2476,329,1
3150,-2265,366,1
3333,-2068,321,1
3451,-1921,236,1
3507,-1793,127,1
3467,-1746,-34,1
3380,-1715,-178,1
3350,-1653,-250,1
3394,-1551,-270,1
3474,-1440,-285,1
3560,-1334,-314,1
3629,-1242,-388,1
3706,-1156,-451,1
3771,-1062,-479,1
3820,-994,-504,1
3873,-964,-528,1
3909,-932,-541,1
3917,-876,-530,1
3920,-845,-513,1
3901,-799,-489,1
3891,-815,-469,1
3874,-854,-428,1
3866,-914,-365,1
3863,-1007,-338,1
3845,-1064,-283,1
3789,-1091,-259,1
3724,-1114,-269,1
3675,-1151,-231,1
3603,-1192,-201,1
3538,-1233,-157,1
3484,-1268,-96,1
3448,-1294,-25,1
3419,-1300,48,1
3390,-1295,115,1
3354,-1292,183,1
3325,-1294,249,1
3297,-1302,311,1
3271,-1328,364,1
3256,-1359,408,1
3254,-1387,444,1
3269,-1416,474,1
3296,-1434,507,1
3344,-1446,526,1
3388,-1446,544,1
3431,-1441,545,1
3478,-1444,549,1
3546,-1441,561,1
3603,-1432,563,1
3655,-1423,568,1
3709,-1425,585,1
3752,-1418,605,1
3788,-1409,626,1
3804,-1367,675,1
3813,-1341,697,1
3813,-1319,686,1
3814,-1287,699,1
3796,-1242,710,1
3764,-1200,713,1
3724,-1160,739,1
3680,-1144,770,1
3621,-1132,783,1
3553,-1127,793,1
3478,-1123,799,1
3391,-1117,823,1
3284,-1111,852,1
3183,-1112,865,1
3108,-1116,874,1
3042,-1114,894,1
2989,-1100,897,1
2969,-1091,921,1
2962,-1088,934,1
2969,-1071,959,1
2997,-1043,1000,1
3029,-989,1046,1
3069,-947,1103,1
3104,-892,1180,1
3158,-850,1238,1
3214,-816,1287,1
3262,-775,1322,1
3292,-738,1337,1
3316,-701,1338,1
3339,-695,1327,1
3367,-675,1322,1
3394,-645,1303,1
3401,-644,1275,1
3389,-636,1256,1
3378,-628,1264,1
3367,-625,1266,1
3372,-621,1264,1
3405,-643,1278,1
3447,-696,1275,1
3488,-747,1309,1
3494,-741,1328,1
3507,-668,1365,1
3544,-655,1402,1
3609,-741,1410,1
3633,-796,1400,1
3624,-823,1408,1
3611,-886,1408,1
3586,-925,1400,1
3573,-993,1393,1
3571,-1050,1398,1
3578,-1094,1421,1
3583,-1094,1451,1
3591,-1082,1452,1
3620,-1076,1466,1
3639,-1073,1468,1
3648,-1104,1488,1
3654,-1154,1438,1
3661,-1186,1415,1
3656,-1161,1439,1
3659,-1101,1469,1
3671,-1046,1515,1
3695,-981,1531,1
3724,-914,1565,1
3755,-837,1610,1
3771,-768,1637,1
3792,-703,1671,1
3800,-643,1714,1
3799,-563,1752,1
3819,-527,1782,1
3832,-508,1788,1
3842,-471,1835,1
3833,-405,1890,1
3806,-325,1936,1
3782,-273,1975,1
3776,-253,1999,1
3835,-339,2034,1
3905,-448,2025,1
4007,-616,1970,1
