accelerometer_x,accelerometer_y,accelerometer_z,fall
-472,2231,3378,0
-469,2229,3375,0
-468,2226,3375,0
-461,2222,3376,0
-459,2220,3375,0
-449,2218,3375,0
-441,2216,3373,0
-434,2218,3379,0
-427,2219,3380,0
-420,2217,3383,0
-417,2217,3382,0
-418,2220,3383,0
-420,2217,3384,0
-418,2217,3380,0
-417,2216,3383,0
-418,2212,3380,0
-415,2208,3379,0
-414,2208,3378,0
-416,2209,3377,0
-428,2212,3372,0
-436,2213,3366,0
-446,2215,3359,0
-459,2215,3348,0
-470,2214,3342,0
-478,2212,3344,0
-481,2212,3348,0
-480,2215,3352,0
-481,2220,3359,0
-476,2227,3363,0
-470,2232,3368,0
-468,2235,3370,0
-466,2236,3371,0
-464,2239,3371,0
-456,2238,3370,0
-456,2235,3367,0
-456,2234,3367,0
-455,2235,3364,0
-459,2231,3363,0
-458,2225,3362,0
-459,2226,3361,0
-460,2226,3365,0
-464,2221,3366,0
-469,2220,3367,0
-471,2219,3369,0
-472,2221,3370,0
-471,2219,3373,0
-470,2220,3373,0
-470,2219,3373,0
-468,2221,3373,0
-469,2223,3372,0
-468,2226,3370,0
-467,2228,3371,0
-464,2227,3370,0
-464,2228,3372,0
-462,2227,3370,0
-458,2229,3369,0
-458,2228,3370,0
-454,2231,3374,0
-456,2231,3373,0
-457,2231,3369,0
-456,2228,3371,0
-455,2227,3370,0
-457,2225,3371,0
-457,2224,3368,0
-461,2219,3370,0
-463,2218,3369,0
-462,2217,3370,0
-460,2220,3373,0
-461,2219,3374,0
-463,2216,3376,0
-459,2215,3375,0
-456,2214,3381,0
-452,2213,3384,0
-451,2218,3387,0
-451,2220,3387,0
-446,2219,3387,0
-445,2218,3388,0
-441,2215,3391,0
-440,2217,3387,0
-442,2219,3389,0
-440,2222,3385,0
-440,2224,3382,0
-440,2221,3380,0
-440,2220,3378,0
-439,2219,3375,0
-441,2221,3371,0
-444,2221,3371,0
-446,2218,3370,0
-447,2218,3371,0
-451,2219,3370,0
-453,2219,3369,0
-451,2219,3367,0
-453,2221,3365,0
-455,2222,3363,0
-454,2222,3363,0
-457,2221,3363,0
-454,2219,3360,0
-451,2219,3357,0
-453,2217,3357,0
-451,2217,3355,0
-450,2219,3356,0
-450,2216,3355,0
-449,2215,3358,0
-449,2215,3359,0
-449,2215,3360,0
-447,2218,3364,0
-447,2218,3364,0
-451,2218,3365,0
-447,2221,3366,0
-451,2219,3365,0
-457,2223,3366,0
-461,2220,3368,0
-468,2224,3370,0
-468,2225,3372,0
-469,2226,3372,0
-473,2230,3374,0
-475,2229,3374,0
-476,2231,3376,0
-479,2236,3377,0
-481,2236,3377,0
-478,2242,3376,0
-473,2247,3378,0
-468,2244,3377,0
-466,2244,3375,0
-466,2243,3372,0
-462,2241,3373,0
-462,2239,3371,0
-462,2238,3374,0
-455,2236,3375,0
-456,2234,3377,0
-457,2234,3375,0
-459,2236,3371,0
-457,2231,3372,0
-458,2229,3372,0
-457,2227,3371,0
-456,2224,3371,0
-454,2222,3371,0
-454,2219,3370,0
-454,2214,3368,0
-451,2213,3367,0
-450,2209,3371,0
-454,2211,3371,0
-459,2213,3373,0
-462,2213,3378,0
-467,2215,3379,0
-468,2218,3379,0
-470,2215,3377,0
-474,2216,3381,0
-474,2213,3381,0
-470,2214,3377,0
-469,2212,3373,0
-469,2210,3370,0
-461,2209,3371,0
-453,2205,3370,0
-445,2204,3372,0
-440,2202,3374,0
-435,2203,3377,0
-433,2206,3384,0
-427,2210,3387,0
-423,2214,3389,0
-423,2217,3388,0
-422,2218,3391,0
-421,2219,3391,0
-419,2216,3386,0
-416,2211,3383,0
-415,2204,3381,0
-414,2205,3379,0
-417,2207,3376,0
-425,2210,3369,0
-435,2213,3364,0
-447,2217,3355,0
-458,2216,3350,0
-470,2213,3348,0
-475,2214,3347,0
-476,2215,3352,0
-475,2218,3358,0
-473,2223,3362,0
-473,2227,3366,0
-468,2229,3370,0
-465,2234,3373,0
-464,2235,3374,0
-462,2238,3376,0
-457,2235,3377,0
-459,2236,3376,0
-461,2237,3373,0
-459,2236,3373,0
-462,2232,3370,0
-465,2235,3375,0
-467,2235,3373,0
-472,2229,3372,0
-474,2230,3369,0
-478,2230,3373,0
-477,2229,3369,0
-478,2226,3369,0
-475,2224,3368,0
-473,2223,3370,0
-473,2219,3366,0
-469,2220,3368,0
-466,2224,3365,0
-462,2222,3367,0
-460,2222,3368,0
-458,2221,3368,0
-455,2229,3367,0
-452,2232,3368,0
-452,2228,3371,0
-454,2225,3371,0
-454,2224,3371,0
-453,2221,3371,0
-456,2221,3370,0
-458,2222,3372,0
-459,2225,3375,0
-462,2220,3375,0
-460,2220,3373,0
-462,2220,3371,0
-466,2219,3370,0
-461,2220,3373,0
-464,2218,3373,0
-464,2215,3373,0
-466,2216,3375,0
-462,2219,3376,0
-461,2218,3380,0
-456,2218,3384,0
-452,2218,3383,0
-448,2220,3382,0
-446,2219,3382,0
-443,2217,3388,0
-442,2219,3388,0
-441,2217,3391,0
-438,2217,3384,0
-432,2215,3383,0
-431,2212,3381,0
-434,2214,3379,0
-434,2214,3379,0
-436,2215,3376,0
-440,2212,3372,0
-443,2213,3368,0
-445,2211,3369,0
-445,2213,3369,0
-449,2215,3367,0
-453,2210,3368,0
-454,2210,3367,0
-458,2210,3366,0
