accelerometer_x,accelerometer_y,accelerometer_z,fall
-125,-4059,725,0
-129,-4039,717,0
-129,-4020,715,0
-128,-4003,717,0
-125,-3989,720,0
-121,-3980,727,0
-118,-3980,733,0
-115,-3985,732,0
-122,-3995,723,0
-132,-4008,715,0
-144,-4024,719,0
-151,-4052,732,0
-154,-4078,747,0
-154,-4100,761,0
-155,-4117,766,0
-160,-4116,765,0
-165,-4108,766,0
-166,-4085,759,0
-171,-4054,753,0
-172,-4021,745,0
-172,-3990,739,0
-170,-3968,739,0
-165,-3952,738,0
-165,-3941,738,0
-163,-3937,740,0
-166,-3939,738,0
-163,-3950,743,0
-160,-3961,750,0
-161,-3973,762,0
-161,-3989,772,0
-163,-4000,769,0
-168,-4009,765,0
-168,-4018,758,0
-177,-4016,754,0
-187,-4015,754,0
-197,-4010,755,0
-204,-4001,758,0
-204,-3996,763,0
-201,-3997,762,0
-199,-3999,759,0
-191,-3998,757,0
-180,-4001,766,0
-168,-4001,772,0
-160,-4004,778,0
-157,-4008,783,0
-155,-4008,777,0
-152,-4008,774,0
-154,-4012,769,0
-159,-4010,772,0
-165,-4010,773,0
-168,-4017,772,0
-170,-4024,766,0
-174,-4026,762,0
-176,-4031,761,0
-176,-4029,760,0
-176,-4028,761,0
-171,-4028,761,0
-170,-4027,757,0
-172,-4029,756,0
-172,-4032,753,0
-177,-4035,752,0
-176,-4038,747,0
-171,-4038,748,0
-167,-4041,751,0
-153,-4039,753,0
-138,-4033,758,0
-123,-4030,758,0
-116,-4022,747,0
-112,-4015,737,0
-113,-4010,729,0
-120,-4004,716,0
-136,-4007,707,0
-148,-4018,704,0
-166,-4036,706,0
-184,-4054,709,0
-199,-4071,712,0
-212,-4086,717,0
-223,-4093,723,0
-230,-4098,724,0
-233,-4100,729,0
-235,-4100,734,0
-231,-4100,736,0
-226,-4095,738,0
-217,-4090,738,0
-207,-4081,739,0
-198,-4077,737,0
-187,-4066,740,0
-176,-4055,745,0
-159,-4044,747,0
-147,-4038,753,0
-136,-4037,753,0
-124,-4035,755,0
-114,-4029,758,0
-108,-4025,760,0
-109,-4015,767,0
-110,-4010,773,0
-107,-4005,772,0
-111,-3995,777,0
-117,-3980,786,0
-123,-3971,791,0
-127,-3959,804,0
-134,-3947,812,0
-146,-3931,811,0
-160,-3915,804,0
-175,-3906,794,0
-190,-3901,787,0
-204,-3895,784,0
-210,-3887,781,0
-218,-3883,781,0
-219,-3876,783,0
-217,-3876,783,0
-207,-3879,780,0
-194,-3882,778,0
-179,-3884,778,0
-160,-3888,779,0
-144,-3890,781,0
-132,-3891,781,0
-124,-3897,784,0
-120,-3902,792,0
-118,-3914,797,0
-120,-3931,795,0
-128,-3943,791,0
-135,-3955,792,0
-142,-3964,798,0
-153,-3969,806,0
-159,-3975,809,0
-160,-3978,806,0
-164,-3979,801,0
-166,-3986,808,0
-163,-3987,816,0
-162,-3984,820,0
-158,-3980,827,0
-153,-3972,823,0
-145,-3959,820,0
-143,-3949,814,0
-142,-3931,810,0
-139,-3919,802,0
-139,-3912,794,0
-138,-3913,785,0
-144,-3914,784,0
-154,-3923,783,0
-163,-3936,785,0
-178,-3954,782,0
-188,-3981,775,0
-196,-4003,771,0
-200,-4021,776,0
-205,-4037,785,0
-198,-4048,790,0
-198,-4063,786,0
-188,-4077,782,0
-178,-4076,778,0
-169,-4064,777,0
-162,-4038,777,0
-149,-4013,778,0
