accelerometer_x,accelerometer_y,accelerometer_z,fall
3939,-75,760,0
3927,-76,755,0
3922,-76,754,0
3917,-76,760,0
3925,-71,765,0
3934,-61,771,0
3945,-51,779,0
3962,-36,784,0
3978,-27,783,0
3993,-29,786,0
4011,-23,791,0
4018,-15,799,0
4026,-11,815,0
4036,-7,833,0
4056,-5,849,0
4064,-3,858,0
4072,-1,855,0
4081,-2,842,0
4087,-7,833,0
4089,-15,827,0
4083,-24,825,0
4072,-24,821,0
4057,-25,820,0
4037,-20,810,0
4020,-18,795,0
4000,-17,791,0
3983,-18,793,0
3966,-20,788,0
3960,-23,788,0
3956,-24,789,0
3952,-22,787,0
3955,-19,787,0
3968,-15,789,0
3988,-18,787,0
4006,-27,790,0
4019,-36,793,0
4034,-40,789,0
4044,-47,788,0
4055,-50,793,0
4060,-53,795,0
4065,-53,801,0
4065,-56,801,0
4057,-60,797,0
4050,-66,792,0
4042,-69,789,0
4031,-71,791,0
4022,-69,796,0
4017,-65,791,0
4011,-64,786,0
4002,-62,777,0
3995,-63,772,0
3995,-63,778,0
3996,-57,785,0
3992,-52,787,0
3993,-45,784,0
4000,-49,780,0
4011,-54,778,0
4022,-59,783,0
4033,-69,791,0
4034,-69,795,0
4023,-62,790,0
4008,-52,778,0
3997,-45,775,0
3990,-47,774,0
3994,-50,774,0
3995,-55,776,0
3993,-55,779,0
3992,-57,791,0
3988,-56,796,0
3984,-48,801,0
3976,-40,795,0
3981,-36,791,0
3992,-35,787,0
4001,-31,788,0
4006,-30,791,0
4014,-27,800,0
4021,-19,806,0
4021,-12,808,0
4022,-7,812,0
4032,-4,815,0
4044,-8,820,0
4057,-11,821,0
4064,-17,820,0
4068,-16,822,0
4065,-15,817,0
4058,-14,811,0
4053,-18,808,0
4051,-26,804,0
4053,-29,814,0
4049,-35,824,0
4040,-39,835,0
4027,-42,838,0
4007,-37,826,0
3989,-34,805,0
3980,-34,785,0
3979,-39,775,0
3980,-40,779,0
3980,-40,785,0
3974,-35,783,0
3974,-33,778,0
3976,-29,773,0
3980,-28,770,0
3989,-27,775,0
4003,-27,778,0
4025,-33,783,0
4041,-30,793,0
4060,-33,801,0
4069,-32,805,0
4072,-32,809,0
4073,-30,804,0
4070,-31,796,0
4060,-33,784,0
4050,-41,778,0
4034,-44,787,0
4012,-41,799,0
3991,-38,803,0
3976,-33,801,0
3961,-28,790,0
3956,-29,776,0
3956,-32,766,0
3966,-38,769,0
3984,-42,778,0
3995,-42,785,0
4010,-38,785,0
4026,-34,791,0
4035,-31,787,0
4041,-26,782,0
4051,-27,779,0
4053,-32,784,0
4049,-35,792,0
4045,-37,798,0
4046,-43,808,0
4040,-42,809,0
4031,-40,806,0
4021,-30,797,0
4005,-19,795,0
3996,-20,795,0
3997,-17,796,0
3998,-19,798,0
4004,-17,795,0
4011,-20,790,0
4022,-21,786,0
4028,-20,785,0
4035,-21,788,0
4040,-24,799,0
4040,-24,809,0
4034,-21,817,0
4030,-21,818,0
4031,-17,805,0
4026,-19,788,0
4025,-22,783,0
4026,-29,784,0
4022,-36,790,0
4015,-40,792,0
4009,-44,794,0
3997,-40,793,0
3989,-32,794,0
3989,-33,792,0
3996,-34,791,0
4006,-46,788,0
4010,-53,786,0
4013,-50,786,0
4015,-42,786,0
4017,-36,787,0
4016,-32,787,0
4015,-27,789,0
4018,-26,788,0
4017,-26,786,0
4021,-24,787,0
4028,-24,791,0
4034,-22,792,0
4039,-25,793,0
4042,-29,792,0
4042,-30,794,0
4041,-26,797,0
4037,-26,796,0
4032,-29,795,0
4024,-32,795,0
4021,-31,791,0
4017,-34,788,0
4012,-35,777,0
4009,-35,771,0
4001,-34,772,0
3993,-33,772,0
3983,-25,779,0
3978,-20,784,0
3970,-21,783,0
3971,-26,786,0
3974,-30,786,0
3977,-30,788,0
3982,-34,786,0
3990,-36,786,0
4002,-38,797,0
4013,-38,807,0
4023,-39,812,0
4031,-37,801,0
4039,-37,793,0
4048,-39,784,0
4059,-45,783,0
4061,-44,790,0
4060,-42,798,0
4061,-36,805,0
4057,-32,803,0
4051,-29,796,0
4046,-27,790,0
4039,-24,787,0
4032,-25,792,0
4024,-23,800,0
4015,-17,807,0
4010,-12,807,0
4002,-7,796,0
3994,-7,788,0
3986,-7,783,0
