accelerometer_x,accelerometer_y,accelerometer_z,fall
4839,1302,-2177,1
4794,1361,-2221,1
4728,1435,-2264,1
4623,1534,-2295,1
4479,1650,-2327,1
4300,1780,-2331,1
4088,1918,-2291,1
3838,2059,-2196,1
3566,2205,-2035,1
3266,2351,-1818,1
2956,2500,-1548,1
2643,2626,-1257,1
2336,2711,-972,1
2042,2751,-716,1
1768,2727,-497,1
1535,2645,-332,1
1350,2511,-238,1
1240,2341,-225,1
1197,2147,-289,1
1216,1955,-407,1
1271,1794,-555,1
1359,1668,-703,1
1488,1561,-832,1
1652,1453,-936,1
1848,1340,-1003,1
2075,1217,-1016,1
2338,1087,-956,1
2643,954,-831,1
2979,841,-665,1
3329,763,-499,1
3692,738,-344,1
4041,765,-225,1
4388,838,-159,1
4715,939,-158,1
5026,1042,-216,1
5305,1121,-318,1
5567,1151,-435,1
5792,1085,-535,1
5982,943,-635,1
6118,734,-750,1
6164,498,-863,1
6103,300,-959,1
5934,194,-1012,1
5685,168,-1027,1
5380,196,-1020,1
5047,239,-1001,1
4708,289,-963,1
4386,346,-911,1
4072,409,-839,1
3763,500,-746,1
3479,605,-637,1
3236,719,-528,1
3032,839,-419,1
2862,965,-314,1
2737,1096,-216,1
2641,1227,-123,1
2580,1352,-41,1
2554,1458,34,1
2549,1543,101,1
2565,1600,158,1
2594,1639,205,1
2642,1645,234,1
2705,1616,244,1
2772,1569,244,1
2846,1514,231,1
2924,1441,206,1
2998,1373,191,1
3071,1303,160,1
3161,1201,107,1
3250,1099,56,1
3325,1015,4,1
3388,956,-45,1
3438,911,-99,1
3485,872,-158,1
3522,840,-218,1
3558,810,-272,1
3597,781,-324,1
3628,762,-367,1
3651,764,-386,1
3663,789,-381,1
3667,823,-361,1
3668,863,-318,1
3664,918,-275,1
3658,989,-227,1
3647,1072,-172,1
3637,1163,-112,1
3632,1252,-48,1
3628,1335,35,1
3632,1408,128,1
3646,1466,225,1
3661,1518,316,1
3683,1561,390,1
3708,1590,430,1
3739,1610,424,1
3775,1625,365,1
3804,1645,252,1
3822,1678,121,1
3829,1722,4,1
3840,1763,-57,1
3870,1785,-38,1
3925,1779,61,1
4014,1756,223,1
4138,1718,425,1
4291,1676,639,1
4474,1630,831,1
4661,1586,982,1
4827,1558,1095,1
4973,1529,1140,1
5118,1447,1127,1
5247,1308,1055,1
5343,1127,951,1
5402,920,797,1
5413,725,574,1
5378,575,268,1
5300,488,-80,1
5166,437,-467,1
4978,395,-902,1
4783,338,-1346,1
4618,268,-1748,1
4499,225,-2079,1
4451,250,-2302,1
4498,335,-2445,1
4640,474,-2507,1
4842,694,-2472,1
5085,990,-2348,1
5343,1327,-2160,1
5604,1661,-1915,1
5839,1971,-1647,1
6028,2238,-1384,1
6146,2463,-1143,1
6170,2610,-930,1
6112,2667,-752,1
5959,2678,-640,1
5714,2673,-601,1
5402,2678,-644,1
5040,2700,-728,1
4647,2710,-828,1
4245,2674,-916,1
3811,2573,-994,1
3334,2412,-1065,1
2807,2196,-1128,1
2254,1946,-1167,1
1725,1691,-1193,1
1218,1463,-1200,1
749,1253,-1176,1
333,1041,-1117,1
-36,853,-1068,1
-335,716,-1060,1
-559,628,-1091,1
-703,585,-1167,1
-742,573,-1295,1
-671,588,-1457,1
-514,623,-1621,1
-277,664,-1757,1
21,700,-1848,1
367,728,-1890,1
770,749,-1885,1
1218,774,-1832,1
1707,801,-1750,1
2232,831,-1670,1
2784,864,-1592,1
3405,886,-1471,1
4038,938,-1334,1
4658,1052,-1216,1
5232,1221,-1174,1
5747,1436,-1194,1
6196,1685,-1255,1
6571,1952,-1317,1
6867,2222,-1361,1
7098,2473,-1358,1
7248,2698,-1300,1
7333,2859,-1207,1
7347,2941,-1096,1
7282,2962,-1000,1
7109,2953,-909,1
6802,2935,-815,1
6362,2908,-713,1
5817,2826,-628,1
5219,2657,-572,1
4623,2407,-544,1
4070,2103,-549,1
3565,1773,-582,1
3116,1449,-636,1
2728,1162,-707,1
2406,914,-770,1
2141,725,-831,1
1930,608,-898,1
1777,564,-963,1
1690,563,-1014,1
1662,594,-1028,1
1695,642,-996,1
1786,700,-922,1
1923,753,-818,1
2104,800,-692,1
2333,831,-546,1
2593,844,-391,1
2868,854,-245,1
3148,864,-130,1
3419,877,-61,1
3669,890,-27,1
3881,899,-20,1
4051,908,-46,1
4173,916,-90,1
4252,911,-148,1
4289,896,-217,1
4286,859,-291,1
4248,808,-368,1
4195,747,-444,1
4142,688,-512,1
4075,634,-569,1
4011,588,-621,1
3952,553,-649,1
3908,529,-661,1
3883,514,-650,1
3882,502,-617,1
3896,501,-571,1
3928,513,-517,1
3968,547,-457,1
4014,587,-408,1
4057,643,-358,1
4092,709,-308,1
4126,775,-260,1
4154,837,-206,1
4178,889,-161,1
4192,933,-125,1
4209,964,-103,1
4219,989,-93,1
4230,1004,-89,1
4241,1003,-100,1
4247,997,-121,1
4253,988,-159,1
4245,982,-211,1
4225,974,-268,1
4199,959,-313,1
4168,925,-339,1
4137,871,-349,1
4118,797,-336,1
4109,707,-305,1
4105,606,-269,1
4110,505,-227,1
4125,424,-197,1
4138,384,-198,1
4162,391,-291,1
4198,443,-455,1
4250,527,-657,1
4303,640,-864,1
4355,778,-1062,1
4407,928,-1225,1
4460,1076,-1351,1
4526,1213,-1435,1
4614,1319,-1512,1
4731,1392,-1599,1
4857,1470,-1683,1
4967,1570,-1743,1
5053,1702,-1745,1
5109,1852,-1677,1
5133,1996,-1549,1
5140,2114,-1403,1
5140,2190,-1277,1
5144,2227,-1191,1
5138,2257,-1148,1
5109,2299,-1128,1
5036,2349,-1115,1
4919,2422,-1101,1
4759,2492,-1071,1
4567,2552,-1037,1
4344,2588,-1028,1
4108,2599,-1037,1
3864,2566,-1066,1
3628,2500,-1115,1
3394,2407,-1184,1
3175,2279,-1253,1
2955,2131,-1319,1
2743,1971,-1389,1
2540,1814,-1454,1
2346,1651,-1504,1
2159,1487,-1535,1
1982,1334,-1536,1
1819,1187,-1513,1
1675,1051,-1467,1
1566,927,-1411,1
1494,830,-1348,1
1464,785,-1280,1
1467,805,-1207,1
1513,870,-1113,1
1601,964,-991,1
1738,1070,-843,1
1917,1184,-671,1
2129,1309,-496,1
2369,1448,-325,1
2636,1593,-164,1
2928,1737,-29,1
3231,1885,76,1
3540,2027,136,1
3839,2152,154,1
4142,2261,127,1
4429,2337,63,1
4702,2386,-44,1
4954,2393,-184,1
5188,2355,-343,1
5408,2266,-505,1
5606,2102,-642,1
5785,1859,-760,1
5938,1552,-870,1
6037,1208,-980,1
6070,885,-1088,1
6020,611,-1187,1
5880,404,-1253,1
5660,263,-1279,1
5383,182,-1261,1
5061,168,-1198,1
4725,194,-1102,1
4394,259,-982,1
4085,340,-858,1
3798,436,-727,1
3547,538,-608,1
3335,638,-493,1
3161,729,-393,1
3027,825,-303,1
2932,925,-224,1
2864,1029,-159,1
2820,1142,-108,1
2803,1253,-69,1
2807,1356,-33,1
2823,1457,-3,1
2848,1553,30,1
2882,1637,66,1
2918,1694,96,1
2952,1723,122,1
2988,1730,138,1
3021,1720,139,1
3052,1694,125,1
3097,1623,86,1
3146,1540,32,1
3185,1465,-25,1
3221,1398,-82,1
3255,1323,-129,1
3290,1265,-176,1
3322,1217,-223,1
3351,1175,-261,1
3369,1130,-278,1
3382,1090,-293,1
3388,1060,-304,1
3380,1045,-313,1
3375,1039,-307,1
3372,1023,-295,1
3388,992,-279,1
3407,955,-255,1
3434,916,-228,1
3466,884,-195,1
3501,861,-164,1
3537,847,-140,1
3575,851,-125,1
3615,873,-109,1
3653,917,-97,1
3690,976,-74,1
3732,1047,-47,1
3776,1127,-18,1
3822,1208,15,1
3877,1280,45,1
3931,1339,68,1
3987,1380,67,1
4031,1410,26,1
4061,1421,-68,1
4072,1429,-209,1
4056,1439,-367,1
4035,1438,-512,1
4025,1399,-589,1
4028,1326,-568,1
4056,1228,-449,1
4113,1105,-256,1
4201,971,-31,1
4314,858,197,1
4430,773,415,1
4545,724,598,1
4641,709,731,1
4718,705,827,1
4758,726,888,1
4812,684,889,1
4866,573,821,1
4909,418,721,1
4935,226,602,1
4920,43,465,1
4886,-175,297,1
4841,-417,38,1
4812,-650,-371,1
4758,-758,-962,1
4685,-743,-1643,1
4614,-647,-2312,1
4554,-465,-2901,1
4510,-184,-3333,1
4495,198,-3575,1
4544,654,-3619,1
4679,1167,-3488,1
4935,1690,-3228,1
5312,2207,-2900,1
5772,2686,-2548,1
6244,3112,-2152,1
6683,3473,-1686,1
7004,3733,-1205,1
7153,3867,-781,1
7097,3892,-434,1
6844,3844,-192,1
6442,3748,-74,1
5960,3612,-66,1
5463,3450,-134,1
4974,3256,-239,1
4501,3037,-338,1
3993,2799,-428,1
3392,2480,-562,1
2746,2056,-736,1
2128,1595,-920,1
1538,1160,-1131,1
960,773,-1325,1
409,430,-1465,1
-93,156,-1531,1
-513,-48,-1557,1
-848,-172,-1579,1
-1082,-228,-1612,1
-1188,-229,-1658,1
-1140,-157,-1734,1
-968,18,-1828,1
-698,259,-1901,1
-360,530,-1917,1
46,802,-1859,1
528,1047,-1712,1
1068,1244,-1506,1
1653,1377,-1304,1
2282,1441,-1071,1
2992,1413,-813,1
3730,1336,-578,1
4436,1283,-441,1
5079,1290,-452,1
5618,1368,-607,1
6050,1523,-857,1
6388,1748,-1144,1
6631,2012,-1410,1
6809,2314,-1622,1
6933,2617,-1750,1
7008,2903,-1754,1
7043,3145,-1650,1
7031,3305,-1454,1
6965,3342,-1218,1
6810,3278,-1005,1
6545,3168,-835,1
6183,3028,-686,1
5734,2874,-574,1
5224,2667,-499,1
4689,2402,-468,1
4182,2074,-469,1
3695,1703,-518,1
3244,1324,-610,1
2830,971,-718,1
2461,656,-833,1
2145,384,-952,1
1874,167,-1064,1
1655,15,-1161,1
1490,-63,-1245,1
1374,-75,-1312,1
1320,-37,-1347,1
1324,51,-1343,1
1394,170,-1305,1
1527,305,-1236,1
1709,447,-1139,1
1933,582,-1027,1
2185,708,-900,1
2464,825,-762,1
2760,920,-609,1
3067,998,-445,1
3374,1060,-288,1
3665,1109,-162,1
3920,1167,-79,1
4140,1236,-34,1
4316,1309,-16,1
4446,1385,-22,1
4533,1457,-44,1
4572,1511,-81,1
4563,1541,-110,1
4517,1544,-149,1
4442,1513,-193,1
4349,1466,-247,1
4240,1407,-313,1
4133,1343,-394,1
4025,1267,-480,1
3920,1183,-573,1
3827,1093,-661,1
3746,1005,-745,1
3681,912,-814,1
3627,825,-869,1
3591,741,-903,1
3570,670,-912,1
3569,608,-892,1
3578,551,-855,1
3602,506,-797,1
3646,476,-727,1
3709,460,-653,1
3779,454,-580,1
3858,456,-518,1
3939,478,-476,1
4020,511,-461,1
4089,561,-471,1
4150,618,-507,1
4201,677,-553,1
4242,732,-592,1
4271,775,-609,1
4296,802,-604,1
4321,805,-576,1
4351,785,-490,1
4383,751,-417,1
4425,712,-334,1
4477,675,-263,1
