accelerometer_x,accelerometer_y,accelerometer_z,fall
9059,-212,1631,0
8171,-197,1605,0
6948,-294,1436,0
5707,-577,1047,0
4539,-966,492,0
3522,-1283,29,0
2722,-1430,-189,0
2199,-1432,-189,0
1948,-1342,-96,0
1879,-1206,-34,0
1904,-1032,-32,0
1966,-840,-63,0
2073,-646,-83,0
2226,-453,-45,0
2440,-282,60,0
2728,-157,216,0
3064,-52,390,0
3415,81,551,0
3750,245,687,0
4059,405,789,0
4332,540,854,0
4562,621,903,0
4733,651,920,0
4823,637,904,0
4851,573,865,0
4836,473,790,0
4777,345,723,0
4695,201,694,0
4598,66,693,0
4510,-76,708,0
4427,-244,735,0
4348,-403,749,0
4286,-532,766,0
4220,-607,768,0
4151,-663,780,0
4065,-694,778,0
3975,-707,753,0
3877,-703,706,0
3785,-680,666,0
3687,-623,643,0
3584,-531,635,0
3485,-405,632,0
3379,-249,629,0
3270,-84,630,0
3184,73,655,0
3115,211,682,0
3054,323,706,0
3007,427,729,0
2968,506,742,0
2943,567,753,0
2927,619,764,0
2918,655,755,0
2918,679,737,0
2926,701,703,0
2932,733,647,0
2943,769,579,0
2970,790,525,0
3014,790,495,0
3073,761,488,0
3153,711,506,0
3241,649,549,0
3337,590,596,0
3432,537,648,0
3526,483,691,0
3599,439,735,0
3658,393,779,0
3697,349,804,0
3720,311,813,0
3725,288,823,0
3722,284,835,0
3719,290,850,0
3726,314,865,0
3752,351,886,0
3795,417,924,0
3850,503,971,0
3926,593,1001,0
4000,679,1010,0
4053,764,1001,0
4082,847,990,0
4091,934,988,0
4082,1019,983,0
4040,1093,964,0
3973,1173,928,0
3898,1260,897,0
3809,1355,877,0
3723,1439,879,0
3653,1520,884,0
3596,1595,887,0
3558,1658,900,0
3527,1714,922,0
3511,1764,957,0
3505,1803,1003,0
3511,1831,1057,0
3530,1845,1112,0
3555,1844,1157,0
3585,1812,1207,0
3615,1737,1244,0
3650,1638,1284,0
3692,1515,1304,0
3739,1372,1309,0
3792,1212,1297,0
3835,1077,1270,0
3871,961,1268,0
3909,834,1334,0
3965,653,1463,0
4058,392,1542,0
4179,94,1439,0
4281,-149,1100,0
4307,-186,571,0
4241,21,43,0
4096,392,-286,0
3927,760,-323,0
3753,1062,-147,0
3577,1294,137,0
3397,1481,439,0
3212,1620,702,0
3057,1678,895,0
2967,1593,1028,0
2959,1343,1101,0
3047,981,1138,0
3218,588,1199,0
3486,214,1309,0
3817,-141,1434,0
4193,-466,1509,0
4568,-734,1529,0
4895,-930,1510,0
5132,-1040,1458,0
5264,-1064,1377,0
5290,-994,1282,0
5234,-861,1206,0
5122,-730,1181,0
4994,-629,1175,0
4861,-539,1158,0
4749,-399,1144,0
4667,-209,1126,0
4594,4,1072,0
4500,203,961,0
4394,348,860,0
4286,412,801,0
4182,397,773,0
4089,297,743,0
3976,163,692,0
3857,24,672,0
3758,-97,714,0
3687,-227,784,0
3661,-376,912,0
3714,-506,1128,0
3810,-637,1341,0
3978,-724,1550,0
4208,-731,1723,0
4473,-694,1827,0
4722,-652,1842,0
4957,-599,1833,0
5164,-560,1824,0
5358,-528,1813,0
5514,-493,1816,0
5611,-461,1826,0
5633,-444,1816,0
5584,-446,1811,0
5488,-423,1854,0
5376,-362,1927,0
5273,-283,1956,0
5184,-178,1901,0
5122,-49,1788,0
5084,93,1659,0
5045,254,1549,0
5014,448,1466,0
4981,667,1402,0
4952,877,1351,0
4901,1065,1322,0
4794,1253,1327,0
4647,1418,1372,0
4465,1552,1421,0
4277,1643,1455,0
4070,1676,1440,0
3876,1655,1342,0
3707,1621,1231,0
3581,1547,1132,0
3480,1454,1043,0
3409,1335,939,0
3363,1181,837,0
3320,1029,768,0
3273,895,734,0
3223,769,721,0
3173,620,708,0
3122,484,710,0
3078,353,731,0
3045,221,766,0
3002,114,797,0
2965,29,815,0
2937,-50,824,0
2918,-131,829,0
2906,-215,821,0
