accelerometer_x,accelerometer_y,accelerometer_z,fall
3956,409,919,0
3954,411,921,0
3956,408,926,0
3958,409,929,0
3956,406,925,0
3952,404,927,0
3949,410,931,0
3949,411,929,0
3946,408,929,0
3945,409,925,0
3946,408,926,0
3946,405,927,0
3949,408,928,0
3949,409,934,0
3952,407,934,0
3954,407,938,0
3962,404,936,0
3962,402,933,0
3962,402,928,0
3961,400,926,0
3960,390,918,0
3957,384,917,0
3954,383,914,0
3947,384,912,0
3942,383,911,0
3942,385,907,0
3943,385,903,0
3943,387,898,0
3945,388,900,0
3948,389,898,0
3953,389,904,0
3959,393,910,0
3960,392,918,0
3963,391,920,0
3965,389,921,0
3965,388,923,0
3964,392,926,0
3961,394,930,0
3956,395,927,0
3954,397,930,0
3953,398,928,0
3958,396,925,0
3958,390,924,0
3956,385,922,0
3956,381,917,0
3960,378,917,0
3960,378,911,0
3958,375,911,0
3957,372,913,0
3957,368,912,0
3959,370,915,0
3959,373,917,0
3959,377,917,0
3956,377,915,0
3954,381,917,0
3952,385,920,0
3952,386,917,0
3950,388,917,0
3949,391,915,0
3949,393,914,0
3947,392,915,0
3950,391,913,0
3949,390,911,0
3948,392,912,0
3954,388,913,0
3954,391,918,0
3955,395,921,0
3956,397,925,0
3959,397,929,0
3959,399,929,0
3956,397,928,0
3953,394,931,0
3950,392,929,0
3947,392,925,0
3944,386,924,0
3942,384,923,0
3943,379,922,0
3944,377,923,0
3945,378,924,0
3946,380,930,0
3947,379,934,0
3950,380,936,0
3956,382,937,0
3958,382,932,0
3959,383,928,0
3962,383,928,0
3963,385,927,0
3966,381,926,0
3964,375,926,0
3966,376,926,0
3966,377,926,0
3961,375,925,0
3957,376,924,0
3956,382,925,0
3954,383,926,0
3952,384,923,0
3949,383,922,0
3951,387,924,0
3948,386,923,0
3953,384,926,0
3959,383,922,0
3959,387,920,0
3961,389,923,0
3961,391,925,0
3964,390,929,0
3965,389,924,0
3967,391,923,0
3963,389,919,0
3959,387,917,0
3953,385,916,0
3951,388,916,0
3948,390,910,0
3948,388,912,0
3947,388,913,0
3945,391,913,0
3944,391,913,0
3945,391,911,0
3947,391,912,0
3950,390,906,0
3951,391,906,0
3954,389,911,0
3959,389,911,0
3964,392,914,0
3971,395,914,0
3970,390,916,0
3973,391,920,0
3975,391,920,0
3974,390,918,0
3967,389,919,0
3967,389,920,0
3966,391,917,0
3963,391,911,0
3962,391,908,0
3958,390,910,0
3955,391,913,0
3954,392,918,0
3952,391,919,0
3951,391,924,0
3953,391,927,0
3951,388,927,0
3954,390,929,0
3954,388,931,0
3954,386,936,0
3952,384,930,0
3955,379,933,0
3962,378,935,0
3963,376,930,0
3966,372,929,0
3967,371,928,0
3967,368,924,0
3970,366,923,0
3972,362,923,0
3968,360,925,0
3964,359,918,0
3960,357,914,0
3958,355,912,0
3956,356,907,0
3953,358,899,0
3950,360,892,0
3948,364,892,0
3948,368,893,0
3947,371,897,0
3948,376,895,0
3951,379,895,0
3952,379,896,0
3951,382,894,0
3954,387,896,0
3955,385,891,0
3955,383,892,0
3955,384,893,0
3955,387,898,0
3956,386,905,0
3955,387,908,0
3953,389,912,0
3958,389,913,0
3958,390,913,0
3960,390,916,0
3960,390,920,0
3960,390,924,0
3961,389,921,0
3962,387,922,0
3966,385,925,0
3972,384,925,0
3971,378,923,0
3973,380,924,0
3977,373,921,0
3978,370,923,0
3977,369,923,0
3972,365,922,0
3966,362,920,0
3958,361,921,0
3949,360,917,0
3946,354,918,0
3944,352,919,0
3945,351,915,0
3943,347,913,0
3945,342,911,0
3949,340,910,0
3954,336,906,0
3959,335,905,0
3968,339,908,0
3971,343,904,0
3973,338,900,0
3979,340,903,0
3979,343,903,0
3979,348,903,0
3977,349,902,0
3977,350,900,0
3973,357,899,0
3972,360,900,0
3967,365,898,0
3967,362,897,0
3965,366,895,0
3962,368,894,0
3962,366,892,0
3956,368,895,0
3954,370,897,0
3953,368,899,0
3955,371,899,0
3956,371,901,0
3955,370,902,0
3961,371,909,0
3962,373,909,0
3960,372,908,0
3960,375,907,0
3963,372,908,0
3960,367,904,0
3955,364,906,0
3956,360,903,0
3955,353,905,0
3959,353,906,0
3967,352,906,0
3969,350,908,0
3968,348,913,0
3968,348,914,0
3971,350,909,0
3972,346,910,0
