accelerometer_x,accelerometer_y,accelerometer_z,fall
4588,-439,138,1
4536,-447,135,1
4484,-464,168,1
4414,-460,183,1
4327,-456,206,1
4234,-464,265,1
4159,-496,330,1
4082,-519,371,1
3992,-511,419,1
3932,-539,472,1
3858,-542,492,1
3806,-562,503,1
3757,-609,482,1
3687,-598,469,1
3642,-598,459,1
3597,-618,446,1
3534,-593,447,1
3487,-587,467,1
3444,-598,461,1
3443,-630,483,1
3438,-624,479,1
3440,-630,510,1
3423,-647,546,1
3423,-679,587,1
3441,-694,628,1
3456,-708,661,1
3484,-712,675,1
3503,-704,686,1
3496,-703,684,1
3487,-715,658,1
3494,-719,657,1
3505,-712,680,1
3519,-704,721,1
3526,-678,780,1
3520,-654,821,1
3514,-643,848,1
3519,-635,875,1
3507,-615,882,1
3501,-621,860,1
3498,-609,858,1
3501,-599,899,1
3465,-546,865,1
3444,-516,860,1
3419,-494,855,1
3381,-479,855,1
3346,-440,857,1
3318,-405,860,1
3312,-370,889,1
3314,-348,909,1
3311,-332,929,1
3325,-336,945,1
3333,-340,971,1
3345,-345,1000,1
3374,-350,1036,1
3408,-368,1078,1
3442,-374,1112,1
3482,-386,1155,1
3521,-403,1189,1
3555,-420,1204,1
3575,-441,1201,1
3590,-458,1195,1
3608,-450,1205,1
3629,-441,1215,1
3657,-430,1229,1
3689,-412,1234,1
3724,-402,1240,1
3756,-396,1231,1
3786,-374,1240,1
3793,-343,1235,1
3796,-325,1215,1
3792,-333,1173,1
3779,-351,1132,1
3767,-343,1137,1
3768,-338,1158,1
3771,-346,1167,1
3765,-355,1149,1
3763,-380,1124,1
3752,-404,1085,1
3721,-419,1035,1
3703,-429,997,1
3696,-463,964,1
3702,-492,963,1
3719,-506,979,1
3739,-522,978,1
3780,-524,997,1
3825,-523,1021,1
3869,-520,1053,1
3913,-519,1079,1
3957,-525,1100,1
3999,-531,1117,1
4030,-527,1136,1
4063,-504,1167,1
4089,-506,1193,1
4099,-473,1226,1
4120,-469,1258,1
4130,-439,1325,1
4134,-423,1409,1
4141,-391,1493,1
4150,-367,1597,1
4167,-366,1659,1
4193,-388,1739,1
4198,-413,1806,1
4187,-414,1858,1
4167,-429,1892,1
4137,-437,1915,1
4110,-456,1939,1
4060,-443,1935,1
4003,-414,1915,1
3964,-437,1854,1
3936,-452,1763,1
3948,-508,1646,1
3998,-574,1516,1
4081,-666,1351,1
4203,-760,1172,1
4368,-837,999,1
4558,-861,863,1
4778,-857,769,1
5011,-836,699,1
5239,-766,691,1
5447,-731,704,1
5597,-694,706,1
5711,-664,749,1
5791,-705,765,1
5849,-826,592,1
5873,-972,298,1
5925,-1195,-11,1
5956,-1380,-161,1
5989,-1442,-104,1
6001,-1451,14,1
5936,-1387,172,1
5793,-1312,304,1
5647,-1233,461,1
5520,-1155,580,1
5280,-1095,579,1
4983,-1033,499,1
4652,-996,356,1
4323,-979,189,1
4012,-946,28,1
3730,-945,-90,1
3487,-951,-199,1
3276,-923,-304,1
3140,-871,-373,1
3080,-819,-440,1
3049,-757,-508,1
3018,-662,-552,1
2996,-576,-581,1
2976,-498,-597,1
2959,-431,-591,1
2959,-358,-559,1
2966,-305,-564,1
2994,-278,-611,1
3045,-274,-664,1
3125,-279,-729,1
3228,-282,-779,1
3343,-266,-780,1
3457,-248,-783,1
3567,-252,-758,1
3652,-296,-748,1
3724,-382,-744,1
3800,-480,-727,1
3852,-599,-731,1
3906,-720,-706,1
3938,-772,-647,1
3959,-804,-589,1
3957,-824,-532,1
3932,-807,-448,1
3899,-820,-390,1
3883,-881,-342,1
3881,-938,-282,1
3875,-970,-217,1
3877,-992,-144,1
3887,-1015,-87,1
3889,-1018,-27,1
3894,-1039,36,1
3886,-1007,79,1
3898,-991,123,1
3907,-974,143,1
3901,-978,166,1
3898,-977,198,1
3891,-966,228,1
3885,-924,238,1
3883,-884,236,1
3878,-856,210,1
3850,-810,166,1
3847,-785,147,1
3824,-748,115,1
3826,-743,114,1
3832,-713,122,1
3825,-672,126,1
3809,-628,113,1
3800,-603,86,1
3800,-589,102,1
3795,-533,100,1
3784,-485,79,1
3769,-443,41,1
3757,-385,-9,1
3737,-323,-65,1
3728,-265,-129,1
3737,-228,-171,1
3754,-187,-193,1
3778,-171,-210,1
3801,-123,-204,1
3826,-90,-205,1
3857,-87,-210,1
3880,-123,-199,1
3881,-158,-177,1
3876,-178,-151,1
3876,-210,-109,1
3866,-242,-65,1
3859,-276,-24,1
3878,-294,23,1
3908,-300,60,1
3932,-295,126,1
3937,-336,147,1
3936,-371,156,1
3925,-422,194,1
3886,-469,202,1
3848,-480,236,1
3813,-462,250,1
3783,-481,244,1
3742,-485,229,1
3723,-491,233,1
3716,-499,264,1
3730,-545,298,1
3758,-569,348,1
3790,-572,407,1
