accelerometer_x,accelerometer_y,accelerometer_z,fall
3818,500,1973,0
3707,573,1983,0
3590,610,1977,0
3456,630,1942,0
3332,657,1877,0
3205,712,1782,0
3100,793,1675,0
3018,890,1574,0
2964,1034,1487,0
2928,1170,1421,0
2920,1270,1388,0
2924,1328,1355,0
2932,1324,1314,0
2934,1247,1260,0
2935,1100,1192,0
2932,920,1129,0
2921,751,1080,0
2911,601,1036,0
2903,448,1019,0
2891,335,1003,0
2892,245,996,0
2906,159,982,0
2917,107,969,0
2915,111,940,0
2906,153,916,0
2896,203,901,0
2895,290,931,0
2873,414,963,0
2851,524,996,0
2854,594,1018,0
2880,649,1032,0
2924,659,1058,0
2960,729,1066,0
3012,756,1069,0
3088,732,1082,0
3191,699,1101,0
3293,685,1125,0
3409,659,1146,0
3537,600,1154,0
3663,547,1162,0
3775,503,1169,0
3865,486,1195,0
3943,480,1228,0
4007,493,1255,0
4080,480,1274,0
4152,472,1289,0
4228,455,1286,0
4304,418,1270,0
4369,406,1265,0
4427,400,1275,0
4481,404,1295,0
4524,427,1329,0
4562,450,1364,0
4602,463,1393,0
4649,474,1426,0
4696,475,1468,0
4725,477,1497,0
4741,481,1526,0
4744,484,1573,0
4731,493,1629,0
4706,506,1687,0
4662,521,1720,0
4604,538,1743,0
4551,540,1763,0
4502,545,1780,0
4445,575,1794,0
4397,614,1799,0
4342,618,1772,0
4312,628,1764,0
4245,682,1763,0
4199,678,1727,0
4170,640,1691,0
4139,613,1660,0
4116,604,1633,0
4101,573,1596,0
4080,532,1550,0
4057,501,1510,0
4031,476,1467,0
4003,452,1431,0
3977,424,1405,0
3928,389,1378,0
3880,349,1362,0
3807,326,1342,0
3726,318,1336,0
3662,307,1331,0
3609,327,1346,0
3552,346,1351,0
3506,353,1325,0
3455,342,1278,0
3422,348,1255,0
3391,385,1250,0
3365,433,1261,0
3356,453,1273,0
3361,456,1271,0
3360,456,1265,0
3362,448,1250,0
3370,435,1241,0
3388,407,1240,0
3390,364,1231,0
3392,329,1230,0
3393,294,1233,0
3400,260,1244,0
3405,232,1258,0
3421,196,1262,0
3440,167,1270,0
3461,153,1282,0
3478,141,1300,0
3498,121,1326,0
3521,104,1346,0
3556,86,1366,0
3587,75,1375,0
3624,51,1377,0
3658,25,1375,0
3696,13,1378,0
3747,-12,1380,0
3797,-42,1373,0
3843,-73,1366,0
3894,-99,1360,0
3947,-106,1373,0
4001,-107,1380,0
4046,-108,1382,0
4073,-102,1378,0
4093,-92,1358,0
4108,-83,1343,0
4117,-66,1329,0
4127,-60,1313,0
4135,-54,1305,0
4138,-34,1320,0
4137,-19,1330,0
4129,-18,1320,0
4113,-16,1294,0
4082,-16,1273,0
4049,-10,1259,0
4011,-2,1248,0
3973,-1,1243,0
3949,7,1239,0
3940,23,1241,0
3942,44,1244,0
3950,69,1241,0
3954,106,1234,0
3971,120,1211,0
3977,140,1192,0
3972,159,1178,0
3968,162,1166,0
3959,162,1153,0
3955,159,1137,0
3942,158,1122,0
3930,150,1112,0
3920,147,1107,0
3920,148,1114,0
3911,156,1121,0
3906,158,1135,0
3896,155,1145,0
3892,149,1156,0
3886,137,1167,0
3882,128,1177,0
3885,107,1186,0
3896,69,1191,0
3897,81,1199,0
3898,82,1200,0
3897,77,1205,0
3894,74,1211,0
3883,79,1214,0
3874,96,1230,0
3870,106,1243,0
3878,117,1257,0
3884,125,1263,0
3902,120,1266,0
3920,116,1267,0
3932,112,1267,0
3939,118,1264,0
3946,128,1257,0
3948,144,1242,0
3955,162,1230,0
3964,178,1213,0
3969,199,1200,0
3970,209,1195,0
3967,210,1182,0
3964,210,1180,0
3964,199,1181,0
3965,188,1183,0
3961,177,1182,0
3954,163,1181,0
3949,151,1180,0
3934,142,1169,0
3918,128,1162,0
3894,122,1148,0
3876,119,1134,0
3853,119,1130,0
3835,109,1121,0
3821,105,1114,0
3808,92,1108,0
3806,77,1107,0
3807,63,1110,0
3816,42,1115,0
3821,23,1118,0
3836,5,1118,0
3846,-16,1116,0
3862,-32,1110,0
3876,-52,1104,0
3889,-70,1108,0
3901,-80,1114,0
3913,-88,1116,0
3923,-99,1125,0
3923,-101,1128,0
3930,-110,1135,0
3929,-118,1142,0
3922,-111,1152,0
3923,-108,1156,0
3924,-103,1164,0
3933,-101,1171,0
3939,-105,1174,0
3948,-114,1174,0
3960,-118,1176,0
3972,-128,1174,0
3981,-136,1171,0
3993,-139,1174,0
4002,-137,1176,0
4008,-148,1172,0
4017,-156,1173,0
4019,-150,1172,0
4026,-161,1170,0
4026,-154,1171,0
4027,-152,1175,0
4018,-140,1177,0
4004,-130,1175,0
3992,-119,1175,0
3977,-107,1175,0
3964,-96,1175,0
3955,-88,1172,0
3947,-84,1172,0
3935,-76,1175,0
3927,-80,1174,0
3916,-81,1165,0
3906,-81,1152,0
3897,-94,1142,0
3891,-108,1132,0
3878,-115,1131,0
3867,-124,1127,0
3856,-133,1129,0
3847,-144,1123,0
3838,-161,1114,0
3836,-162,1107,0
