accelerometer_x,accelerometer_y,accelerometer_z,fall
3969,-133,996,0
3984,-163,980,0
4010,-201,963,0
4029,-223,940,0
4041,-231,935,0
4056,-252,929,0
4066,-263,920,0
4074,-279,909,0
4076,-291,906,0
4070,-288,900,0
4057,-303,877,0
4051,-319,861,0
4041,-310,875,0
4033,-303,868,0
4028,-326,870,0
4021,-352,857,0
4022,-381,838,0
4014,-384,842,0
4008,-393,845,0
3990,-387,838,0
3985,-406,818,0
3975,-393,806,0
3961,-406,800,0
3952,-435,790,0
3954,-448,777,0
3969,-460,760,0
3973,-481,734,0
3978,-514,707,0
3978,-548,679,0
3982,-573,662,0
3973,-568,665,0
3960,-544,670,0
3964,-535,673,0
3971,-546,686,0
3997,-551,689,0
4025,-555,675,0
4052,-551,658,0
4070,-570,652,0
4085,-596,647,0
4098,-638,637,0
4105,-660,598,0
4114,-696,545,0
4128,-733,537,0
4140,-752,538,0
4158,-768,556,0
4171,-786,541,0
4171,-774,518,0
4186,-762,523,0
4191,-777,511,0
4199,-803,518,0
4173,-763,473,0
4158,-809,455,0
4130,-809,475,0
4127,-841,462,0
4105,-841,423,0
4081,-818,453,0
4065,-826,473,0
4063,-820,487,0
4063,-867,477,0
4081,-925,471,0
4075,-949,476,0
4065,-924,527,0
4057,-904,539,0
4070,-900,559,0
4023,-830,556,0
4022,-926,403,0
4073,-1113,334,0
4102,-1105,343,0
4121,-1043,388,0
4181,-1008,477,0
4276,-1004,497,0
4378,-1095,469,0
4422,-1119,384,0
4491,-1196,349,0
4541,-1268,328,0
4562,-1279,291,0
4580,-1333,272,0
4631,-1427,234,0
4683,-1521,142,0
4774,-1685,87,0
4854,-1823,17,0
4947,-1962,-60,0
5032,-2127,-170,0
5110,-2313,-293,0
5117,-2486,-410,0
5057,-2524,-453,0
4969,-2529,-484,0
4773,-2490,-543,0
4542,-2439,-609,0
4398,-2453,-678,0
4348,-2474,-743,0
4323,-2510,-824,0
4266,-2509,-919,0
4209,-2493,-964,0
4155,-2458,-957,0
4130,-2475,-968,0
4109,-2496,-1028,0
4077,-2572,-1102,0
4041,-2682,-1165,0
4018,-2795,-1229,0
3971,-2886,-1274,0
3889,-2949,-1307,0
3808,-2987,-1338,0
3754,-3026,-1358,0
3725,-3096,-1393,0
3687,-3141,-1441,0
3635,-3171,-1484,0
3571,-3175,-1520,0
3523,-3218,-1551,0
3476,-3258,-1553,0
3442,-3275,-1550,0
3418,-3276,-1518,0
3395,-3295,-1485,0
3388,-3252,-1452,0
3401,-3224,-1420,0
3405,-3190,-1395,0
3421,-3171,-1328,0
3417,-3082,-1299,0
3399,-3037,-1275,0
3374,-3003,-1248,0
3346,-2903,-1207,0
3311,-2834,-1189,0
3281,-2732,-1164,0
3260,-2629,-1127,0
3234,-2541,-1118,0
3196,-2486,-1113,0
3190,-2437,-1096,0
3193,-2394,-1065,0
3204,-2405,-1014,0
3219,-2422,-977,0
3224,-2470,-942,0
3218,-2527,-931,0
3184,-2549,-941,0
3157,-2555,-946,0
3142,-2570,-939,0
3118,-2556,-947,0
3091,-2556,-966,0
3075,-2552,-980,0
3062,-2558,-976,0
3055,-2571,-961,0
3044,-2580,-954,0
3037,-2556,-948,0
3022,-2550,-973,0
2945,-2427,-1096,0
2874,-2353,-1223,0
2837,-2336,-1265,0
2792,-2264,-1260,0
2747,-2191,-1239,0
2725,-2183,-1200,0
2713,-2220,-1183,0
2739,-2323,-1190,0
2791,-2500,-1201,0
2856,-2674,-1193,0
2903,-2788,-1191,0
2906,-2854,-1183,0
2893,-2922,-1167,0
2846,-2946,-1153,0
2774,-2961,-1153,0
2670,-2986,-1197,0
2545,-3009,-1251,0
2418,-3040,-1318,0
2303,-3040,-1363,0
2209,-3030,-1387,0
2178,-3026,-1384,0
2211,-3042,-1361,0
2271,-3069,-1357,0
2329,-3108,-1393,0
2380,-3127,-1449,0
2420,-3122,-1510,0
2447,-3088,-1561,0
2469,-3051,-1598,0
2491,-2998,-1609,0
2515,-2936,-1604,0
2524,-2880,-1612,0
2525,-2854,-1622,0
2514,-2822,-1643,0
2495,-2791,-1659,0
2478,-2764,-1679,0
