accelerometer_x,accelerometer_y,accelerometer_z,fall
-424,-3925,995,0
-423,-3926,997,0
-425,-3926,1000,0
-427,-3923,1000,0
-429,-3921,999,0
-429,-3918,998,0
-426,-3919,998,0
-427,-3915,997,0
-421,-3915,998,0
-417,-3919,1001,0
-411,-3917,1012,0
-408,-3918,1013,0
-409,-3916,1008,0
-411,-3912,1004,0
-412,-3910,1006,0
-414,-3913,1013,0
-411,-3918,1019,0
-414,-3918,1021,0
-414,-3919,1017,0
-410,-3924,1014,0
-412,-3920,1008,0
-408,-3930,1005,0
-404,-3924,1001,0
-403,-3917,1003,0
-403,-3916,998,0
-404,-3913,995,0
-409,-3915,989,0
-412,-3922,988,0
-413,-3924,992,0
-416,-3928,994,0
-424,-3928,999,0
-429,-3931,995,0
-437,-3934,989,0
-435,-3937,990,0
-436,-3939,991,0
-432,-3942,997,0
-429,-3940,999,0
-422,-3940,997,0
-419,-3939,992,0
-416,-3937,995,0
-411,-3938,994,0
-411,-3935,988,0
-411,-3940,983,0
-410,-3946,977,0
-407,-3944,975,0
-407,-3944,977,0
-407,-3947,983,0
-406,-3948,985,0
-401,-3952,986,0
-397,-3953,989,0
-395,-3952,994,0
-395,-3950,1000,0
-399,-3948,1002,0
-401,-3947,998,0
-405,-3945,992,0
-412,-3941,986,0
-412,-3939,982,0
-413,-3933,981,0
-414,-3931,984,0
-416,-3925,984,0
-417,-3922,984,0
-419,-3921,981,0
-420,-3920,987,0
-422,-3920,996,0
-425,-3924,1001,0
-419,-3923,1005,0
-419,-3916,1008,0
-412,-3914,1010,0
-414,-3913,1013,0
-412,-3913,1016,0
-403,-3922,1016,0
-396,-3926,1020,0
-392,-3929,1020,0
-388,-3929,1020,0
-388,-3927,1017,0
-386,-3922,1012,0
-384,-3920,1005,0
-386,-3918,1006,0
-392,-3922,1005,0
-393,-3924,1005,0
-398,-3924,1012,0
-398,-3930,1020,0
-403,-3934,1024,0
-411,-3933,1026,0
-417,-3928,1029,0
-423,-3926,1025,0
-426,-3922,1022,0
-434,-3918,1019,0
-432,-3917,1016,0
-426,-3919,1016,0
-426,-3918,1016,0
-421,-3916,1016,0
-412,-3913,1017,0
-407,-3913,1021,0
-402,-3912,1024,0
-406,-3913,1024,0
-408,-3912,1017,0
-412,-3912,1015,0
-415,-3907,1009,0
-419,-3906,1013,0
-418,-3905,1013,0
-416,-3903,1014,0
-416,-3907,1007,0
-414,-3912,999,0
-411,-3923,995,0
-411,-3932,992,0
-415,-3935,990,0
-415,-3935,985,0
-416,-3937,984,0
-419,-3939,986,0
-417,-3940,988,0
-415,-3941,992,0
-419,-3945,992,0
-422,-3946,1000,0
-428,-3946,1000,0
-430,-3943,996,0
-432,-3941,996,0
-438,-3940,987,0
-440,-3941,983,0
-441,-3942,978,0
-439,-3945,977,0
-438,-3950,983,0
-434,-3952,989,0
-427,-3951,997,0
-420,-3947,1003,0
-417,-3945,1004,0
-417,-3940,1003,0
-421,-3930,993,0
-422,-3926,981,0
-423,-3917,976,0
-424,-3917,975,0
-421,-3924,979,0
-416,-3928,982,0
-415,-3931,987,0
-413,-3933,988,0
-413,-3937,988,0
-412,-3935,983,0
-410,-3935,982,0
-414,-3935,983,0
-410,-3941,980,0
-410,-3943,984,0
-410,-3947,986,0
-409,-3952,981,0
-411,-3960,972,0
-410,-3970,970,0
-406,-3979,970,0
-409,-3988,977,0
-408,-3992,987,0
-406,-3988,990,0
-410,-3984,984,0
-417,-3981,979,0
-424,-3981,962,0
-432,-3982,949,0
-435,-3985,930,0
-434,-3989,918,0
-429,-3992,910,0
-424,-3990,911,0
-413,-3985,917,0
-409,-3980,924,0
-398,-3968,937,0
-390,-3957,944,0
-382,-3948,952,0
-381,-3936,957,0
-383,-3925,962,0
-386,-3913,972,0
-387,-3905,979,0
-397,-3897,985,0
-401,-3890,996,0
-409,-3890,1008,0
-412,-3887,1018,0
-416,-3889,1029,0
-427,-3886,1043,0
-431,-3885,1052,0
-437,-3886,1054,0
-440,-3887,1055,0
-442,-3889,1052,0
-445,-3889,1052,0
-445,-3886,1058,0
-443,-3880,1059,0
-442,-3871,1062,0
-435,-3866,1068,0
-429,-3862,1072,0
-421,-3863,1070,0
-415,-3864,1064,0
-407,-3866,1062,0
-403,-3872,1062,0
-394,-3875,1061,0
-386,-3877,1060,0
