accelerometer_x,accelerometer_y,accelerometer_z,fall
3653,70,-1344,0
3683,70,-1310,0
3718,57,-1283,0
3755,40,-1262,0
3796,21,-1229,0
3838,2,-1207,0
3871,-20,-1192,0
3899,-33,-1177,0
3923,-35,-1161,0
3931,-31,-1154,0
3941,-29,-1162,0
3942,-21,-1170,0
3950,-15,-1176,0
3969,-14,-1170,0
3988,-12,-1150,0
3992,-11,-1133,0
3970,-16,-1123,0
3934,-20,-1128,0
3889,-11,-1132,0
3846,1,-1136,0
3808,13,-1139,0
3784,21,-1112,0
3778,23,-1087,0
3779,28,-1048,0
3791,20,-1012,0
3806,5,-976,0
3830,-17,-936,0
3862,-26,-878,0
3897,-18,-811,0
3930,-10,-748,0
3953,-2,-708,0
3975,10,-680,0
3980,25,-667,0
3977,42,-691,0
3988,49,-705,0
4013,71,-698,0
4042,106,-699,0
4083,134,-698,0
4134,164,-697,0
4190,181,-712,0
4256,173,-750,0
4321,156,-798,0
4378,136,-852,0
4457,90,-855,0
4519,75,-822,0
4532,60,-826,0
4509,55,-867,0
4471,50,-915,0
4421,44,-946,0
4372,36,-960,0
4329,18,-965,0
4300,-7,-959,0
4279,-37,-942,0
4256,-69,-921,0
4228,-94,-906,0
4203,-117,-894,0
4173,-129,-878,0
4137,-134,-863,0
4105,-134,-847,0
4061,-126,-844,0
4017,-113,-854,0
3976,-99,-878,0
3938,-95,-904,0
3911,-99,-931,0
3893,-100,-944,0
3877,-104,-947,0
3859,-98,-946,0
3833,-86,-941,0
3794,-75,-938,0
3750,-64,-942,0
3709,-58,-956,0
3680,-52,-967,0
3654,-41,-978,0
3647,-27,-968,0
3648,-13,-953,0
3652,6,-933,0
3656,26,-918,0
3655,45,-911,0
3645,63,-913,0
3634,72,-922,0
3621,69,-940,0
3609,57,-956,0
3605,48,-971,0
3609,34,-982,0
3621,21,-986,0
3649,8,-989,0
3674,-5,-990,0
3706,-27,-991,0
3747,-51,-991,0
3785,-76,-987,0
3817,-96,-981,0
3848,-113,-978,0
3872,-136,-970,0
3898,-163,-965,0
3919,-187,-959,0
3943,-215,-958,0
3967,-235,-956,0
3986,-242,-957,0
3999,-242,-952,0
4013,-243,-947,0
4027,-241,-952,0
4037,-243,-964,0
4050,-242,-981,0
4062,-240,-997,0
4065,-236,-1009,0
4061,-230,-1017,0
4061,-229,-1014,0
4069,-239,-1003,0
4074,-250,-988,0
4076,-261,-975,0
4075,-265,-965,0
4071,-256,-959,0
4057,-235,-957,0
4043,-210,-956,0
4032,-185,-960,0
4024,-155,-959,0
4017,-116,-948,0
4007,-77,-940,0
3984,-39,-935,0
3965,-17,-935,0
3943,0,-943,0
3913,16,-954,0
3877,35,-966,0
3848,49,-985,0
3823,54,-995,0
3802,55,-1008,0
3792,55,-1017,0
3791,52,-1022,0
3791,52,-1022,0
3799,42,-1014,0
3820,32,-995,0
3838,35,-965,0
3848,44,-941,0
3865,60,-912,0
3885,76,-887,0
3902,94,-864,0
3912,117,-836,0
3921,139,-817,0
3924,164,-801,0
3924,180,-791,0
3916,202,-789,0
3904,222,-794,0
3896,240,-807,0
3882,256,-827,0
3866,265,-849,0
3854,264,-874,0
3846,257,-896,0
3850,245,-920,0
3864,239,-943,0
3885,228,-964,0
3910,221,-991,0
3937,211,-1018,0
3975,205,-1051,0
4014,194,-1085,0
4057,180,-1121,0
4106,167,-1149,0
4162,155,-1182,0
4220,160,-1227,0
4278,160,-1261,0
4337,168,-1289,0
4388,174,-1317,0
4435,176,-1342,0
4478,172,-1359,0
4508,168,-1360,0
4522,159,-1348,0
4520,151,-1326,0
4481,148,-1299,0
4415,154,-1270,0
4326,160,-1241,0
4215,167,-1223,0
4098,169,-1222,0
3978,166,-1233,0
3869,158,-1257,0
3782,142,-1284,0
3713,126,-1310,0
3667,108,-1331,0
3645,89,-1337,0
3652,70,-1329,0
3674,58,-1309,0
3713,46,-1280,0
3748,39,-1242,0
3781,30,-1208,0
3806,24,-1179,0
3821,18,-1158,0
3825,11,-1141,0
3826,13,-1128,0
3826,13,-1122,0
3823,22,-1115,0
3820,30,-1106,0
3818,39,-1098,0
3818,43,-1096,0
3820,47,-1099,0
3828,52,-1101,0
3838,57,-1105,0
3845,64,-1108,0
3856,67,-1107,0
3866,73,-1108,0
3874,80,-1112,0
3874,94,-1115,0
3878,106,-1119,0
3882,118,-1122,0
3889,135,-1126,0
3896,154,-1135,0
