accelerometer_x,accelerometer_y,accelerometer_z,fall
2865,102,189,1
2863,121,215,1
2874,116,235,1
2898,108,226,1
2920,132,250,1
2915,200,270,1
2900,235,269,1
2876,220,256,1
2853,197,252,1
2827,232,266,1
2777,320,279,1
2742,365,286,1
2728,313,271,1
2685,280,242,1
2674,248,254,1
2664,256,304,1
2669,245,342,1
2697,198,326,1
2728,161,308,1
2799,132,292,1
2889,177,319,1
2960,287,366,1
3022,336,361,1
3145,331,340,1
3209,396,346,1
3281,466,374,1
3320,543,411,1
3427,550,443,1
3500,578,461,1
3563,608,495,1
3645,650,561,1
3702,691,612,1
3758,743,650,1
3842,780,679,1
3825,862,690,1
3825,908,695,1
3823,940,698,1
3813,970,710,1
3819,970,710,1
3824,971,707,1
3852,934,747,1
3902,885,814,1
3993,837,918,1
4098,754,1007,1
4222,659,1073,1
4348,563,1091,1
4475,469,1034,1
4536,399,910,1
4582,305,726,1
4607,201,534,1
4619,85,350,1
4636,-35,227,1
4680,-135,210,1
4757,-201,307,1
4874,-213,481,1
4956,-157,699,1
4998,-54,915,1
4985,84,1109,1
4926,247,1274,1
4820,420,1398,1
4686,591,1479,1
4536,768,1525,1
4398,927,1532,1
4286,1056,1510,1
4243,1121,1485,1
4319,1129,1554,1
4552,1155,1793,1
4952,1035,1958,1
5401,923,2026,1
5803,806,1840,1
6075,580,1280,1
6196,313,613,1
6248,38,-42,1
6220,-232,-575,1
6104,-571,-916,1
5991,-891,-1030,1
5535,-1064,-1047,1
5103,-1233,-893,1
4667,-1319,-580,1
4278,-1341,-273,1
3945,-1335,-57,1
3653,-1337,79,1
3442,-1316,169,1
3307,-1175,277,1
3284,-949,428,1
3329,-711,502,1
3415,-498,464,1
3498,-366,265,1
3563,-268,7,1
3616,-185,-223,1
3614,-69,-382,1
3648,2,-456,1
3710,-1,-515,1
3801,-34,-533,1
3910,-71,-568,1
4005,-117,-591,1
4082,-148,-609,1
4156,-189,-630,1
4209,-254,-693,1
4211,-304,-776,1
4191,-380,-864,1
4143,-442,-898,1
4104,-490,-863,1
4085,-514,-807,1
4080,-503,-732,1
4100,-481,-639,1
4149,-461,-526,1
4211,-438,-399,1
4275,-397,-285,1
4338,-354,-194,1
4375,-302,-139,1
4380,-246,-102,1
4358,-220,-79,1
4306,-211,-72,1
4222,-194,-92,1
4055,-159,-154,1
4040,-215,-167,1
3861,-89,-189,1
3871,-155,-265,1
