accelerometer_x,accelerometer_y,accelerometer_z,fall
4058,-319,-492,0
4056,-321,-489,0
4060,-319,-485,0
4060,-316,-473,0
4062,-316,-464,0
4063,-312,-456,0
4066,-310,-451,0
4069,-307,-451,0
4073,-300,-447,0
4077,-295,-448,0
4079,-292,-449,0
4081,-288,-449,0
4085,-288,-454,0
4087,-284,-459,0
4088,-283,-458,0
4091,-285,-462,0
4090,-284,-467,0
4089,-284,-468,0
4081,-277,-470,0
4079,-276,-467,0
4075,-278,-474,0
4074,-282,-477,0
4076,-281,-479,0
4075,-279,-480,0
4072,-277,-481,0
4070,-277,-486,0
4067,-276,-487,0
4063,-283,-491,0
4055,-287,-498,0
4051,-294,-498,0
4049,-300,-499,0
4050,-304,-498,0
4058,-308,-497,0
4065,-310,-491,0
4070,-313,-492,0
4083,-319,-494,0
4091,-320,-502,0
4097,-330,-512,0
4100,-344,-521,0
4102,-350,-525,0
4105,-349,-526,0
4103,-349,-520,0
4101,-348,-512,0
4098,-338,-499,0
4091,-331,-494,0
4085,-328,-489,0
4076,-322,-485,0
4075,-323,-483,0
4075,-323,-481,0
4077,-313,-480,0
4086,-279,-468,0
4088,-310,-479,0
4074,-319,-485,0
4064,-320,-483,0
4060,-308,-477,0
4065,-298,-467,0
4064,-289,-465,0
4062,-281,-462,0
4058,-274,-459,0
4064,-266,-454,0
4064,-263,-455,0
4059,-267,-464,0
4061,-260,-467,0
4065,-255,-470,0
4071,-251,-467,0
4076,-247,-472,0
4078,-246,-473,0
4081,-248,-475,0
4082,-246,-472,0
4081,-248,-475,0
4080,-246,-476,0
4081,-244,-475,0
4085,-250,-476,0
4086,-251,-477,0
4088,-258,-469,0
4093,-261,-471,0
4094,-264,-470,0
4094,-268,-468,0
4091,-279,-470,0
4090,-279,-464,0
4088,-275,-462,0
4082,-275,-464,0
4078,-280,-465,0
4072,-283,-463,0
4066,-286,-464,0
4061,-290,-462,0
4058,-295,-465,0
4054,-296,-464,0
4050,-297,-468,0
4051,-295,-468,0
4051,-300,-471,0
4051,-302,-471,0
4058,-307,-478,0
4063,-305,-480,0
4068,-307,-478,0
4068,-310,-479,0
4074,-315,-480,0
4074,-323,-484,0
4076,-334,-482,0
4077,-339,-485,0
4078,-345,-486,0
4076,-346,-488,0
4073,-350,-486,0
4071,-360,-484,0
4065,-367,-478,0
4064,-374,-475,0
4064,-381,-468,0
4069,-382,-465,0
4066,-383,-471,0
4062,-381,-467,0
4055,-375,-465,0
4058,-371,-463,0
4063,-362,-456,0
4067,-359,-453,0
4067,-355,-447,0
4065,-353,-437,0
4060,-345,-430,0
4056,-339,-423,0
4053,-337,-421,0
4053,-330,-424,0
4051,-331,-429,0
4050,-323,-426,0
4053,-323,-427,0
4051,-318,-428,0
4051,-316,-430,0
4055,-310,-426,0
4059,-306,-426,0
4066,-310,-426,0
4070,-308,-428,0
4074,-313,-429,0
4078,-316,-431,0
4083,-319,-429,0
4086,-327,-427,0
4089,-332,-426,0
4091,-337,-423,0
4091,-339,-420,0
4092,-342,-415,0
4095,-345,-412,0
4093,-349,-410,0
4097,-351,-400,0
4098,-350,-393,0
4099,-349,-386,0
4100,-346,-389,0
4100,-349,-401,0
4100,-352,-414,0
4100,-356,-429,0
4096,-354,-445,0
4092,-353,-448,0
4086,-353,-445,0
4076,-354,-441,0
4070,-361,-437,0
4063,-369,-429,0
4057,-381,-419,0
4054,-388,-414,0
4054,-394,-411,0
4063,-395,-408,0
4069,-395,-406,0
4075,-395,-409,0
4085,-396,-406,0
4090,-392,-408,0
4092,-384,-409,0
4086,-384,-409,0
4083,-385,-406,0
4089,-418,-411,0
4081,-403,-415,0
4055,-378,-417,0
4039,-376,-421,0
4033,-381,-430,0
4035,-393,-442,0
4039,-403,-452,0
4043,-410,-460,0
4046,-411,-465,0
4056,-414,-466,0
4063,-412,-464,0
4068,-409,-461,0
4071,-404,-461,0
4074,-399,-455,0
4073,-395,-453,0
4074,-384,-446,0
4076,-370,-440,0
4079,-356,-434,0
4080,-343,-426,0
4084,-338,-424,0
4084,-334,-424,0
4086,-326,-421,0
4088,-312,-422,0
4082,-305,-419,0
