accelerometer_x,accelerometer_y,accelerometer_z,fall
2829,-2785,-356,0
2864,-2808,-335,0
2914,-2840,-315,0
2977,-2886,-285,0
3038,-2925,-268,0
3100,-2981,-265,0
3130,-3034,-273,0
3114,-3085,-296,0
3063,-3124,-323,0
2990,-3134,-344,0
2908,-3113,-363,0
2831,-3056,-372,0
2783,-2983,-367,0
2768,-2894,-335,0
2803,-2793,-275,0
2899,-2694,-194,0
3063,-2603,-118,0
3274,-2527,-73,0
3503,-2498,-48,0
3716,-2416,-25,0
3908,-2333,4,0
4037,-2218,25,0
4086,-2068,32,0
4066,-1921,23,0
4032,-1819,-11,0
4038,-1798,-54,0
4099,-1746,-87,0
4270,-1693,-65,0
4519,-1612,7,0
4825,-1512,116,0
5129,-1395,221,0
5366,-1259,298,0
5501,-1163,324,0
5496,-1082,296,0
5369,-1051,253,0
5154,-1042,234,0
4905,-1030,234,0
4663,-1012,280,0
4478,-998,353,0
4362,-1007,458,0
4326,-1053,565,0
4342,-1081,677,0
4391,-1130,788,0
4456,-1220,893,0
4517,-1287,980,0
4568,-1340,1054,0
4607,-1372,1110,0
4617,-1363,1141,0
4614,-1337,1178,0
4596,-1315,1203,0
4573,-1302,1190,0
4534,-1306,1162,0
4488,-1309,1110,0
4465,-1308,1039,0
4466,-1308,969,0
4503,-1305,903,0
4570,-1299,842,0
4654,-1293,784,0
4760,-1294,728,0
4876,-1267,688,0
4997,-1247,652,0
5105,-1236,625,0
5177,-1230,599,0
5223,-1219,580,0
5238,-1224,559,0
5225,-1213,544,0
5185,-1198,546,0
5145,-1248,543,0
5074,-1250,545,0
4991,-1258,557,0
4900,-1258,598,0
4816,-1260,642,0
4726,-1288,686,0
4628,-1339,714,0
4524,-1346,724,0
4423,-1343,761,0
4321,-1324,792,0
4229,-1290,817,0
4155,-1264,831,0
4077,-1237,846,0
4006,-1214,849,0
3948,-1191,844,0
3900,-1177,846,0
3853,-1162,841,0
3821,-1148,842,0
3795,-1141,836,0
3774,-1128,825,0
3753,-1106,806,0
3738,-1083,788,0
3721,-1045,773,0
3709,-1026,757,0
3695,-1011,748,0
3675,-980,748,0
3651,-944,751,0
3623,-901,764,0
3600,-852,782,0
3577,-796,802,0
3551,-734,829,0
3529,-691,852,0
