accelerometer_x,accelerometer_y,accelerometer_z,fall
3863,1316,-483,0
3838,1358,-494,0
3814,1392,-507,0
3789,1428,-520,0
3768,1462,-528,0
3743,1501,-532,0
3719,1525,-528,0
3696,1550,-516,0
3678,1571,-477,0
3669,1572,-437,0
3657,1555,-367,0
3638,1498,-268,0
3609,1430,-135,0
3568,1352,8,0
3517,1266,152,0
3463,1178,271,0
3404,1099,349,0
3360,1006,366,0
3358,923,323,0
3395,855,266,0
3481,749,180,0
3610,657,91,0
3786,587,9,0
3986,537,-47,0
4202,463,-100,0
4414,360,-122,0
4607,267,-123,0
4759,181,-113,0
4864,104,-93,0
4935,42,-70,0
4964,-4,-35,0
4955,-36,-7,0
4908,-53,21,0
4824,-69,17,0
4715,-45,-3,0
4587,-22,-34,0
4466,-14,-72,0
4369,-5,-96,0
4302,22,-106,0
4262,74,-102,0
4243,134,-84,0
4237,161,-66,0
4235,171,-53,0
4229,189,-35,0
4222,228,-15,0
4202,281,6,0
4181,325,27,0
4152,356,51,0
4126,386,85,0
4094,413,122,0
4056,448,162,0
4014,484,204,0
3970,521,243,0
3919,547,276,0
3862,564,302,0
3802,587,315,0
3739,608,319,0
3682,631,322,0
3630,652,330,0
3585,674,335,0
3547,690,344,0
3525,706,352,0
3514,718,364,0
3510,732,372,0
3512,747,372,0
3525,766,349,0
3559,793,323,0
3607,783,316,0
3663,746,313,0
3734,707,300,0
3801,677,271,0
3869,654,242,0
3927,624,234,0
3975,598,250,0
4011,582,286,0
4022,577,321,0
4015,587,365,0
4000,601,402,0
3982,626,433,0
3961,649,454,0
3947,674,463,0
3938,699,474,0
3932,712,479,0
3941,716,481,0
3955,698,482,0
3978,677,487,0
4011,654,496,0
4051,617,508,0
4092,561,530,0
4139,492,563,0
4187,428,602,0
4232,373,642,0
4273,323,680,0
4300,286,700,0
4320,268,695,0
4313,265,665,0
4291,283,600,0
4266,341,484,0
4249,449,321,0
4266,593,111,0
4327,750,-127,0
4434,864,-368,0
4574,956,-638,0
4732,1047,-926,0
