accelerometer_x,accelerometer_y,accelerometer_z,fall
3238,1559,2077,0
3240,1552,2084,0
3232,1567,2098,0
3230,1572,2102,0
3220,1582,2097,0
3217,1596,2081,0
3218,1606,2068,0
3223,1619,2051,0
3216,1627,2041,0
3224,1627,2031,0
3215,1632,2028,0
3207,1641,2033,0
3194,1639,2030,0
3190,1642,2016,0
3176,1648,1993,0
3182,1642,1972,0
3178,1635,1956,0
3176,1631,1949,0
3155,1627,1946,0
3146,1616,1956,0
3132,1622,1966,0
3129,1615,1984,0
3126,1623,1981,0
3120,1617,1963,0
3117,1609,1931,0
3120,1600,1914,0
3119,1584,1904,0
3114,1578,1905,0
3101,1572,1899,0
3094,1567,1906,0
3086,1568,1917,0
3081,1570,1921,0
3072,1577,1908,0
3071,1576,1889,0
3071,1582,1876,0
3072,1584,1871,0
3067,1586,1866,0
3070,1592,1865,0
3067,1600,1876,0
3072,1603,1894,0
3078,1610,1905,0
3083,1603,1893,0
3086,1607,1874,0
3100,1602,1863,0
3104,1601,1867,0
3115,1596,1874,0
3117,1587,1887,0
3125,1580,1895,0
3121,1582,1917,0
3136,1570,1932,0
3132,1570,1935,0
3140,1558,1924,0
3135,1558,1911,0
3152,1542,1920,0
3155,1545,1943,0
3166,1539,1965,0
3170,1547,1976,0
3178,1539,1991,0
3178,1553,2004,0
3189,1545,2009,0
3183,1558,1990,0
3196,1542,1972,0
3198,1552,1973,0
3208,1547,1995,0
3212,1565,2014,0
3218,1553,2025,0
3210,1576,2032,0
3218,1576,2041,0
3214,1590,2046,0
3227,1580,2035,0
3223,1589,2025,0
3228,1583,2028,0
3236,1596,2047,0
3238,1597,2069,0
3247,1587,2078,0
3242,1594,2085,0
3243,1594,2101,0
3240,1595,2113,0
3250,1587,2109,0
3241,1591,2096,0
3254,1571,2092,0
3243,1586,2101,0
3247,1577,2121,0
3235,1586,2128,0
3241,1579,2125,0
3224,1600,2125,0
3232,1583,2126,0
3225,1601,2124,0
3223,1593,2114,0
3215,1599,2110,0
3217,1601,2118,0
3212,1616,2139,0
3205,1615,2151,0
3203,1628,2154,0
3187,1644,2146,0
3194,1641,2135,0
3185,1666,2125,0
3197,1663,2112,0
3198,1671,2102,0
3208,1652,2103,0
3198,1671,2116,0
3209,1655,2123,0
3200,1667,2122,0
3210,1651,2105,0
3209,1655,2084,0
3214,1634,2061,0
3211,1624,2049,0
3203,1615,2042,0
3196,1601,2045,0
3187,1599,2063,0
3188,1588,2078,0
3175,1597,2076,0
3176,1590,2065,0
3160,1611,2052,0
3176,1597,2048,0
3173,1621,2039,0
3181,1593,2034,0
3169,1610,2027,0
3160,1612,2031,0
3157,1617,2038,0
3153,1615,2028,0
3156,1614,2006,0
3146,1625,1982,0
3152,1612,1969,0
3145,1624,1971,0
3151,1598,1971,0
3136,1613,1973,0
3129,1602,1984,0
3118,1612,1994,0
3112,1599,1983,0
3108,1601,1963,0
3096,1595,1939,0
3098,1581,1926,0
3086,1584,1927,0
3086,1553,1921,0
3068,1560,1916,0
3063,1533,1920,0
3050,1551,1930,0
3050,1529,1936,0
3052,1536,1930,0
3046,1534,1917,0
3047,1523,1905,0
3039,1524,1905,0
3045,1501,1901,0
3024,1519,1902,0
3023,1501,1902,0
3008,1529,1909,0
3017,1511,1915,0
3022,1528,1905,0
3022,1532,1886,0
3036,1535,1883,0
3038,1554,1891,0
3059,1542,1902,0
3054,1562,1906,0
3061,1562,1902,0
3056,1589,1912,0
3070,1581,1920,0
3073,1602,1925,0
3068,1606,1908,0
3086,1602,1896,0
3087,1620,1897,0
3113,1599,1898,0
3114,1610,1897,0
3119,1595,1899,0
3117,1608,1912,0
3128,1586,1930,0
3139,1583,1945,0
3137,1587,1936,0
3155,1562,1926,0
3152,1571,1928,0
3164,1552,1938,0
3168,1547,1945,0
3168,1537,1950,0
3170,1537,1956,0
3167,1547,1961,0
3180,1537,1972,0
3181,1547,1971,0
3196,1538,1972,0
3195,1557,1985,0
3204,1563,2004,0
3221,1568,2019,0
3223,1591,2025,0
3235,1588,2026,0
3239,1612,2034,0
3252,1612,2038,0
3257,1629,2038,0
3265,1629,2035,0
3268,1634,2032,0
3269,1646,2038,0
3272,1646,2052,0
3272,1656,2063,0
3269,1661,2072,0
3279,1669,2069,0
3279,1677,2074,0
3290,1671,2075,0
3283,1674,2065,0
3290,1659,2065,0
3285,1665,2074,0
3287,1655,2084,0
3293,1643,2089,0
3283,1643,2082,0
3281,1634,2083,0
3280,1635,2084,0
3288,1623,2087,0
3290,1614,2082,0
3282,1612,2077,0
3276,1613,2092,0
3272,1615,2107,0
3276,1611,2120,0
3265,1632,2117,0
3261,1640,2111,0
3270,1639,2106,0
3269,1649,2096,0
3266,1657,2082,0
3261,1664,2071,0
3253,1675,2073,0
3254,1679,2079,0
3253,1693,2078,0
3248,1700,2072,0
3238,1712,2066,0
3237,1712,2061,0
3239,1721,2057,0
3227,1739,2052,0
3216,1727,2047,0
3205,1723,2038,0
3190,1726,2038,0
3178,1725,2035,0
3164,1729,2027,0
3167,1722,2015,0
3174,1709,2005,0
3176,1697,2003,0
3173,1688,2004,0
3171,1682,2001,0
3171,1665,2008,0
3174,1651,2019,0
3166,1639,2028,0
3164,1621,2026,0
3159,1617,2008,0
3162,1599,1993,0
3170,1585,1984,0
3165,1577,1984,0
3164,1557,1982,0
3152,1548,1976,0
3144,1544,1982,0
3139,1544,1990,0
3138,1543,1995,0
3135,1546,1996,0
3135,1553,1992,0
3139,1554,1991,0
3147,1560,1984,0
3143,1559,1975,0
3140,1553,1971,0
3126,1564,1977,0
3122,1563,1990,0
3125,1563,1989,0
3120,1575,1973,0
3126,1574,1958,0
3128,1579,1954,0
3133,1576,1952,0
3129,1564,1945,0
3119,1551,1939,0
3110,1555,1943,0
3110,1546,1950,0
3108,1544,1960,0
3108,1538,1958,0
3107,1536,1949,0
3106,1538,1952,0
3108,1535,1960,0
3112,1522,1965,0
3113,1513,1958,0
3114,1511,1953,0
3118,1500,1954,0
3123,1500,1960,0
3131,1502,1955,0
3139,1500,1951,0
3145,1498,1962,0
3147,1506,1977,0
3153,1504,1993,0
3159,1507,1999,0
3155,1514,1997,0
3154,1517,2005,0
3154,1524,2007,0
3149,1539,1998,0
3146,1532,1981,0
3140,1532,1973,0
3125,1555,1992,0
3126,1563,2014,0
3120,1574,2023,0
3111,1583,2016,0
3100,1587,2006,0
3092,1596,2002,0
3081,1601,1993,0
3079,1595,1974,0
3079,1594,1970,0
3071,1592,1986,0
3071,1601,2013,0
3071,1612,2037,0
3069,1615,2046,0
3067,1627,2046,0
3069,1629,2041,0
3071,1631,2026,0
3066,1632,2011,0
3067,1619,2000,0
3063,1618,2000,0
3060,1624,2011,0
3069,1617,2019,0
3074,1625,2018,0
3074,1637,2021,0
3090,1638,2016,0
3101,1643,2017,0
3102,1641,2010,0
3106,1635,2002,0
3104,1642,2009,0
3104,1647,2025,0
3115,1636,2028,0
3115,1641,2019,0
3115,1643,2017,0
3119,1651,2018,0
3130,1658,2024,0
3142,1653,2023,0
3152,1656,2021,0
3155,1660,2039,0
3162,1669,2058,0
3169,1671,2067,0
3174,1662,2061,0
3175,1659,2047,0
3175,1659,2035,0
3179,1664,2041,0
3183,1651,2041,0
3188,1645,2039,0
3189,1637,2046,0
3187,1637,2063,0
3185,1645,2083,0
3197,1639,2085,0
3199,1636,2070,0
3199,1626,2059,0
3201,1622,2059,0
3197,1624,2056,0
3199,1607,2054,0
3201,1596,2052,0
3195,1592,2059,0
3197,1594,2075,0
3201,1586,2072,0
3204,1580,2057,0
3210,1575,2046,0
3214,1566,2048,0
3212,1570,2053,0
3214,1551,2055,0
3220,1544,2052,0
3219,1542,2052,0
3220,1543,2054,0
3218,1545,2052,0
3218,1544,2042,0
3223,1535,2033,0
3219,1536,2026,0
3214,1540,2030,0
3204,1540,2028,0
3207,1534,2030,0
3201,1547,2024,0
3206,1549,2029,0
3202,1558,2021,0
3201,1563,2007,0
3203,1558,1998,0
3200,1566,1998,0
3192,1573,2003,0
3189,1574,1998,0
3180,1577,1990,0
3175,1585,1990,0
3174,1594,1993,0
3176,1597,1999,0
3169,1606,1989,0
3164,1604,1978,0
3164,1604,1975,0
3154,1619,1984,0
3158,1616,1990,0
3157,1618,1992,0
3149,1640,1989,0
3152,1632,1990,0
3147,1638,1991,0
3138,1642,1991,0
3135,1638,1982,0
3128,1643,1983,0
3128,1641,1991,0
3129,1645,1996,0
3128,1640,1997,0
3123,1651,1997,0
3122,1656,1997,0
3130,1655,2002,0
3124,1661,2002,0
3129,1650,1993,0
3134,1641,1988,0
3126,1645,1993,0
3133,1633,1994,0
3133,1635,1988,0
3132,1630,1979,0
3137,1623,1971,0
3142,1615,1975,0
3143,1615,1977,0
3144,1607,1971,0
3145,1598,1980,0
3144,1601,1997,0
3145,1605,2009,0
3151,1604,2013,0
3153,1605,2002,0
3152,1605,1986,0
3161,1597,1980,0
3166,1602,1982,0
3168,1600,1976,0
3174,1589,1974,0
3171,1604,1990,0
3165,1616,2011,0
3170,1616,2021,0
3172,1628,2018,0
3174,1627,2009,0
3179,1629,2005,0
3179,1636,2001,0
3179,1634,2003,0
3177,1631,1999,0
3176,1632,2005,0
3177,1635,2014,0
3177,1638,2021,0
3181,1633,2018,0
3184,1630,2006,0
3187,1627,2008,0
3192,1621,2015,0
3194,1612,2018,0
3185,1607,2019,0
3188,1591,2022,0
3187,1591,2027,0
3197,1579,2029,0
3204,1567,2019,0
