accelerometer_x,accelerometer_y,accelerometer_z,fall
6767,1114,-683,0
6324,778,-703,0
5954,503,-677,0
5636,294,-488,0
5345,43,-203,0
5050,32,-182,0
4782,223,-283,0
4536,537,-536,0
4365,880,-985,0
4286,1087,-1604,0
4387,1085,-2076,0
4729,902,-2033,0
5276,526,-1541,0
5828,106,-784,0
6232,-193,-82,0
6419,-410,275,0
6428,-612,288,0
6280,-783,140,0
6059,-943,-28,0
5770,-1042,-90,0
5458,-1109,-92,0
5162,-1144,-36,0
4857,-1124,124,0
4543,-1063,414,0
4215,-942,763,0
3821,-743,1103,0
3384,-529,1316,0
2933,-294,1419,0
2517,-90,1414,0
2165,95,1315,0
1877,246,1204,0
1669,321,1138,0
1506,353,1134,0
1383,309,1170,0
1275,168,1148,0
1146,-21,1086,0
983,-293,923,0
780,-600,617,0
560,-910,171,0
365,-1188,-380,0
226,-1385,-931,0
178,-1465,-1466,0
237,-1366,-1934,0
393,-1124,-2214,0
612,-801,-2199,0
830,-474,-1896,0
990,-208,-1411,0
1060,16,-893,0
1009,184,-497,0
915,295,-384,0
846,464,-516,0
841,625,-637,0
920,733,-556,0
1036,802,-312,0
1189,797,-21,0
1372,675,95,0
1543,357,-446,0
1643,310,-1742,0
1623,943,-3597,0
1540,2013,-5739,0
1567,2905,-7063,0
1943,3097,-6796,0
2457,2694,-5216,0
3038,1475,-2796,0
3996,-335,-37,0
5402,-2108,2272,0
6805,-3011,2785,0
7947,-3070,1300,0
8904,-2248,-864,0
9724,-910,-2508,0
10449,261,-3171,0
11109,790,-3061,0
11641,682,-2671,0
11944,183,-2229,0
12076,-452,-1818,0
12125,-1067,-1385,0
12093,-1504,-1009,0
11993,-1717,-805,0
11763,-1646,-745,0
11354,-1401,-715,0
10715,-1195,-654,0
9888,-1076,-615,0
8944,-949,-608,0
8006,-837,-592,0
7174,-757,-579,0
6457,-721,-619,0
5836,-740,-693,0
5275,-775,-802,0
4786,-729,-893,0
4319,-522,-919,0
3879,-156,-880,0
3512,331,-696,0
3238,827,-416,0
3073,1233,-66,0
3029,1497,302,0
3073,1625,568,0
3147,1638,850,0
3244,1430,1048,0
3313,1154,1108,0
3365,896,1048,0
3393,707,956,0
3384,493,897,0
3343,249,819,0
3261,4,760,0
3152,-154,698,0
2986,-136,625,0
2747,-58,489,0
2440,59,259,0
2064,210,-10,0
1643,373,-291,0
1206,576,-542,0
780,783,-728,0
371,1028,-813,0
14,1271,-792,0
-325,1460,-700,0
-607,1600,-575,0
-837,1669,-460,0
-1027,1686,-342,0
-1188,1596,-250,0
-1347,1388,-184,0
-1456,1099,-168,0
-1514,811,-223,0
-1537,595,-373,0
-1510,454,-556,0
-1464,349,-691,0
-1394,275,-786,0
-1308,200,-853,0
-1204,46,-873,0
-1084,-186,-878,0
-918,-557,-869,0
-641,-624,-1278,0
-170,321,-2749,0
431,2079,-4790,0
1236,3049,-6509,0
2139,3127,-7669,0
2847,2755,-8216,0
3969,1408,-7772,0
5828,-434,-5816,0
8394,-2020,-1823,0
11470,-2604,2910,0
13926,-1831,5934,0
14718,-389,6101,0
14130,480,4054,0
12711,919,1466,0
10977,1252,-632,0
9373,1233,-2029,0
8073,1023,-2860,0
7208,952,-3048,0
6727,1043,-2581,0
6476,1075,-1777,0
6281,1042,-984,0
6026,1032,-468,0
5687,1016,-285,0
5305,1030,-299,0
4929,1047,-284,0
4609,915,-119,0
4327,767,118,0
4022,875,145,0
3642,1404,-271,0
3330,1995,-823,0
3159,2341,-1444,0
3212,2258,-2197,0
3648,1843,-2626,0
4483,1341,-2260,0
5566,785,-1333,0
6636,237,-246,0
7488,-229,626,0
8054,-674,1149,0
8241,-1078,1209,0
8084,-1410,892,0
7686,-1548,534,0
7166,-1565,268,0
6569,-1501,89,0
5936,-1413,56,0
5302,-1341,159,0
4719,-1257,329,0
4196,-1119,573,0
3727,-964,845,0
3285,-808,1039,0
2904,-655,1152,0
2577,-492,1244,0
2310,-325,1338,0
2068,-178,1424,0
1832,-77,1455,0
1587,-21,1419,0
1334,-31,1294,0
1055,-119,1046,0
788,-315,666,0
565,-594,229,0
392,-916,-201,0
282,-1265,-612,0
264,-1542,-1027,0
337,-1662,-1438,0
503,-1591,-1763,0
705,-1376,-1913,0
919,-1062,-1831,0
1076,-681,-1546,0
1120,-378,-1184,0
1020,-160,-901,0
851,-34,-778,0
661,54,-876,0
518,141,-1042,0
428,265,-1021,0
404,360,-822,0
439,469,-504,0
507,578,-154,0
544,700,165,0
573,737,349,0
613,585,-11,0
596,324,-1116,0
461,612,-2992,0
298,1771,-5451,0
186,3357,-7513,0
499,4128,-7694,0
1269,3967,-6565,0
2128,2962,-4724,0
3264,1279,-2163,0
4886,-702,784,0
6766,-2634,2659,0
8459,-3829,2395,0
9809,-3803,532,0
10879,-2566,-1267,0
11706,-900,-2155,0
12412,289,-2234,0
13012,575,-2101,0
13426,240,-2106,0
13589,-355,-2030,0
13557,-774,-1663,0
13394,-959,-1115,0
13084,-1093,-686,0
12608,-1166,-548,0
11927,-1139,-584,0
11021,-1035,-622,0
9955,-869,-604,0
8898,-799,-628,0
7879,-802,-683,0
6938,-807,-684,0
6070,-821,-665,0
5335,-984,-728,0
4704,-1219,-899,0
4153,-1390,-1164,0
3643,-1311,-1395,0
3194,-920,-1416,0
2861,-364,-1232,0
2656,150,-892,0
2602,537,-507,0
2670,841,-82,0
2836,1027,332,0
3075,1124,691,0
3322,1119,1016,0
3541,1058,1259,0
3709,1036,1390,0
3799,957,1432,0
3784,733,1428,0
3687,540,1337,0
3552,385,1276,0
3382,269,1231,0
3171,164,1100,0
2920,130,877,0
2634,175,565,0
2317,300,235,0
1960,442,-109,0
1577,620,-456,0
1190,812,-723,0
801,1002,-875,0
430,1171,-910,0
81,1343,-803,0
-265,1454,-574,0
-577,1442,-306,0
-869,1329,-49,0
-1138,1182,198,0
-1371,988,389,0
-1561,816,426,0
-1668,687,289,0
-1672,614,51,0
-1628,590,-208,0
-1541,557,-444,0
-1456,475,-621,0
-1371,377,-727,0
-1280,233,-772,0
-1174,31,-744,0
-1035,-207,-813,0
-811,-231,-1280,0
-402,532,-2733,0
102,1881,-4752,0
781,2554,-6597,0
1592,2673,-8124,0
2331,2388,-8982,0
3444,1192,-8788,0
5187,-709,-6953,0
7561,-2101,-2837,0
10634,-2809,2826,0
13388,-2456,6943,0
14425,-1039,7552,0
14070,-383,5785,0
12834,-301,2955,0
11195,-22,212,0
9582,524,-1994,0
8196,802,-3381,0
7255,708,-3865,0
6700,661,-3600,0
6409,654,-2907,0
6232,630,-2059,0
6112,567,-1287,0
5931,560,-802,0
5649,525,-766,0
5269,452,-906,0
4778,463,-948,0
4189,474,-707,0
3829,345,-94,0
3589,326,556,0
3350,777,359,0
3072,1470,-803,0
2981,1956,-2300,0
3222,1987,-3382,0
3866,1608,-3490,0
4931,1088,-2716,0
6172,713,-1375,0
7371,376,70,0
8290,116,1154,0
8783,-49,1548,0
8854,-223,1249,0
8592,-421,654,0
8160,-505,142,0
7660,-440,-136,0
7148,-342,-275,0
6691,-290,-285,0
6237,-275,-125,0
5712,-264,126,0
5127,-274,357,0
4487,-221,560,0
3787,-102,713,0
3054,125,762,0
2357,381,786,0
1748,626,809,0
1251,820,794,0
880,945,760,0
615,976,759,0
431,889,776,0
310,690,733,0
222,378,681,0
149,29,620,0
78,-349,528,0
21,-766,315,0
-16,-1168,5,0
-20,-1529,-374,0
27,-1774,-805,0
169,-1865,-1203,0
385,-1785,-1490,0
672,-1599,-1590,0
978,-1340,-1450,0
1222,-1035,-1060,0
1344,-705,-568,0
1324,-358,-196,0
1194,-82,-51,0
1040,131,-134,0
938,322,-319,0
940,493,-348,0
1089,525,-153,0
1336,395,131,0
1672,134,237,0
2012,-270,-361,0
2245,-437,-1998,0
2339,106,-4668,0
2353,1274,-7764,0
2560,2640,-9213,0
3261,3358,-8456,0
4132,2927,-6365,0
4859,1263,-3302,0
5950,-1124,494,0
7376,-3424,3599,0
8449,-4374,4050,0
8872,-3779,1771,0
9068,-2259,-1021,0
9293,-385,-2833,0
9690,1159,-3544,0
10215,1896,-3520,0
10693,2079,-3140,0
11023,1871,-2578,0
11164,1408,-2024,0
11149,945,-1545,0
11011,641,-1049,0
10784,433,-692,0
10463,257,-598,0
10037,65,-695,0
9471,-148,-861,0
8796,-293,-966,0
8050,-414,-947,0
7299,-667,-908,0
6604,-955,-940,0
5934,-1140,-959,0
5353,-1232,-1017,0
4882,-1268,-1152,0
4502,-1277,-1317,0
4203,-1282,-1516,0
3926,-1172,-1596,0
3659,-946,-1492,0
3444,-664,-1233,0
3275,-314,-860,0
3211,89,-407,0
3258,424,149,0
3395,660,631,0
3576,833,1053,0
3769,854,1314,0
3906,701,1438,0
3982,440,1395,0
3961,184,1271,0
3893,20,1168,0
3780,-46,1110,0
3626,-65,1067,0
3469,-104,1025,0
3281,-156,1010,0
3046,-161,996,0
2741,-108,944,0
2380,6,787,0
1975,155,524,0
1540,353,188,0
1088,580,-136,0
649,779,-429,0
228,1011,-666,0
-157,1263,-766,0
-484,1471,-780,0
-802,1628,-656,0
-1098,1626,-450,0
-1381,1502,-208,0
-1646,1231,25,0
-1875,919,158,0
-2046,668,141,0
-2149,553,-10,0
-2185,606,-270,0
-2170,771,-594,0
-2139,888,-863,0
-2102,884,-1045,0
-2057,816,-1173,0
-1965,643,-1237,0
-1801,339,-1169,0
-1531,-3,-1023,0
-1159,-281,-908,0
-649,-285,-1038,0
86,537,-2066,0
955,2464,-4170,0
2026,3934,-6237,0
3273,3833,-7578,0
4138,3117,-8759,0
5259,971,-9240,0
6998,-1271,-7903,0
9281,-2850,-4068,0
12337,-3605,1891,0
15042,-3226,6428,0
16091,-1850,7233,0
15561,-287,5486,0
13982,638,3036,0
11992,725,930,0
10103,362,-681,0
8652,65,-1791,0
7682,95,-2253,0
7090,379,-2072,0
6664,508,-1552,0
6279,588,-1083,0
5833,717,-819,0
5335,697,-787,0
4827,546,-936,0
4423,398,-1032,0
4140,310,-1018,0
3966,166,-833,0
3817,45,-469,0
3674,15,-163,0
3547,267,-44,0
3517,688,-175,0
3630,1188,-432,0
3850,1577,-949,0
4213,1671,-1613,0
4825,1433,-1879,0
5636,901,-1649,0
6510,324,-1051,0
7288,-97,-274,0
7755,-308,510,0
7884,-425,831,0
7713,-646,712,0
7337,-821,424,0
6855,-868,172,0
6350,-773,12,0
5872,-605,84,0
5415,-527,310,0
4975,-519,618,0
4546,-493,956,0
4119,-468,1226,0
3706,-443,1377,0
3319,-344,1451,0
2978,-199,1483,0
2702,-76,1468,0
2460,12,1465,0
2233,40,1471,0
2008,-47,1442,0
1768,-222,1325,0
1521,-460,1097,0
1272,-695,775,0
1049,-929,380,0
863,-1130,-80,0
733,-1228,-615,0
694,-1188,-1133,0
745,-1053,-1537,0
856,-865,-1742,0
974,-656,-1714,0
1055,-462,-1543,0
1068,-329,-1298,0
978,-220,-1033,0
787,-126,-824,0
502,-101,-729,0
188,-107,-788,0
-62,-87,-931,0
-231,-23,-1047,0
-312,69,-1033,0
-291,120,-900,0
-163,82,-1098,0
-18,55,-1845,0
109,349,-3033,0
197,1189,-4482,0
278,2318,-5800,0
481,3146,-5990,0
1057,3242,-4942,0
1859,2737,-3224,0
2749,1704,-1227,0
3856,379,868,0
5178,-840,2496,0
6474,-1641,2580,0
7604,-1929,1105,0
8630,-1576,-744,0
9545,-704,-2048,0
10368,320,-2494,0
11102,999,-2186,0
11664,990,-1578,0
11933,421,-1266,0
11933,-172,-1120,0
11789,-591,-947,0
11527,-811,-729,0
11208,-1058,-574,0
10845,-1262,-562,0
10404,-1324,-573,0
9812,-1284,-622,0
9088,-1234,-708,0
8318,-1232,-747,0
7516,-1266,-740,0
6725,-1295,-662,0
6025,-1291,-554,0
5442,-1343,-455,0
4935,-1465,-491,0
4520,-1447,-652,0
4224,-1196,-815,0
4033,-816,-939,0
3929,-413,-907,0
3900,-8,-766,0
3978,414,-488,0
4075,759,-98,0
4194,923,284,0
4306,965,550,0
4361,955,764,0
4349,895,888,0
4266,806,928,0
4151,686,890,0
3991,555,822,0
3801,385,875,0
3579,186,927,0
3326,83,979,0
3082,29,972,0
2858,60,897,0
2640,197,730,0
2405,418,431,0
2137,699,41,0
1847,1038,-364,0
1547,1407,-684,0
1246,1774,-876,0
962,2070,-955,0
679,2276,-894,0
390,2355,-685,0
120,2300,-407,0
-132,2131,-153,0
-348,1917,69,0
-514,1708,205,0
-649,1484,238,0
-772,1259,215,0
-873,1033,128,0
-956,784,-18,0
-1012,592,-149,0
-1070,493,-278,0
-1098,410,-356,0
-1120,222,-334,0
-1134,-62,-289,0
-1111,-287,-462,0
-981,-79,-1280,0
-717,998,-3124,0
-309,2280,-5397,0
283,2571,-7179,0
912,2104,-8305,0
1577,1391,-8927,0
2693,257,-8374,0
4268,-990,-6036,0
6313,-1869,-2079,0
8844,-2587,2319,0
11229,-2522,5600,0
12729,-1802,6800,0
12948,-1187,5715,0
12100,-858,3279,0
10670,-718,737,0
9162,-505,-1142,0
7869,-174,-2330,0
6956,231,-2829,0
6535,749,-2642,0
6540,1074,-1934,0
6758,1091,-1069,0
6897,1089,-398,0
6845,1127,-53,0
6578,1197,19,0
6176,1246,30,0
5718,1162,258,0
5283,1003,473,0
4872,907,651,0
4360,1259,360,0
3832,1801,-362,0
3434,2307,-1171,0
3338,2433,-2045,0
3619,2155,-2521,0
4304,1726,-2189,0
5306,1296,-1232,0
6320,856,-34,0
7099,428,929,0
7542,9,1309,0
7613,-362,1202,0
7361,-678,871,0
6896,-929,524,0
6394,-1139,233,0
5918,-1287,22,0
5541,-1370,-83,0
5217,-1295,28,0
4888,-1123,374,0
4549,-936,731,0
4206,-793,1007,0
3849,-660,1257,0
3489,-543,1455,0
3174,-453,1602,0
2901,-326,1694,0
2685,-217,1755,0
2477,-217,1761,0
2216,-369,1698,0
1904,-670,1525,0
1534,-1021,1195,0
1148,-1372,698,0
791,-1671,91,0
496,-1900,-562,0
296,-2043,-1205,0
228,-2079,-1843,0
294,-1985,-2366,0
473,-1767,-2665,0
711,-1497,-2706,0
961,-1241,-2458,0
1148,-985,-1968,0
1241,-730,-1389,0
1215,-438,-875,0
1096,-123,-484,0
942,109,-264,0
820,292,-185,0
755,474,-73,0
760,566,196,0
795,539,591,0
875,373,905,0
985,-32,598,0
999,-289,-613,0
874,408,-2858,0
698,1946,-5842,0
668,3408,-8065,0
1134,3941,-8320,0
1835,3851,-7089,0
2577,3225,-4936,0
3707,1746,-2005,0
5327,-287,1223,0
7092,-2218,3269,0
8538,-3284,2787,0
9591,-3040,782,0
10350,-1759,-1268,0
10924,-325,-2568,0
11418,491,-2894,0
11792,554,-2780,0
11991,168,-2582,0
12036,-337,-2321,0
11984,-850,-1828,0
11891,-1381,-1305,0
11782,-1811,-926,0
11571,-2093,-754,0
11144,-2194,-844,0
10511,-2161,-977,0
9721,-2021,-1038,0
8804,-1870,-985,0
7817,-1721,-935,0
6868,-1489,-865,0
6013,-1260,-841,0
5272,-1128,-952,0
4691,-1019,-1115,0
4250,-831,-1140,0
3863,-502,-1025,0
3522,-82,-792,0
3302,367,-535,0
3159,790,-209,0
3107,1146,136,0
3123,1380,494,0
3199,1464,829,0
3296,1419,1084,0
3393,1346,1153,0
3443,1213,1214,0
3485,1002,1288,0
3530,666,1344,0
3573,338,1385,0
3617,95,1409,0
3646,-105,1337,0
3611,-197,1176,0
3497,-99,870,0
3327,195,443,0
3074,632,-2,0
2747,1101,-372,0
2348,1506,-620,0
1890,1869,-724,0
1432,2146,-738,0
964,2341,-582,0
514,2408,-348,0
81,2327,-61,0
-348,2164,180,0
-734,1886,341,0
-1083,1557,358,0
-1389,1219,236,0
-1634,977,23,0
-1817,778,-237,0
-1931,572,-470,0
-2015,314,-640,0
-2064,9,-762,0
-2073,-286,-874,0
-2070,-549,-922,0
-2033,-845,-950,0
-1932,-1173,-982,0
-1750,-1489,-1032,0
-1474,-1598,-1257,0
-997,-1134,-1990,0
-294,435,-3827,0
483,2287,-5933,0
1406,2796,-7291,0
2332,2617,-8088,0
3049,1791,-8288,0
4128,-334,-7275,0
5692,-2502,-4670,0
7963,-3859,-214,0
10666,-4191,4024,0
12954,-3354,6457,0
13961,-1656,6134,0
13631,-83,3825,0
12562,606,1196,0
11168,705,-755,0
9697,718,-1897,0
8430,721,-2341,0
7495,1033,-2200,0
6975,1404,-1642,0
6747,1502,-957,0
6520,1472,-369,0
6276,1521,-65,0
5953,1445,-140,0
5625,1252,-269,0
5210,1046,-301,0
4711,891,-186,0
4273,766,-74,0
3838,847,-283,0
3400,1181,-881,0
3077,1590,-1569,0
3007,1873,-2211,0
3233,1946,-2562,0
3747,1799,-2347,0
4517,1499,-1705,0
5393,1207,-821,0
6226,919,21,0
6822,609,664,0
