accelerometer_x,accelerometer_y,accelerometer_z,fall
3938,-42,-197,0
3936,-31,-236,0
3927,-7,-254,0
3907,18,-275,0
3884,64,-298,0
3837,145,-299,0
3791,251,-237,0
3768,344,-174,0
3748,432,-148,0
3758,536,-140,0
3786,675,-167,0
3846,862,-160,0
3940,1074,-77,0
4022,1261,35,0
4086,1406,119,0
4120,1518,200,0
4109,1613,253,0
4068,1689,275,0
4000,1737,276,0
3921,1770,280,0
3827,1811,268,0
3737,1864,235,0
3659,1934,238,0
3609,1979,284,0
3588,2001,304,0
3576,2033,290,0
3573,2090,311,0
3591,2129,361,0
3633,2142,447,0
3679,2127,532,0
3724,2100,577,0
3777,2076,616,0
3817,2058,641,0
3850,2038,656,0
3884,2021,685,0
3909,1997,717,0
3924,1958,734,0
3916,1906,758,0
3886,1848,781,0
3843,1779,770,0
3809,1716,755,0
3780,1674,766,0
3764,1630,794,0
3760,1564,809,0
3755,1487,782,0
3764,1405,726,0
3774,1326,621,0
3782,1264,413,0
3780,1246,279,0
3788,1241,314,0
3808,1216,418,0
3815,1166,470,0
3806,1095,425,0
3779,1022,384,0
3747,930,387,0
3715,823,370,0
3684,731,310,0
3657,709,226,0
3651,757,183,0
3673,837,202,0
3701,911,262,0
3719,954,338,0
3711,982,422,0
3672,1011,533,0
3616,1029,668,0
3570,1015,785,0
3543,967,843,0
3553,897,852,0
3609,804,863,0
3702,694,871,0
3824,564,844,0
3958,414,767,0
4097,256,707,0
4251,107,721,0
4416,-6,787,0
4583,-77,840,0
4745,-116,852,0
4868,-114,823,0
4919,-62,707,0
4914,1,629,0
4853,104,606,0
4740,220,583,0
4596,320,552,0
4444,412,533,0
4272,478,452,0
4095,496,328,0
3900,495,196,0
3686,485,83,0
3474,455,1,0
3302,388,-29,0
3157,271,-13,0
3087,140,73,0
3101,21,232,0
3196,-76,447,0
3388,-159,700,0
3652,-231,931,0
3960,-281,1091,0
4356,-251,1227,0
4832,-173,1334,0
5347,-60,1432,0
5876,50,1539,0
6339,139,1651,0
6682,192,1755,0
6825,156,1756,0
6767,76,1658,0
6544,1,1515,0
6214,-18,1400,0
5847,-7,1377,0
5494,42,1400,0
5152,143,1387,0
4859,279,1348,0
4611,442,1316,0
4418,647,1222,0
4290,919,1134,0
4219,1205,1143,0
4191,1494,1202,0
4206,1751,1201,0
4247,1938,1147,0
4292,2035,1108,0
4325,2077,1081,0
4331,2087,1061,0
4322,2063,1049,0
4300,2006,1039,0
4277,1919,1006,0
4261,1819,983,0
4238,1716,987,0
4213,1596,985,0
4166,1473,946,0
4106,1353,883,0
4014,1223,830,0
3891,1085,790,0
3758,937,749,0
3628,789,743,0
3518,636,769,0
3424,485,795,0
3330,357,791,0
3232,247,747,0
3143,146,707,0
3064,58,678,0
2999,-9,648,0
2944,-51,621,0
2890,-52,601,0
2845,-70,593,0
2813,-61,594,0
2784,-32,610,0
2770,19,631,0
2761,81,664,0
2753,157,708,0
2757,238,747,0
2764,315,790,0
2774,394,839,0
2789,466,888,0
2809,539,942,0
2829,600,993,0
2842,663,1034,0
2844,719,1068,0
2835,772,1101,0
2818,831,1142,0
2794,889,1187,0
2766,944,1233,0
2731,997,1275,0
2680,1045,1312,0
2622,1093,1340,0
2553,1137,1366,0
2478,1178,1390,0
2394,1217,1397,0
2310,1246,1400,0
2236,1263,1408,0
2173,1276,1406,0
2115,1286,1411,0
2082,1290,1406,0
2065,1295,1402,0
2058,1307,1401,0
2071,1329,1416,0
2101,1347,1429,0
2151,1355,1431,0
2209,1379,1437,0
2279,1424,1447,0
2351,1479,1445,0
2427,1535,1443,0
2498,1615,1455,0
2563,1735,1501,0
2641,1828,1542,0
2720,1907,1587,0
2821,1963,1616,0
2908,2074,1672,0
3023,2165,1723,0
3170,2195,1737,0
3341,2201,1770,0
3540,2165,1790,0
3755,2052,1795,0
3957,1857,1793,0
4131,1587,1835,0
4270,1272,1959,0
4378,898,2111,0
4510,445,2230,0
4703,-18,2256,0
4981,-403,2215,0
5337,-612,2143,0
5720,-603,2053,0
6061,-431,1943,0
6299,-198,1843,0
6338,157,1899,0
6209,491,2037,0
5923,734,2264,0
5495,988,2657,0
