accelerometer_x,accelerometer_y,accelerometer_z,fall
3233,-1589,1958,0
3227,-1588,1957,0
3222,-1586,1956,0
3219,-1585,1952,0
3213,-1589,1952,0
3210,-1586,1947,0
3210,-1587,1945,0
3210,-1587,1944,0
3205,-1587,1942,0
3206,-1588,1947,0
3209,-1591,1945,0
3207,-1595,1949,0
3211,-1600,1951,0
3211,-1601,1952,0
3216,-1604,1955,0
3218,-1602,1953,0
3217,-1600,1955,0
3218,-1605,1957,0
3218,-1601,1958,0
3221,-1596,1955,0
3220,-1592,1952,0
3224,-1590,1948,0
3226,-1592,1950,0
3224,-1590,1944,0
3223,-1592,1940,0
3227,-1594,1938,0
3229,-1594,1937,0
3227,-1593,1938,0
3224,-1593,1935,0
3223,-1593,1929,0
3223,-1595,1930,0
3220,-1594,1930,0
3222,-1589,1926,0
3218,-1593,1925,0
3220,-1595,1928,0
3220,-1598,1935,0
3218,-1596,1935,0
3218,-1596,1932,0
3219,-1595,1932,0
3222,-1597,1935,0
3226,-1596,1932,0
3231,-1594,1929,0
3231,-1594,1930,0
3235,-1596,1931,0
3235,-1600,1934,0
3238,-1598,1933,0
3241,-1597,1930,0
3242,-1598,1930,0
3243,-1597,1926,0
3243,-1594,1924,0
3246,-1597,1919,0
3247,-1598,1916,0
3245,-1598,1912,0
3245,-1596,1912,0
3240,-1598,1914,0
3241,-1599,1912,0
3241,-1599,1913,0
3240,-1600,1913,0
3241,-1599,1911,0
3237,-1600,1915,0
3238,-1599,1914,0
3236,-1596,1916,0
3236,-1598,1911,0
3235,-1596,1913,0
3232,-1596,1914,0
3234,-1600,1914,0
3231,-1601,1914,0
3233,-1601,1908,0
3232,-1599,1905,0
3235,-1601,1906,0
3238,-1599,1906,0
3241,-1599,1904,0
3242,-1598,1903,0
3241,-1600,1903,0
3242,-1597,1902,0
3242,-1597,1901,0
3244,-1596,1901,0
3245,-1595,1905,0
3246,-1595,1905,0
3244,-1595,1906,0
3249,-1595,1903,0
3247,-1597,1903,0
3246,-1593,1906,0
3247,-1591,1904,0
3247,-1593,1904,0
3247,-1593,1905,0
3248,-1595,1903,0
3247,-1593,1904,0
3242,-1596,1903,0
3243,-1593,1902,0
3243,-1597,1901,0
3244,-1598,1902,0
3245,-1583,1898,0
3251,-1587,1902,0
3254,-1599,1902,0
3255,-1604,1900,0
3254,-1606,1895,0
3249,-1606,1894,0
3249,-1606,1893,0
3246,-1602,1893,0
3245,-1597,1891,0
3244,-1593,1888,0
3240,-1594,1887,0
3240,-1591,1891,0
3241,-1591,1892,0
3241,-1591,1888,0
3246,-1586,1886,0
3249,-1585,1893,0
3255,-1596,1894,0
3255,-1601,1893,0
3259,-1598,1891,0
3260,-1597,1889,0
3261,-1595,1892,0
3259,-1595,1892,0
3255,-1597,1890,0
3251,-1599,1888,0
3247,-1599,1884,0
3247,-1603,1881,0
3245,-1601,1880,0
3244,-1602,1877,0
3243,-1603,1880,0
3249,-1606,1879,0
3253,-1604,1880,0
3254,-1600,1883,0
3259,-1602,1881,0
3259,-1603,1882,0
3263,-1605,1886,0
3269,-1604,1886,0
3272,-1603,1887,0
3273,-1600,1880,0
3273,-1599,1877,0
3275,-1595,1875,0
3278,-1594,1876,0
3279,-1595,1880,0
3275,-1589,1884,0
3269,-1592,1883,0
3256,-1582,1878,0
3250,-1596,1881,0
3244,-1609,1881,0
3232,-1611,1873,0
3223,-1611,1866,0
3217,-1607,1865,0
3217,-1603,1862,0
3221,-1601,1860,0
3230,-1597,1859,0
3242,-1593,1860,0
3254,-1594,1866,0
3266,-1591,1868,0
3278,-1593,1874,0
3284,-1597,1874,0
3286,-1594,1878,0
3292,-1593,1884,0
3289,-1592,1882,0
3283,-1593,1882,0
3278,-1593,1879,0
3273,-1597,1878,0
3266,-1601,1878,0
3263,-1606,1877,0
3257,-1611,1874,0
3250,-1614,1872,0
3249,-1616,1870,0
3246,-1620,1871,0
3244,-1619,1871,0
3246,-1619,1866,0
3246,-1614,1860,0
3251,-1611,1859,0
3259,-1605,1855,0
3263,-1602,1858,0
3269,-1600,1856,0
3270,-1598,1857,0
3274,-1598,1859,0
3273,-1599,1859,0
3273,-1599,1865,0
3270,-1601,1861,0
3265,-1602,1864,0
3258,-1606,1867,0
3257,-1605,1865,0
3255,-1602,1869,0
3254,-1607,1871,0
3250,-1609,1871,0
3250,-1612,1873,0
3246,-1613,1870,0
3249,-1611,1874,0
3248,-1609,1872,0
3247,-1610,1873,0
3248,-1611,1872,0
3247,-1609,1868,0
3251,-1611,1869,0
3252,-1613,1875,0
3254,-1612,1874,0
3255,-1611,1876,0
3251,-1610,1873,0
3248,-1610,1871,0
3249,-1612,1869,0
3252,-1611,1872,0
3251,-1610,1870,0
3249,-1609,1871,0
3244,-1608,1866,0
3244,-1607,1866,0
3243,-1603,1863,0
3240,-1605,1865,0
3241,-1603,1867,0
3240,-1604,1866,0
