accelerometer_x,accelerometer_y,accelerometer_z,fall
245,4026,-603,0
244,4026,-601,0
245,4026,-599,0
247,4026,-597,0
248,4027,-601,0
249,4031,-600,0
246,4032,-603,0
248,4029,-605,0
246,4028,-605,0
245,4023,-601,0
243,4027,-601,0
242,4029,-597,0
244,4032,-600,0
246,4037,-600,0
247,4035,-604,0
247,4036,-605,0
245,4035,-607,0
242,4055,-620,0
265,4045,-585,0
235,4005,-608,0
230,4016,-609,0
249,4031,-595,0
250,4029,-600,0
244,4028,-603,0
246,4028,-603,0
248,4030,-605,0
250,4028,-604,0
247,4027,-597,0
249,4028,-597,0
247,4027,-596,0
247,4023,-598,0
245,4023,-599,0
246,4021,-598,0
247,4018,-597,0
247,4020,-599,0
250,4023,-597,0
251,4027,-598,0
249,4029,-602,0
246,4030,-599,0
248,4028,-602,0
242,4028,-597,0
244,4029,-596,0
244,4031,-598,0
248,4032,-596,0
247,4031,-595,0
245,4030,-596,0
244,4030,-597,0
247,4032,-599,0
252,4027,-598,0
255,4027,-596,0
250,4027,-599,0
252,4027,-596,0
251,4027,-596,0
250,4025,-598,0
253,4029,-599,0
245,4029,-599,0
245,4030,-597,0
249,4030,-598,0
251,4034,-597,0
247,4032,-597,0
247,4030,-597,0
243,4032,-597,0
240,4031,-598,0
240,4032,-603,0
241,4032,-598,0
241,4032,-600,0
241,4034,-599,0
241,4033,-600,0
245,4033,-603,0
247,4029,-603,0
247,4024,-599,0
245,4018,-595,0
247,4015,-593,0
244,4020,-593,0
246,4023,-595,0
249,4024,-596,0
250,4031,-602,0
251,4035,-604,0
252,4031,-604,0
248,4031,-604,0
248,4032,-602,0
249,4031,-597,0
252,4032,-593,0
250,4027,-590,0
249,4028,-589,0
248,4028,-591,0
248,4032,-598,0
250,4031,-598,0
249,4033,-601,0
249,4034,-602,0
244,4030,-600,0
243,4032,-598,0
244,4030,-597,0
245,4031,-599,0
244,4031,-601,0
245,4032,-602,0
245,4035,-602,0
245,4033,-601,0
246,4031,-601,0
249,4028,-599,0
244,4029,-598,0
247,4030,-599,0
247,4029,-597,0
245,4028,-601,0
247,4029,-600,0
248,4028,-599,0
245,4028,-597,0
244,4028,-596,0
