accelerometer_x,accelerometer_y,accelerometer_z,fall
3991,-506,585,1
3991,-505,584,1
3994,-506,584,1
3990,-505,581,1
3992,-506,580,1
3991,-509,577,1
3993,-508,577,1
3994,-511,577,1
3995,-509,581,1
3992,-510,584,1
3995,-511,588,1
3994,-510,590,1
3993,-512,589,1
3989,-518,591,1
3987,-521,596,1
3985,-524,598,1
3983,-529,599,1
3979,-530,599,1
3979,-534,601,1
3977,-539,600,1
3974,-539,599,1
3967,-540,600,1
3966,-542,605,1
3966,-544,608,1
3964,-543,604,1
3962,-545,605,1
3963,-547,600,1
3964,-553,601,1
3966,-554,598,1
3970,-557,597,1
3976,-562,600,1
3981,-567,599,1
3980,-572,597,1
3986,-576,593,1
3993,-582,590,1
3996,-582,587,1
3998,-580,580,1
4000,-578,584,1
4002,-574,579,1
3999,-571,584,1
4002,-567,586,1
4000,-567,587,1
4004,-560,591,1
4001,-556,597,1
3996,-552,601,1
3994,-550,602,1
3988,-551,600,1
3986,-547,598,1
3984,-542,595,1
3981,-541,599,1
3981,-542,602,1
3981,-539,599,1
3985,-540,599,1
3986,-546,603,1
3982,-545,600,1
3981,-545,600,1
3980,-545,599,1
3976,-545,599,1
3975,-549,601,1
3971,-553,600,1
3971,-554,602,1
3968,-558,604,1
3969,-562,604,1
3968,-564,601,1
3970,-564,602,1
3975,-569,603,1
3974,-569,605,1
3975,-571,606,1
3978,-574,606,1
3982,-568,604,1
3983,-563,598,1
3980,-561,591,1
3975,-556,591,1
3973,-554,590,1
3974,-548,597,1
3965,-544,602,1
3961,-540,604,1
3957,-538,606,1
3957,-534,608,1
3961,-535,610,1
3964,-535,609,1
3965,-538,607,1
3971,-543,606,1
3977,-544,600,1
3984,-547,601,1
3992,-548,595,1
4000,-548,598,1
4009,-550,600,1
4012,-549,599,1
4018,-544,602,1
4018,-541,603,1
4015,-539,608,1
4011,-541,612,1
4004,-542,616,1
3998,-543,617,1
3994,-546,617,1
3985,-548,617,1
3976,-547,615,1
3969,-548,612,1
3970,-550,614,1
3967,-550,615,1
3963,-551,615,1
3959,-552,616,1
3958,-553,623,1
3957,-551,627,1
3959,-547,628,1
3958,-546,626,1
3962,-546,622,1
3959,-545,616,1
3956,-548,610,1
3956,-550,608,1
3953,-554,611,1
3951,-553,614,1
3951,-557,613,1
3951,-555,618,1
3949,-554,623,1
3951,-554,627,1
3952,-549,628,1
3959,-548,631,1
3963,-552,631,1
3969,-555,631,1
3970,-556,635,1
3971,-557,632,1
3977,-557,631,1
3979,-562,629,1
3982,-562,624,1
3982,-565,621,1
3982,-565,619,1
3988,-566,619,1
3988,-564,619,1
3991,-561,619,1
3990,-562,619,1
3987,-561,618,1
3984,-558,617,1
3987,-558,618,1
3985,-558,618,1
3981,-560,619,1
3981,-559,620,1
3979,-558,625,1
3977,-556,629,1
3970,-561,629,1
3966,-560,630,1
3961,-558,627,1
3954,-556,629,1
3949,-556,628,1
3944,-555,629,1
3936,-556,630,1
3937,-556,633,1
3937,-558,637,1
3938,-561,641,1
3941,-560,642,1
3941,-559,641,1
3946,-560,638,1
3950,-563,637,1
3955,-562,635,1
3961,-559,632,1
3965,-558,632,1
3973,-557,627,1
3975,-553,627,1
3974,-554,626,1
3973,-555,625,1
3968,-554,624,1
3964,-557,626,1
3961,-554,628,1
3963,-554,629,1
3962,-556,626,1
3965,-555,627,1
3963,-554,625,1
3958,-559,623,1
3958,-561,619,1
3965,-562,618,1
3968,-565,617,1
3970,-564,612,1
3974,-563,616,1
3976,-566,611,1
3976,-565,610,1
3972,-567,614,1
3971,-567,615,1
3971,-567,621,1
3975,-564,627,1
3974,-562,627,1
3976,-559,631,1
3978,-557,632,1
3978,-554,627,1
3982,-554,624,1
3986,-556,624,1
3991,-553,625,1
3993,-554,625,1
3998,-549,621,1
3993,-548,621,1
3993,-545,625,1
3991,-548,626,1
3989,-546,622,1
3983,-549,625,1
3976,-550,623,1
3974,-549,624,1
3971,-554,622,1
3970,-559,624,1
3970,-558,623,1
3972,-558,618,1
3973,-564,615,1
3973,-569,610,1
3974,-570,610,1
3973,-570,611,1
3972,-569,612,1
