accelerometer_x,accelerometer_y,accelerometer_z,fall
3630,-737,412,0
3594,-717,464,0
3562,-700,511,0
3536,-691,542,0
3512,-689,563,0
3492,-692,559,0
3481,-697,554,0
3478,-694,549,0
3484,-684,550,0
3498,-670,562,0
3528,-648,572,0
3573,-630,592,0
3619,-613,601,0
3667,-595,605,0
3718,-587,601,0
3773,-596,586,0
3832,-603,571,0
3891,-611,560,0
3955,-628,561,0
4007,-651,559,0
4050,-673,543,0
4076,-692,518,0
4094,-705,496,0
4120,-717,477,0
4140,-734,464,0
4156,-749,465,0
4168,-766,478,0
4183,-781,493,0
4196,-797,506,0
4210,-804,514,0
4217,-799,522,0
4214,-784,529,0
4211,-759,515,0
4201,-724,499,0
4181,-681,485,0
4162,-636,471,0
4141,-590,458,0
4121,-548,448,0
4093,-510,426,0
4067,-486,414,0
4057,-457,413,0
4051,-413,421,0
4038,-372,424,0
4024,-335,422,0
4021,-316,420,0
4023,-311,422,0
4025,-310,421,0
4030,-313,425,0
4033,-328,433,0
4037,-350,433,0
4038,-369,440,0
4044,-381,446,0
4038,-388,454,0
4032,-393,460,0
4026,-408,464,0
4021,-422,465,0
4018,-434,470,0
4016,-452,474,0
4013,-465,477,0
4005,-482,474,0
3997,-490,472,0
3980,-497,467,0
3972,-508,460,0
3958,-518,453,0
3938,-520,452,0
3922,-513,456,0
3913,-515,451,0
3901,-521,442,0
3896,-525,436,0
3901,-527,425,0
3909,-526,419,0
3929,-521,420,0
3960,-525,424,0
3997,-535,422,0
4034,-550,424,0
4068,-571,430,0
4105,-597,432,0
4135,-621,430,0
4166,-640,430,0
4191,-655,428,0
4215,-662,429,0
4235,-673,435,0
4248,-671,444,0
4257,-672,449,0
4258,-663,450,0
4248,-657,452,0
4230,-649,450,0
4214,-645,447,0
4191,-635,445,0
4175,-629,440,0
4144,-624,434,0
4122,-611,432,0
4103,-600,426,0
4089,-587,426,0
4077,-571,438,0
4062,-559,444,0
4053,-545,457,0
4033,-531,457,0
4010,-518,455,0
3989,-492,453,0
