accelerometer_x,accelerometer_y,accelerometer_z,fall
3929,-914,466,0
3930,-909,472,0
3935,-911,474,0
3934,-912,471,0
3936,-917,466,0
3935,-922,455,0
3935,-927,450,0
3940,-928,459,0
3942,-919,470,0
3940,-916,472,0
3937,-917,472,0
3930,-923,469,0
3926,-926,463,0
3924,-926,465,0
3923,-924,467,0
3920,-925,469,0
3926,-917,470,0
3921,-916,464,0
3922,-917,466,0
3922,-919,467,0
3921,-921,465,0
3919,-919,466,0
3917,-918,466,0
3918,-918,469,0
3919,-915,470,0
3923,-917,471,0
3920,-917,467,0
3921,-918,460,0
3924,-916,463,0
3928,-912,465,0
3934,-909,469,0
3939,-907,471,0
3940,-907,470,0
3933,-908,463,0
3923,-913,450,0
3916,-915,449,0
3911,-917,450,0
3912,-923,457,0
3911,-926,461,0
3911,-927,462,0
3906,-925,461,0
3908,-931,457,0
3913,-930,455,0
3918,-931,451,0
3929,-937,450,0
3937,-943,450,0
3943,-940,446,0
3944,-934,447,0
3948,-928,450,0
3947,-922,452,0
3946,-922,450,0
3942,-924,450,0
3939,-929,453,0
3933,-930,449,0
3925,-931,446,0
3925,-936,447,0
3921,-938,451,0
3921,-941,448,0
3918,-941,447,0
3915,-948,436,0
3915,-949,433,0
3918,-952,434,0
3920,-952,436,0
3925,-952,443,0
3926,-948,451,0
3926,-949,451,0
3920,-949,449,0
3917,-940,454,0
3914,-927,463,0
3916,-922,466,0
3918,-920,461,0
3920,-925,452,0
3923,-931,451,0
3927,-933,452,0
3932,-939,449,0
3933,-932,453,0
3932,-929,459,0
3930,-928,454,0
3926,-926,447,0
3926,-922,454,0
3924,-916,462,0
3926,-913,468,0
3931,-909,476,0
3933,-905,479,0
3940,-905,478,0
3943,-903,478,0
3942,-900,475,0
3942,-895,472,0
3940,-894,475,0
3941,-894,472,0
3940,-896,461,0
3938,-904,447,0
3934,-910,437,0
3929,-912,434,0
3936,-910,435,0
3941,-914,435,0
3943,-914,435,0
3945,-911,446,0
3944,-906,453,0
3942,-903,454,0
3932,-906,455,0
3927,-914,456,0
3922,-917,463,0
3918,-925,476,0
3915,-934,472,0
3913,-947,467,0
3908,-962,457,0
3904,-970,447,0
3899,-977,443,0
3899,-977,436,0
3901,-975,434,0
3912,-968,441,0
3919,-960,446,0
3926,-948,446,0
3935,-937,446,0
3941,-928,448,0
3944,-919,445,0
3948,-910,439,0
3948,-903,442,0
3947,-898,451,0
3945,-899,452,0
3943,-903,446,0
3939,-910,440,0
3935,-917,442,0
3934,-920,449,0
3934,-920,457,0
3936,-925,458,0
3935,-931,455,0
3940,-936,451,0
3934,-937,446,0
3933,-939,446,0
3933,-929,446,0
3935,-920,452,0
3936,-912,460,0
3933,-904,458,0
3931,-904,455,0
3932,-906,453,0
3934,-908,453,0
3930,-906,456,0
3926,-909,457,0
3924,-914,453,0
3919,-920,456,0
3917,-925,455,0
3916,-929,453,0
3917,-941,450,0
3916,-953,442,0
3913,-962,437,0
3916,-969,443,0
3916,-975,447,0
3924,-973,452,0
3923,-973,450,0
3923,-971,443,0
3921,-962,436,0
3924,-954,435,0
3928,-943,442,0
3933,-927,455,0
3935,-913,461,0
3933,-904,460,0
3934,-901,459,0
3928,-902,457,0
3925,-903,456,0
3918,-910,447,0
3914,-919,442,0
3916,-918,452,0
3916,-921,452,0
3916,-924,455,0
3915,-924,452,0
3912,-925,451,0
3911,-930,446,0
3911,-931,443,0
3916,-932,450,0
3926,-924,456,0
3933,-923,457,0
3940,-923,458,0
3941,-923,453,0
3939,-922,445,0
3940,-920,439,0
3941,-919,439,0
3942,-920,437,0
3943,-920,433,0
3943,-928,427,0
3940,-930,430,0
3943,-932,436,0
3944,-933,440,0
3946,-933,438,0
3941,-932,437,0
3933,-937,426,0
3928,-937,422,0
3925,-938,422,0
3925,-934,432,0
3923,-929,442,0
3922,-922,438,0
