accelerometer_x,accelerometer_y,accelerometer_z,fall
2552,-3668,-1250,0
2563,-3630,-1232,0
2567,-3577,-1197,0
2554,-3527,-1154,0
2527,-3455,-1120,0
2476,-3376,-1087,0
2416,-3312,-1049,0
2361,-3254,-1004,0
2301,-3197,-957,0
2243,-3153,-912,0
2181,-3102,-887,0
2125,-3054,-878,0
2088,-3019,-873,0
2058,-3001,-874,0
2045,-2988,-890,0
2053,-2982,-917,0
2077,-2999,-940,0
2119,-3040,-948,0
2175,-3103,-941,0
2225,-3170,-930,0
2278,-3228,-914,0
2309,-3284,-916,0
2327,-3333,-946,0
2329,-3377,-988,0
2325,-3390,-1027,0
2305,-3377,-1059,0
2288,-3342,-1078,0
2270,-3292,-1093,0
2261,-3239,-1107,0
2265,-3186,-1106,0
2287,-3149,-1102,0
2329,-3131,-1073,0
2379,-3137,-1031,0
2436,-3156,-973,0
2493,-3171,-923,0
2559,-3178,-886,0
2641,-3191,-872,0
2721,-3228,-877,0
2813,-3268,-894,0
2909,-3294,-932,0
2984,-3293,-968,0
3036,-3264,-999,0
3084,-3232,-1014,0
3101,-3198,-1019,0
3097,-3150,-1010,0
3091,-3080,-958,0
3087,-3014,-888,0
3069,-2964,-829,0
3040,-2909,-781,0
2976,-2856,-766,0
2905,-2826,-781,0
2819,-2842,-839,0
2744,-2943,-942,0
2687,-3113,-1068,0
2645,-3344,-1222,0
2606,-3581,-1348,0
2533,-3822,-1497,0
2470,-3988,-1618,0
2373,-4083,-1727,0
2282,-4136,-1817,0
2168,-4158,-1929,0
2040,-4140,-2038,0
1949,-4108,-2139,0
1842,-4012,-2210,0
1706,-3879,-2270,0
1620,-3733,-2279,0
1549,-3506,-2217,0
1519,-3277,-2099,0
1510,-3056,-1949,0
1509,-2835,-1752,0
1517,-2672,-1570,0
1501,-2575,-1452,0
1491,-2516,-1351,0
1473,-2467,-1258,0
1487,-2449,-1185,0
1530,-2406,-1118,0
1623,-2476,-1067,0
1683,-2520,-1027,0
1733,-2507,-991,0
1788,-2482,-1004,0
1812,-2568,-993,0
1830,-2625,-1015,0
1846,-2681,-1039,0
1868,-2760,-1088,0
1913,-2804,-1144,0
1969,-2892,-1186,0
2014,-2996,-1255,0
2064,-3084,-1320,0
