accelerometer_x,accelerometer_y,accelerometer_z,fall
3932,766,1079,0
4156,647,1007,0
4361,594,903,0
4533,608,808,0
4645,699,746,0
4686,852,699,0
4647,1028,631,0
4587,1183,593,0
4466,1347,491,0
4343,1468,363,0
4245,1567,311,0
4165,1673,284,0
4117,1776,263,0
4092,1855,232,0
4082,1891,197,0
4077,1869,150,0
4069,1786,108,0
4040,1643,95,0
4004,1449,121,0
3960,1228,193,0
3897,991,273,0
3818,761,369,0
3751,566,463,0
3719,425,555,0
3715,331,645,0
3785,290,766,0
3929,282,947,0
4134,304,1161,0
4390,335,1328,0
4665,374,1424,0
4948,427,1488,0
5203,473,1538,0
5408,477,1590,0
5516,419,1630,0
5534,335,1607,0
5465,264,1501,0
5314,250,1339,0
5117,275,1163,0
4909,322,1044,0
4688,391,986,0
4467,487,989,0
4286,609,991,0
4181,790,926,0
4125,1042,851,0
4101,1321,827,0
4106,1601,853,0
4140,1845,899,0
4180,2042,958,0
4215,2196,1036,0
4244,2317,1115,0
4273,2372,1138,0
4294,2346,1106,0
4303,2269,1032,0
4301,2172,930,0
4276,2072,862,0
4227,1968,811,0
4165,1860,770,0
4104,1745,747,0
4029,1626,745,0
3931,1545,756,0
3817,1470,746,0
3709,1392,759,0
3601,1313,769,0
3498,1229,767,0
3402,1153,773,0
3311,1096,776,0
3231,1052,762,0
3158,1026,746,0
3111,1017,729,0
3076,1028,713,0
3044,1050,694,0
3030,1082,681,0
3029,1113,699,0
3039,1157,745,0
3056,1219,804,0
3082,1276,857,0
3108,1333,901,0
3129,1405,955,0
3151,1482,1006,0
3164,1540,1040,0
3162,1581,1059,0
3150,1611,1064,0
3122,1627,1065,0
3089,1626,1061,0
3036,1619,1059,0
2980,1608,1059,0
2906,1592,1064,0
2822,1576,1079,0
2741,1559,1112,0
2669,1529,1140,0
2598,1503,1166,0
2528,1480,1192,0
2466,1445,1206,0
2408,1411,1217,0
2348,1382,1220,0
2293,1345,1225,0
2238,1309,1222,0
2181,1273,1225,0
2128,1230,1224,0
2079,1198,1228,0
2022,1179,1239,0
1971,1163,1253,0
1913,1144,1252,0
1863,1126,1253,0
1822,1113,1245,0
1793,1102,1252,0
1773,1100,1272,0
1760,1116,1311,0
1753,1148,1353,0
1772,1175,1400,0
1803,1199,1452,0
1845,1228,1504,0
1899,1263,1553,0
1952,1314,1605,0
2018,1381,1666,0
2093,1464,1735,0
2176,1559,1806,0
2269,1655,1867,0
2371,1762,1913,0
2483,1890,1920,0
2592,2041,1866,0
2702,2199,1741,0
2822,2348,1551,0
2964,2476,1334,0
3113,2573,1128,0
3293,2628,975,0
3495,2658,903,0
3690,2680,926,0
3881,2684,1021,0
4048,2657,1167,0
4209,2592,1315,0
4343,2511,1471,0
4459,2417,1627,0
4548,2329,1788,0
4608,2266,1973,0
4640,2216,2183,0
4632,2173,2398,0
4584,2143,2611,0
4466,2131,2795,0
4294,2143,2920,0
4100,2160,3003,0
3897,2176,3051,0
3686,2163,3055,0
3474,2115,3050,0
3292,2052,3075,0
3188,1986,3100,0
3204,1919,3054,0
3354,1861,2915,0
3650,1823,2695,0
4032,1821,2448,0
4481,1829,2208,0
4968,1811,1955,0
5463,1720,1666,0
5875,1577,1368,0
6131,1409,1139,0
6136,1188,1007,0
5875,869,991,0
