accelerometer_x,accelerometer_y,accelerometer_z,fall
3749,-1483,463,0
3756,-1463,454,0
3773,-1451,463,0
3774,-1442,467,0
3792,-1436,481,0
3809,-1440,474,0
3805,-1450,451,0
3797,-1458,444,0
3798,-1450,456,0
3793,-1457,448,0
3792,-1444,441,0
3799,-1439,435,0
3818,-1442,446,0
3815,-1439,453,0
3821,-1431,458,0
3819,-1407,473,0
3823,-1408,491,0
3826,-1412,489,0
3817,-1422,483,0
3803,-1436,461,0
3792,-1433,456,0
3787,-1442,453,0
3789,-1443,466,0
3793,-1435,484,0
3814,-1420,504,0
3814,-1422,505,0
3816,-1434,513,0
3807,-1441,498,0
3799,-1449,483,0
3784,-1459,465,0
3769,-1476,455,0
3767,-1480,441,0
3762,-1489,430,0
3761,-1499,436,0
3770,-1505,443,0
3771,-1512,454,0
3776,-1503,451,0
3780,-1518,456,0
3768,-1521,470,0
3765,-1510,475,0
3762,-1505,479,0
3754,-1512,473,0
3741,-1503,477,0
3733,-1517,477,0
3725,-1506,488,0
3739,-1508,508,0
3734,-1504,512,0
3731,-1493,529,0
3738,-1508,526,0
3740,-1508,531,0
3744,-1514,531,0
3749,-1517,530,0
3759,-1527,532,0
3763,-1538,527,0
3760,-1530,521,0
3764,-1526,523,0
3760,-1526,523,0
3758,-1528,516,0
3758,-1520,514,0
3749,-1524,508,0
3742,-1519,511,0
3737,-1510,518,0
3735,-1515,515,0
3733,-1518,518,0
3736,-1527,508,0
3741,-1537,492,0
3740,-1527,522,0
3751,-1518,547,0
3773,-1518,542,0
3776,-1533,526,0
3776,-1541,509,0
3766,-1545,505,0
3770,-1528,504,0
3774,-1528,496,0
3766,-1520,479,0
3769,-1517,476,0
3773,-1504,490,0
3783,-1508,494,0
3796,-1513,500,0
3813,-1512,507,0
3824,-1516,500,0
3837,-1523,501,0
3843,-1526,490,0
3855,-1542,487,0
3871,-1550,480,0
3850,-1550,478,0
3849,-1559,471,0
3847,-1568,485,0
3847,-1562,498,0
3842,-1550,507,0
3821,-1548,509,0
3799,-1522,533,0
3792,-1499,548,0
3779,-1484,556,0
3771,-1479,560,0
3761,-1468,561,0
3750,-1477,562,0
3738,-1474,555,0
3717,-1470,559,0
3707,-1474,560,0
3694,-1479,545,0
3694,-1488,548,0
3699,-1485,564,0
3712,-1474,559,0
3721,-1473,567,0
3727,-1475,574,0
3743,-1457,574,0
3755,-1457,576,0
3750,-1456,570,0
3751,-1461,557,0
3754,-1464,556,0
3750,-1474,554,0
3757,-1474,534,0
3756,-1483,539,0
3755,-1486,524,0
3754,-1486,523,0
3759,-1488,520,0
3755,-1493,516,0
3763,-1502,515,0
3767,-1512,509,0
3770,-1512,509,0
3781,-1515,506,0
3774,-1533,510,0
3787,-1543,501,0
3788,-1546,500,0
3790,-1546,498,0
3789,-1562,491,0
3789,-1561,481,0
3781,-1567,470,0
3770,-1558,473,0
3771,-1571,464,0
3767,-1578,461,0
3754,-1575,453,0
3756,-1567,456,0
3743,-1579,455,0
3742,-1579,448,0
3732,-1568,457,0
3730,-1577,460,0
3728,-1574,475,0
3723,-1573,467,0
