accelerometer_x,accelerometer_y,accelerometer_z,fall
4118,-819,-122,0
4109,-784,-72,0
4106,-782,-53,0
4124,-793,-39,0
4140,-792,-45,0
4160,-771,-74,0
4170,-749,-111,0
4186,-726,-145,0
4198,-716,-168,0
4214,-724,-178,0
4231,-740,-188,0
4236,-783,-198,0
4235,-832,-215,0
4220,-874,-231,0
4213,-932,-230,0
4202,-989,-220,0
4173,-1023,-209,0
4142,-1030,-194,0
4119,-1026,-181,0
4086,-1030,-178,0
4056,-1037,-168,0
4021,-1046,-157,0
3983,-1056,-156,0
3956,-1054,-157,0
3943,-1046,-164,0
3939,-1026,-166,0
3949,-994,-172,0
3974,-950,-176,0
4006,-892,-183,0
4043,-829,-193,0
4074,-768,-194,0
4098,-702,-202,0
4115,-646,-215,0
4118,-599,-233,0
4110,-550,-254,0
4096,-504,-274,0
4077,-468,-293,0
4056,-448,-300,0
4039,-437,-284,0
4038,-438,-258,0
4042,-442,-227,0
4051,-458,-193,0
4073,-471,-159,0
4094,-476,-130,0
4117,-479,-104,0
4136,-477,-99,0
4149,-479,-113,0
4148,-476,-153,0
4125,-452,-211,0
4095,-428,-270,0
4060,-411,-320,0
4012,-393,-357,0
3965,-370,-380,0
3928,-359,-397,0
3899,-358,-408,0
3883,-364,-420,0
3870,-395,-434,0
3874,-435,-437,0
3885,-486,-437,0
3905,-534,-433,0
3926,-584,-426,0
3957,-626,-412,0
3989,-668,-397,0
4017,-706,-387,0
4037,-732,-380,0
4035,-743,-395,0
4042,-764,-416,0
4042,-791,-441,0
4041,-803,-460,0
4032,-810,-479,0
4025,-802,-497,0
4020,-786,-507,0
4013,-761,-515,0
4014,-743,-509,0
4025,-727,-504,0
4045,-720,-498,0
4070,-714,-492,0
4088,-718,-498,0
4111,-720,-494,0
4139,-720,-491,0
4170,-716,-482,0
4195,-707,-466,0
4219,-694,-452,0
4240,-679,-438,0
4252,-666,-426,0
4244,-651,-424,0
4214,-633,-427,0
4173,-620,-426,0
4129,-610,-424,0
4086,-607,-417,0
4042,-615,-409,0
4007,-626,-406,0
3985,-636,-407,0
3980,-641,-406,0
3982,-636,-398,0
3993,-626,-399,0
4013,-606,-404,0
4035,-577,-399,0
4057,-547,-407,0
4078,-529,-420,0
4093,-514,-437,0
4110,-499,-443,0
4129,-489,-436,0
4149,-495,-425,0
4174,-502,-411,0
4197,-498,-395,0
4214,-512,-385,0
4230,-540,-370,0
4246,-577,-356,0
4244,-617,-343,0
4226,-644,-341,0
4201,-661,-343,0
4169,-682,-356,0
4135,-691,-377,0
4095,-699,-402,0
4059,-706,-425,0
4026,-706,-439,0
4006,-704,-453,0
4000,-697,-449,0
4008,-682,-433,0
4027,-661,-409,0
4060,-648,-384,0
4087,-641,-363,0
4114,-645,-357,0
4130,-652,-365,0
4135,-654,-387,0
4121,-642,-408,0
4110,-639,-428,0
4092,-628,-445,0
4064,-619,-460,0
4037,-609,-464,0
4018,-604,-463,0
4002,-605,-450,0
3992,-595,-426,0
3995,-593,-405,0
4003,-603,-384,0
4012,-611,-368,0
4029,-627,-355,0
4048,-643,-345,0
4065,-656,-342,0
4082,-657,-345,0
4093,-650,-355,0
4099,-640,-371,0
4100,-626,-395,0
4100,-611,-420,0
4096,-586,-439,0
4084,-559,-448,0
4073,-538,-449,0
4075,-521,-440,0
4077,-518,-424,0
4083,-515,-391,0
4091,-516,-357,0
4096,-525,-325,0
4098,-533,-311,0
4100,-541,-304,0
4100,-548,-307,0
4101,-548,-314,0
4101,-543,-318,0
4101,-536,-323,0
4101,-519,-329,0
4097,-495,-330,0
4088,-465,-329,0
4073,-438,-326,0
4063,-419,-323,0
4054,-402,-322,0
4051,-394,-321,0
4055,-400,-320,0
4062,-411,-322,0
4070,-421,-319,0
4079,-431,-316,0
4090,-441,-318,0
4097,-458,-309,0
4100,-482,-299,0
4100,-501,-293,0
4099,-523,-293,0
4092,-552,-307,0
4089,-572,-330,0
4095,-586,-337,0
4093,-603,-321,0
4085,-634,-310,0
4075,-660,-306,0
4064,-684,-311,0
4058,-708,-317,0
4053,-739,-318,0
4048,-754,-309,0
4045,-770,-292,0
4049,-792,-276,0
4051,-809,-256,0
4055,-831,-231,0
4051,-846,-226,0
4049,-865,-236,0
4051,-885,-259,0
4068,-906,-280,0
4085,-927,-297,0
4110,-947,-312,0
4142,-963,-332,0
4166,-977,-341,0
4187,-991,-337,0
4208,-1020,-311,0
4223,-1050,-251,0
4245,-1055,-161,0
4266,-1089,-96,0
4300,-1136,-69,0
4334,-1189,-65,0
4362,-1219,-71,0
4369,-1226,-68,0
4357,-1212,-56,0
4324,-1169,-38,0
4285,-1115,-19,0
4240,-1052,-10,0
4193,-987,-9,0
4163,-924,-3,0
4135,-857,17,0
4115,-785,67,0
4096,-721,132,0
4072,-670,199,0
4052,-632,255,0
4020,-605,293,0
3991,-582,309,0
3958,-562,306,0
3925,-534,303,0
3900,-506,293,0
3879,-475,272,0
3868,-439,250,0
3865,-393,234,0
3875,-342,228,0
3892,-284,235,0
3901,-234,243,0
3900,-193,219,0
3882,-154,133,0
3848,-123,11,0
3817,-82,-69,0
3799,-43,-47,0
3810,-16,52,0
3855,-20,180,0
3931,-82,283,0
4016,-168,356,0
4090,-264,397,0
4152,-352,416,0
4213,-393,440,0
4246,-458,416,0
4265,-529,380,0
4270,-603,352,0
4260,-660,327,0
4229,-705,313,0
4187,-743,302,0
4135,-766,281,0
4073,-786,258,0
4007,-794,240,0
3941,-797,227,0
3876,-795,205,0
3816,-800,178,0
3769,-815,148,0
3736,-827,124,0
3717,-836,106,0
3710,-842,91,0
3719,-847,80,0
3740,-841,79,0
3769,-828,99,0
3810,-810,143,0
3867,-799,203,0
3936,-809,258,0
4011,-828,295,0
4071,-851,306,0
4127,-872,289,0
4174,-895,263,0
4207,-912,236,0
4223,-925,212,0
4223,-923,197,0
4208,-920,188,0
4175,-912,185,0
4137,-901,187,0
4084,-887,180,0
4022,-877,167,0
3956,-866,159,0
3889,-860,148,0
3814,-860,134,0
3750,-855,123,0
3699,-850,111,0
3663,-839,102,0
3629,-825,96,0
3597,-814,100,0
3586,-796,108,0
3579,-781,119,0
3588,-774,130,0
3613,-771,148,0
3651,-783,171,0
3695,-799,200,0
3742,-822,220,0
3782,-843,234,0
3822,-864,228,0
3857,-877,219,0
3900,-887,202,0
3942,-894,189,0
3995,-889,190,0
4049,-886,190,0
4119,-872,202,0
4188,-837,217,0
4253,-795,229,0
4316,-765,231,0
4359,-744,224,0
4387,-734,205,0
4403,-734,184,0
4397,-745,152,0
4373,-740,138,0
4332,-709,130,0
4294,-672,135,0
4262,-625,147,0
4238,-576,166,0
4225,-535,201,0
4221,-497,233,0
4229,-463,264,0
4233,-437,282,0
4229,-412,288,0
4213,-400,274,0
4186,-393,244,0
4148,-381,215,0
4114,-364,195,0
4079,-332,202,0
4054,-294,222,0
4032,-259,251,0
4018,-232,284,0
4004,-204,307,0
3994,-177,314,0
3989,-169,322,0
3989,-182,331,0
3992,-196,340,0
3995,-211,352,0
4001,-224,358,0
4008,-234,360,0
4010,-240,358,0
4009,-247,357,0
3997,-256,344,0
3983,-260,339,0
3965,-270,327,0
3953,-280,315,0
3934,-296,304,0
3922,-316,287,0
3916,-339,279,0
3915,-365,272,0
