accelerometer_x,accelerometer_y,accelerometer_z,fall
4210,54,-331,1
4221,34,-292,1
4233,9,-280,1
4260,-6,-281,1
4297,-26,-297,1
4338,-39,-319,1
4391,-20,-322,1
4447,12,-319,1
4511,59,-325,1
4576,113,-332,1
4633,173,-326,1
4680,218,-326,1
4739,274,-300,1
4784,316,-278,1
4818,360,-246,1
4812,388,-237,1
4799,388,-251,1
4771,364,-285,1
4727,336,-319,1
4656,313,-339,1
4539,305,-363,1
4379,317,-424,1
4179,393,-555,1
3985,544,-749,1
3840,750,-992,1
3824,877,-1192,1
3827,1037,-1300,1
3919,1321,-1339,1
4053,1508,-1431,1
4179,1653,-1498,1
4261,1705,-1528,1
4290,1688,-1487,1
4243,1566,-1403,1
4120,1376,-1277,1
3948,1186,-1159,1
3756,998,-1069,1
3571,835,-999,1
3405,701,-922,1
3287,615,-836,1
3223,604,-750,1
3220,621,-654,1
3260,655,-571,1
3347,689,-496,1
3467,740,-436,1
3627,789,-420,1
3809,833,-429,1
4007,879,-460,1
4237,933,-487,1
4509,966,-512,1
4789,975,-565,1
5055,960,-667,1
5309,946,-781,1
5560,942,-893,1
5789,942,-1006,1
5966,910,-1110,1
6074,872,-1177,1
6104,834,-1200,1
6095,778,-1217,1
6023,705,-1223,1
5896,614,-1220,1
5725,549,-1177,1
5549,510,-1118,1
5381,499,-1047,1
5256,469,-991,1
5138,505,-923,1
4958,590,-856,1
4856,706,-727,1
4752,806,-627,1
4661,903,-552,1
4567,974,-502,1
4471,1017,-463,1
4377,1049,-432,1
4291,1071,-411,1
4226,1077,-386,1
4164,1094,-354,1
4085,1123,-296,1
3980,1181,-223,1
3907,1191,-177,1
3849,1174,-157,1
3790,1126,-190,1
3725,1075,-215,1
3635,1112,-142,1
3522,1144,-39,1
3373,1131,18,1
3261,1124,105,1
3194,1098,232,1
3161,1034,337,1
3131,964,418,1
3113,873,457,1
3062,771,447,1
2989,676,388,1
2960,614,406,1
2930,479,362,1
2902,359,345,1
2886,237,339,1
2858,120,333,1
2800,15,302,1
2753,-75,279,1
2705,-164,244,1
2665,-225,215,1
2628,-281,167,1
2570,-339,92,1
2527,-371,42,1
2473,-370,2,1
2417,-367,-24,1
2373,-359,-20,1
2348,-344,4,1
2347,-365,53,1
2366,-358,132,1
2381,-342,201,1
2426,-317,274,1
2452,-294,334,1
2491,-260,414,1
2523,-225,434,1
2544,-135,409,1
2564,-23,354,1
2626,119,281,1
2731,306,192,1
2873,519,100,1
3025,717,2,1
3176,842,-108,1
3343,897,-233,1
3504,910,-411,1
3687,913,-548,1
3950,951,-655,1
4328,984,-724,1
4746,1072,-771,1
5088,1181,-868,1
5338,1259,-1020,1
5492,1269,-1221,1
5570,1173,-1400,1
5578,1031,-1528,1
5532,891,-1586,1
5442,747,-1597,1
5314,655,-1567,1
5214,630,-1519,1
5153,668,-1441,1
5094,680,-1372,1
5069,696,-1307,1
5020,744,-1247,1
4970,758,-1170,1
4904,734,-1115,1
4870,699,-1064,1
4855,657,-1050,1
4813,622,-1058,1
4816,594,-1040,1
4852,549,-1016,1
4938,523,-955,1
5051,520,-890,1
5182,485,-854,1
5313,484,-808,1
5416,481,-761,1
5481,464,-729,1
5522,457,-713,1
5532,416,-692,1
5534,313,-664,1
5475,299,-701,1
5399,260,-718,1
5231,312,-727,1
5096,214,-771,1
4983,121,-825,1
4905,26,-850,1
4805,-32,-897,1
4693,-53,-892,1
4598,-78,-848,1
4489,-63,-787,1
4374,-42,-745,1
4270,-41,-725,1
4195,-63,-711,1
4120,-62,-705,1
4025,-63,-701,1
3918,-34,-692,1
3817,29,-682,1
3743,57,-694,1
3677,78,-712,1
3603,89,-711,1
3529,90,-695,1
3455,94,-666,1
3381,91,-652,1
3295,83,-631,1
3207,71,-605,1
3113,53,-592,1
3025,67,-544,1
2958,66,-501,1
2908,66,-442,1
2853,70,-355,1
2800,72,-269,1
2750,72,-188,1
2722,63,-105,1
2700,53,-43,1
2682,65,26,1
2672,73,69,1
2669,107,122,1
2669,128,158,1
2676,164,181,1
2680,206,164,1
2698,261,118,1
2740,304,73,1
2779,342,41,1
2817,338,8,1
2856,337,-5,1
2889,280,-45,1
2926,216,-91,1
2974,161,-115,1
3030,106,-128,1
3108,60,-128,1
3189,35,-122,1
3269,29,-125,1
3342,53,-144,1
3406,99,-185,1
3453,151,-243,1
3457,199,-328,1
3484,193,-444,1
3328,294,-543,1
3151,495,-673,1
2994,759,-899,1
2879,1066,-1131,1
2837,1395,-1312,1
2891,1678,-1506,1
3025,1892,-1740,1
3260,2110,-1887,1
3613,2426,-1823,1
4109,2742,-1600,1
4735,2903,-1401,1
5427,2928,-1244,1
6142,2746,-984,1
6703,2469,-714,1
6856,2056,-580,1
6810,1671,-414,1
6653,1335,-327,1
6481,1148,-282,1
6350,1070,-259,1
6232,1080,-298,1
6136,1100,-423,1
6091,1127,-592,1
6101,1159,-772,1
6159,1183,-909,1
6263,1222,-972,1
6390,1226,-1003,1
6491,1173,-1023,1
6546,1090,-1019,1
6536,956,-1019,1
6506,737,-1064,1
6424,415,-1174,1
6280,157,-1206,1
6109,-37,-1171,1
5907,-171,-1113,1
5723,-221,-1012,1
5550,-242,-926,1
5391,-204,-813,1
5243,-139,-712,1
5114,-50,-625,1
4990,45,-554,1
4822,186,-494,1
4673,345,-432,1
4535,461,-415,1
4412,571,-379,1
4264,657,-344,1
4065,865,-214,1
3834,999,-145,1
3630,1081,-80,1
3464,1147,-31,1
3365,1212,39,1
3272,1202,77,1
3200,1185,138,1
3143,1155,186,1
3087,1147,235,1
3045,1154,281,1
2978,1126,309,1
2895,1083,337,1
2828,1059,394,1
2749,968,366,1
2664,851,342,1
2560,714,317,1
2467,650,275,1
2388,489,291,1
2298,302,281,1
2242,125,302,1
2197,-114,289,1
2163,-319,302,1
2110,-501,273,1
2043,-693,229,1
1978,-762,257,1
1890,-869,194,1
1801,-900,116,1
1707,-867,42,1
1630,-808,-42,1
1560,-766,-139,1
1518,-714,-210,1
1488,-641,-225,1
1456,-590,-245,1
1463,-552,-209,1
1516,-502,-120,1
1613,-409,5,1
1732,-330,90,1
1848,-248,108,1
1976,-148,104,1
2110,-44,103,1
2240,89,97,1
2363,253,66,1
2475,433,29,1
2569,604,18,1
2684,815,-61,1
2890,1073,-222,1
3186,1342,-410,1
3625,1571,-579,1
4254,1768,-704,1
5006,1997,-812,1
5745,2211,-886,1
6357,2277,-963,1
6777,2261,-1033,1
7055,2132,-1150,1
7201,1879,-1311,1
7200,1497,-1580,1
7029,1132,-1968,1
6780,885,-2287,1
6631,747,-2450,1
6599,700,-2344,1
6510,721,-2187,1
6364,726,-2090,1
6182,717,-2032,1
5858,652,-2080,1
5530,597,-2016,1
5234,576,-1857,1
4985,583,-1695,1
4804,559,-1543,1
4741,515,-1345,1
4798,482,-1135,1
4888,460,-933,1
4982,461,-735,1
5092,437,-587,1
5190,416,-507,1
