accelerometer_x,accelerometer_y,accelerometer_z,fall
3406,-776,326,1
3439,-734,305,1
3482,-644,326,1
3536,-610,298,1
3599,-599,265,1
3666,-588,239,1
3728,-606,206,1
3756,-623,191,1
3814,-686,182,1
3885,-761,183,1
3951,-844,194,1
4007,-908,246,1
4039,-928,287,1
4067,-957,319,1
4080,-953,326,1
4078,-963,319,1
4054,-928,325,1
4033,-880,333,1
4040,-874,324,1
4057,-872,323,1
4075,-859,310,1
4090,-848,306,1
4115,-850,332,1
4135,-868,339,1
4126,-871,329,1
4120,-865,335,1
4119,-880,338,1
4112,-916,326,1
4111,-966,320,1
4106,-975,307,1
4089,-965,318,1
4072,-952,331,1
4043,-976,309,1
4024,-1023,286,1
4014,-1020,294,1
4015,-1001,293,1
4009,-986,285,1
4008,-962,288,1
3962,-938,279,1
3955,-925,265,1
3947,-923,258,1
3932,-920,229,1
3910,-908,210,1
3888,-900,214,1
3865,-913,212,1
3842,-929,225,1
3814,-941,246,1
3777,-941,299,1
3767,-930,304,1
3771,-911,329,1
3777,-896,364,1
3758,-884,385,1
3752,-888,375,1
3747,-887,387,1
3733,-877,419,1
3724,-856,456,1
3733,-855,498,1
3747,-867,543,1
3756,-887,573,1
3787,-905,607,1
3825,-920,632,1
3878,-930,654,1
3928,-936,655,1
3956,-951,653,1
3987,-969,666,1
4016,-987,662,1
4036,-1015,648,1
4053,-1053,625,1
4049,-1084,589,1
4031,-1120,534,1
4005,-1159,488,1
3973,-1180,437,1
3929,-1197,392,1
3904,-1216,342,1
3877,-1216,280,1
3848,-1205,227,1
3835,-1193,189,1
3839,-1177,147,1
3831,-1159,118,1
3815,-1154,92,1
3784,-1160,66,1
3755,-1162,82,1
3704,-1160,105,1
3657,-1173,115,1
3604,-1185,122,1
3558,-1200,154,1
3513,-1231,204,1
3477,-1259,282,1
3444,-1293,365,1
3417,-1330,430,1
3415,-1351,507,1
3410,-1397,570,1
3420,-1445,644,1
3432,-1481,701,1
3455,-1520,721,1
3502,-1545,747,1
3549,-1556,738,1
3583,-1561,727,1
3629,-1572,750,1
3689,-1547,798,1
3765,-1497,860,1
3834,-1472,880,1
3899,-1438,891,1
3964,-1421,897,1
4026,-1411,903,1
4079,-1387,910,1
4106,-1350,905,1
4132,-1328,901,1
4153,-1299,898,1
4174,-1259,897,1
