accelerometer_x,accelerometer_y,accelerometer_z,fall
2872,1918,2077,0
2861,1924,2069,0
2854,1933,2064,0
2852,1938,2065,0
2851,1935,2064,0
2855,1920,2067,0
2857,1909,2063,0
2857,1900,2060,0
2855,1903,2059,0
2857,1913,2058,0
2856,1926,2064,0
2861,1933,2070,0
2867,1932,2079,0
2878,1921,2083,0
2885,1906,2079,0
2886,1899,2072,0
2882,1902,2064,0
2880,1912,2060,0
2875,1927,2061,0
2877,1935,2068,0
2878,1934,2073,0
2881,1919,2073,0
2883,1906,2064,0
2884,1898,2057,0
2877,1906,2052,0
2873,1917,2052,0
2874,1933,2056,0
2872,1947,2066,0
2874,1957,2074,0
2883,1955,2081,0
2883,1949,2082,0
2883,1948,2078,0
2882,1951,2066,0
2879,1955,2060,0
2878,1959,2056,0
2874,1961,2051,0
2872,1960,2048,0
2871,1946,2046,0
2872,1934,2039,0
2871,1925,2031,0
2869,1919,2027,0
2866,1920,2023,0
2862,1927,2024,0
2857,1936,2032,0
2857,1936,2038,0
2862,1932,2043,0
2867,1922,2048,0
2873,1910,2049,0
2877,1911,2046,0
2879,1917,2040,0
2881,1934,2041,0
2886,1949,2047,0
2888,1959,2052,0
2894,1965,2054,0
2904,1960,2054,0
2908,1957,2051,0
2908,1956,2042,0
2913,1961,2034,0
2908,1965,2037,0
2902,1968,2042,0
2908,1972,2052,0
2917,1960,2066,0
2921,1938,2068,0
2911,1928,2056,0
2897,1927,2053,0
2882,1929,2062,0
2876,1917,2070,0
2869,1901,2064,0
2861,1895,2064,0
2850,1874,2069,0
2841,1853,2066,0
2844,1842,2058,0
2850,1851,2064,0
2847,1869,2075,0
2838,1880,2075,0
2839,1876,2071,0
2851,1889,2080,0
2860,1908,2094,0
2861,1906,2098,0
2871,1882,2090,0
2872,1867,2072,0
2875,1871,2062,0
2875,1884,2060,0
2872,1899,2060,0
2871,1903,2062,0
2880,1899,2064,0
2890,1891,2070,0
2897,1882,2072,0
2892,1873,2062,0
2885,1868,2049,0
2884,1877,2049,0
2883,1880,2056,0
2880,1893,2062,0
2878,1903,2072,0
2876,1898,2081,0
2872,1889,2082,0
2863,1884,2085,0
2859,1897,2093,0
2862,1904,2103,0
2858,1912,2101,0
2858,1923,2094,0
2855,1932,2079,0
2849,1933,2068,0
2850,1927,2061,0
2852,1924,2057,0
2856,1919,2049,0
2852,1916,2040,0
2841,1918,2031,0
2837,1919,2033,0
2830,1933,2045,0
2838,1949,2067,0
2851,1952,2088,0
2861,1950,2093,0
2866,1945,2087,0
2874,1944,2088,0
2875,1946,2081,0
2874,1952,2076,0
2879,1952,2078,0
2884,1936,2076,0
2883,1913,2061,0
2874,1904,2045,0
2867,1904,2042,0
2862,1900,2043,0
2863,1901,2047,0
2859,1909,2059,0
2863,1917,2075,0
2865,1920,2080,0
2871,1917,2077,0
2878,1922,2078,0
2885,1928,2076,0
2882,1930,2075,0
2883,1938,2067,0
2887,1947,2064,0
2885,1952,2060,0
2882,1952,2058,0
2883,1941,2057,0
2881,1931,2054,0
2877,1922,2046,0
2868,1921,2037,0
2861,1921,2036,0
2859,1926,2041,0
2861,1929,2048,0
2865,1933,2057,0
2868,1932,2069,0
2873,1934,2078,0
2880,1932,2082,0
2887,1930,2085,0
2880,1935,2086,0
2878,1942,2083,0
2871,1939,2078,0
2870,1933,2080,0
2870,1928,2085,0
2872,1928,2086,0
2875,1922,2077,0
2875,1925,2068,0
2868,1935,2056,0
2868,1947,2050,0
2867,1956,2050,0
2876,1954,2056,0
2887,1938,2066,0
2894,1922,2064,0
2895,1906,2061,0
2889,1904,2055,0
2879,1917,2056,0
2878,1936,2065,0
2875,1947,2079,0
2874,1946,2089,0
2872,1937,2091,0
2882,1924,2084,0
2885,1914,2070,0
2880,1913,2060,0
2872,1916,2048,0
2859,1926,2037,0
2851,1937,2036,0
2851,1942,2045,0
2854,1934,2054,0
2861,1917,2062,0
2864,1898,2058,0
2861,1890,2050,0
2856,1894,2051,0
2852,1905,2054,0
2856,1922,2059,0
2860,1939,2071,0
2870,1943,2082,0
2878,1930,2082,0
2889,1920,2076,0
2895,1907,2068,0
2888,1907,2060,0
2883,1911,2048,0
2877,1918,2049,0
2873,1926,2053,0
2870,1930,2065,0
2868,1923,2079,0
2865,1917,2081,0
2870,1912,2079,0
2871,1911,2078,0
2871,1920,2073,0
2870,1935,2070,0
2875,1943,2068,0
2884,1942,2072,0
2889,1936,2075,0
2888,1922,2066,0
2882,1911,2060,0
2873,1910,2058,0
2862,1918,2055,0
2859,1925,2061,0
2855,1928,2064,0
2855,1924,2072,0
2857,1912,2080,0
2862,1899,2076,0
2866,1887,2068,0
2866,1894,2062,0
2863,1907,2057,0
2864,1926,2055,0
2861,1938,2059,0
2865,1941,2066,0
2868,1937,2071,0
2869,1928,2067,0
2866,1918,2061,0
2865,1920,2052,0
2861,1932,2051,0
2860,1945,2052,0
2864,1952,2058,0
2871,1959,2068,0
2884,1955,2074,0
2896,1945,2078,0
2900,1934,2069,0
2902,1924,2062,0
2897,1923,2057,0
2894,1935,2056,0
2888,1941,2056,0
2882,1941,2061,0
2878,1934,2069,0
2876,1921,2073,0
2870,1912,2070,0
2863,1912,2064,0
2857,1916,2059,0
2846,1923,2059,0
2845,1930,2063,0
2845,1931,2066,0
2847,1923,2074,0
2856,1910,2076,0
2858,1899,2075,0
2859,1896,2072,0
2856,1904,2064,0
2853,1919,2065,0
2849,1933,2066,0
2849,1941,2070,0
2855,1938,2073,0
2862,1929,2070,0
2871,1917,2060,0
2879,1907,2049,0
2877,1916,2043,0
2873,1930,2047,0
2873,1946,2052,0
2873,1955,2059,0
2877,1955,2064,0
2882,1938,2064,0
2877,1918,2060,0
2869,1907,2056,0
2866,1910,2055,0
2863,1922,2061,0
2866,1933,2071,0
2866,1937,2081,0
2869,1939,2085,0
2872,1930,2085,0
2878,1919,2087,0
2881,1908,2079,0
2884,1913,2072,0
2882,1920,2068,0
2875,1930,2066,0
2873,1937,2071,0
