accelerometer_x,accelerometer_y,accelerometer_z,fall
3876,-814,881,1
3880,-816,880,1
3878,-818,879,1
3877,-820,879,1
3875,-817,877,1
3872,-814,875,1
3868,-811,881,1
3863,-800,879,1
3866,-802,885,1
3869,-806,893,1
3866,-811,893,1
3864,-811,890,1
3866,-810,884,1
3870,-809,881,1
3871,-813,882,1
3871,-813,883,1
3873,-810,879,1
3873,-810,880,1
3872,-813,882,1
3874,-810,883,1
3876,-806,885,1
3877,-805,883,1
3875,-803,883,1
3870,-801,886,1
3869,-801,886,1
3863,-799,886,1
3863,-798,882,1
3860,-799,879,1
3858,-801,881,1
3854,-805,882,1
3854,-802,881,1
3857,-804,883,1
3856,-805,881,1
3858,-808,883,1
3853,-808,879,1
3857,-806,876,1
3858,-803,878,1
3856,-804,878,1
3857,-804,878,1
3860,-802,877,1
3863,-804,874,1
3871,-804,874,1
3873,-811,877,1
3878,-811,874,1
3882,-811,876,1
3886,-808,874,1
3885,-810,868,1
3883,-810,869,1
3883,-804,873,1
3881,-803,873,1
3878,-803,870,1
3874,-803,872,1
3873,-801,872,1
3873,-799,868,1
3874,-801,870,1
3873,-801,868,1
3872,-802,865,1
3869,-800,864,1
3869,-799,872,1
3871,-800,874,1
3870,-803,874,1
3872,-805,873,1
3874,-803,874,1
3869,-800,874,1
3876,-799,875,1
3874,-798,875,1
3877,-796,874,1
3876,-797,874,1
3872,-794,877,1
3873,-792,880,1
3872,-792,878,1
3874,-794,881,1
3875,-795,881,1
3875,-795,880,1
3871,-795,883,1
3873,-794,882,1
3878,-794,880,1
3876,-792,885,1
3872,-792,887,1
3871,-791,885,1
3868,-794,884,1
3865,-793,884,1
3862,-793,883,1
3865,-789,883,1
3866,-794,879,1
3870,-798,878,1
3872,-798,879,1
3874,-799,880,1
3875,-799,878,1
3871,-799,882,1
3874,-800,881,1
3876,-801,883,1
3876,-803,882,1
3876,-804,883,1
3878,-808,883,1
3883,-804,881,1
3883,-807,883,1
3882,-808,883,1
3886,-807,881,1
3886,-810,880,1
3886,-806,879,1
3885,-808,876,1
3880,-809,875,1
3879,-810,875,1
3879,-810,875,1
3876,-810,877,1
3877,-814,879,1
3875,-816,879,1
3876,-820,876,1
3872,-820,877,1
3865,-822,874,1
3857,-817,874,1
