accelerometer_x,accelerometer_y,accelerometer_z,fall
-1036,438,3914,0
-1035,442,3921,0
-1036,446,3923,0
-1036,445,3924,0
-1035,448,3924,0
-1038,445,3922,0
-1046,448,3915,0
-1054,452,3907,0
-1057,448,3906,0
-1061,449,3907,0
-1059,449,3915,0
-1060,451,3919,0
-1060,452,3920,0
-1062,451,3920,0
-1074,451,3919,0
-1082,450,3909,0
-1085,452,3909,0
-1087,452,3917,0
-1081,454,3928,0
-1072,456,3930,0
-1060,458,3934,0
-1055,460,3930,0
-1047,462,3932,0
-1043,458,3930,0
-1036,452,3926,0
-1029,444,3924,0
-1019,431,3916,0
-1009,428,3912,0
-1001,426,3915,0
-988,421,3915,0
-972,412,3918,0
-962,407,3918,0
-958,408,3917,0
-959,411,3911,0
-969,413,3898,0
-984,417,3890,0
-995,417,3887,0
-995,419,3889,0
-991,421,3900,0
-988,427,3909,0
-984,432,3911,0
-990,440,3913,0
-994,440,3917,0
-1002,442,3921,0
-1009,447,3924,0
-1011,449,3922,0
-1011,452,3927,0
-1008,456,3931,0
-1006,461,3930,0
-1011,464,3926,0
-1014,463,3929,0
-1013,465,3928,0
-1010,463,3926,0
-1006,463,3924,0
-1003,465,3916,0
-1005,464,3910,0
-1002,469,3908,0
-997,470,3909,0
-991,467,3909,0
-983,466,3911,0
-975,466,3910,0
-964,466,3910,0
-955,466,3920,0
-951,464,3922,0
-947,463,3923,0
-947,458,3923,0
-951,458,3919,0
-953,455,3914,0
-957,458,3913,0
-959,460,3909,0
-962,462,3912,0
-960,466,3912,0
-958,466,3918,0
-955,469,3920,0
-957,469,3917,0
-961,471,3911,0
-970,475,3902,0
-980,481,3898,0
-983,486,3903,0
-986,491,3902,0
-990,496,3897,0
-995,503,3892,0
-1005,508,3893,0
-1014,517,3898,0
-1019,527,3907,0
-1024,533,3910,0
-1023,538,3911,0
-1013,540,3912,0
-1008,540,3919,0
-1008,539,3922,0
-1014,537,3924,0
-1019,533,3920,0
-1018,529,3919,0
-1023,527,3927,0
-1019,533,3936,0
-1017,539,3940,0
-1008,543,3943,0
-994,537,3946,0
-979,528,3950,0
-970,516,3947,0
-965,509,3938,0
-965,502,3926,0
-963,494,3917,0
-961,487,3915,0
-962,489,3913,0
-963,488,3910,0
-964,490,3905,0
-970,485,3894,0
-987,486,3887,0
-996,490,3886,0
-1003,494,3889,0
-1004,495,3893,0
-1009,496,3897,0
-1011,501,3900,0
-1012,503,3905,0
-1012,497,3913,0
-1011,493,3915,0
-1012,490,3918,0
-1016,490,3914,0
-1014,485,3912,0
-1008,480,3912,0
-1003,472,3910,0
-992,468,3906,0
-983,461,3903,0
-979,455,3897,0
-974,455,3897,0
-975,450,3900,0
-982,449,3901,0
-986,449,3905,0
-991,451,3905,0
-991,456,3904,0
-990,459,3903,0
-985,462,3909,0
-982,464,3916,0
-976,463,3922,0
-974,465,3920,0
-978,463,3921,0
-978,463,3922,0
-975,464,3921,0
-975,464,3919,0
-978,460,3917,0
-983,459,3912,0
-984,461,3909,0
-983,462,3907,0
-976,460,3913,0
-969,463,3918,0
-966,464,3919,0
-967,458,3913,0
-971,458,3912,0
-975,460,3915,0
-975,460,3915,0
-969,458,3919,0
-964,458,3922,0
-961,457,3922,0
-958,453,3924,0
-958,450,3928,0
-957,450,3928,0
-965,449,3926,0
-972,447,3920,0
-980,447,3925,0
-987,441,3930,0
-992,440,3930,0
-997,436,3926,0
-992,437,3922,0
-987,440,3922,0
-982,439,3929,0
-982,437,3932,0
-975,441,3934,0
-971,440,3935,0
-967,438,3939,0
-960,437,3947,0
-953,438,3955,0
-948,438,3966,0
-940,432,3972,0
-942,425,3973,0
-947,421,3966,0
-956,423,3950,0
-966,424,3937,0
-972,425,3929,0
-973,431,3928,0
-974,434,3935,0
-972,444,3942,0
-974,454,3942,0
-984,460,3929,0
-1000,459,3913,0
-1014,458,3908,0
-1026,457,3899,0
-1044,454,3888,0
-1056,451,3886,0
-1059,452,3902,0
-1053,453,3921,0
-1041,454,3924,0
-1027,456,3922,0
-1013,457,3917,0
-1007,463,3912,0
-1001,463,3910,0
-997,461,3913,0
-993,462,3911,0
-985,456,3906,0
-983,449,3899,0
-979,448,3896,0
-970,441,3894,0
-964,438,3899,0
-955,436,3903,0
-946,437,3904,0
-939,437,3903,0
-941,442,3900,0
-953,443,3897,0
-966,446,3894,0
-983,447,3896,0
-993,449,3898,0
-999,454,3903,0
-996,455,3913,0
-994,459,3918,0
-993,467,3929,0
-990,470,3934,0
-995,475,3931,0
-1000,479,3927,0
-1008,479,3924,0
-1003,479,3925,0
-993,480,3924,0
-988,482,3922,0
-979,479,3921,0
-971,480,3918,0
-965,483,3919,0
-961,483,3920,0
-962,484,3914,0
-964,477,3910,0
-969,481,3902,0
-973,479,3898,0
-980,480,3898,0
-984,482,3902,0
-983,482,3904,0
-984,485,3903,0
-983,482,3902,0
-976,483,3909,0
-970,485,3916,0
-965,485,3921,0
-967,482,3920,0
-970,479,3918,0
-973,479,3917,0
-977,480,3919,0
-977,477,3922,0
-982,480,3923,0
-986,480,3919,0
-989,479,3917,0
-989,480,3915,0
-992,483,3918,0
-997,482,3914,0
-1001,481,3905,0
-1002,482,3903,0
-1001,482,3911,0
-996,480,3914,0
-984,476,3915,0
-982,474,3915,0
