accelerometer_x,accelerometer_y,accelerometer_z,fall
3431,-1539,364,0
3399,-1489,414,0
3368,-1323,450,0
3389,-1232,427,0
3415,-1181,360,0
3431,-1114,285,0
3460,-1088,198,0
3501,-1157,120,0
3528,-1165,152,0
3542,-1084,209,0
3559,-853,294,0
3587,-541,398,0
3626,-200,442,0
3654,22,348,0
3663,91,232,0
3639,51,129,0
3592,24,93,0
3515,12,117,0
3425,8,156,0
3322,-30,163,0
3220,-43,169,0
3124,-110,129,0
3037,-151,120,0
2956,-160,114,0
2905,-164,106,0
2919,-103,162,0
2984,-33,227,0
3090,30,301,0
3196,58,350,0
3294,62,368,0
3371,15,349,0
3461,-74,347,0
3558,-188,341,0
3644,-283,347,0
3707,-361,342,0
3762,-435,322,0
3811,-494,312,0
3837,-519,341,0
3852,-518,373,0
3853,-537,368,0
3852,-522,387,0
3842,-523,394,0
3858,-471,446,0
3843,-469,412,0
3825,-475,404,0
3828,-438,457,0
3822,-410,470,0
3818,-375,485,0
3828,-306,530,0
3829,-220,538,0
3815,-183,504,0
3804,-160,500,0
3798,-148,527,0
3811,-142,584,0
3827,-143,645,0
3841,-156,703,0
3867,-197,763,0
3909,-249,819,0
3957,-300,853,0
4000,-358,846,0
4025,-421,819,0
4030,-472,779,0
4018,-517,732,0
3997,-562,680,0
3941,-594,611,0
3882,-619,549,0
3827,-629,515,0
3789,-640,487,0
3778,-652,457,0
3789,-658,429,0
3806,-640,413,0
3828,-610,389,0
3850,-576,359,0
3849,-530,315,0
3841,-482,269,0
3832,-417,226,0
3816,-338,199,0
3842,-239,226,0
3861,-189,205,0
3859,-164,182,0
3869,-141,191,0
3928,-70,241,0
4007,-40,247,0
4068,-27,260,0
4021,410,160,0
4102,542,296,0
4365,5,473,0
4480,-425,513,0
4485,-563,567,0
4539,-624,626,0
4651,-696,645,0
4767,-734,644,0
4843,-738,648,0
4897,-745,635,0
4927,-759,634,0
4933,-768,666,0
4930,-787,704,0
4932,-819,718,0
4946,-875,723,0
4953,-905,690,0
4954,-875,650,0
4950,-760,596,0
4965,-538,507,0
5009,-265,391,0
5050,24,252,0
5064,297,116,0
5050,562,-11,0
5001,820,-120,0
4936,1046,-218,0
4880,1196,-304,0
4857,1272,-348,0
4850,1293,-363,0
4852,1230,-386,0
4860,1062,-463,0
4847,831,-591,0
4809,577,-725,0
4752,329,-847,0
4715,59,-905,0
4724,-268,-890,0
4734,-565,-866,0
4727,-837,-856,0
4694,-1074,-838,0
4645,-1276,-795,0
4583,-1447,-712,0
4503,-1584,-591,0
4390,-1683,-461,0
4260,-1762,-314,0
4132,-1822,-168,0
3994,-1868,-44,0
3864,-1913,63,0
3745,-1909,152,0
3629,-1897,199,0
3541,-1885,199,0
3489,-1856,174,0
3461,-1789,130,0
3456,-1681,75,0
3470,-1569,29,0
3518,-1432,9,0
3607,-1332,-16,0
3708,-1263,-37,0
3810,-1170,-24,0
